ax,ay,az,gx,gy,gz
-0.56,-1.47,0.85,-103.97,31.88,78.56
-0.49,-1.54,0.82,-97.62,33.6,69.22
-0.47,-1.56,0.84,-87.32,35.82,59.38
-0.48,-1.48,0.94,-75.26,36.69,49.41
-0.44,-1.36,1.02,-62.26,36.68,38.78
-0.35,-1.28,1.1,-49.0,36.17,27.26
-0.35,-1.28,1.1,-49.0,36.17,27.26
-0.25,-1.2,1.18,-36.38,34.92,15.59
-0.15,-1.11,1.24,-24.84,33.15,4.22
-0.06,-1.02,1.29,-14.38,31.01,-6.97
0.04,-0.93,1.33,-4.83,28.4,-18.21
0.15,-0.83,1.39,3.98,25.32,-29.63
0.15,-0.83,1.39,3.98,25.32,-29.63
0.26,-0.71,1.43,12.19,22.09,-41.19
0.37,-0.59,1.45,19.91,18.57,-52.74
0.47,-0.45,1.48,27.24,14.71,-63.85
0.56,-0.29,1.5,34.11,10.6,-74.38
0.64,-0.11,1.5,40.95,6.13,-84.32
0.64,-0.11,1.5,40.95,6.13,-84.32
0.68,0.12,1.55,48.15,1.04,-93.33
0.69,0.38,1.6,55.05,-5.02,-100.91
0.64,0.66,1.59,60.63,-11.08,-106.57
0.51,0.99,1.63,64.63,-16.66,-109.94
0.34,1.32,1.62,66.9,-21.35,-111.8
0.34,1.32,1.62,66.9,-21.35,-111.8
0.21,1.55,1.53,67.43,-24.93,-113.82
0.16,1.66,1.43,66.3,-27.81,-116.03
0.12,1.73,1.36,63.48,-30.47,-116.02
0.05,1.77,1.25,59.38,-33.44,-111.7
-0.01,1.79,1.12,54.75,-36.86,-103.87
-0.01,1.79,1.12,54.75,-36.86,-103.87
-0.03,1.8,1.0,50.68,-41.37,-94.22
-0.04,1.8,0.92,47.92,-46.73,-83.4
-0.04,1.8,0.84,46.45,-52.07,-71.56
-0.04,1.79,0.75,45.64,-56.89,-58.81
-0.07,1.76,0.65,44.92,-60.83,-45.02
-0.07,1.76,0.65,44.92,-60.83,-45.02
-0.1,1.7,0.56,43.63,-63.51,-30.42
-0.15,1.62,0.48,41.12,-64.43,-15.29
-0.22,1.52,0.4,36.96,-63.18,-0.1
-0.29,1.4,0.34,31.11,-59.84,14.54
-0.37,1.27,0.31,23.92,-54.73,28.35
-0.37,1.27,0.31,23.92,-54.73,28.35
-0.44,1.12,0.26,15.77,-48.01,41.31
-0.52,0.96,0.23,7.13,-40.13,53.46
-0.58,0.78,0.2,-1.92,-31.0,64.5
-0.59,0.58,0.17,-11.52,-20.89,74.3
-0.62,0.39,0.17,-21.5,-10.29,83.11
-0.62,0.39,0.17,-21.5,-10.29,83.11
-0.62,0.21,0.19,-31.68,0.8,90.82
-0.65,0.02,0.26,-41.97,11.41,97.74
-0.74,-0.16,0.34,-52.25,21.87,104.27
-0.83,-0.36,0.39,-61.98,31.56,109.78
-0.85,-0.55,0.44,-69.99,38.17,113.57
-0.85,-0.55,0.44,-69.99,38.17,113.57
-0.9,-0.76,0.54,-76.57,42.39,115.69
-0.96,-0.96,0.64,-83.13,45.16,115.12
-0.95,-1.13,0.73,-89.35,45.29,110.84
-0.87,-1.27,0.81,-94.76,43.97,103.31
-0.73,-1.41,0.9,-98.45,41.74,93.48
-0.73,-1.41,0.9,-98.45,41.74,93.48
-0.55,-1.55,1.02,-100.01,39.62,82.54
-0.38,-1.65,1.04,-97.99,39.46,71.33
-0.3,-1.72,1.02,-91.81,41.0,60.28
-0.3,-1.75,1.11,-83.1,41.44,49.66
-0.31,-1.69,1.19,-72.26,40.84,39.15
-0.31,-1.69,1.19,-72.26,40.84,39.15
-0.28,-1.61,1.24,-59.62,39.79,27.65
-0.21,-1.53,1.31,-46.22,37.82,15.04
-0.09,-1.42,1.36,-32.77,34.97,1.1
0.07,-1.27,1.36,-19.13,31.93,-13.97
0.23,-1.09,1.37,-5.06,28.89,-29.41
0.23,-1.09,1.37,-5.06,28.89,-29.41
0.38,-0.89,1.41,9.36,25.53,-44.7
0.51,-0.7,1.47,23.68,21.6,-59.45
0.62,-0.48,1.51,37.5,17.0,-72.82
0.68,-0.25,1.51,50.93,11.57,-84.51
0.68,0.02,1.56,63.21,4.77,-94.76
0.68,0.02,1.56,63.21,4.77,-94.76
0.68,0.31,1.54,72.84,-3.96,-103.77
0.68,0.57,1.43,79.93,-13.06,-111.45
0.62,0.87,1.45,85.79,-21.47,-117.37
0.48,1.19,1.52,90.57,-28.8,-121.17
0.34,1.49,1.45,93.22,-34.02,-124.04
0.34,1.49,1.45,93.22,-34.02,-124.04
0.26,1.75,1.34,94.06,-37.6,-126.45
0.18,1.9,1.27,93.48,-40.72,-126.05
0.1,1.97,1.19,90.24,-42.79,-121.62
0.08,1.99,1.07,83.47,-43.91,-113.9
0.06,1.96,0.97,74.49,-44.89,-103.33
0.06,1.96,0.97,74.49,-44.89,-103.33
0.04,1.87,0.89,65.41,-45.84,-90.45
0.03,1.75,0.81,57.69,-46.87,-75.83
0.01,1.67,0.73,52.48,-48.53,-59.64
-0.01,1.6,0.67,49.96,-50.61,-42.41
-0.02,1.53,0.61,49.1,-52.35,-24.77
-0.02,1.53,0.61,49.1,-52.35,-24.77
-0.03,1.44,0.56,48.48,-52.83,-7.18
-0.07,1.35,0.5,47.02,-51.46,9.82
-0.11,1.23,0.45,44.31,-48.04,25.94
-0.17,1.11,0.42,40.33,-42.8,41.16
-0.25,0.99,0.4,35.13,-35.98,55.52
-0.25,0.99,0.4,35.13,-35.98,55.52
-0.36,0.86,0.39,28.8,-27.97,68.67
-0.47,0.72,0.38,21.41,-19.26,80.04
-0.56,0.57,0.38,13.06,-10.19,89.08
-0.63,0.42,0.39,4.05,-1.25,95.75
-0.68,0.26,0.41,-5.24,6.99,100.43
-0.68,0.26,0.41,-5.24,6.99,100.43
-0.67,0.1,0.45,-14.51,14.23,103.69
-0.7,-0.05,0.52,-23.67,20.42,106.88
-0.79,-0.18,0.6,-32.61,26.51,110.1
-0.83,-0.3,0.64,-41.25,31.51,111.83
-0.85,-0.43,0.69,-49.38,34.92,111.32
-0.85,-0.43,0.69,-49.38,34.92,111.32
-0.84,-0.58,0.76,-57.36,37.35,108.17
-0.75,-0.74,0.82,-65.02,38.56,102.95
-0.66,-0.89,0.89,-72.07,38.67,97.61
-0.65,-1.02,0.96,-78.65,38.59,92.8
-0.64,-1.12,0.99,-84.17,38.61,86.99
-0.64,-1.12,0.99,-84.17,38.61,86.99
-0.61,-1.2,0.96,-87.2,39.13,78.9
-0.55,-1.3,0.94,-86.56,39.97,68.78
-0.46,-1.39,0.98,-82.12,40.33,58.08
-0.4,-1.41,1.03,-74.15,40.11,48.15
-0.38,-1.35,1.1,-63.57,39.26,38.68
-0.38,-1.35,1.1,-63.57,39.26,38.68
-0.35,-1.26,1.17,-51.5,37.55,28.64
-0.28,-1.18,1.24,-38.93,35.11,17.78
-0.19,-1.11,1.3,-26.72,32.08,6.51
-0.1,-1.02,1.33,-15.09,28.71,-4.76
-0.0,-0.91,1.35,-4.01,25.17,-15.85
-0.0,-0.91,1.35,-4.01,25.17,-15.85
0.1,-0.79,1.37,6.55,21.47,-26.92
0.21,-0.65,1.39,16.54,17.69,-38.36
0.35,-0.51,1.4,26.1,13.94,-50.24
0.48,-0.36,1.42,35.41,9.95,-62.12
0.58,-0.19,1.46,44.38,5.4,-73.3
0.58,-0.19,1.46,44.38,5.4,-73.3
0.65,-0.0,1.5,52.29,0.07,-83.16
0.73,0.22,1.47,58.16,-6.41,-91.37
0.8,0.41,1.37,62.01,-13.3,-97.78
0.85,0.6,1.31,65.06,-19.92,-102.47
0.83,0.81,1.34,68.18,-25.87,-105.71
0.83,0.81,1.34,68.18,-25.87,-105.71
0.72,1.05,1.38,71.1,-30.38,-108.19
0.56,1.29,1.34,73.04,-33.22,-110.47
0.42,1.49,1.24,73.98,-34.74,-112.54
0.32,1.64,1.15,74.2,-35.41,-113.56
0.25,1.74,1.06,73.62,-36.38,-111.82
0.25,1.74,1.06,73.62,-36.38,-111.82
0.19,1.8,0.96,72.14,-37.73,-106.45
0.16,1.83,0.84,69.78,-39.45,-98.32
0.15,1.84,0.73,67.21,-42.09,-88.27
0.15,1.83,0.64,65.03,-45.56,-76.79
0.16,1.79,0.55,63.2,-49.24,-64.14
0.16,1.79,0.55,63.2,-49.24,-64.14
0.17,1.73,0.47,61.33,-52.44,-50.35
0.14,1.67,0.41,58.86,-54.42,-35.53
0.08,1.6,0.37,55.06,-54.04,-20.44
-0.02,1.51,0.32,49.4,-50.67,-5.72
-0.15,1.41,0.3,41.65,-44.55,8.28
-0.15,1.41,0.3,41.65,-44.55,8.28
-0.3,1.31,0.3,31.8,-36.23,21.32
-0.45,1.19,0.31,20.05,-26.23,33.09
-0.57,1.04,0.32,7.0,-15.21,43.64
-0.69,0.86,0.35,-6.78,-4.08,53.17
-0.77,0.66,0.38,-20.65,6.13,61.94
-0.77,0.66,0.38,-20.65,6.13,61.94
-0.82,0.45,0.42,-33.99,15.09,70.03
-0.81,0.24,0.45,-46.5,22.99,77.35
-0.8,0.02,0.52,-58.38,29.9,84.56
-0.86,-0.18,0.59,-69.9,36.85,91.95
-0.95,-0.39,0.66,-80.37,43.16,98.67
-0.95,-0.39,0.66,-80.37,43.16,98.67
-1.01,-0.6,0.71,-88.66,47.54,103.33
-1.02,-0.82,0.77,-94.83,50.34,104.85
-1.02,-1.02,0.85,-99.43,51.3,103.41
-0.97,-1.17,0.92,-102.61,50.12,99.36
-0.88,-1.28,1.01,-104.09,47.35,93.69
-0.88,-1.28,1.01,-104.09,47.35,93.69
-0.8,-1.37,1.11,-103.79,43.97,86.95
-0.72,-1.44,1.19,-101.71,40.7,78.63
-0.61,-1.52,1.22,-98.01,38.01,68.29
-0.5,-1.59,1.2,-92.09,36.14,56.64
-0.41,-1.6,1.17,-83.42,34.52,44.8
-0.41,-1.6,1.17,-83.42,34.52,44.8
-0.37,-1.57,1.22,-72.59,32.28,33.75
-0.34,-1.47,1.28,-60.71,29.68,22.49
-0.26,-1.35,1.29,-48.45,26.84,9.84
-0.16,-1.23,1.3,-36.32,23.59,-3.48
-0.04,-1.08,1.3,-24.7,19.86,-16.75
-0.04,-1.08,1.3,-24.7,19.86,-16.75
0.12,-0.92,1.28,-13.79,15.76,-30.03
0.29,-0.74,1.23,-3.3,11.37,-43.39
0.48,-0.54,1.19,7.28,6.35,-56.91
0.66,-0.36,1.18,18.69,0.61,-70.72
0.8,-0.17,1.17,31.31,-5.53,-84.42
0.8,-0.17,1.17,31.31,-5.53,-84.42
0.9,0.05,1.23,44.63,-12.24,-97.06
0.98,0.34,1.29,57.09,-19.94,-107.37
1.0,0.64,1.25,67.1,-28.69,-114.17
0.96,0.92,1.17,74.38,-36.52,-117.66
0.92,1.19,1.13,79.03,-41.67,-120.27
0.92,1.19,1.13,79.03,-41.67,-120.27
0.84,1.44,1.21,81.05,-43.52,-123.1
0.69,1.63,1.28,79.6,-41.28,-125.63
0.49,1.76,1.25,73.96,-36.15,-126.12
0.27,1.82,1.18,65.22,-30.12,-123.24
0.09,1.84,1.12,55.64,-25.07,-117.09
0.09,1.84,1.12,55.64,-25.07,-117.09
-0.04,1.83,1.07,47.62,-22.96,-107.98
-0.11,1.79,1.0,42.92,-24.31,-96.49
-0.11,1.75,0.92,41.92,-28.74,-83.19
-0.08,1.74,0.9,43.54,-35.14,-68.33
-0.05,1.72,0.87,45.88,-41.68,-52.25
-0.05,1.72,0.87,45.88,-41.68,-52.25
-0.08,1.68,0.82,47.27,-46.34,-35.76
-0.15,1.59,0.74,46.68,-48.01,-19.41
-0.26,1.48,0.66,43.65,-46.76,-3.41
-0.37,1.35,0.58,38.45,-43.36,12.07
-0.46,1.21,0.53,31.65,-38.34,26.91
-0.46,1.21,0.53,31.65,-38.34,26.91
-0.54,1.04,0.5,23.77,-31.76,41.11
-0.63,0.86,0.46,15.15,-24.34,54.58
-0.71,0.68,0.44,6.05,-16.47,67.11
-0.78,0.5,0.43,-3.5,-8.51,78.34
-0.76,0.31,0.42,-13.78,-1.09,87.89
-0.76,0.31,0.42,-13.78,-1.09,87.89
-0.72,0.11,0.45,-24.95,5.04,96.79
-0.75,-0.07,0.51,-37.06,10.91,106.23
-0.84,-0.22,0.55,-50.03,17.76,115.15
-0.96,-0.4,0.59,-63.06,24.59,121.95
-0.96,-0.4,0.59,-75.57,30.34,124.97
-1.01,-0.6,0.59,-75.57,30.34,124.97
-1.02,-0.84,0.61,-87.54,34.64,123.72
-0.95,-1.07,0.63,-98.62,36.85,119.05
-0.86,-1.27,0.66,-108.04,36.74,112.93
-0.77,-1.42,0.72,-115.25,35.18,105.98
-0.77,-1.42,0.72,-118.93,33.12,98.0
-0.62,-1.55,0.84,-118.93,33.12,98.0
-0.44,-1.64,0.87,-117.18,33.5,88.87
-0.39,-1.71,0.87,-110.08,36.43,79.07
-0.4,-1.73,0.94,-100.77,38.01,68.44
-0.38,-1.65,0.98,-89.36,38.15,57.23
-0.38,-1.65,0.98,-89.36,38.15,57.23
-0.3,-1.58,1.05,-76.08,37.69,45.38
-0.19,-1.52,1.16,-62.21,36.38,32.91
-0.06,-1.43,1.22,-48.47,34.92,19.78
0.09,-1.3,1.25,-35.19,33.68,5.97
0.24,-1.15,1.28,-22.43,32.33,-8.58
0.24,-1.15,1.28,-22.43,32.33,-8.58
0.42,-0.99,1.32,-10.09,30.84,-23.84
0.6,-0.81,1.37,1.98,29.16,-39.54
0.79,-0.64,1.42,13.72,27.04,-55.29
0.94,-0.44,1.48,24.75,24.17,-70.27
1.01,-0.23,1.45,35.26,21.07,-83.93
1.01,-0.23,1.45,35.26,21.07,-83.93
0.98,0.01,1.41,45.83,17.49,-96.23
0.9,0.27,1.43,56.13,12.05,-106.7
0.81,0.54,1.42,65.07,4.61,-114.71
0.7,0.8,1.39,72.29,-3.25,-120.01
0.55,1.1,1.44,77.96,-10.47,-122.84
0.55,1.1,1.44,77.96,-10.47,-122.84
0.41,1.39,1.43,82.1,-16.61,-124.32
0.32,1.62,1.35,85.24,-21.61,-125.15
0.24,1.79,1.29,87.53,-26.05,-124.67
0.18,1.91,1.21,88.18,-30.49,-121.85
0.12,1.98,1.11,86.72,-35.01,-115.92
0.12,1.98,1.11,86.72,-35.01,-115.92
0.08,2.01,1.0,83.6,-39.59,-106.88
0.06,2.0,0.89,79.5,-44.14,-95.23
0.08,1.95,0.78,75.01,-48.43,-81.72
0.11,1.86,0.69,70.46,-52.11,-66.69
0.11,1.75,0.6,65.73,-54.56,-50.39
0.11,1.75,0.6,65.73,-54.56,-50.39
0.08,1.62,0.51,60.7,-55.15,-33.37
-0.0,1.47,0.45,55.31,-53.63,-16.17
-0.11,1.32,0.38,49.57,-50.09,0.75
-0.22,1.17,0.32,43.66,-44.96,16.97
-0.34,1.02,0.3,37.87,-38.71,32.13
-0.34,1.02,0.3,37.87,-38.71,32.13
-0.47,0.87,0.32,32.07,-31.63,46.08
-0.6,0.72,0.33,25.85,-23.79,58.8
-0.7,0.56,0.35,19.01,-15.44,70.51
-0.74,0.38,0.36,11.25,-7.23,81.75
-0.84,0.24,0.41,2.35,0.37,93.09
-0.84,0.24,0.41,2.35,0.37,93.09
-0.95,0.12,0.47,-7.29,8.19,103.69
-1.07,-0.02,0.51,-16.96,15.81,112.74
-1.13,-0.18,0.52,-25.96,22.16,118.97
-1.17,-0.35,0.58,-33.68,25.5,122.39
-1.22,-0.53,0.69,-40.92,26.16,122.57
-1.22,-0.53,0.69,-40.92,26.16,122.57
-1.17,-0.7,0.78,-48.81,24.14,118.62
-1.03,-0.83,0.88,-57.3,20.16,111.53
-0.83,-0.95,0.99,-66.32,15.77,102.74
-0.61,-1.07,1.11,-75.95,12.05,93.2
-0.45,-1.22,1.24,-86.02,10.4,83.98
-0.45,-1.22,1.24,-86.02,10.4,83.98
-0.31,-1.4,1.27,-96.05,12.5,74.66
-0.27,-1.57,1.09,-102.88,18.76,64.89
-0.3,-1.74,0.93,-105.97,25.78,53.68
-0.3,-1.85,0.84,-104.25,30.19,41.03
-0.23,-1.85,0.82,-95.89,32.16,28.1
-0.23,-1.85,0.82,-95.89,32.16,28.1
-0.1,-1.72,0.91,-81.06,32.38,15.52
0.07,-1.52,1.04,-62.14,31.3,3.0
0.26,-1.31,1.13,-41.37,29.87,-9.94
0.46,-1.11,1.2,-20.04,28.48,-23.39
0.65,-0.9,1.27,0.92,27.23,-37.05
0.65,-0.9,1.27,0.92,27.23,-37.05
0.82,-0.67,1.34,20.92,26.21,-50.44
0.93,-0.43,1.42,39.27,24.85,-62.7
0.98,-0.14,1.56,55.0,22.83,-73.4
0.96,0.17,1.64,67.31,19.53,-82.9
0.94,0.45,1.5,74.65,14.29,-91.33
0.94,0.45,1.5,74.65,14.29,-91.33
0.96,0.68,1.36,77.71,8.37,-98.77
0.97,0.91,1.36,78.02,2.5,-104.76
0.9,1.15,1.42,76.38,-2.8,-108.89
0.75,1.37,1.4,73.0,-7.39,-110.84
0.57,1.52,1.32,68.07,-11.27,-111.2
0.57,1.52,1.32,68.07,-11.27,-111.2
0.43,1.65,1.27,62.13,-14.15,-110.25
0.3,1.76,1.25,55.79,-16.38,-107.34
0.19,1.82,1.2,49.8,-18.21,-102.18
0.11,1.86,1.13,44.45,-20.0,-94.79
0.05,1.88,1.04,39.99,-22.5,-85.03
0.05,1.88,1.04,39.99,-22.5,-85.03
0.02,1.88,0.97,36.64,-25.63,-73.21
0.01,1.85,0.92,33.9,-29.04,-59.8
-0.02,1.8,0.89,31.26,-31.96,-45.02
-0.07,1.71,0.83,28.24,-33.59,-29.22
-0.16,1.6,0.78,24.52,-33.64,-12.9
-0.16,1.6,0.78,24.52,-33.64,-12.9
-0.28,1.48,0.71,20.04,-32.32,3.41
-0.41,1.35,0.65,15.03,-29.93,19.28
-0.53,1.2,0.62,9.82,-26.59,34.34
-0.63,1.04,0.57,4.4,-22.08,48.17
-0.7,0.85,0.52,-1.23,-16.67,60.47
-0.7,0.85,0.52,-1.23,-16.67,60.47
-0.76,0.66,0.5,-7.38,-10.51,71.12
-0.8,0.47,0.49,-14.49,-3.82,80.07
-0.84,0.27,0.5,-22.8,3.22,87.34
-0.79,0.05,0.5,-32.33,10.03,93.49
-0.83,-0.13,0.5,-42.78,15.45,100.41
-0.83,-0.13,0.5,-42.78,15.45,100.41
-0.93,-0.29,0.51,-53.24,20.68,107.7
-1.0,-0.46,0.51,-63.51,25.79,113.03
-1.02,-0.68,0.54,-73.88,30.04,114.79
-0.98,-0.95,0.57,-84.82,32.82,112.64
-0.94,-1.22,0.63,-95.79,33.34,107.85
-0.94,-1.22,0.63,-95.79,33.34,107.85
-0.88,-1.45,0.65,-106.01,32.58,101.4
-0.7,-1.68,0.7,-113.09,31.41,93.81
-0.55,-1.84,0.67,-113.55,33.05,85.49
-0.5,-1.97,0.7,-108.02,36.31,75.67
-0.48,-1.97,0.77,-99.33,37.86,64.21
-0.48,-1.97,0.77,-99.33,37.86,64.21
-0.42,-1.91,0.83,-87.81,38.4,51.63
-0.34,-1.79,0.92,-73.74,39.24,37.98
-0.26,-1.7,1.05,-59.06,39.78,23.53
-0.17,-1.59,1.14,-45.11,39.81,8.72
-0.09,-1.45,1.18,-32.24,39.46,-6.1
-0.09,-1.45,1.18,-32.24,39.46,-6.1
-0.02,-1.31,1.21,-20.51,38.52,-20.88
0.07,-1.14,1.26,-9.83,36.73,-35.85
0.2,-0.97,1.3,-0.04,34.33,-51.46
0.36,-0.79,1.33,9.12,31.38,-67.54
0.54,-0.6,1.4,18.0,27.85,-83.36
0.54,-0.6,1.4,18.0,27.85,-83.36
0.7,-0.39,1.46,26.57,23.79,-98.26
0.83,-0.15,1.45,35.05,19.16,-111.91
0.93,0.13,1.41,44.01,13.32,-124.12
0.97,0.43,1.4,53.57,5.77,-133.75
0.88,0.76,1.43,63.53,-2.33,-139.66
0.88,0.76,1.43,63.53,-2.33,-139.66
0.65,1.12,1.5,72.54,-9.4,-142.13
0.38,1.52,1.5,79.06,-14.77,-142.99
0.2,1.85,1.43,83.68,-18.89,-143.71
0.07,2.03,1.38,87.18,-22.92,-142.87
-0.02,2.03,1.32,88.52,-27.17,-138.82
-0.02,2.03,1.32,88.52,-27.17,-138.82
-0.06,2.03,1.22,86.8,-31.94,-131.04
-0.05,2.03,1.1,82.34,-37.3,-119.98
0.01,2.03,0.97,75.94,-43.19,-106.59
0.1,2.03,0.86,68.25,-48.99,-91.61
0.19,2.03,0.76,59.64,-53.65,-75.48
0.19,2.03,0.76,59.64,-53.65,-75.48
0.22,1.96,0.67,50.54,-56.42,-58.43
0.21,1.8,0.58,41.7,-56.93,-40.69
0.15,1.63,0.5,33.94,-55.26,-22.62
0.06,1.46,0.43,27.48,-51.86,-4.6
-0.05,1.3,0.37,22.38,-47.05,13.01
-0.05,1.3,0.37,22.38,-47.05,13.01
-0.15,1.14,0.33,18.6,-41.06,29.92
-0.25,1.0,0.32,15.92,-34.02,46.01
-0.36,0.86,0.32,13.75,-26.29,61.12
-0.47,0.73,0.37,11.35,-18.01,74.99
-0.6,0.6,0.41,7.76,-9.04,87.16
-0.6,0.6,0.41,7.76,-9.04,87.16
-0.71,0.46,0.45,2.05,0.65,97.21
-0.78,0.28,0.51,-6.4,10.98,104.67
-0.79,0.06,0.56,-17.83,20.91,110.33
-0.89,-0.12,0.6,-31.37,29.91,116.32
-1.02,-0.31,0.61,-45.3,38.29,121.8
-1.02,-0.31,0.61,-45.3,38.29,121.8
-1.08,-0.51,0.6,-57.47,43.98,125.33
-1.1,-0.73,0.66,-67.64,47.06,125.82
-1.04,-0.98,0.74,-76.91,47.76,122.85
-0.97,-1.22,0.82,-85.07,45.35,117.89
-0.89,-1.41,0.88,-91.79,41.5,111.85
-0.89,-1.41,0.88,-91.79,41.5,111.85
-0.77,-1.55,0.92,-95.56,37.47,104.63
-0.62,-1.67,0.9,-93.97,35.8,96.04
-0.54,-1.75,0.87,-86.32,36.85,86.13
-0.51,-1.76,0.97,-75.53,37.44,75.79
-0.5,-1.64,1.05,-62.96,37.51,65.55
