ax,ay,az,gx,gy,gz
0.35,0.67,1.23,4.07,11.39,-99.3
0.23,0.76,1.24,1.65,15.04,-99.51
0.19,0.83,1.25,-0.12,16.42,-98.53
0.17,0.89,1.26,-1.67,16.25,-96.36
0.17,0.89,1.26,-1.67,16.25,-96.36
0.15,0.93,1.26,-3.34,15.11,-92.98
0.11,0.95,1.23,-5.2,13.15,-88.44
0.08,0.93,1.18,-6.9,10.34,-82.89
0.06,0.89,1.13,-7.86,6.66,-76.4
0.06,0.84,1.08,-7.54,2.2,-68.97
0.06,0.84,1.08,-7.54,2.2,-68.97
0.06,0.81,1.04,-5.82,-2.67,-60.71
0.06,0.79,0.99,-3.03,-7.29,-51.82
0.05,0.76,0.95,0.4,-11.12,-42.5
0.02,0.72,0.91,4.21,-13.79,-32.93
-0.02,0.67,0.89,8.23,-15.32,-23.31
-0.02,0.67,0.89,8.23,-15.32,-23.31
-0.08,0.64,0.87,12.35,-15.79,-13.77
-0.14,0.61,0.86,16.38,-15.34,-4.48
-0.2,0.58,0.85,20.1,-14.21,4.28
-0.27,0.56,0.85,23.2,-12.76,12.5
-0.33,0.52,0.87,25.25,-11.13,20.11
-0.33,0.52,0.87,25.25,-11.13,20.11
-0.4,0.48,0.9,25.88,-9.22,27.13
-0.46,0.42,0.91,24.96,-6.91,33.68
-0.52,0.35,0.9,22.71,-4.29,39.77
-0.57,0.27,0.89,19.57,-1.73,45.35
-0.62,0.19,0.88,15.88,0.48,50.23
-0.62,0.19,0.88,15.88,0.48,50.23
-0.66,0.1,0.87,11.94,2.19,54.53
-0.69,0.0,0.86,8.09,3.51,58.49
-0.71,-0.09,0.85,4.65,4.55,62.08
-0.71,-0.17,0.84,1.8,5.45,65.26
-0.71,-0.25,0.84,-0.37,6.19,68.06
-0.71,-0.25,0.84,-0.37,6.19,68.06
-0.71,-0.33,0.84,-1.92,6.88,70.58
-0.71,-0.4,0.84,-3.03,7.51,72.79
-0.71,-0.46,0.85,-3.71,8.03,74.52
-0.71,-0.52,0.86,-3.96,8.44,75.52
-0.7,-0.58,0.87,-3.89,8.78,75.65
-0.7,-0.58,0.87,-3.89,8.78,75.65
-0.69,-0.62,0.88,-3.73,8.99,74.9
-0.66,-0.65,0.89,-3.57,8.84,73.47
-0.64,-0.68,0.92,-3.44,8.4,71.43
-0.6,-0.7,0.95,-3.44,7.83,68.78
-0.56,-0.72,0.97,-3.61,7.26,65.6
-0.56,-0.72,0.97,-3.61,7.26,65.6
-0.53,-0.74,0.98,-4.03,6.68,61.94
-0.49,-0.75,0.99,-4.64,6.0,57.82
