ax,ay,az,gx,gy,gz
-0.65,0.42,0.58,14.21,-45.67,43.84
-0.65,0.42,0.58,14.21,-45.67,43.84
-0.69,0.29,0.52,9.31,-41.87,53.24
-0.76,0.16,0.48,4.99,-37.21,61.59
-0.83,0.05,0.44,1.33,-31.83,68.47
-0.92,-0.05,0.38,-1.63,-25.98,73.39
-0.99,-0.14,0.36,-3.68,-20.12,76.13
-0.99,-0.14,0.36,-3.68,-20.12,76.13
-1.02,-0.2,0.35,-5.01,-14.61,76.94
-1.01,-0.24,0.37,-6.54,-9.83,76.47
-0.98,-0.26,0.41,-9.31,-6.07,75.43
-0.95,-0.31,0.43,-13.82,-3.04,73.91
-0.9,-0.39,0.44,-19.61,-0.33,71.74
-0.9,-0.39,0.44,-19.61,-0.33,71.74
-0.85,-0.49,0.45,-26.09,2.34,69.04
-0.81,-0.6,0.46,-32.76,5.1,66.02
-0.78,-0.71,0.46,-39.01,8.14,62.61
-0.74,-0.81,0.48,-44.1,11.54,58.48
-0.68,-0.9,0.48,-47.05,15.85,53.57
-0.68,-0.9,0.48,-47.05,15.85,53.57
-0.65,-0.96,0.47,-47.68,21.01,47.87
-0.65,-0.99,0.51,-46.76,25.87,41.47
-0.64,-0.97,0.56,-44.23,30.39,34.38
-0.61,-0.92,0.64,-40.48,34.62,26.5
-0.59,-0.86,0.74,-36.32,38.37,17.94
-0.59,-0.86,0.74,-36.32,38.37,17.94
-0.57,-0.8,0.82,-32.4,41.55,8.86
-0.53,-0.76,0.86,-29.04,43.63,-0.51
-0.47,-0.72,0.92,-26.13,44.2,-9.69
-0.39,-0.68,0.99,-23.48,43.33,-18.64
-0.29,-0.64,1.05,-20.91,41.3,-27.55
-0.29,-0.64,1.05,-20.91,41.3,-27.55
-0.18,-0.58,1.11,-18.31,38.62,-36.27
-0.06,-0.51,1.16,-15.62,35.85,-44.84
0.06,-0.43,1.2,-12.53,33.49,-53.36
0.17,-0.33,1.25,-8.7,31.67,-61.75
0.25,-0.21,1.32,-4.24,30.1,-69.6
0.25,-0.21,1.32,-4.24,30.1,-69.6
0.29,-0.05,1.36,0.39,28.63,-76.49
0.3,0.11,1.38,4.93,27.36,-82.53
0.29,0.26,1.39,9.25,25.89,-87.77
0.22,0.39,1.41,13.24,24.13,-92.07
0.06,0.5,1.41,16.49,22.12,-95.18
0.06,0.5,1.41,16.49,22.12,-95.18
