ax,ay,az,gx,gy,gz
-0.17,0.03,0.77,0.69,-23.6,61.58
-0.15,-0.04,0.78,3.32,-22.79,68.35
-0.15,-0.12,0.79,2.8,-21.54,74.59
-0.13,-0.22,0.78,-1.13,-19.89,79.58
-0.1,-0.34,0.77,-8.17,-18.06,83.08
-0.1,-0.34,0.77,-8.17,-18.06,83.08
-0.06,-0.47,0.76,-17.58,-16.2,85.29
-0.01,-0.6,0.75,-28.35,-14.29,86.58
0.01,-0.75,0.72,-39.67,-11.92,87.17
0.03,-0.91,0.7,-50.94,-9.13,86.97
0.04,-1.05,0.67,-61.58,-6.48,85.33
0.04,-1.05,0.67,-61.58,-6.48,85.33
0.1,-1.17,0.62,-70.32,-4.51,82.01
0.29,-1.19,0.53,-75.99,-2.97,77.57
0.52,-1.17,0.56,-76.29,-3.27,76.96
0.44,-1.2,0.67,-73.21,-1.75,83.18
0.31,-1.26,0.64,-73.02,4.8,85.94
0.31,-1.26,0.64,-73.02,4.8,85.94
0.21,-1.41,0.58,-74.07,12.48,77.96
0.21,-1.5,0.43,-71.23,17.5,61.35
0.31,-1.4,0.35,-62.23,18.4,44.26
0.43,-1.2,0.52,-49.93,15.86,29.76
0.61,-1.06,0.68,-37.53,12.62,14.55
0.61,-1.06,0.68,-37.53,12.62,14.55
0.77,-0.95,0.67,-25.92,10.11,-1.64
0.89,-0.81,0.65,-15.46,7.35,-16.64
0.97,-0.65,0.65,-5.79,4.6,-29.57
1.04,-0.47,0.68,3.19,2.38,-40.62
1.12,-0.27,0.72,11.58,0.79,-50.77
1.12,-0.27,0.72,11.58,0.79,-50.77
1.19,-0.09,0.7,19.54,-0.04,-60.95
1.26,0.08,0.7,27.13,-1.05,-71.13
1.3,0.24,0.71,33.93,-2.45,-81.03
1.31,0.39,0.7,39.69,-3.53,-90.43
1.31,0.39,0.7,44.55,-3.27,-99.03
1.31,0.53,0.68,44.55,-3.27,-99.03
1.31,0.69,0.69,49.12,-0.19,-106.39
1.32,0.84,0.78,54.16,7.72,-112.18
1.27,1.01,0.88,59.85,22.15,-115.78
1.02,1.2,1.13,65.85,42.61,-117.36
1.02,1.2,1.13,69.78,56.84,-116.46
0.34,1.5,1.82,69.78,56.84,-116.46
0.14,1.39,1.13,67.72,51.02,-111.5
0.21,1.35,0.83,65.28,44.63,-103.15
0.28,1.48,1.11,62.62,36.47,-91.97
0.41,1.55,1.22,56.79,24.0,-79.94
0.41,1.55,1.22,56.79,24.0,-79.94
0.49,1.47,1.1,49.32,13.11,-67.99
0.43,1.33,1.01,41.72,4.66,-55.73
0.35,1.2,0.95,33.58,-2.37,-43.49
0.31,1.08,0.9,25.53,-8.34,-31.27
0.28,0.93,0.87,18.47,-12.77,-19.27
0.28,0.93,0.87,18.47,-12.77,-19.27
0.24,0.8,0.86,12.83,-15.69,-7.89
0.19,0.69,0.84,9.08,-17.26,2.73
0.13,0.58,0.82,7.57,-17.69,12.72
0.06,0.48,0.8,8.18,-17.31,22.23
0.01,0.4,0.81,10.29,-16.47,31.29
0.01,0.4,0.81,10.29,-16.47,31.29
-0.03,0.32,0.81,13.04,-15.36,39.88
-0.05,0.26,0.82,15.55,-14.07,47.97
-0.07,0.18,0.84,16.96,-12.66,55.49
-0.09,0.11,0.85,16.59,-11.26,62.32
-0.11,0.01,0.87,13.94,-10.0,68.37
-0.11,0.01,0.87,13.94,-10.0,68.37
-0.11,-0.09,0.87,8.81,-8.81,73.24
-0.09,-0.21,0.85,1.58,-8.01,76.93
-0.05,-0.34,0.83,-6.92,-7.59,79.73
-0.01,-0.47,0.82,-15.8,-7.3,82.1
0.03,-0.6,0.8,-24.29,-6.96,84.13
0.03,-0.6,0.8,-24.29,-6.96,84.13
0.05,-0.71,0.79,-31.95,-6.12,85.55
0.03,-0.84,0.78,-38.91,-4.49,85.55
0.03,-0.96,0.75,-44.93,-2.75,83.37
0.05,-1.07,0.7,-49.08,-1.48,79.05
0.1,-1.14,0.67,-50.37,-0.71,73.5
0.1,-1.14,0.67,-50.37,-0.71,73.5
0.17,-1.19,0.65,-48.67,-0.1,67.17
0.25,-1.19,0.7,-43.91,0.15,60.35
0.32,-1.15,0.76,-36.84,0.04,53.7
0.39,-1.07,0.79,-29.41,0.03,46.68
0.45,-1.01,0.8,-22.53,-0.22,39.1
0.45,-1.01,0.8,-22.53,-0.22,39.1
0.57,-0.93,0.79,-16.47,-0.95,31.18
0.7,-0.83,0.79,-10.18,-2.77,26.02
0.77,-0.72,0.81,-4.62,-4.69,24.83
0.8,-0.64,0.86,-2.05,-5.99,24.9
0.79,-0.6,0.91,-3.99,-6.82,21.93
0.79,-0.6,0.91,-3.99,-6.82,21.93
0.82,-0.59,0.86,-9.96,-7.06,12.85
0.91,-0.61,0.71,-16.44,-6.67,-1.67
0.97,-0.54,0.65,-19.37,-6.36,-16.37
0.99,-0.37,0.69,-18.82,-6.78,-28.56
1.01,-0.2,0.68,-16.6,-7.79,-40.04
1.01,-0.2,0.68,-16.6,-7.79,-40.04
1.11,-0.03,0.63,-13.12,-10.27,-52.48
1.27,0.14,0.6,-7.76,-15.12,-65.83
1.45,0.3,0.57,0.13,-22.5,-79.3
1.58,0.47,0.57,10.78,-31.47,-92.08
1.65,0.64,0.59,23.9,-38.79,-103.04
1.65,0.64,0.59,23.9,-38.79,-103.04
