ax,ay,az,gx,gy,gz
0.24,-0.96,0.71,-30.75,14.6,36.15
0.32,-0.96,0.76,-27.68,15.54,32.1
0.4,-0.97,0.78,-26.09,16.73,27.76
0.4,-0.97,0.78,-26.09,16.73,27.76
0.46,-0.98,0.82,-25.2,17.64,23.47
0.52,-0.97,0.83,-25.07,18.12,18.67
0.6,-0.96,0.84,-25.45,17.82,12.26
0.72,-0.93,0.84,-25.23,16.59,4.11
0.83,-0.86,0.83,-23.32,14.7,-4.82
0.83,-0.86,0.83,-23.32,14.7,-4.82
0.92,-0.73,0.81,-19.66,12.4,-14.28
1.02,-0.57,0.78,-14.29,9.81,-24.51
1.15,-0.39,0.79,-6.85,6.92,-35.31
1.28,-0.2,0.8,2.5,3.88,-46.14
1.36,-0.0,0.81,13.23,0.89,-56.37
1.36,-0.0,0.81,13.23,0.89,-56.37
1.39,0.19,0.8,24.51,-1.5,-65.77
1.38,0.4,0.81,35.75,-1.97,-74.51
1.35,0.6,0.85,46.7,0.99,-82.77
1.3,0.77,0.92,57.1,8.78,-90.38
1.21,0.94,1.0,66.12,22.07,-96.71
1.21,0.94,1.0,66.12,22.07,-96.71
0.88,1.21,1.37,73.0,38.42,-100.9
0.38,1.43,1.56,74.79,44.02,-100.7
0.25,1.4,1.0,71.68,38.16,-96.35
0.28,1.46,1.03,69.99,32.47,-90.01
0.38,1.56,1.24,67.52,22.68,-82.5
0.38,1.56,1.24,67.52,22.68,-82.5
0.45,1.61,1.24,62.6,10.77,-73.85
0.48,1.58,1.13,56.1,-0.23,-64.35
0.46,1.49,1.06,47.97,-9.77,-54.26
0.43,1.4,1.0,37.36,-17.31,-43.86
0.41,1.28,0.98,24.75,-22.39,-33.59
0.41,1.28,0.98,24.75,-22.39,-33.59
0.36,1.14,0.98,11.66,-24.95,-24.16
0.29,0.98,0.98,-0.25,-25.36,-15.79
0.2,0.83,0.94,-9.49,-24.3,-8.09
0.1,0.7,0.91,-14.96,-22.68,-0.73
0.0,0.6,0.9,-16.45,-20.94,6.41
0.0,0.6,0.9,-16.45,-20.94,6.41
-0.09,0.53,0.89,-14.48,-19.29,13.39
-0.15,0.48,0.88,-9.96,-18.31,20.34
-0.18,0.42,0.88,-4.24,-18.12,27.42
-0.18,0.38,0.88,0.98,-18.35,34.61
-0.19,0.32,0.88,4.51,-18.51,41.81
-0.19,0.32,0.88,4.51,-18.51,41.81
-0.21,0.24,0.86,5.69,-18.25,48.71
-0.23,0.15,0.84,4.45,-17.51,54.94
-0.25,0.05,0.82,1.07,-16.51,60.45
-0.22,-0.05,0.79,-4.12,-15.35,65.53
-0.21,-0.16,0.78,-10.65,-14.13,70.54
-0.21,-0.16,0.78,-10.65,-14.13,70.54
-0.19,-0.27,0.78,-18.25,-12.39,75.12
-0.19,-0.37,0.77,-26.58,-10.18,78.45
-0.17,-0.5,0.74,-35.27,-7.76,80.03
-0.1,-0.62,0.7,-43.6,-5.48,80.31
-0.06,-0.77,0.7,-50.65,-3.13,80.55
-0.06,-0.77,0.7,-50.65,-3.13,80.55
-0.07,-0.88,0.68,-56.64,-0.16,81.13
-0.08,-0.98,0.66,-61.32,2.59,80.76
-0.03,-1.05,0.62,-63.98,4.5,78.4
0.05,-1.1,0.61,-63.9,5.92,74.3
0.15,-1.13,0.64,-61.07,7.23,69.22
0.15,-1.13,0.64,-61.07,7.23,69.22
0.24,-1.14,0.7,-56.38,8.29,63.85
0.32,-1.11,0.73,-51.07,8.95,58.42
0.38,-1.07,0.75,-45.91,9.38,52.62
0.47,-1.05,0.77,-41.14,9.65,46.05
0.56,-1.02,0.79,-36.81,9.77,38.74
0.56,-1.02,0.79,-36.81,9.77,38.74
0.64,-0.98,0.82,-33.02,9.83,31.06
0.71,-0.92,0.84,-30.13,9.99,22.86
0.79,-0.85,0.85,-28.2,10.04,13.86
0.87,-0.78,0.82,-26.93,9.76,4.35
0.93,-0.7,0.79,-25.84,9.02,-5.05
0.93,-0.7,0.79,-25.84,9.02,-5.05
1.02,-0.61,0.76,-24.78,8.03,-14.77
1.14,-0.51,0.73,-23.04,6.88,-25.42
1.24,-0.39,0.72,-19.31,5.61,-36.16
1.28,-0.26,0.7,-13.32,4.45,-46.24
1.3,-0.1,0.7,-5.45,3.61,-55.65
1.3,-0.1,0.7,-5.45,3.61,-55.65
1.28,0.05,0.71,3.59,3.86,-64.64
1.25,0.2,0.74,13.19,6.03,-72.95
1.2,0.38,0.8,23.08,10.81,-80.22
1.13,0.56,0.91,33.37,18.56,-86.32
0.95,0.74,1.13,44.0,28.44,-91.1
0.95,0.74,1.13,44.0,28.44,-91.1
0.62,0.96,1.49,54.1,36.08,-94.47
0.39,1.13,1.43,61.27,35.04,-95.11
0.36,1.22,1.14,64.64,29.86,-92.06
0.37,1.35,1.16,64.62,24.55,-86.31
0.4,1.46,1.28,60.44,16.92,-79.22
0.4,1.46,1.28,60.44,16.92,-79.22
0.45,1.46,1.26,52.72,8.42,-71.82
0.45,1.35,1.19,43.48,1.19,-63.71
0.39,1.24,1.13,33.94,-4.84,-54.35
0.33,1.14,1.06,24.89,-10.13,-44.28
0.3,1.03,1.02,17.38,-14.74,-33.95
0.3,1.03,1.02,17.38,-14.74,-33.95
0.28,0.91,0.98,11.85,-18.32,-23.53
0.23,0.81,0.95,8.29,-20.63,-13.29
0.17,0.72,0.92,6.79,-21.8,-3.4
0.1,0.64,0.88,7.34,-22.08,6.02
0.02,0.57,0.87,9.59,-21.78,15.01
0.02,0.57,0.87,9.59,-21.78,15.01
-0.03,0.5,0.85,12.93,-21.09,23.64
-0.07,0.44,0.84,16.52,-20.2,32.1
-0.09,0.37,0.83,19.41,-19.19,40.49
-0.11,0.29,0.83,20.7,-17.93,48.73
-0.13,0.21,0.83,19.72,-16.45,56.73
-0.13,0.21,0.83,19.72,-16.45,56.73
-0.14,0.11,0.85,16.0,-14.63,64.2
-0.18,-0.0,0.85,9.31,-12.37,70.63
-0.2,-0.13,0.84,-0.24,-9.71,75.43
-0.21,-0.27,0.81,-11.77,-7.15,78.37
-0.18,-0.43,0.79,-23.65,-5.22,79.69
-0.18,-0.43,0.79,-23.65,-5.22,79.69
-0.14,-0.6,0.78,-34.5,-3.9,79.93
-0.09,-0.78,0.76,-44.02,-2.61,79.57
-0.04,-0.91,0.74,-51.85,-1.83,79.53
-0.04,-1.01,0.75,-57.63,-1.1,79.63
-0.04,-1.1,0.73,-62.1,-0.06,77.77
-0.04,-1.1,0.73,-62.1,-0.06,77.77
0.04,-1.18,0.71,-64.68,0.67,73.22
0.11,-1.22,0.7,-64.68,1.47,67.01
0.19,-1.25,0.69,-62.4,2.88,59.7
0.24,-1.26,0.74,-58.08,4.08,52.36
0.29,-1.24,0.76,-52.62,5.5,44.9
0.29,-1.24,0.76,-52.62,5.5,44.9
0.34,-1.2,0.8,-46.32,6.78,36.76
0.4,-1.14,0.82,-39.5,7.85,28.14
0.45,-1.07,0.85,-32.98,8.6,19.48
0.5,-1.0,0.87,-27.41,8.8,10.78
0.57,-0.93,0.86,-22.85,8.2,1.79
0.57,-0.93,0.86,-22.85,8.2,1.79
0.66,-0.85,0.85,-19.05,6.67,-7.51
0.75,-0.76,0.85,-15.65,4.37,-16.76
0.83,-0.66,0.85,-12.54,1.52,-25.66
0.89,-0.54,0.85,-9.7,-1.56,-34.23
0.97,-0.41,0.82,-7.34,-4.66,-42.84
0.97,-0.41,0.82,-7.34,-4.66,-42.84
1.05,-0.28,0.79,-5.26,-7.76,-51.74
1.13,-0.14,0.73,-2.79,-10.86,-60.91
1.22,0.01,0.67,0.87,-14.23,-70.11
1.29,0.16,0.62,6.36,-17.95,-78.92
1.34,0.32,0.58,13.72,-21.57,-87.01
1.34,0.32,0.58,13.72,-21.57,-87.01
1.36,0.49,0.58,22.69,-24.27,-94.08
1.36,0.67,0.66,33.09,-24.49,-99.68
1.33,0.84,0.76,43.84,-19.67,-103.4
1.26,1.03,0.86,53.43,-7.48,-105.91
1.09,1.21,1.0,60.68,12.61,-107.59
1.09,1.21,1.0,60.68,12.61,-107.59
0.39,1.57,1.83,63.46,32.16,-106.96
0.1,1.48,1.21,56.51,30.96,-102.71
0.14,1.34,0.84,48.74,25.12,-95.5
0.28,1.38,1.07,43.38,17.67,-85.89
0.43,1.43,1.19,38.0,5.33,-74.84
0.43,1.43,1.19,38.0,5.33,-74.84
0.51,1.38,1.06,32.69,-6.25,-63.3
0.49,1.28,0.95,27.75,-15.68,-51.52
0.44,1.18,0.89,22.01,-23.66,-39.93
0.43,1.07,0.85,15.48,-30.31,-28.56
0.42,0.94,0.82,9.06,-35.17,-17.58
0.42,0.94,0.82,9.06,-35.17,-17.58
0.4,0.8,0.81,3.29,-38.1,-7.34
0.35,0.68,0.82,-1.25,-39.17,2.01
0.29,0.56,0.83,-3.99,-38.65,10.39
0.19,0.45,0.84,-4.88,-36.73,17.71
0.09,0.36,0.84,-4.24,-33.76,23.63
0.09,0.36,0.84,-4.24,-33.76,23.63
0.01,0.27,0.85,-2.43,-30.54,28.29
-0.02,0.19,0.85,0.18,-27.43,32.33
-0.06,0.13,0.87,3.13,-24.4,36.56
-0.11,0.08,0.89,5.8,-21.23,40.72
-0.16,0.02,0.92,7.96,-18.31,44.55
-0.16,0.02,0.92,7.96,-18.31,44.55
-0.19,-0.04,0.94,9.35,-15.8,48.3
-0.22,-0.12,0.94,9.5,-13.78,52.21
-0.23,-0.19,0.93,8.11,-12.49,56.06
-0.21,-0.26,0.92,5.28,-11.72,59.52
-0.16,-0.34,0.9,1.48,-11.01,62.37
-0.16,-0.34,0.9,1.48,-11.01,62.37
-0.11,-0.43,0.86,-2.86,-10.1,64.73
-0.07,-0.51,0.83,-7.48,-8.85,66.78
-0.05,-0.59,0.8,-12.36,-7.14,68.42
-0.04,-0.67,0.78,-17.21,-5.1,69.43
-0.03,-0.74,0.76,-21.43,-2.74,69.53
-0.03,-0.74,0.76,-21.43,-2.74,69.53
-0.0,-0.82,0.73,-24.69,-0.39,68.68
0.04,-0.89,0.72,-26.71,1.47,67.17
0.08,-0.94,0.74,-27.47,2.73,65.4
0.13,-0.95,0.74,-27.12,3.53,63.12
0.2,-0.96,0.76,-25.87,4.02,59.88
0.2,-0.96,0.76,-25.87,4.02,59.88
0.27,-0.97,0.77,-24.1,4.16,55.7
0.35,-0.97,0.78,-22.44,3.97,50.89
0.44,-0.97,0.77,-21.29,3.39,45.65
0.54,-0.97,0.78,-20.82,2.28,40.01
0.64,-0.96,0.79,-21.06,0.46,34.17
0.64,-0.96,0.79,-21.06,0.46,34.17
0.71,-0.94,0.82,-21.96,-2.48,28.74
0.82,-0.91,0.82,-24.0,-7.13,23.77
0.93,-0.89,0.8,-26.81,-13.04,20.12
0.97,-0.9,0.76,-30.12,-18.01,16.5
0.97,-0.9,0.76,-33.89,-21.54,8.83
1.0,-0.89,0.69,-33.89,-21.54,8.83
1.11,-0.83,0.61,-37.1,-24.27,-5.24
1.22,-0.71,0.54,-37.18,-26.16,-22.66
1.26,-0.51,0.54,-33.6,-27.38,-38.74
1.3,-0.33,0.55,-27.99,-28.07,-52.61
1.3,-0.33,0.55,-21.28,-28.24,-64.97
1.36,-0.16,0.53,-21.28,-28.24,-64.97
1.39,-0.01,0.54,-13.16,-27.91,-76.2
1.37,0.14,0.57,-3.57,-26.07,-86.44
1.31,0.31,0.66,6.92,-21.21,-95.61
1.23,0.49,0.74,17.47,-11.73,-104.14
1.23,0.49,0.74,17.47,-11.73,-104.14
1.15,0.67,0.8,27.46,3.28,-113.17
1.06,0.81,0.9,36.95,23.23,-122.65
0.62,1.06,1.47,46.42,42.67,-130.08
0.22,1.19,1.55,54.93,44.53,-130.82
0.24,1.17,0.94,60.62,35.26,-124.12
0.24,1.17,0.94,60.62,35.26,-124.12
0.34,1.32,0.9,63.76,28.54,-114.34
0.44,1.52,1.17,62.5,18.37,-104.28
0.54,1.56,1.21,56.23,6.42,-94.68
0.56,1.45,1.06,46.98,-2.35,-85.06
0.47,1.31,0.99,36.4,-8.37,-74.91
0.47,1.31,0.99,36.4,-8.37,-74.91
0.38,1.19,0.95,25.13,-13.23,-64.57
0.34,1.05,0.9,14.78,-17.62,-54.12
0.33,0.9,0.85,6.82,-21.06,-43.63
0.31,0.78,0.82,1.82,-23.2,-33.46
0.27,0.69,0.8,-0.03,-24.05,-23.9
0.27,0.69,0.8,-0.03,-24.05,-23.9
0.22,0.61,0.77,1.27,-23.65,-14.92
0.15,0.54,0.73,5.32,-22.14,-6.4
0.09,0.49,0.71,11.43,-19.88,1.79
0.04,0.45,0.7,18.54,-17.09,9.72
-0.0,0.41,0.7,25.45,-13.91,17.53
-0.0,0.41,0.7,25.45,-13.91,17.53
-0.04,0.38,0.72,30.95,-10.45,25.32
-0.09,0.34,0.74,34.13,-6.87,33.04
-0.14,0.28,0.76,34.5,-3.45,40.61
-0.19,0.21,0.78,31.74,-0.26,47.8
-0.21,0.13,0.8,25.65,2.63,54.39
-0.21,0.13,0.8,25.65,2.63,54.39
-0.21,0.03,0.82,16.49,5.13,60.26
-0.19,-0.08,0.83,4.74,7.28,65.24
-0.17,-0.2,0.81,-8.67,9.04,69.34
-0.11,-0.35,0.79,-22.32,10.16,72.7
-0.05,-0.51,0.81,-34.93,10.73,75.87
-0.05,-0.51,0.81,-34.93,10.73,75.87
0.03,-0.67,0.81,-45.92,11.35,79.24
0.07,-0.79,0.82,-55.28,12.31,82.77
0.18,-0.89,0.8,-63.15,12.96,86.23
0.19,-0.98,0.82,-69.47,13.03,90.73
0.19,-1.07,0.79,-75.88,14.61,93.51
0.19,-1.07,0.79,-75.88,14.61,93.51
0.27,-1.16,0.79,-81.13,15.54,92.66
0.43,-1.25,0.76,-82.53,15.07,90.43
0.44,-1.31,0.75,-79.36,15.28,89.48
0.38,-1.34,0.79,-75.88,15.7,87.35
0.38,-1.38,0.79,-73.61,15.19,79.62
0.38,-1.38,0.79,-73.61,15.19,79.62
0.52,-1.39,0.68,-69.51,13.08,66.34
0.69,-1.3,0.67,-62.02,9.59,51.72
0.81,-1.16,0.74,-52.88,5.82,38.03
0.93,-1.02,0.78,-44.08,2.5,24.32
1.05,-0.89,0.77,-36.01,-1.04,9.88
1.05,-0.89,0.77,-36.01,-1.04,9.88
1.16,-0.74,0.74,-28.28,-5.03,-5.09
