ax,ay,az,gx,gy,gz
1.04,-0.27,0.62,-8.91,-4.5,-21.84
1.04,-0.27,0.62,-8.91,-4.5,-21.84
1.09,-0.13,0.58,-4.1,-6.69,-30.36
1.18,0.0,0.54,2.29,-10.53,-39.64
1.3,0.15,0.52,10.83,-15.7,-49.3
1.41,0.32,0.55,21.63,-21.7,-58.68
1.47,0.49,0.58,33.88,-26.85,-67.44
1.47,0.49,0.58,33.88,-26.85,-67.44
1.42,0.67,0.61,46.09,-29.23,-75.26
1.36,0.86,0.65,56.93,-26.91,-81.83
1.3,1.04,0.73,65.73,-18.54,-86.79
1.23,1.2,0.83,72.0,-2.77,-90.14
0.96,1.41,1.16,75.6,19.37,-91.6
0.96,1.41,1.16,75.6,19.37,-91.6
0.34,1.63,1.6,73.73,33.28,-89.69
0.11,1.52,1.05,64.37,31.75,-85.73
0.09,1.44,0.99,55.68,29.4,-80.74
0.2,1.45,1.12,47.38,22.5,-73.85
0.29,1.46,1.23,38.5,12.29,-64.6
0.29,1.46,1.23,38.5,12.29,-64.6
0.34,1.38,1.19,29.33,1.98,-53.88
0.32,1.23,1.12,19.98,-6.87,-41.8
0.23,1.06,1.09,10.19,-13.75,-28.61
0.13,0.9,1.08,0.13,-18.75,-15.09
0.04,0.72,1.08,-9.19,-22.05,-2.03
0.04,0.72,1.08,-9.19,-22.05,-2.03
-0.06,0.52,1.09,-16.91,-24.13,9.89
-0.14,0.33,1.06,-22.45,-25.37,20.66
-0.21,0.16,1.01,-25.17,-25.78,30.88
-0.25,0.01,0.94,-24.72,-25.87,40.97
-0.27,-0.1,0.86,-21.65,-25.96,50.66
-0.27,-0.1,0.86,-21.65,-25.96,50.66
-0.25,-0.18,0.82,-16.99,-26.33,59.66
-0.21,-0.25,0.81,-12.23,-26.88,67.67
-0.14,-0.32,0.79,-8.91,-27.43,74.3
-0.07,-0.4,0.78,-7.94,-27.88,79.66
0.0,-0.49,0.78,-9.65,-27.9,84.24
0.0,-0.49,0.78,-9.65,-27.9,84.24
0.05,-0.58,0.77,-14.28,-27.26,88.22
0.1,-0.68,0.75,-21.72,-25.66,91.06
0.14,-0.79,0.74,-30.94,-23.32,92.7
0.13,-0.93,0.74,-41.13,-20.04,93.28
0.1,-1.07,0.68,-51.92,-16.27,91.54
0.1,-1.07,0.68,-51.92,-16.27,91.54
0.15,-1.2,0.62,-61.44,-13.33,86.47
0.3,-1.29,0.5,-66.59,-10.75,79.31
0.37,-1.34,0.41,-65.52,-7.87,72.28
0.45,-1.34,0.45,-61.37,-5.45,64.6
0.59,-1.28,0.51,-55.48,-3.87,54.86
0.59,-1.28,0.51,-55.48,-3.87,54.86
0.74,-1.19,0.51,-47.14,-3.2,43.58
0.85,-1.05,0.51,-36.98,-3.42,32.22
0.96,-0.89,0.53,-26.37,-4.02,21.03
1.08,-0.74,0.56,-15.86,-4.73,9.7
1.18,-0.59,0.58,-5.92,-5.64,-1.87
1.18,-0.59,0.58,-5.92,-5.64,-1.87
1.27,-0.41,0.59,3.27,-6.9,-13.33
1.35,-0.21,0.61,11.85,-8.73,-24.48
1.41,-0.01,0.61,20.28,-10.6,-35.62
1.47,0.17,0.58,29.41,-12.1,-46.83
1.46,0.36,0.6,39.52,-13.25,-57.18
1.46,0.36,0.6,39.52,-13.25,-57.18
1.44,0.55,0.63,49.54,-12.96,-66.42
1.41,0.73,0.64,57.73,-10.22,-75.08
1.37,0.92,0.67,63.15,-4.03,-83.28
1.32,1.07,0.74,66.2,6.99,-90.1
1.22,1.21,0.84,67.56,24.04,-94.33
1.22,1.21,0.84,67.56,24.04,-94.33
0.75,1.46,1.42,67.46,43.49,-94.81
0.25,1.53,1.35,62.18,47.53,-90.93
0.14,1.43,0.88,54.75,42.19,-84.94
0.2,1.45,0.96,50.93,36.08,-77.2
0.34,1.52,1.12,48.56,25.13,-66.96
0.34,1.52,1.12,48.56,25.13,-66.96
0.43,1.59,1.16,45.87,13.23,-54.8
0.48,1.55,1.08,42.2,3.12,-42.13
0.45,1.43,1.03,37.23,-4.0,-29.45
0.36,1.29,1.03,30.24,-8.65,-16.68
0.26,1.13,1.05,21.82,-11.65,-3.66
0.26,1.13,1.05,21.82,-11.65,-3.66
0.15,0.96,1.06,13.62,-13.3,9.51
0.06,0.79,1.05,6.88,-14.21,22.48
-0.02,0.61,1.04,2.27,-15.14,35.14
-0.08,0.45,1.03,-0.53,-16.26,47.58
-0.16,0.3,1.05,-2.61,-17.33,59.75
-0.16,0.3,1.05,-2.61,-17.33,59.75
-0.25,0.17,1.04,-5.24,-18.46,70.98
-0.29,0.04,0.99,-9.09,-19.88,80.32
-0.25,-0.11,0.92,-14.27,-21.65,87.45
-0.23,-0.28,0.93,-20.82,-23.69,92.92
-0.19,-0.46,0.9,-29.38,-25.69,96.71
