ax,ay,az,gx,gy,gz
-0.01,0.18,1.0,3.42,-0.89,1.57
-0.01,0.18,1.0,3.25,-0.97,1.26
-0.01,0.18,1.0,3.25,-0.97,1.26
-0.01,0.18,0.99,2.92,-1.0,0.83
-0.02,0.18,0.98,2.48,-1.07,0.41
-0.02,0.17,0.98,2.04,-1.23,0.0
-0.01,0.17,0.98,1.71,-1.42,-0.42
-0.0,0.17,0.98,1.51,-1.44,-0.86
-0.0,0.17,0.98,1.51,-1.44,-0.86
-0.0,0.17,0.97,1.49,-1.24,-1.32
-0.01,0.17,0.97,1.67,-0.85,-1.73
-0.02,0.18,0.97,1.99,-0.34,-2.09
-0.03,0.19,0.97,2.4,0.07,-2.41
-0.03,0.19,0.98,2.86,0.31,-2.61
-0.03,0.19,0.98,2.86,0.31,-2.61
-0.02,0.2,0.98,3.38,0.34,-2.64
-0.02,0.2,0.99,3.89,0.25,-2.48
-0.03,0.21,0.99,4.31,0.08,-2.17
-0.04,0.21,0.99,4.64,-0.12,-1.9
-0.04,0.21,0.99,4.91,-0.38,-1.74
-0.04,0.21,0.99,4.91,-0.38,-1.74
-0.04,0.22,1.0,5.12,-0.69,-1.64
-0.03,0.22,1.0,5.19,-0.98,-1.52
-0.03,0.22,1.0,5.09,-1.16,-1.35
-0.03,0.22,1.0,4.84,-1.2,-1.23
-0.03,0.21,0.99,4.54,-1.07,-1.18
-0.03,0.21,0.99,4.54,-1.07,-1.18
-0.03,0.21,0.99,4.27,-0.81,-1.18
-0.03,0.21,0.99,4.15,-0.56,-1.19
-0.03,0.21,0.99,4.16,-0.38,-1.19
-0.03,0.22,1.0,4.19,-0.27,-1.19
-0.02,0.22,0.99,4.21,-0.14,-1.15
-0.02,0.22,0.99,4.21,-0.14,-1.15
-0.02,0.22,0.99,4.15,0.09,-1.1
-0.02,0.22,0.99,4.09,0.46,-1.06
-0.02,0.21,0.99,4.07,0.96,-1.03
-0.03,0.22,0.99,4.09,1.4,-0.95
-0.04,0.23,1.0,4.13,1.62,-0.84
-0.04,0.23,1.0,4.13,1.62,-0.84
-0.04,0.23,1.0,4.08,1.52,-0.76
-0.04,0.23,1.0,3.83,1.2,-0.64
-0.03,0.23,0.99,3.45,0.8,-0.45
-0.02,0.22,0.99,3.06,0.41,-0.23
-0.01,0.2,0.98,2.77,0.19,-0.03
-0.01,0.2,0.98,2.77,0.19,-0.03
-0.01,0.19,0.98,2.68,0.18,0.19
-0.01,0.19,0.97,2.78,0.36,0.38
-0.02,0.19,0.97,3.11,0.59,0.53
-0.02,0.2,0.97,3.64,0.79,0.67
-0.02,0.21,0.97,4.22,0.91,0.82
-0.02,0.21,0.97,4.22,0.91,0.82
-0.01,0.21,0.98,4.73,1.03,0.94
-0.0,0.22,0.98,5.13,1.27,1.03
-0.0,0.23,0.99,5.35,1.73,1.11
-0.01,0.23,0.99,5.39,2.33,1.19
-0.03,0.24,0.99,5.24,2.92,1.23
-0.03,0.24,0.99,5.24,2.92,1.23
-0.05,0.24,0.99,4.95,3.31,1.24
-0.05,0.24,0.99,4.57,3.34,1.22
-0.04,0.24,0.99,4.19,3.07,1.26
-0.03,0.24,0.99,3.75,2.69,1.35
-0.02,0.23,0.99,3.33,2.34,1.48
-0.02,0.23,0.99,3.33,2.34,1.48
-0.02,0.22,0.98,3.01,2.12,1.59
-0.02,0.22,0.97,2.83,1.96,1.69
-0.02,0.21,0.98,2.85,1.82,1.82
-0.02,0.22,0.98,3.0,1.66,1.99
-0.02,0.21,0.98,3.29,1.5,2.2
-0.02,0.21,0.98,3.29,1.5,2.2
-0.03,0.21,0.99,3.68,1.31,2.45
-0.02,0.22,0.99,4.18,1.03,2.68
-0.02,0.22,0.99,4.75,0.79,2.9
-0.02,0.22,0.99,5.37,0.62,3.05
-0.02,0.23,1.0,5.99,0.55,3.15
-0.02,0.23,1.0,5.99,0.55,3.15
-0.02,0.24,1.01,6.53,0.53,3.19
-0.02,0.25,1.01,6.89,0.54,3.18
-0.02,0.25,1.01,7.08,0.66,3.07
-0.02,0.26,1.01,7.06,0.79,2.89
-0.03,0.26,1.01,6.89,0.93,2.75
-0.03,0.26,1.01,6.89,0.93,2.75
-0.03,0.25,1.01,6.6,1.06,2.68
-0.04,0.24,1.01,6.22,1.15,2.71
-0.04,0.23,1.01,5.85,1.12,2.8
-0.05,0.22,1.01,5.55,0.97,2.93
-0.05,0.21,1.01,5.45,0.69,3.02
-0.05,0.21,1.01,5.45,0.69,3.02
-0.05,0.2,1.01,5.57,0.22,3.09
-0.05,0.2,1.01,5.88,-0.38,3.12
-0.05,0.21,1.01,6.25,-1.01,3.12
-0.05,0.21,1.01,6.62,-1.66,3.09
-0.05,0.21,1.01,6.92,-2.31,2.97
-0.05,0.21,1.01,6.92,-2.31,2.97
-0.06,0.22,1.01,7.08,-2.91,2.85
-0.07,0.23,1.01,7.07,-3.43,2.72
-0.07,0.23,1.01,6.89,-3.94,2.57
-0.08,0.23,1.01,6.46,-4.41,2.44
-0.1,0.22,1.01,5.82,-4.83,2.32
-0.1,0.22,1.01,5.82,-4.83,2.32
-0.11,0.2,1.01,5.06,-5.03,2.15
-0.12,0.19,1.0,4.26,-4.86,1.84
