ax,ay,az,gx,gy,gz
-0.31,0.3,0.86,114.44,-132.62,24.0
-0.29,0.29,0.87,108.91,-130.25,20.89
-0.3,0.28,0.87,103.34,-127.97,18.4
-0.33,0.27,0.86,97.77,-126.14,16.48
-0.36,0.25,0.83,92.51,-124.96,14.86
-0.36,0.25,0.83,92.51,-124.96,14.86
-0.36,0.23,0.81,87.85,-124.65,13.11
-0.33,0.2,0.82,84.07,-125.21,11.06
-0.29,0.19,0.82,81.28,-126.06,8.6
-0.23,0.19,0.81,79.45,-126.38,5.72
-0.17,0.21,0.81,78.53,-125.65,2.52
-0.17,0.21,0.81,78.53,-125.65,2.52
-0.11,0.23,0.83,78.29,-123.45,-0.87
-0.07,0.26,0.84,78.32,-119.23,-4.2
-0.04,0.29,0.84,78.26,-112.83,-7.3
-0.02,0.32,0.86,77.78,-104.53,-9.88
-0.06,0.34,0.9,76.64,-94.87,-11.68
-0.06,0.34,0.9,76.64,-94.87,-11.68
-0.16,0.33,0.9,74.57,-84.96,-13.07
-0.24,0.3,0.89,71.71,-76.2,-14.88
-0.3,0.26,0.86,68.71,-69.47,-17.46
-0.29,0.22,0.82,66.6,-64.91,-20.58
-0.24,0.19,0.82,65.97,-62.43,-23.44
-0.24,0.19,0.82,65.97,-62.43,-23.44
-0.19,0.18,0.82,66.79,-61.53,-25.32
-0.14,0.19,0.83,68.81,-61.43,-26.16
-0.11,0.2,0.85,72.07,-61.46,-26.32
-0.09,0.22,0.83,76.38,-61.05,-26.0
-0.09,0.25,0.83,81.52,-59.98,-25.36
-0.09,0.25,0.83,81.52,-59.98,-25.36
-0.08,0.3,0.85,87.15,-58.13,-24.62
-0.07,0.35,0.87,92.69,-55.12,-24.05
-0.07,0.39,0.88,97.64,-51.01,-23.75
-0.08,0.43,0.88,101.72,-46.38,-23.42
-0.09,0.46,0.88,104.75,-41.77,-22.81
-0.09,0.46,0.88,104.75,-41.77,-22.81
-0.12,0.49,0.89,106.65,-37.4,-21.91
-0.15,0.5,0.9,107.42,-33.44,-20.9
-0.18,0.51,0.89,107.09,-30.25,-19.94
-0.2,0.51,0.89,105.82,-28.12,-19.02
-0.2,0.52,0.88,103.85,-27.12,-18.12
-0.2,0.52,0.88,103.85,-27.12,-18.12
-0.19,0.52,0.88,101.47,-27.22,-17.22
-0.18,0.51,0.89,98.76,-28.17,-16.18
-0.17,0.51,0.88,95.75,-29.65,-15.06
-0.17,0.52,0.88,92.63,-31.45,-14.09
-0.14,0.53,0.87,89.53,-33.21,-13.46
-0.14,0.53,0.87,89.53,-33.21,-13.46
-0.11,0.54,0.88,86.4,-34.59,-13.16
-0.07,0.57,0.89,83.0,-35.29,-12.95
-0.04,0.58,0.88,79.09,-35.14,-12.62
-0.04,0.57,0.88,74.53,-34.11,-12.16
-0.04,0.54,0.86,69.4,-32.28,-11.8
-0.04,0.54,0.86,69.4,-32.28,-11.8
-0.04,0.51,0.85,64.17,-29.73,-11.8
-0.03,0.49,0.84,59.47,-26.48,-12.0
-0.01,0.48,0.84,55.58,-22.52,-12.23
-0.02,0.49,0.83,52.58,-17.93,-12.35
-0.03,0.49,0.83,50.4,-13.03,-12.19
-0.03,0.49,0.83,50.4,-13.03,-12.19
-0.05,0.5,0.82,48.85,-8.23,-11.62
-0.07,0.5,0.81,47.85,-3.9,-10.56
-0.09,0.51,0.82,47.34,-0.17,-9.07
-0.1,0.51,0.82,47.2,2.93,-7.3
-0.1,0.5,0.82,47.35,5.44,-5.38
-0.1,0.5,0.82,47.35,5.44,-5.38
-0.09,0.5,0.82,47.91,7.57,-3.44
-0.09,0.5,0.83,48.99,9.63,-1.56
-0.1,0.51,0.84,50.55,11.75,0.2
-0.12,0.52,0.84,52.28,13.85,1.63
-0.12,0.54,0.84,53.82,15.9,2.55
-0.12,0.54,0.84,53.82,15.9,2.55
-0.11,0.55,0.84,55.0,17.93,3.06
-0.08,0.53,0.84,55.64,20.08,3.33
-0.06,0.51,0.83,55.91,22.53,3.45
-0.06,0.49,0.81,56.51,25.72,3.41
-0.07,0.47,0.8,58.14,29.62,3.29
-0.07,0.47,0.8,58.14,29.62,3.29
-0.1,0.49,0.79,61.01,33.93,3.32
-0.13,0.52,0.78,64.9,38.2,3.6
-0.16,0.56,0.79,69.41,42.0,4.14
-0.18,0.61,0.79,74.01,45.08,5.05
-0.2,0.67,0.8,78.22,47.32,6.36
-0.2,0.67,0.8,78.22,47.32,6.36
-0.21,0.72,0.81,81.62,48.69,8.03
-0.23,0.77,0.81,83.76,49.21,9.95
-0.26,0.84,0.82,84.3,48.96,12.04
-0.27,0.9,0.82,82.24,47.55,13.12
-0.26,0.88,0.82,77.62,44.93,13.58
-0.26,0.88,0.82,77.62,44.93,13.58
-0.26,0.85,0.81,71.79,42.32,14.6
-0.25,0.83,0.81,65.01,38.94,15.74
-0.24,0.82,0.8,57.96,35.27,16.91
-0.24,0.82,0.8,50.91,31.46,18.25
-0.25,0.83,0.8,43.69,27.44,19.52
-0.25,0.83,0.8,43.69,27.44,19.52
-0.25,0.83,0.8,36.01,23.14,20.37
-0.23,0.83,0.79,27.56,18.64,20.7
-0.21,0.83,0.79,18.34,14.12,20.7
-0.19,0.83,0.8,8.35,9.79,20.54
-0.17,0.82,0.8,-2.37,5.93,20.36
-0.17,0.82,0.8,-2.37,5.93,20.36
-0.17,0.8,0.79,-13.64,2.58,20.09
-0.19,0.77,0.78,-25.12,-0.31,19.52
-0.21,0.74,0.78,-36.46,-2.7,18.48
-0.22,0.7,0.76,-47.41,-4.66,16.63
-0.21,0.66,0.74,-57.61,-6.46,13.92
-0.21,0.66,0.74,-57.61,-6.46,13.92
-0.18,0.64,0.75,-66.73,-8.3,10.89
-0.17,0.63,0.76,-74.76,-10.16,8.08
-0.16,0.63,0.77,-81.88,-12.16,5.7
-0.17,0.64,0.79,-88.27,-14.25,3.67
-0.17,0.65,0.81,-94.24,-16.4,2.01
-0.17,0.65,0.81,-94.24,-16.4,2.01
-0.18,0.67,0.83,-100.25,-18.64,0.68
-0.18,0.68,0.84,-106.64,-21.05,-0.27
-0.18,0.7,0.86,-113.86,-23.55,-0.87
-0.17,0.71,0.87,-122.2,-25.98,-1.26
-0.17,0.71,0.87,-131.69,-28.22,-1.55
-0.16,0.7,0.88,-131.69,-28.22,-1.55
-0.16,0.68,0.87,-142.1,-30.36,-1.65
-0.18,0.66,0.87,-153.1,-32.57,-1.55
-0.19,0.63,0.86,-164.51,-34.93,-1.51
-0.18,0.57,0.84,-176.11,-37.49,-1.71
-0.18,0.57,0.84,-187.56,-40.22,-2.15
-0.17,0.5,0.83,-187.56,-40.22,-2.15
-0.15,0.42,0.81,-198.35,-42.99,-2.68
-0.13,0.34,0.8,-207.91,-45.74,-3.05
-0.11,0.28,0.8,-215.82,-48.28,-3.21
-0.09,0.23,0.79,-221.8,-50.46,-3.22
-0.09,0.23,0.79,-221.8,-50.46,-3.22
-0.06,0.18,0.79,-225.85,-52.09,-3.12
-0.02,0.15,0.78,-228.05,-52.81,-2.83
0.01,0.11,0.79,-228.34,-52.29,-2.28
0.02,0.08,0.8,-226.7,-50.45,-1.59
0.03,0.05,0.81,-223.36,-47.31,-0.96
0.03,0.05,0.81,-223.36,-47.31,-0.96
0.01,0.03,0.81,-218.72,-43.17,-0.39
-0.01,0.03,0.83,-213.09,-38.54,0.15
-0.05,0.02,0.86,-206.91,-34.01,0.55
-0.06,0.0,0.86,-200.6,-30.02,0.82
-0.05,-0.02,0.86,-194.32,-26.64,1.19
-0.05,-0.02,0.86,-194.32,-26.64,1.19
-0.03,-0.04,0.86,-187.9,-23.7,1.7
0.01,-0.06,0.89,-181.18,-20.53,2.2
0.04,-0.07,0.9,-174.16,-16.54,2.68
0.04,-0.08,0.9,-166.82,-11.76,3.22
0.02,-0.09,0.9,-159.25,-6.47,3.87
0.02,-0.09,0.9,-159.25,-6.47,3.87
-0.02,-0.1,0.92,-151.75,-1.01,4.59
-0.06,-0.11,0.92,-144.42,4.3,5.13
-0.08,-0.13,0.93,-137.29,9.07,5.35
-0.09,-0.14,0.93,-130.41,13.02,5.28
-0.09,-0.14,0.93,-123.8,16.16,4.96
-0.09,-0.14,0.93,-123.8,16.16,4.96
-0.09,-0.13,0.94,-117.21,18.73,4.54
-0.11,-0.1,0.95,-110.58,20.85,4.15
-0.14,-0.05,0.97,-104.16,22.27,3.87
-0.16,-0.01,0.99,-98.51,22.71,3.73
-0.17,0.03,1.0,-94.23,22.08,3.77
-0.17,0.03,1.0,-94.23,22.08,3.77
-0.17,0.04,1.01,-91.5,20.49,3.94
-0.15,0.03,1.01,-90.28,18.09,4.32
-0.13,0.0,1.01,-90.25,15.24,5.03
-0.1,-0.04,1.0,-90.95,12.5,6.04
-0.09,-0.08,0.99,-91.88,10.38,7.1
-0.09,-0.08,0.99,-91.88,10.38,7.1
-0.09,-0.12,0.98,-92.54,9.25,8.08
-0.1,-0.15,0.96,-92.61,9.12,8.92
-0.13,-0.18,0.94,-91.8,9.65,9.52
-0.15,-0.2,0.92,-89.62,10.34,9.77
-0.17,-0.22,0.91,-85.85,10.82,9.66
-0.17,-0.22,0.91,-85.85,10.82,9.66
-0.18,-0.23,0.92,-80.72,10.85,9.39
-0.17,-0.23,0.93,-74.6,10.34,9.18
-0.17,-0.22,0.94,-67.81,9.31,9.16
-0.16,-0.22,0.94,-60.6,7.9,9.27
-0.15,-0.22,0.94,-53.14,6.22,9.49
-0.15,-0.22,0.94,-53.14,6.22,9.49
-0.14,-0.22,0.96,-45.47,4.43,9.8
-0.16,-0.21,0.97,-37.55,2.69,10.14
-0.2,-0.18,0.99,-29.6,0.97,10.23
-0.22,-0.14,1.01,-21.93,-1.06,9.86
-0.21,-0.1,1.02,-15.05,-3.64,8.98
-0.21,-0.1,1.02,-15.05,-3.64,8.98
-0.18,-0.07,1.03,-9.33,-6.68,7.7
-0.13,-0.07,1.06,-5.08,-9.77,6.33
-0.09,-0.07,1.06,-2.49,-12.48,5.16
-0.07,-0.09,1.04,-1.45,-14.64,4.41
-0.07,-0.11,1.02,-1.29,-16.22,4.06
-0.07,-0.11,1.02,-1.29,-16.22,4.06
-0.07,-0.14,0.99,-1.38,-17.23,3.75
-0.06,-0.17,0.97,-1.3,-17.75,3.38
-0.06,-0.2,0.95,-0.53,-17.86,3.02
-0.06,-0.23,0.94,1.28,-17.63,2.67
-0.05,-0.24,0.92,4.18,-17.18,2.2
-0.05,-0.24,0.92,4.18,-17.18,2.2
-0.04,-0.24,0.91,8.13,-16.69,1.81
-0.04,-0.23,0.9,13.13,-16.25,1.56
-0.05,-0.19,0.92,19.02,-15.89,1.39
-0.06,-0.15,0.94,25.42,-15.57,1.23
-0.07,-0.1,0.96,31.61,-15.4,1.09
-0.07,-0.1,0.96,31.61,-15.4,1.09
-0.07,-0.05,0.98,36.86,-15.57,1.03
-0.07,-0.01,0.99,40.74,-16.18,1.05
-0.07,0.01,1.01,43.21,-17.09,1.07
-0.06,0.02,1.01,44.24,-18.16,1.02
-0.05,0.01,1.01,43.9,-19.27,0.97
-0.05,0.01,1.01,43.9,-19.27,0.97
-0.03,0.0,1.0,42.44,-20.37,1.07
-0.01,-0.01,0.99,40.19,-21.36,1.42
0.0,-0.04,0.97,37.52,-22.17,2.04
0.01,-0.06,0.95,34.8,-22.72,2.81
0.03,-0.1,0.93,32.42,-22.83,3.64
0.03,-0.1,0.93,32.42,-22.83,3.64
0.04,-0.13,0.91,30.74,-22.51,4.46
0.04,-0.15,0.89,30.07,-21.81,5.34
0.04,-0.15,0.88,30.56,-20.75,6.22
0.03,-0.14,0.89,32.28,-19.45,7.06
0.02,-0.11,0.91,35.0,-17.92,7.77
0.02,-0.11,0.91,35.0,-17.92,7.77
0.01,-0.08,0.93,38.19,-16.34,8.34
-0.0,-0.04,0.94,41.26,-14.86,8.81
-0.0,-0.01,0.96,43.78,-13.53,9.27
-0.0,0.0,0.97,45.51,-12.42,9.8
-0.01,0.01,0.98,46.33,-11.55,10.4
-0.01,0.01,0.98,46.33,-11.55,10.4
-0.0,0.01,0.98,46.21,-10.94,11.08
-0.0,-0.0,0.97,45.28,-10.57,11.79
-0.0,-0.02,0.97,43.8,-10.38,12.49
0.0,-0.04,0.96,42.12,-10.29,13.15
0.01,-0.06,0.95,40.51,-10.2,13.75
0.01,-0.06,0.95,40.51,-10.2,13.75
0.01,-0.08,0.95,39.13,-9.99,14.29
0.02,-0.09,0.95,38.09,-9.52,14.65
0.01,-0.09,0.96,37.49,-8.69,14.78
-0.0,-0.07,0.97,37.35,-7.52,14.62
-0.02,-0.04,0.98,37.5,-6.18,14.19
-0.02,-0.04,0.98,37.5,-6.18,14.19
-0.03,-0.02,0.99,37.57,-4.88,13.58
-0.04,0.0,1.01,37.15,-3.7,12.89
-0.05,0.02,1.02,36.05,-2.77,12.11
-0.05,0.02,1.02,34.26,-2.08,11.32
-0.04,0.02,1.02,31.81,-1.67,10.59
-0.04,0.02,1.02,31.81,-1.67,10.59
-0.04,0.01,1.01,28.83,-1.54,10.01
-0.03,-0.01,0.99,25.54,-1.67,9.56
-0.03,-0.03,0.97,22.27,-1.96,9.21
-0.02,-0.06,0.96,19.46,-2.22,9.0
