ax,ay,az,gx,gy,gz
-0.72,0.49,0.72,24.62,52.78,14.33
-0.75,0.53,0.74,24.62,52.78,14.33
-0.78,0.56,0.73,28.34,52.33,17.42
-0.8,0.6,0.76,31.12,50.99,20.21
-0.83,0.65,0.83,31.99,48.86,22.03
-0.84,0.65,0.79,30.3,45.76,22.73
-0.84,0.65,0.79,27.49,41.79,22.89
-0.83,0.65,0.79,27.49,41.79,22.89
-0.81,0.64,0.8,23.25,37.32,22.36
-0.8,0.63,0.78,18.1,32.56,21.36
-0.79,0.6,0.77,12.33,27.85,19.72
-0.78,0.57,0.76,6.48,23.23,17.73
-0.78,0.57,0.76,6.48,23.23,17.73
-0.78,0.56,0.74,0.94,18.57,15.63
-0.76,0.54,0.75,-4.11,13.86,13.3
-0.72,0.52,0.75,-8.81,9.19,10.93
-0.7,0.5,0.75,-13.37,5.0,8.76
-0.69,0.47,0.72,-17.62,1.4,6.87
-0.69,0.47,0.72,-17.62,1.4,6.87
-0.68,0.45,0.7,-21.07,-1.64,5.2
-0.67,0.43,0.69,-23.38,-4.06,3.79
-0.67,0.42,0.69,-24.39,-5.96,2.68
-0.67,0.44,0.69,-24.29,-7.47,1.84
-0.67,0.45,0.7,-23.48,-8.68,1.16
-0.67,0.45,0.7,-23.48,-8.68,1.16
-0.66,0.47,0.71,-22.32,-9.77,0.69
-0.66,0.5,0.73,-21.1,-10.88,0.47
-0.65,0.53,0.74,-20.07,-12.02,0.48
-0.65,0.56,0.76,-19.46,-13.35,0.8
-0.66,0.59,0.77,-19.59,-15.04,1.58
-0.66,0.59,0.77,-19.59,-15.04,1.58
-0.68,0.61,0.79,-20.56,-17.27,2.73
-0.7,0.62,0.8,-22.59,-19.97,3.94
-0.73,0.61,0.79,-25.73,-22.96,4.77
-0.74,0.59,0.78,-29.66,-26.13,4.77
-0.72,0.55,0.76,-33.83,-29.23,3.79
-0.72,0.55,0.76,-33.83,-29.23,3.79
-0.68,0.53,0.76,-37.92,-31.81,1.96
-0.65,0.51,0.75,-41.67,-33.59,-0.24
-0.63,0.5,0.75,-44.69,-34.39,-2.5
-0.62,0.5,0.76,-47.14,-34.32,-4.86
-0.61,0.5,0.76,-49.17,-33.55,-7.15
-0.61,0.5,0.76,-49.17,-33.55,-7.15
-0.61,0.5,0.76,-50.91,-32.29,-9.25
-0.62,0.51,0.76,-52.5,-30.74,-11.11
-0.62,0.51,0.77,-53.99,-29.06,-12.77
-0.63,0.5,0.77,-55.31,-27.45,-14.28
-0.63,0.5,0.77,-56.4,-26.14,-15.69
-0.63,0.5,0.77,-56.4,-26.14,-15.69
-0.62,0.5,0.79,-57.21,-25.25,-16.93
-0.62,0.51,0.81,-57.95,-24.81,-18.02
-0.62,0.51,0.82,-58.97,-24.8,-19.03
-0.63,0.51,0.83,-60.39,-25.21,-19.94
-0.63,0.51,0.83,-62.17,-26.03,-20.75
-0.63,0.51,0.83,-62.17,-26.03,-20.75
-0.63,0.5,0.84,-64.22,-27.23,-21.44
-0.63,0.5,0.86,-66.53,-28.69,-22.17
-0.64,0.49,0.87,-69.18,-30.36,-23.14
-0.64,0.48,0.87,-72.21,-32.06,-24.46
-0.64,0.47,0.87,-75.49,-33.71,-26.11
-0.64,0.47,0.87,-75.49,-33.71,-26.11
-0.64,0.46,0.88,-78.9,-35.32,-27.98
-0.63,0.46,0.89,-82.47,-36.86,-30.07
-0.61,0.44,0.89,-86.24,-38.35,-32.24
-0.6,0.42,0.9,-90.17,-39.81,-34.29
-0.59,0.4,0.9,-94.16,-41.12,-36.12
-0.59,0.4,0.9,-94.16,-41.12,-36.12
-0.59,0.38,0.89,-98.04,-42.33,-37.66
-0.59,0.36,0.89,-101.6,-43.56,-38.86
-0.58,0.34,0.9,-104.74,-44.94,-39.79
-0.58,0.33,0.9,-107.36,-46.48,-40.4
-0.57,0.31,0.91,-109.48,-48.16,-40.69
-0.57,0.31,0.91,-109.48,-48.16,-40.69
-0.58,0.3,0.91,-111.17,-49.99,-40.66
-0.57,0.28,0.91,-112.47,-52.02,-40.4
-0.55,0.27,0.91,-113.44,-54.16,-39.91
-0.53,0.25,0.92,-114.04,-56.22,-39.21
-0.5,0.23,0.93,-114.37,-57.97,-38.43
-0.5,0.23,0.93,-114.37,-57.97,-38.43
-0.49,0.21,0.92,-114.33,-59.0,-37.71
-0.48,0.19,0.9,-113.76,-59.16,-36.92
-0.47,0.18,0.9,-112.53,-58.6,-35.9
-0.47,0.16,0.91,-110.65,-57.59,-34.63
-0.47,0.15,0.92,-108.34,-56.33,-33.26
-0.47,0.15,0.92,-108.34,-56.33,-33.26
-0.46,0.14,0.92,-105.74,-55.1,-31.76
-0.46,0.13,0.93,-102.76,-54.11,-29.95
-0.46,0.13,0.93,-99.37,-53.61,-27.68
-0.47,0.12,0.94,-95.65,-53.79,-24.98
-0.48,0.12,0.95,-91.77,-54.73,-21.92
-0.48,0.12,0.95,-91.77,-54.73,-21.92
-0.5,0.13,0.97,-87.95,-56.4,-18.69
-0.5,0.12,0.96,-84.33,-58.52,-15.78
-0.49,0.12,0.97,-80.77,-61.22,-13.39
-0.47,0.12,0.98,-77.23,-63.98,-11.67
-0.45,0.13,0.99,-73.86,-66.19,-10.72
-0.45,0.13,0.99,-73.86,-66.19,-10.72
-0.44,0.15,1.02,-70.8,-67.92,-10.42
-0.43,0.17,1.04,-68.42,-69.16,-10.59
-0.42,0.19,1.05,-66.98,-70.0,-11.08
-0.42,0.21,1.07,-66.61,-70.75,-11.73
-0.44,0.22,1.09,-67.52,-71.67,-12.38
-0.44,0.22,1.09,-67.52,-71.67,-12.38
-0.46,0.22,1.08,-69.79,-73.06,-13.14
-0.47,0.2,1.08,-73.19,-75.36,-14.07
-0.47,0.18,1.07,-77.4,-78.75,-15.16
-0.45,0.15,1.05,-81.97,-83.05,-16.48
-0.41,0.11,1.03,-86.51,-88.05,-17.78
-0.41,0.11,1.03,-86.51,-88.05,-17.78
-0.37,0.08,1.03,-90.77,-93.33,-18.8
-0.34,0.04,1.02,-94.59,-98.41,-19.52
-0.3,0.01,1.02,-97.67,-103.14,-19.96
-0.27,0.0,1.01,-99.75,-107.26,-20.16
-0.25,-0.0,1.02,-101.17,-109.94,-20.67
-0.25,-0.0,1.02,-101.17,-109.94,-20.67
-0.23,-0.01,1.04,-102.08,-111.42,-21.68
-0.21,-0.04,1.05,-102.74,-111.79,-23.06
-0.18,-0.07,1.02,-103.04,-110.96,-24.58
-0.15,-0.11,0.98,-102.44,-109.15,-25.85
-0.13,-0.13,0.97,-100.58,-106.6,-26.57
-0.13,-0.13,0.97,-100.58,-106.6,-26.57
-0.11,-0.14,0.97,-97.44,-103.42,-26.74
-0.09,-0.13,0.98,-93.32,-99.78,-26.54
-0.09,-0.12,0.99,-88.52,-95.78,-26.1
-0.1,-0.1,1.0,-83.31,-91.47,-25.45
-0.12,-0.07,1.01,-78.13,-87.32,-24.59
-0.12,-0.07,1.01,-78.13,-87.32,-24.59
-0.15,-0.03,1.02,-73.4,-83.87,-23.68
-0.17,0.0,1.04,-69.44,-81.4,-22.99
-0.18,0.03,1.06,-66.65,-80.08,-22.66
-0.18,0.04,1.08,-65.34,-79.98,-22.51
-0.16,0.04,1.07,-65.6,-81.24,-22.31
-0.16,0.04,1.07,-65.6,-81.24,-22.31
-0.14,0.04,1.07,-67.45,-83.49,-21.92
-0.1,0.03,1.06,-70.8,-86.2,-21.53
-0.05,-0.0,1.05,-75.2,-88.71,-21.37
0.0,-0.06,1.05,-79.91,-90.34,-21.6
0.06,-0.12,1.03,-84.18,-90.51,-22.12
0.06,-0.12,1.03,-84.18,-90.51,-22.12
0.11,-0.16,1.01,-87.43,-89.01,-22.54
0.12,-0.2,0.99,-89.33,-85.99,-22.47
0.11,-0.22,0.99,-89.82,-81.79,-21.76
0.06,-0.23,0.99,-89.06,-76.9,-20.7
0.0,-0.22,1.0,-87.43,-71.99,-19.87
0.0,-0.22,1.0,-87.43,-71.99,-19.87
-0.03,-0.22,0.99,-85.34,-67.72,-19.73
-0.07,-0.2,1.0,-83.03,-64.88,-20.04
-0.08,-0.2,1.0,-80.67,-63.41,-20.72
-0.08,-0.19,1.01,-78.39,-63.48,-21.73
-0.07,-0.18,1.02,-76.41,-65.11,-22.76
-0.07,-0.18,1.02,-76.41,-65.11,-22.76
-0.05,-0.17,1.04,-74.91,-68.19,-23.49
-0.03,-0.17,1.04,-74.03,-72.33,-23.8
0.0,-0.17,1.03,-73.81,-77.06,-23.7
0.05,-0.18,1.01,-74.08,-82.0,-23.28
0.12,-0.21,1.01,-74.64,-86.65,-22.67
0.12,-0.21,1.01,-74.64,-86.65,-22.67
0.19,-0.23,1.01,-75.14,-90.33,-21.91
0.24,-0.25,1.02,-75.29,-92.23,-21.15
0.26,-0.28,1.01,-75.01,-91.95,-20.46
0.25,-0.31,1.0,-74.3,-89.87,-19.89
0.22,-0.31,0.98,-73.11,-86.51,-19.52
0.22,-0.31,0.98,-73.11,-86.51,-19.52
0.2,-0.31,0.95,-71.31,-82.3,-19.44
0.18,-0.31,0.94,-68.82,-77.79,-19.62
0.18,-0.31,0.93,-65.74,-73.6,-20.05
0.18,-0.32,0.95,-62.44,-70.05,-20.48
0.18,-0.31,0.95,-59.22,-67.24,-20.74
0.18,-0.31,0.95,-59.22,-67.24,-20.74
0.19,-0.31,0.95,-56.15,-65.15,-20.73
0.19,-0.3,0.94,-53.21,-63.8,-20.44
0.18,-0.3,0.93,-50.35,-63.19,-19.9
0.19,-0.3,0.93,-47.51,-63.32,-19.15
0.19,-0.3,0.93,-44.69,-64.14,-18.29
0.19,-0.3,0.93,-44.69,-64.14,-18.29
0.21,-0.29,0.93,-41.85,-65.36,-17.31
0.23,-0.27,0.93,-39.05,-66.6,-16.3
0.26,-0.25,0.94,-36.36,-67.52,-15.46
0.29,-0.24,0.95,-33.88,-67.82,-14.93
0.33,-0.24,0.96,-31.88,-67.2,-14.67
0.33,-0.24,0.96,-31.88,-67.2,-14.67
0.33,-0.24,0.96,-30.53,-65.6,-14.55
0.31,-0.26,0.94,-29.79,-63.48,-14.34
0.29,-0.27,0.92,-29.34,-61.37,-13.97
0.27,-0.28,0.9,-28.87,-59.58,-13.46
0.26,-0.29,0.88,-28.11,-58.38,-12.91
0.26,-0.29,0.88,-28.11,-58.38,-12.91
0.23,-0.29,0.89,-26.93,-57.98,-12.3
0.22,-0.28,0.89,-25.48,-58.26,-11.91
0.22,-0.27,0.89,-23.96,-59.31,-11.85
0.24,-0.26,0.88,-22.55,-61.03,-12.03
0.27,-0.26,0.88,-21.3,-63.19,-12.15
0.27,-0.26,0.88,-21.3,-63.19,-12.15
0.31,-0.26,0.88,-20.2,-65.59,-12.0
0.34,-0.25,0.88,-19.19,-67.83,-11.59
0.38,-0.24,0.87,-18.18,-69.6,-11.02
0.41,-0.23,0.87,-17.21,-70.77,-10.4
0.43,-0.22,0.88,-16.24,-71.19,-9.84
0.43,-0.22,0.88,-16.24,-71.19,-9.84
0.44,-0.21,0.88,-15.46,-70.68,-9.37
0.44,-0.21,0.89,-15.06,-69.33,-8.98
0.43,-0.21,0.89,-15.2,-67.6,-8.63
0.41,-0.2,0.88,-15.89,-65.66,-8.24
0.41,-0.21,0.86,-16.92,-63.58,-8.01
0.41,-0.21,0.86,-16.92,-63.58,-8.01
0.41,-0.22,0.85,-18.01,-61.71,-7.97
0.42,-0.25,0.85,-19.0,-60.19,-8.01
0.43,-0.27,0.84,-19.69,-59.07,-7.86
0.42,-0.28,0.84,-19.94,-58.42,-7.25
0.4,-0.28,0.84,-19.69,-58.2,-6.49
0.4,-0.28,0.84,-19.69,-58.2,-6.49
0.4,-0.29,0.84,-18.89,-58.43,-5.93
0.42,-0.28,0.84,-17.69,-59.1,-5.64
0.44,-0.28,0.84,-16.21,-60.1,-5.38
0.47,-0.27,0.85,-14.57,-61.12,-5.07
0.49,-0.26,0.85,-12.93,-61.9,-4.74
0.49,-0.26,0.85,-12.93,-61.9,-4.74
0.51,-0.25,0.85,-11.34,-62.39,-4.39
0.53,-0.24,0.85,-9.81,-62.59,-4.0
0.54,-0.23,0.86,-8.35,-62.42,-3.45
0.53,-0.22,0.86,-7.16,-61.92,-2.74
0.53,-0.22,0.87,-6.35,-61.23,-2.1
0.53,-0.22,0.87,-6.35,-61.23,-2.1
0.52,-0.22,0.86,-6.1,-60.4,-1.66
0.53,-0.23,0.85,-6.39,-59.5,-1.46
0.54,-0.24,0.83,-6.94,-58.64,-1.36
0.55,-0.25,0.82,-7.39,-57.71,-1.21
0.55,-0.26,0.81,-7.56,-56.75,-0.98
0.55,-0.26,0.81,-7.56,-56.75,-0.98
0.54,-0.26,0.81,-7.47,-56.03,-0.58
0.53,-0.26,0.8,-7.17,-55.65,-0.07
0.53,-0.25,0.8,-6.74,-55.56,0.4
0.55,-0.26,0.8,-6.2,-55.61,0.69
0.56,-0.25,0.8,-5.62,-55.74,0.97
0.56,-0.25,0.8,-5.62,-55.74,0.97
0.58,-0.24,0.8,-4.99,-55.79,1.27
0.61,-0.22,0.8,-4.31,-55.54,1.43
0.64,-0.21,0.8,-3.66,-54.68,1.41
0.66,-0.22,0.8,-3.15,-53.02,1.26
0.65,-0.23,0.79,-2.74,-50.69,1.12
0.65,-0.23,0.79,-2.74,-50.69,1.12
0.62,-0.25,0.78,-2.14,-48.07,1.15
0.58,-0.25,0.77,-1.21,-45.62,1.4
0.53,-0.24,0.77,0.24,-43.64,1.74
0.5,-0.22,0.78,2.07,-42.17,1.63
0.52,-0.2,0.79,3.96,-41.37,0.72
0.52,-0.2,0.79,3.96,-41.37,0.72
0.56,-0.2,0.78,5.68,-41.28,-0.61
0.58,-0.21,0.77,7.25,-41.67,-1.84
0.6,-0.21,0.76,8.89,-42.31,-2.84
0.62,-0.22,0.75,10.74,-43.05,-3.56
0.64,-0.22,0.75,12.79,-43.78,-4.04
0.64,-0.22,0.75,12.79,-43.78,-4.04
0.65,-0.23,0.74,15.07,-44.44,-4.17
0.65,-0.23,0.73,17.58,-45.04,-4.01
0.66,-0.23,0.73,20.25,-45.42,-3.77
0.67,-0.21,0.73,22.93,-45.23,-3.78
0.69,-0.2,0.73,25.49,-44.39,-4.24
0.69,-0.2,0.73,25.49,-44.39,-4.24
0.71,-0.19,0.73,27.85,-42.97,-5.19
0.7,-0.19,0.73,29.97,-41.27,-6.22
0.69,-0.18,0.72,31.8,-39.6,-6.86
0.68,-0.17,0.71,33.2,-37.89,-7.1
0.68,-0.15,0.72,34.27,-36.05,-7.36
0.68,-0.15,0.72,34.27,-36.05,-7.36
0.69,-0.14,0.72,34.99,-34.07,-7.76
0.71,-0.12,0.72,35.26,-31.91,-8.29
0.71,-0.12,0.72,35.06,-29.59,-8.92
0.71,-0.13,0.71,34.5,-27.05,-9.75
0.72,-0.14,0.7,33.82,-24.29,-10.76
0.72,-0.14,0.7,33.82,-24.29,-10.76
0.72,-0.15,0.68,33.19,-21.32,-11.93
0.72,-0.16,0.67,32.78,-18.12,-13.25
0.73,-0.16,0.66,32.77,-14.63,-14.75
0.74,-0.18,0.65,33.28,-10.82,-16.32
0.74,-0.19,0.64,34.35,-6.7,-17.91
0.74,-0.19,0.64,34.35,-6.7,-17.91
0.74,-0.19,0.63,36.07,-2.32,-19.39
0.74,-0.18,0.63,38.5,2.33,-20.77
0.71,-0.16,0.64,41.52,7.14,-22.17
0.68,-0.12,0.66,44.88,11.88,-23.79
0.66,-0.09,0.67,48.16,16.3,-25.82
0.66,-0.09,0.67,48.16,16.3,-25.82
0.67,-0.07,0.7,50.86,20.43,-28.26
0.67,-0.05,0.72,52.85,24.35,-31.01
0.7,-0.06,0.71,54.05,28.15,-33.89
0.74,-0.08,0.69,54.66,32.13,-36.76
0.76,-0.09,0.67,55.46,36.71,-39.36
0.76,-0.09,0.67,55.46,36.71,-39.36
0.75,-0.08,0.68,56.97,41.86,-41.56
0.71,-0.07,0.69,59.23,47.19,-43.28
0.67,-0.05,0.7,61.85,52.21,-44.51
0.63,-0.02,0.72,64.45,56.47,-45.35
0.63,-0.02,0.72,66.79,59.81,-45.95
0.61,0.01,0.74,66.79,59.81,-45.95
0.6,0.04,0.76,68.56,62.3,-46.41
0.61,0.05,0.77,69.64,64.07,-46.81
0.63,0.04,0.77,70.05,65.39,-47.24
0.64,0.02,0.77,70.2,66.61,-47.77
0.64,0.02,0.77,70.2,66.61,-47.77
0.64,0.0,0.76,70.62,67.95,-48.43
0.63,-0.0,0.74,71.78,69.53,-49.14
0.61,0.01,0.74,73.85,71.15,-49.77
0.59,0.04,0.76,76.8,72.59,-50.25
0.56,0.08,0.78,80.25,73.72,-50.66
0.56,0.08,0.78,80.25,73.72,-50.66
0.55,0.12,0.81,83.62,74.42,-51.08
0.55,0.17,0.84,86.39,74.71,-51.55
0.55,0.2,0.86,88.21,74.74,-51.96
0.56,0.24,0.87,88.87,74.62,-52.27
0.57,0.27,0.89,88.26,74.45,-52.34
0.57,0.27,0.89,88.26,74.45,-52.34
0.58,0.3,0.9,86.43,74.43,-52.27
0.6,0.31,0.9,83.36,74.71,-52.09
0.6,0.32,0.89,79.1,75.4,-51.72
0.61,0.32,0.88,73.92,76.56,-50.98
0.6,0.33,0.87,68.17,78.32,-49.89
0.6,0.33,0.87,68.17,78.32,-49.89
0.6,0.32,0.86,62.13,80.7,-48.64
0.59,0.31,0.85,56.07,83.41,-47.23
0.59,0.3,0.85,50.05,86.41,-45.61
0.56,0.29,0.84,44.36,89.38,-43.71
0.52,0.28,0.83,39.23,92.05,-41.52
0.52,0.28,0.83,39.23,92.05,-41.52
0.47,0.27,0.83,34.84,94.12,-39.11
0.42,0.27,0.82,31.23,95.28,-36.58
0.38,0.26,0.82,28.35,95.37,-34.25
0.37,0.23,0.83,26.28,94.31,-32.32
0.38,0.21,0.83,25.11,92.47,-30.84
0.38,0.21,0.83,25.11,92.47,-30.84
0.41,0.2,0.82,24.96,90.42,-29.7
0.43,0.21,0.83,25.98,88.69,-29.0
0.48,0.23,0.84,28.05,87.83,-29.05
0.51,0.26,0.86,30.83,88.03,-29.61
0.54,0.28,0.89,33.77,89.5,-30.06
0.54,0.28,0.89,33.77,89.5,-30.06
0.52,0.32,0.91,36.57,92.26,-29.68
0.5,0.35,0.92,39.02,96.12,-29.32
0.49,0.39,0.93,40.56,100.97,-29.42
0.47,0.41,0.94,40.91,106.4,-30.05
0.45,0.42,0.94,40.14,111.92,-30.94
0.45,0.42,0.94,40.14,111.92,-30.94
0.4,0.42,0.94,38.5,117.06,-31.56
0.35,0.42,0.92,36.05,121.29,-31.68
0.29,0.41,0.91,33.01,124.29,-31.26
0.25,0.42,0.91,29.91,125.89,-30.17
0.21,0.42,0.93,26.93,125.9,-28.64
0.21,0.42,0.93,26.93,125.9,-28.64
0.18,0.42,0.94,23.89,124.35,-26.72
0.16,0.44,0.96,20.58,121.21,-24.43
0.15,0.46,0.97,16.96,116.61,-21.92
0.14,0.47,0.99,12.93,110.8,-19.6
0.16,0.47,1.01,8.38,104.23,-17.51
0.16,0.47,1.01,8.38,104.23,-17.51
0.18,0.47,1.02,3.24,97.38,-15.68
0.21,0.46,1.03,-2.28,90.79,-14.35
0.25,0.44,1.02,-7.88,85.12,-13.68
0.28,0.42,1.01,-13.29,80.67,-13.52
0.31,0.41,1.01,-18.34,77.65,-13.72
0.31,0.41,1.01,-18.34,77.65,-13.72
0.31,0.41,1.02,-23.13,76.37,-14.23
0.32,0.41,1.0,-27.89,76.97,-15.26
0.34,0.4,0.99,-32.72,79.04,-16.76
0.35,0.39,0.98,-37.81,82.49,-18.45
0.35,0.37,0.97,-42.99,87.31,-20.39
0.35,0.37,0.97,-42.99,87.31,-20.39
0.34,0.35,0.95,-47.87,93.27,-22.41
0.31,0.32,0.93,-52.13,99.92,-24.22
0.26,0.29,0.91,-55.28,106.38,-25.43
0.19,0.27,0.9,-56.99,111.52,-25.46
0.12,0.27,0.89,-57.47,114.73,-24.04
0.12,0.27,0.89,-57.47,114.73,-24.04
0.06,0.29,0.9,-56.99,115.7,-21.25
0.01,0.31,0.93,-55.89,114.71,-17.87
-0.02,0.33,0.97,-54.78,112.53,-15.1
-0.02,0.32,0.98,-53.8,109.64,-13.72
0.02,0.31,0.98,-52.72,106.42,-13.63
0.02,0.31,0.98,-52.72,106.42,-13.63
0.06,0.3,0.99,-51.34,103.46,-14.29
0.1,0.3,1.01,-49.6,101.35,-15.19
0.12,0.32,1.04,-47.79,100.36,-16.13
0.12,0.34,1.06,-46.42,100.5,-17.12
0.11,0.35,1.06,-45.69,101.42,-18.14
0.11,0.35,1.06,-45.69,101.42,-18.14
0.09,0.36,1.06,-45.82,102.76,-18.93
0.06,0.36,1.06,-46.85,104.26,-19.32
0.03,0.35,1.06,-48.69,105.71,-19.49
0.01,0.34,1.05,-51.06,107.0,-19.58
-0.0,0.32,1.04,-53.62,107.77,-19.42
-0.0,0.32,1.04,-53.62,107.77,-19.42
-0.02,0.3,1.03,-56.07,107.95,-18.8
-0.05,0.29,1.04,-58.19,107.18,-17.48
-0.09,0.28,1.04,-59.96,105.05,-15.41
-0.14,0.27,1.05,-61.44,101.49,-12.72
-0.17,0.26,1.06,-62.59,96.64,-9.79
-0.17,0.26,1.06,-62.59,96.64,-9.79
-0.18,0.24,1.06,-63.36,90.78,-7.25
-0.16,0.22,1.05,-63.63,84.42,-5.52
-0.12,0.2,1.07,-63.21,78.24,-4.62
-0.07,0.19,1.08,-62.01,72.97,-4.42
-0.04,0.2,1.08,-60.33,69.03,-4.64
-0.04,0.2,1.08,-60.33,69.03,-4.64
-0.02,0.21,1.09,-58.5,66.45,-4.89
-0.03,0.23,1.11,-56.79,65.03,-4.99
-0.05,0.24,1.11,-55.54,64.58,-5.12
-0.08,0.24,1.1,-54.81,64.71,-5.35
-0.11,0.24,1.09,-54.54,64.93,-5.65
-0.11,0.24,1.09,-54.54,64.93,-5.65
-0.12,0.23,1.09,-54.59,65.03,-5.91
-0.12,0.22,1.08,-54.9,64.9,-6.16
-0.12,0.2,1.07,-55.31,64.58,-6.43
-0.12,0.19,1.07,-55.63,64.08,-6.61
-0.12,0.18,1.07,-55.83,63.49,-6.62
-0.12,0.18,1.07,-55.83,63.49,-6.62
-0.12,0.18,1.07,-55.91,62.78,-6.47
-0.12,0.17,1.07,-55.89,62.09,-6.27
-0.13,0.16,1.06,-55.76,61.53,-6.12
-0.13,0.15,1.06,-55.44,61.07,-6.07
-0.13,0.15,1.06,-54.87,60.64,-6.03
-0.13,0.15,1.06,-54.87,60.64,-6.03
-0.14,0.15,1.06,-54.09,60.13,-5.83
-0.14,0.16,1.06,-53.29,59.69,-5.54
-0.14,0.16,1.06,-52.64,59.55,-5.39
-0.14,0.15,1.06,-52.05,59.83,-5.54
-0.14,0.14,1.05,-51.52,60.45,-5.78
-0.14,0.14,1.05,-51.52,60.45,-5.78
-0.14,0.15,1.04,-51.05,61.39,-5.91
-0.14,0.15,1.05,-50.66,62.79,-6.07
-0.14,0.15,1.04,-50.33,64.71,-6.47
-0.14,0.14,1.02,-50.06,67.03,-6.99
-0.15,0.14,1.01,-49.82,69.49,-7.37
-0.15,0.14,1.01,-49.82,69.49,-7.37
-0.16,0.14,1.01,-49.49,71.83,-7.5
-0.19,0.14,1.01,-49.1,73.68,-7.24
-0.21,0.14,1.01,-48.73,74.74,-6.54
-0.24,0.13,1.01,-48.49,74.91,-5.5
-0.26,0.12,1.01,-48.36,74.24,-4.35
-0.26,0.12,1.01,-48.36,74.24,-4.35
-0.26,0.1,1.01,-48.16,73.01,-3.36
-0.25,0.09,1.0,-47.7,71.57,-2.69
-0.24,0.08,1.0,-46.82,70.28,-2.35
-0.22,0.09,1.0,-45.61,69.44,-2.24
-0.2,0.1,1.01,-44.37,69.26,-2.28
-0.2,0.1,1.01,-44.37,69.26,-2.28
-0.2,0.11,1.02,-43.32,69.86,-2.48
-0.2,0.12,1.02,-42.63,71.21,-2.75
-0.21,0.13,1.02,-42.44,73.01,-2.8
-0.24,0.14,1.03,-42.72,74.9,-2.41
-0.28,0.14,1.03,-43.57,76.71,-1.8
-0.28,0.14,1.03,-43.57,76.71,-1.8
-0.32,0.14,1.02,-44.91,78.15,-1.14
-0.36,0.12,1.02,-46.5,79.13,-0.69
-0.37,0.11,1.01,-48.06,79.49,-0.68
-0.36,0.09,1.01,-49.37,79.49,-1.18
-0.35,0.08,1.01,-50.31,79.42,-2.03
-0.35,0.08,1.01,-50.31,79.42,-2.03
-0.33,0.08,1.01,-50.87,79.35,-3.03
-0.33,0.08,1.02,-51.21,79.23,-3.86
-0.34,0.08,1.03,-51.55,79.19,-4.41
-0.35,0.08,1.03,-52.0,79.15,-4.72
-0.37,0.08,1.03,-52.56,78.97,-4.77
-0.37,0.08,1.03,-52.56,78.97,-4.77
-0.39,0.07,1.03,-53.22,78.64,-4.78
-0.39,0.06,1.03,-54.05,78.45,-5.16
-0.39,0.04,1.01,-54.9,78.62,-5.99
-0.39,0.02,0.99,-55.51,79.07,-7.01
-0.38,0.01,0.99,-55.71,79.67,-7.97
-0.38,0.01,0.99,-55.71,79.67,-7.97
-0.39,0.01,0.99,-55.54,80.39,-8.92
-0.4,0.01,0.98,-55.13,81.18,-9.77
-0.41,0.01,0.99,-54.62,81.83,-10.39
-0.44,0.0,0.99,-54.06,82.17,-10.77
-0.46,-0.0,1.0,-53.49,82.18,-11.01
-0.46,-0.0,1.0,-53.49,82.18,-11.01
-0.49,-0.01,1.0,-52.84,81.73,-11.24
-0.51,-0.01,0.99,-52.0,80.64,-11.49
-0.51,-0.0,1.0,-51.01,78.9,-11.76
-0.51,0.01,1.01,-49.98,76.7,-12.07
-0.51,0.01,1.01,-49.11,74.32,-12.41
-0.51,0.01,1.01,-49.11,74.32,-12.41
-0.5,0.01,1.0,-48.44,71.79,-12.62
-0.5,0.01,1.0,-47.98,69.15,-12.69
-0.5,0.01,1.0,-47.72,66.53,-12.68
-0.5,-0.0,1.0,-47.62,64.03,-12.58
-0.51,-0.02,1.0,-47.62,61.72,-12.39
-0.51,-0.02,1.0,-47.62,61.72,-12.39
-0.52,-0.03,1.0,-47.58,59.56,-12.15
-0.52,-0.04,0.99,-47.4,57.6,-11.85
-0.54,-0.05,0.99,-47.01,55.7,-11.56
-0.55,-0.05,0.99,-46.36,53.78,-11.34
-0.54,-0.05,0.99,-45.49,51.87,-11.24
-0.54,-0.05,0.99,-45.49,51.87,-11.24
-0.53,-0.05,0.99,-44.48,50.15,-11.26
-0.53,-0.06,0.97,-43.39,48.89,-11.51
-0.52,-0.06,0.96,-42.18,48.19,-11.91
-0.52,-0.06,0.96,-40.75,47.83,-12.29
-0.53,-0.05,0.96,-39.15,47.62,-12.54
-0.53,-0.05,0.96,-39.15,47.62,-12.54
-0.54,-0.05,0.97,-37.46,47.36,-12.64
-0.55,-0.06,0.97,-35.84,46.85,-12.52
