ax,ay,az,gx,gy,gz
-0.06,0.17,0.99,-3.1,-3.99,0.95
-0.07,0.16,0.99,-3.38,-3.81,1.08
-0.06,0.16,0.99,-3.53,-3.57,1.17
-0.06,0.16,0.99,-3.56,-3.31,1.24
-0.06,0.15,0.99,-3.5,-3.07,1.31
-0.06,0.15,0.99,-3.5,-3.07,1.31
-0.07,0.15,0.99,-3.37,-2.91,1.4
-0.07,0.15,0.98,-3.17,-2.8,1.47
-0.07,0.15,0.99,-2.91,-2.74,1.47
-0.07,0.16,0.99,-2.64,-2.67,1.43
-0.07,0.16,0.99,-2.39,-2.65,1.31
-0.07,0.16,0.99,-2.39,-2.65,1.31
-0.07,0.16,1.0,-2.27,-2.66,1.15
-0.07,0.16,0.99,-2.21,-2.67,1.01
-0.07,0.16,1.0,-2.27,-2.7,0.86
-0.06,0.16,0.99,-2.42,-2.7,0.69
-0.06,0.16,0.99,-2.64,-2.63,0.45
-0.06,0.16,0.99,-2.64,-2.63,0.45
-0.05,0.16,0.99,-2.86,-2.49,0.19
-0.05,0.16,1.0,-3.09,-2.21,-0.08
-0.06,0.16,1.0,-3.31,-1.82,-0.3
-0.06,0.16,1.0,-3.54,-1.36,-0.43
-0.07,0.16,1.0,-3.73,-0.92,-0.52
-0.07,0.16,1.0,-3.73,-0.92,-0.52
-0.08,0.16,1.0,-3.87,-0.62,-0.58
-0.08,0.16,1.0,-3.94,-0.45,-0.66
-0.08,0.16,0.99,-3.96,-0.5,-0.7
-0.08,0.15,0.99,-3.94,-0.73,-0.68
-0.07,0.15,0.99,-3.84,-1.0,-0.58
-0.07,0.15,0.99,-3.84,-1.0,-0.58
-0.07,0.15,0.99,-3.66,-1.31,-0.48
-0.07,0.15,0.99,-3.35,-1.66,-0.5
-0.06,0.16,1.0,-2.97,-1.99,-0.62
-0.05,0.16,1.0,-2.57,-2.15,-0.83
-0.05,0.17,1.01,-2.19,-2.12,-1.02
-0.05,0.17,1.01,-2.19,-2.12,-1.02
-0.05,0.17,1.01,-1.92,-1.93,-1.15
-0.06,0.17,1.01,-1.86,-1.63,-1.23
-0.07,0.17,1.01,-1.94,-1.27,-1.28
-0.08,0.18,1.01,-2.04,-0.97,-1.34
-0.08,0.18,1.01,-2.16,-0.79,-1.43
-0.08,0.18,1.01,-2.16,-0.79,-1.43
-0.08,0.17,1.02,-2.37,-0.81,-1.47
-0.07,0.17,1.01,-2.65,-0.94,-1.47
-0.07,0.17,1.01,-2.93,-1.15,-1.45
-0.06,0.16,1.01,-3.17,-1.43,-1.42
-0.06,0.15,1.01,-3.32,-1.7,-1.31
-0.06,0.15,1.01,-3.32,-1.7,-1.31
-0.06,0.15,1.01,-3.32,-1.94,-1.22
-0.06,0.16,1.02,-3.15,-2.16,-1.17
-0.07,0.16,1.02,-2.95,-2.37,-1.19
-0.07,0.17,1.03,-2.83,-2.56,-1.29
-0.07,0.17,1.03,-2.9,-2.8,-1.46
-0.07,0.17,1.03,-2.9,-2.8,-1.46
-0.07,0.17,1.03,-3.1,-3.1,-1.65
-0.07,0.17,1.03,-3.45,-3.52,-1.77
-0.07,0.17,1.02,-3.91,-4.05,-1.85
-0.07,0.17,1.02,-4.41,-4.66,-1.89
-0.06,0.16,1.01,-4.83,-5.27,-1.94
-0.06,0.16,1.01,-4.83,-5.27,-1.94
-0.05,0.15,1.01,-5.12,-5.85,-2.01
-0.03,0.15,1.02,-5.22,-6.22,-2.08
-0.03,0.14,1.02,-5.08,-6.27,-2.14
-0.03,0.15,1.02,-4.73,-6.07,-2.17
-0.04,0.16,1.03,-4.27,-5.78,-2.16
-0.04,0.16,1.03,-4.27,-5.78,-2.16
-0.05,0.16,1.03,-3.83,-5.53,-2.19
-0.06,0.17,1.03,-3.54,-5.34,-2.32
-0.06,0.16,1.03,-3.41,-5.25,-2.54
-0.06,0.16,1.02,-3.35,-5.36,-2.8
-0.06,0.16,1.02,-3.31,-5.71,-3.02
-0.06,0.16,1.02,-3.31,-5.71,-3.02
-0.06,0.16,1.02,-3.31,-6.25,-3.17
-0.05,0.16,1.02,-3.43,-6.94,-3.22
-0.05,0.16,1.02,-3.59,-7.62,-3.22
-0.05,0.17,1.02,-3.82,-8.28,-3.16
-0.04,0.17,1.01,-4.14,-8.97,-3.07
-0.04,0.17,1.01,-4.14,-8.97,-3.07
-0.04,0.16,1.01,-4.57,-9.6,-3.01
-0.03,0.15,1.01,-5.0,-10.06,-3.1
-0.02,0.14,1.01,-5.29,-10.16,-3.42
-0.02,0.12,1.0,-5.41,-9.92,-3.88
-0.03,0.13,0.99,-5.33,-9.62,-4.42
-0.03,0.13,0.99,-5.33,-9.62,-4.42
-0.03,0.13,0.98,-5.06,-9.05,-5.16
-0.02,0.12,0.98,-4.55,-8.29,-6.15
-0.01,0.12,0.97,-3.87,-7.25,-7.38
0.01,0.12,0.96,-3.08,-5.65,-8.86
0.02,0.12,0.95,-2.03,-3.29,-10.55
0.02,0.12,0.95,-2.03,-3.29,-10.55
0.03,0.12,0.95,-0.71,-0.12,-12.56
0.03,0.12,0.98,0.85,3.9,-14.98
0.01,0.13,1.0,2.51,8.67,-17.71
-0.02,0.13,0.99,3.89,13.97,-20.57
-0.03,0.13,0.99,4.75,19.28,-23.49
-0.03,0.13,0.99,4.75,19.28,-23.49
-0.03,0.13,1.0,5.44,24.44,-26.36
-0.04,0.13,0.98,6.32,29.92,-28.84
-0.06,0.17,0.97,7.27,35.43,-30.34
-0.11,0.2,0.97,7.87,39.99,-30.74
-0.15,0.22,0.98,7.88,43.01,-30.25
-0.15,0.22,0.98,7.88,43.01,-30.25
-0.18,0.23,0.99,7.31,44.33,-29.29
-0.22,0.25,1.0,6.15,43.77,-28.08
-0.25,0.27,1.01,4.29,41.17,-26.55
-0.26,0.28,1.02,1.56,36.51,-24.79
-0.25,0.29,1.03,-2.07,30.29,-23.12
-0.25,0.29,1.03,-2.07,30.29,-23.12
-0.22,0.27,1.03,-6.38,23.25,-21.83
-0.16,0.24,1.03,-11.09,16.3,-21.06
-0.1,0.19,1.03,-15.88,10.29,-20.71
-0.05,0.14,1.01,-20.39,5.8,-20.43
-0.02,0.1,0.98,-24.25,3.03,-19.81
-0.02,0.1,0.98,-24.25,3.03,-19.81
-0.0,0.08,0.96,-27.22,1.81,-18.57
0.0,0.06,0.94,-29.16,1.87,-16.77
0.01,0.02,0.94,-30.06,2.87,-14.5
0.03,-0.03,0.92,-29.74,4.99,-11.91
0.04,-0.07,0.9,-27.73,8.56,-9.14
0.04,-0.07,0.9,-27.73,8.56,-9.14
0.03,-0.09,0.89,-23.82,13.47,-6.21
0.01,-0.08,0.89,-18.18,19.2,-3.16
-0.04,-0.05,0.89,-11.27,25.09,-0.04
-0.1,0.02,0.91,-3.82,30.31,3.26
-0.18,0.12,0.94,3.35,33.96,6.73
-0.18,0.12,0.94,3.35,33.96,6.73
-0.27,0.21,0.99,9.36,35.54,9.99
-0.35,0.26,1.03,13.4,34.88,12.35
-0.39,0.28,1.06,15.06,32.04,13.13
-0.39,0.28,1.07,14.83,27.34,11.8
-0.35,0.3,1.07,13.35,21.22,8.82
-0.35,0.3,1.07,13.35,21.22,8.82
-0.29,0.33,1.1,10.49,13.97,5.2
-0.22,0.35,1.14,5.76,6.13,1.75
-0.16,0.34,1.15,-1.16,-1.59,-0.98
-0.11,0.31,1.12,-9.92,-8.45,-2.89
-0.04,0.24,1.07,-19.66,-13.73,-4.28
-0.04,0.24,1.07,-19.66,-13.73,-4.28
0.04,0.14,1.04,-29.17,-16.47,-5.9
0.11,0.03,1.0,-37.37,-15.63,-7.78
0.14,-0.04,0.93,-43.56,-11.14,-9.1
0.13,-0.1,0.87,-47.18,-3.63,-9.5
0.09,-0.13,0.82,-48.02,5.78,-8.95
0.09,-0.13,0.82,-48.02,5.78,-8.95
0.06,-0.17,0.79,-46.16,15.64,-7.58
0.02,-0.19,0.77,-41.57,25.11,-5.42
-0.04,-0.19,0.76,-34.35,33.94,-2.6
-0.14,-0.14,0.75,-24.84,41.46,0.54
-0.22,-0.05,0.77,-13.71,46.68,3.33
-0.22,-0.05,0.77,-13.71,46.68,3.33
-0.24,0.04,0.81,-1.92,49.48,4.9
-0.21,0.1,0.88,9.49,51.05,4.9
-0.18,0.18,0.94,19.42,52.34,4.27
-0.18,0.28,1.0,26.71,53.55,3.85
-0.21,0.36,1.04,30.59,54.5,3.55
-0.21,0.36,1.04,30.59,54.5,3.55
-0.24,0.4,1.08,30.83,55.08,3.15
-0.28,0.4,1.09,27.68,55.14,2.61
-0.36,0.4,1.09,21.58,54.01,2.06
-0.44,0.4,1.07,13.13,50.62,1.44
-0.5,0.37,1.06,3.31,44.17,0.67
-0.5,0.37,1.06,3.31,44.17,0.67
-0.52,0.32,1.06,-6.97,34.67,-0.17
-0.5,0.24,1.05,-17.04,22.28,-0.69
-0.5,0.18,1.03,-26.36,6.93,-0.14
-0.49,0.13,1.0,-34.56,-10.96,1.54
-0.49,0.13,1.0,-41.0,-30.3,3.62
-0.46,0.03,0.97,-41.0,-30.3,3.62
-0.39,-0.11,0.93,-44.57,-49.51,5.32
-0.28,-0.24,0.88,-44.29,-67.24,6.55
-0.15,-0.31,0.84,-39.62,-82.76,7.59
-0.01,-0.29,0.85,-30.65,-95.15,8.35
-0.01,-0.29,0.85,-30.65,-95.15,8.35
0.11,-0.23,0.93,-18.84,-102.63,7.77
0.21,-0.15,0.95,-5.31,-103.68,6.08
0.22,-0.05,0.92,9.3,-98.37,4.67
0.15,0.08,0.93,23.84,-89.39,4.49
0.04,0.21,0.98,36.86,-79.29,5.23
0.04,0.21,0.98,36.86,-79.29,5.23
-0.03,0.32,1.04,46.44,-69.55,6.25
-0.08,0.39,1.05,51.61,-61.01,7.68
-0.15,0.44,1.06,52.85,-54.28,9.77
-0.22,0.45,1.08,50.73,-49.87,11.79
-0.25,0.43,1.08,45.51,-48.1,12.86
-0.25,0.43,1.08,45.51,-48.1,12.86
-0.23,0.38,1.07,37.81,-48.91,13.17
-0.22,0.35,1.06,28.39,-52.09,13.47
-0.21,0.33,1.06,17.47,-57.56,14.02
-0.2,0.3,1.03,5.31,-64.83,14.31
-0.13,0.24,1.03,-7.15,-72.47,13.38
-0.13,0.24,1.03,-7.15,-72.47,13.38
0.0,0.15,1.01,-18.91,-78.82,11.05
0.14,0.05,0.97,-29.29,-82.67,8.25
0.26,-0.04,0.96,-37.72,-83.37,5.18
0.39,-0.16,0.93,-43.6,-79.3,0.91
0.51,-0.31,0.84,-46.0,-68.47,-4.17
0.51,-0.31,0.84,-46.0,-68.47,-4.17
0.54,-0.39,0.75,-44.12,-51.26,-8.29
0.45,-0.38,0.7,-37.82,-29.96,-10.99
0.3,-0.32,0.71,-27.68,-7.16,-12.88
0.16,-0.24,0.73,-14.77,14.46,-13.97
0.02,-0.11,0.73,-0.25,32.68,-13.47
0.02,-0.11,0.73,-0.25,32.68,-13.47
-0.14,0.07,0.79,14.51,45.7,-10.98
-0.3,0.28,0.92,27.38,52.42,-7.27
-0.39,0.46,1.04,36.11,53.09,-3.81
-0.42,0.56,1.12,39.55,49.2,-1.48
-0.41,0.59,1.16,37.79,42.12,-0.59
-0.41,0.59,1.16,37.79,42.12,-0.59
