ax,ay,az,gx,gy,gz
-0.07,0.09,1.03,-0.99,-2.24,2.5
-0.06,0.09,1.03,-0.78,-2.65,2.64
-0.06,0.09,1.02,-0.72,-2.9,2.75
-0.06,0.09,1.03,-0.77,-2.92,2.78
-0.05,0.08,1.02,-0.88,-2.62,2.66
-0.05,0.08,1.02,-0.88,-2.62,2.66
-0.05,0.08,1.02,-0.94,-2.05,2.43
-0.05,0.08,1.02,-0.94,-1.3,2.17
-0.07,0.08,1.02,-0.86,-0.5,1.96
-0.08,0.08,1.02,-0.82,0.14,1.86
-0.08,0.08,1.02,-0.88,0.47,1.83
-0.08,0.08,1.02,-0.88,0.47,1.83
-0.09,0.08,1.02,-0.99,0.47,1.83
-0.08,0.08,1.02,-1.14,0.19,1.82
-0.08,0.08,1.02,-1.23,-0.27,1.83
-0.08,0.08,1.02,-1.24,-0.82,1.84
-0.07,0.08,1.02,-1.27,-1.37,1.8
-0.07,0.08,1.02,-1.27,-1.37,1.8
-0.07,0.08,1.02,-1.33,-1.85,1.67
-0.06,0.09,1.02,-1.44,-2.15,1.44
-0.06,0.09,1.02,-1.63,-2.22,1.09
-0.05,0.09,1.02,-1.82,-2.01,0.7
-0.05,0.09,1.02,-1.98,-1.5,0.39
-0.05,0.09,1.02,-1.98,-1.5,0.39
-0.05,0.09,1.01,-2.11,-0.78,0.16
-0.06,0.09,1.01,-2.13,0.1,0.02
-0.07,0.09,1.01,-2.07,0.92,-0.04
-0.08,0.09,1.01,-1.92,1.53,-0.01
-0.08,0.09,1.02,-1.73,1.82,0.12
-0.08,0.09,1.02,-1.73,1.82,0.12
-0.08,0.1,1.02,-1.44,1.82,0.3
-0.08,0.1,1.02,-1.12,1.59,0.55
-0.08,0.1,1.03,-0.86,1.21,0.86
-0.08,0.11,1.03,-0.71,0.74,1.14
-0.08,0.1,1.03,-0.72,0.25,1.36
-0.08,0.1,1.03,-0.72,0.25,1.36
-0.07,0.1,1.03,-0.83,-0.2,1.56
-0.07,0.1,1.03,-0.98,-0.55,1.74
-0.07,0.09,1.03,-1.14,-0.79,1.88
-0.07,0.09,1.03,-1.35,-0.92,1.91
-0.06,0.09,1.03,-1.57,-0.9,1.82
-0.06,0.09,1.03,-1.57,-0.9,1.82
-0.06,0.08,1.03,-1.74,-0.72,1.67
-0.06,0.08,1.03,-1.82,-0.4,1.56
-0.07,0.08,1.02,-1.89,-0.13,1.49
-0.07,0.08,1.02,-1.97,0.07,1.49
-0.07,0.08,1.03,-2.05,0.19,1.47
-0.07,0.08,1.03,-2.05,0.19,1.47
-0.07,0.08,1.03,-2.06,0.31,1.46
-0.07,0.07,1.03,-2.01,0.43,1.47
-0.07,0.07,1.03,-1.84,0.58,1.56
-0.07,0.07,1.03,-1.58,0.69,1.65
-0.08,0.07,1.03,-1.28,0.72,1.76
-0.08,0.07,1.03,-1.28,0.72,1.76
-0.08,0.08,1.03,-0.97,0.6,1.86
-0.08,0.08,1.04,-0.73,0.37,1.91
-0.07,0.09,1.04,-0.62,0.11,1.92
-0.08,0.09,1.04,-0.69,-0.21,1.91
-0.08,0.09,1.03,-0.93,-0.52,1.86
-0.08,0.09,1.03,-0.93,-0.52,1.86
-0.07,0.09,1.04,-1.28,-0.88,1.79
-0.07,0.08,1.03,-1.75,-1.23,1.71
-0.07,0.08,1.03,-2.25,-1.56,1.69
-0.07,0.07,1.02,-2.69,-1.82,1.71
-0.07,0.07,1.02,-2.94,-2.06,1.67
-0.07,0.07,1.02,-2.94,-2.06,1.67
-0.06,0.07,1.02,-2.98,-2.09,1.58
-0.05,0.07,1.02,-2.8,-1.91,1.45
-0.05,0.07,1.02,-2.44,-1.52,1.33
-0.06,0.07,1.02,-1.98,-0.92,1.22
-0.07,0.08,1.03,-1.49,-0.24,1.09
-0.07,0.08,1.03,-1.49,-0.24,1.09
-0.07,0.09,1.03,-1.02,0.38,0.93
-0.08,0.1,1.03,-0.67,0.96,0.68
-0.08,0.1,1.03,-0.52,1.43,0.41
-0.08,0.1,1.03,-0.57,1.66,0.24
-0.08,0.1,1.03,-0.79,1.6,0.24
-0.08,0.1,1.03,-0.79,1.6,0.24
-0.09,0.1,1.03,-1.18,1.24,0.38
-0.09,0.1,1.03,-1.61,0.67,0.61
-0.08,0.09,1.03,-2.02,-0.05,0.88
-0.07,0.08,1.03,-2.4,-0.85,1.15
-0.07,0.08,1.03,-2.7,-1.57,1.41
-0.07,0.08,1.03,-2.7,-1.57,1.41
-0.06,0.08,1.03,-2.86,-2.1,1.56
-0.06,0.08,1.03,-2.92,-2.29,1.6
-0.05,0.08,1.03,-2.88,-2.14,1.55
-0.05,0.08,1.03,-2.8,-1.7,1.41
-0.06,0.08,1.03,-2.67,-1.05,1.3
-0.06,0.08,1.03,-2.67,-1.05,1.3
-0.06,0.08,1.03,-2.56,-0.36,1.18
-0.07,0.08,1.03,-2.44,0.32,1.06
-0.07,0.08,1.02,-2.31,0.91,0.91
-0.08,0.08,1.02,-2.16,1.35,0.77
-0.08,0.08,1.03,-1.98,1.66,0.61
-0.08,0.08,1.03,-1.98,1.66,0.61
-0.08,0.09,1.03,-1.81,1.8,0.51
-0.08,0.09,1.03,-1.69,1.73,0.55
-0.09,0.1,1.03,-1.72,1.37,0.73
-0.09,0.1,1.03,-1.89,0.78,0.94
-0.09,0.09,1.03,-2.16,0.0,1.08
-0.09,0.09,1.03,-2.16,0.0,1.08
-0.08,0.09,1.03,-2.43,-0.84,1.23
-0.07,0.08,1.03,-2.66,-1.59,1.4
-0.07,0.08,1.03,-2.84,-2.17,1.51
-0.07,0.08,1.03,-2.95,-2.52,1.48
-0.06,0.08,1.03,-2.98,-2.56,1.38
-0.06,0.08,1.03,-2.98,-2.56,1.38
-0.06,0.08,1.02,-2.93,-2.38,1.2
-0.06,0.08,1.02,-2.86,-2.03,1.02
-0.06,0.08,1.02,-2.76,-1.53,0.85
-0.06,0.08,1.02,-2.68,-0.96,0.65
-0.07,0.08,1.02,-2.56,-0.45,0.39
-0.07,0.08,1.02,-2.56,-0.45,0.39
-0.07,0.08,1.02,-2.4,0.01,0.14
-0.07,0.09,1.02,-2.3,0.31,-0.04
-0.07,0.09,1.02,-2.27,0.43,-0.08
-0.07,0.08,1.02,-2.22,0.28,0.01
-0.08,0.08,1.01,-2.14,-0.05,0.18
-0.08,0.08,1.01,-2.14,-0.05,0.18
-0.08,0.09,1.02,-2.01,-0.48,0.43
-0.08,0.09,1.02,-1.89,-0.95,0.57
-0.06,0.09,1.01,-1.79,-1.3,0.61
-0.05,0.09,1.02,-1.69,-1.46,0.64
-0.05,0.09,1.02,-1.56,-1.43,0.72
-0.05,0.09,1.02,-1.56,-1.43,0.72
-0.06,0.09,1.02,-1.42,-1.21,0.79
-0.06,0.09,1.01,-1.37,-0.9,0.86
-0.06,0.09,1.02,-1.37,-0.6,0.93
-0.06,0.08,1.01,-1.45,-0.36,1.01
-0.06,0.08,1.02,-1.52,-0.08,1.1
-0.06,0.08,1.02,-1.52,-0.08,1.1
-0.06,0.08,1.02,-1.5,0.25,1.24
-0.07,0.08,1.02,-1.39,0.59,1.4
-0.08,0.08,1.02,-1.23,0.82,1.56
-0.08,0.07,1.02,-1.05,0.88,1.7
-0.08,0.08,1.02,-0.88,0.69,1.78
-0.08,0.08,1.02,-0.88,0.69,1.78
-0.07,0.08,1.03,-0.74,0.35,1.8
-0.07,0.08,1.03,-0.66,-0.01,1.76
-0.06,0.08,1.03,-0.68,-0.27,1.67
-0.07,0.08,1.02,-0.77,-0.43,1.56
-0.07,0.08,1.02,-0.95,-0.53,1.36
-0.07,0.08,1.02,-0.95,-0.53,1.36
-0.07,0.08,1.02,-1.18,-0.63,1.15
-0.07,0.08,1.03,-1.44,-0.72,0.97
-0.07,0.08,1.03,-1.73,-0.77,0.84
-0.07,0.08,1.02,-1.99,-0.8,0.7
-0.07,0.08,1.03,-2.18,-0.85,0.57
-0.07,0.08,1.03,-2.18,-0.85,0.57
-0.07,0.08,1.03,-2.27,-0.87,0.48
-0.07,0.08,1.03,-2.29,-0.86,0.39
-0.07,0.08,1.03,-2.27,-0.79,0.28
-0.07,0.08,1.03,-2.22,-0.68,0.19
-0.07,0.08,1.03,-2.17,-0.55,0.14
-0.07,0.08,1.03,-2.17,-0.55,0.14
-0.07,0.09,1.03,-2.08,-0.4,0.12
-0.07,0.08,1.02,-1.94,-0.28,0.12
-0.07,0.08,1.02,-1.69,-0.22,0.21
-0.07,0.08,1.03,-1.38,-0.24,0.35
-0.07,0.08,1.03,-1.08,-0.33,0.56
-0.07,0.08,1.03,-1.08,-0.33,0.56
