ax,ay,az,gx,gy,gz
-0.31,0.53,0.84,-2.44,47.4,8.25
-0.32,0.58,0.87,-0.05,51.13,8.26
-0.33,0.62,0.88,0.67,54.84,7.93
-0.34,0.65,0.88,-0.55,58.29,7.31
-0.35,0.67,0.89,-3.81,61.35,6.39
-0.36,0.67,0.89,-9.31,64.15,5.09
-0.36,0.67,0.89,-9.31,64.15,5.09
-0.36,0.67,0.87,-16.91,66.64,3.44
-0.33,0.65,0.84,-26.13,68.88,1.5
-0.31,0.62,0.84,-36.52,71.7,-0.8
-0.29,0.58,0.83,-47.63,75.67,-3.54
-0.27,0.54,0.79,-59.0,80.33,-6.54
-0.27,0.54,0.79,-59.0,80.33,-6.54
-0.27,0.5,0.76,-70.1,84.92,-9.37
-0.27,0.46,0.73,-80.61,89.51,-11.79
-0.28,0.43,0.71,-90.21,94.09,-13.53
-0.27,0.41,0.7,-98.65,98.23,-14.35
-0.26,0.38,0.69,-106.03,102.03,-14.25
-0.26,0.38,0.69,-106.03,102.03,-14.25
-0.25,0.35,0.68,-112.39,105.98,-13.29
-0.27,0.32,0.67,-117.66,110.26,-11.46
-0.32,0.28,0.66,-121.89,114.67,-9.12
-0.41,0.23,0.65,-125.07,119.28,-7.28
-0.49,0.17,0.62,-126.87,124.07,-7.02
-0.49,0.17,0.62,-126.87,124.07,-7.02
-0.55,0.11,0.58,-126.51,128.47,-8.57
-0.57,0.09,0.57,-123.26,131.63,-11.35
-0.58,0.11,0.62,-117.35,133.42,-14.77
-0.59,0.17,0.68,-110.06,134.3,-18.42
-0.6,0.23,0.71,-102.66,134.4,-21.82
-0.6,0.23,0.71,-102.66,134.4,-21.82
-0.63,0.29,0.76,-95.97,133.42,-24.69
-0.68,0.33,0.79,-90.76,131.28,-27.29
-0.7,0.36,0.81,-87.44,128.0,-30.01
-0.71,0.36,0.8,-85.81,123.68,-32.85
-0.71,0.36,0.8,-85.54,118.47,-35.45
-0.71,0.36,0.8,-85.54,118.47,-35.45
-0.7,0.34,0.81,-86.43,112.69,-37.69
-0.69,0.32,0.8,-88.23,106.85,-39.55
-0.69,0.3,0.78,-90.53,101.13,-40.94
-0.69,0.27,0.76,-92.94,95.35,-41.8
-0.69,0.24,0.76,-95.16,89.51,-42.17
-0.69,0.24,0.76,-95.16,89.51,-42.17
-0.69,0.21,0.75,-97.04,83.67,-42.18
-0.7,0.18,0.74,-98.48,78.1,-42.14
-0.72,0.15,0.72,-99.45,73.02,-42.33
-0.73,0.13,0.7,-99.81,68.11,-42.93
-0.73,0.12,0.69,-99.36,63.18,-43.98
-0.73,0.12,0.69,-99.36,63.18,-43.98
