ax,ay,az,gx,gy,gz
-0.68,-0.09,0.8,71.9,34.03,18.31
-0.69,-0.08,0.81,69.35,32.52,18.02
-0.69,-0.08,0.81,66.75,30.77,17.85
-0.69,-0.08,0.81,66.75,30.77,17.85
-0.69,-0.08,0.82,64.06,28.72,17.77
-0.7,-0.08,0.82,61.24,26.45,17.7
-0.71,-0.1,0.81,58.41,24.04,17.54
-0.7,-0.11,0.8,55.82,21.58,17.33
-0.7,-0.11,0.8,53.7,19.07,16.98
-0.71,-0.11,0.8,53.7,19.07,16.98
-0.71,-0.11,0.8,52.09,16.52,16.53
-0.7,-0.11,0.81,50.87,13.98,16.0
-0.7,-0.1,0.82,49.84,11.53,15.38
-0.7,-0.09,0.81,48.92,9.28,14.62
-0.7,-0.09,0.81,48.92,9.28,14.62
-0.7,-0.08,0.81,48.04,7.23,13.77
-0.7,-0.08,0.81,47.24,5.39,12.84
-0.7,-0.07,0.82,46.52,3.78,11.83
-0.69,-0.07,0.82,45.83,2.42,10.8
-0.68,-0.07,0.82,45.19,1.18,9.85
-0.68,-0.07,0.82,45.19,1.18,9.85
-0.68,-0.07,0.82,44.61,-0.03,9.02
-0.68,-0.07,0.82,44.14,-1.27,8.43
-0.68,-0.08,0.82,43.77,-2.56,8.04
-0.68,-0.09,0.82,43.62,-3.91,7.76
-0.69,-0.1,0.81,43.83,-5.23,7.55
-0.69,-0.1,0.81,43.83,-5.23,7.55
-0.7,-0.1,0.8,44.61,-6.63,7.35
-0.7,-0.09,0.8,46.08,-8.11,7.02
-0.7,-0.07,0.8,48.08,-9.71,6.53
-0.7,-0.05,0.81,50.28,-11.43,5.85
-0.68,-0.03,0.81,52.39,-13.22,5.06
-0.68,-0.03,0.81,52.39,-13.22,5.06
-0.66,-0.01,0.81,54.29,-15.01,4.31
-0.65,0.0,0.82,55.88,-16.74,3.7
-0.63,0.01,0.82,57.14,-18.31,3.28
-0.63,0.01,0.81,58.13,-19.78,3.18
-0.63,0.01,0.81,59.04,-21.44,3.38
-0.63,0.01,0.81,59.04,-21.44,3.38
-0.63,0.01,0.81,59.9,-23.23,3.73
-0.64,0.02,0.79,60.84,-25.13,4.09
-0.64,0.02,0.79,62.09,-27.38,4.4
-0.64,0.04,0.77,63.65,-30.07,4.54
-0.64,0.06,0.76,65.41,-33.0,4.41
-0.64,0.06,0.76,65.41,-33.0,4.41
-0.62,0.08,0.77,67.38,-36.11,3.99
-0.6,0.1,0.78,69.41,-39.26,3.39
-0.57,0.12,0.79,71.11,-42.07,2.64
-0.55,0.14,0.8,72.26,-44.17,1.9
-0.54,0.15,0.81,72.55,-45.34,1.15
-0.54,0.15,0.81,72.55,-45.34,1.15
-0.52,0.15,0.83,71.94,-45.46,0.27
-0.51,0.15,0.83,70.52,-44.4,-0.71
-0.51,0.13,0.84,68.53,-42.28,-1.62
-0.53,0.13,0.85,66.24,-39.43,-2.45
-0.54,0.12,0.85,63.73,-36.23,-3.32
-0.54,0.12,0.85,63.73,-36.23,-3.32
-0.54,0.1,0.84,61.24,-33.01,-4.31
-0.55,0.09,0.86,59.07,-30.15,-5.11
-0.57,0.08,0.85,57.23,-27.46,-5.78
-0.58,0.08,0.82,55.96,-25.1,-6.56
-0.58,0.09,0.83,55.49,-23.26,-7.26
-0.58,0.09,0.83,55.49,-23.26,-7.26
-0.57,0.11,0.85,55.6,-21.91,-7.7
-0.56,0.13,0.86,55.88,-21.09,-7.85
-0.56,0.15,0.86,56.14,-20.6,-7.68
-0.57,0.16,0.86,56.35,-20.11,-7.25
-0.57,0.16,0.87,56.46,-19.63,-6.73
-0.57,0.16,0.87,56.46,-19.63,-6.73
-0.58,0.16,0.87,56.28,-19.14,-6.08
-0.58,0.15,0.87,55.83,-18.56,-5.54
-0.59,0.13,0.86,55.47,-17.69,-5.31
-0.58,0.12,0.86,55.55,-16.58,-5.22
-0.58,0.12,0.86,56.01,-15.47,-5.1
-0.58,0.12,0.86,56.01,-15.47,-5.1
-0.58,0.14,0.85,56.72,-14.46,-4.93
-0.59,0.17,0.85,57.51,-13.63,-4.7
-0.59,0.2,0.84,58.26,-12.96,-4.54
-0.58,0.22,0.84,58.69,-12.46,-4.51
-0.56,0.24,0.84,58.7,-12.03,-4.6
-0.56,0.24,0.84,58.7,-12.03,-4.6
-0.54,0.26,0.85,58.25,-11.46,-4.64
-0.53,0.29,0.85,57.26,-10.64,-4.38
-0.54,0.31,0.86,55.49,-9.61,-3.83
-0.54,0.31,0.86,52.89,-8.42,-3.09
-0.54,0.3,0.86,49.51,-7.1,-2.21
-0.54,0.3,0.86,49.51,-7.1,-2.21
-0.54,0.27,0.86,45.68,-5.76,-1.09
-0.54,0.25,0.85,41.76,-4.43,0.17
-0.54,0.21,0.82,38.08,-3.1,1.36
-0.55,0.18,0.8,35.12,-1.45,2.22
-0.55,0.16,0.8,33.29,0.49,2.78
-0.55,0.16,0.8,33.29,0.49,2.78
-0.55,0.15,0.8,32.53,2.54,3.15
-0.55,0.17,0.81,32.6,4.71,3.34
-0.57,0.19,0.81,33.26,6.91,3.35
-0.58,0.22,0.82,34.16,9.0,3.22
-0.59,0.24,0.83,35.03,10.8,3.01
-0.59,0.24,0.83,35.03,10.8,3.01
-0.6,0.26,0.85,35.64,12.19,2.8
-0.6,0.28,0.85,35.89,13.08,2.68
-0.62,0.31,0.86,35.72,13.43,2.78
-0.63,0.32,0.87,35.0,13.11,3.1
-0.64,0.31,0.87,33.7,12.13,3.54
-0.64,0.31,0.87,33.7,12.13,3.54
-0.64,0.3,0.87,31.96,10.65,3.96
-0.65,0.27,0.86,30.18,8.78,4.34
-0.65,0.26,0.86,28.7,6.52,4.73
-0.65,0.25,0.86,27.68,4.03,5.11
-0.65,0.24,0.86,27.17,1.38,5.48
-0.65,0.24,0.86,27.17,1.38,5.48
-0.66,0.23,0.86,27.08,-1.47,5.7
-0.66,0.21,0.84,27.43,-4.4,5.51
-0.65,0.2,0.82,28.59,-7.22,4.95
-0.64,0.21,0.83,30.68,-9.8,4.19
-0.62,0.24,0.84,33.3,-12.15,3.37
-0.62,0.24,0.84,33.3,-12.15,3.37
-0.61,0.26,0.84,35.96,-14.27,2.53
-0.6,0.29,0.83,38.45,-16.12,1.83
-0.59,0.3,0.84,40.75,-17.82,1.3
-0.58,0.32,0.84,42.75,-19.49,1.11
-0.58,0.33,0.83,44.35,-21.13,1.25
-0.58,0.33,0.83,44.35,-21.13,1.25
-0.57,0.34,0.82,45.58,-22.76,1.56
-0.55,0.33,0.81,46.57,-24.28,2.06
-0.53,0.31,0.79,47.6,-25.54,2.77
-0.51,0.28,0.77,49.02,-26.41,3.84
-0.51,0.28,0.75,51.2,-26.77,5.22
-0.51,0.28,0.75,51.2,-26.77,5.22
-0.52,0.28,0.74,54.17,-26.57,6.67
-0.53,0.29,0.73,57.75,-25.87,7.82
-0.52,0.3,0.72,61.88,-24.8,8.57
-0.51,0.34,0.73,66.48,-23.5,9.1
-0.5,0.37,0.75,71.19,-22.13,9.59
-0.5,0.37,0.75,71.19,-22.13,9.59
-0.5,0.41,0.76,75.42,-20.8,10.12
-0.51,0.45,0.77,78.81,-19.5,10.63
-0.52,0.49,0.78,81.18,-18.4,11.08
-0.54,0.51,0.79,82.34,-17.61,11.36
-0.54,0.53,0.8,82.2,-17.18,11.34
-0.54,0.53,0.8,82.2,-17.18,11.34
-0.54,0.54,0.8,80.92,-17.04,10.94
-0.53,0.55,0.81,78.69,-17.15,10.27
-0.51,0.56,0.8,75.54,-17.49,9.49
-0.49,0.56,0.8,71.5,-17.84,8.58
-0.48,0.54,0.79,66.85,-17.95,7.51
-0.48,0.54,0.79,66.85,-17.95,7.51
-0.47,0.51,0.77,61.94,-17.52,6.32
-0.47,0.49,0.76,57.22,-16.63,5.11
-0.47,0.46,0.76,52.97,-15.5,3.89
-0.47,0.45,0.75,49.4,-14.21,2.7
-0.48,0.44,0.75,46.61,-12.81,1.62
-0.48,0.44,0.75,46.61,-12.81,1.62
-0.49,0.45,0.76,44.57,-11.48,0.77
-0.5,0.46,0.76,43.07,-10.41,0.17
-0.51,0.47,0.77,41.98,-9.63,-0.26
-0.52,0.48,0.77,41.17,-9.15,-0.57
-0.53,0.5,0.77,40.46,-8.98,-0.9
-0.53,0.5,0.77,40.46,-8.98,-0.9
-0.54,0.52,0.77,39.63,-8.98,-1.55
-0.53,0.54,0.77,38.7,-8.93,-2.74
-0.5,0.55,0.77,37.63,-8.71,-4.23
-0.47,0.56,0.77,36.29,-8.15,-5.72
-0.47,0.56,0.77,34.74,-6.8,-7.15
-0.47,0.56,0.77,34.74,-6.8,-7.15
-0.48,0.56,0.77,33.04,-4.76,-8.49
