ax,ay,az,gx,gy,gz
-0.66,-0.33,0.66,-25.09,13.08,-0.14
-0.66,-0.32,0.67,-22.26,13.23,0.87
-0.68,-0.3,0.68,-19.45,13.33,1.84
-0.68,-0.3,0.68,-19.45,13.33,1.84
-0.69,-0.29,0.69,-16.85,13.4,2.68
-0.69,-0.27,0.7,-14.65,13.31,3.36
-0.69,-0.27,0.7,-12.99,13.05,3.86
-0.7,-0.27,0.71,-11.91,12.66,4.24
-0.71,-0.27,0.7,-11.38,12.08,4.47
-0.71,-0.27,0.7,-11.38,12.08,4.47
-0.71,-0.27,0.7,-11.24,11.25,4.47
-0.7,-0.28,0.69,-11.31,10.24,4.33
-0.69,-0.29,0.69,-11.49,9.15,4.08
-0.68,-0.3,0.69,-11.65,8.16,3.85
-0.67,-0.31,0.68,-11.66,7.3,3.66
-0.67,-0.31,0.68,-11.66,7.3,3.66
-0.67,-0.32,0.67,-11.49,6.6,3.51
-0.67,-0.32,0.66,-11.09,6.08,3.35
-0.67,-0.33,0.66,-10.42,5.78,3.21
-0.66,-0.32,0.66,-9.45,5.71,3.12
-0.66,-0.32,0.67,-8.27,5.77,3.15
-0.66,-0.32,0.67,-8.27,5.77,3.15
-0.67,-0.32,0.67,-7.0,5.88,3.28
-0.68,-0.31,0.67,-5.67,6.0,3.47
-0.69,-0.3,0.67,-4.29,5.99,3.61
-0.69,-0.29,0.67,-2.91,5.76,3.78
-0.69,-0.28,0.68,-1.68,5.24,4.01
-0.69,-0.28,0.68,-1.68,5.24,4.01
-0.69,-0.27,0.69,-0.76,4.49,4.24
-0.68,-0.28,0.69,-0.23,3.68,4.38
-0.68,-0.28,0.68,-0.07,2.97,4.37
-0.68,-0.29,0.67,-0.05,2.54,4.18
-0.68,-0.28,0.66,0.03,2.37,3.79
-0.68,-0.28,0.66,0.03,2.37,3.79
-0.68,-0.27,0.66,0.22,2.39,3.21
-0.68,-0.26,0.67,0.33,2.43,2.49
-0.68,-0.25,0.69,0.13,2.4,1.74
-0.68,-0.26,0.69,-0.56,2.23,1.06
-0.67,-0.27,0.68,-1.67,2.04,0.51
-0.67,-0.27,0.68,-1.67,2.04,0.51
-0.67,-0.29,0.68,-2.98,1.81,0.12
-0.67,-0.3,0.67,-4.15,1.66,-0.05
-0.68,-0.31,0.66,-4.89,1.53,-0.08
-0.68,-0.32,0.66,-5.22,1.32,-0.04
-0.67,-0.32,0.65,-5.07,1.15,0.03
-0.67,-0.32,0.65,-5.07,1.15,0.03
-0.67,-0.32,0.64,-4.43,1.12,0.08
-0.67,-0.3,0.65,-3.33,1.25,0.13
-0.67,-0.29,0.66,-2.07,1.34,0.27
-0.68,-0.27,0.67,-0.94,1.3,0.43
-0.68,-0.26,0.68,-0.25,1.04,0.58
-0.68,-0.26,0.68,-0.25,1.04,0.58
-0.67,-0.26,0.68,-0.08,0.6,0.74
-0.67,-0.26,0.67,-0.35,0.13,0.92
-0.68,-0.28,0.67,-0.8,-0.27,1.08
-0.68,-0.28,0.66,-1.28,-0.66,1.22
-0.68,-0.29,0.66,-1.64,-1.05,1.29
-0.68,-0.29,0.66,-1.64,-1.05,1.29
-0.68,-0.29,0.66,-1.8,-1.33,1.25
-0.68,-0.28,0.66,-1.82,-1.51,1.12
-0.67,-0.27,0.66,-1.88,-1.56,0.98
-0.67,-0.26,0.66,-2.1,-1.5,0.8
-0.67,-0.26,0.67,-2.6,-1.26,0.56
-0.67,-0.26,0.67,-2.6,-1.26,0.56
-0.66,-0.27,0.67,-3.44,-0.91,0.26
-0.66,-0.28,0.67,-4.46,-0.4,0.05
-0.66,-0.3,0.66,-5.44,0.19,-0.04
-0.66,-0.31,0.65,-6.15,0.83,-0.04
-0.66,-0.32,0.65,-6.46,1.55,0.03
-0.66,-0.32,0.65,-6.46,1.55,0.03
-0.67,-0.32,0.64,-6.18,2.36,0.12
-0.67,-0.31,0.64,-5.39,3.16,0.26
-0.68,-0.3,0.65,-4.27,3.8,0.35
-0.68,-0.28,0.66,-3.07,4.23,0.32
