ax,ay,az,gx,gy,gz
-0.16,0.03,1.04,-14.5,34.41,71.39
-0.15,0.02,1.05,-14.6,31.76,69.3
-0.15,0.03,1.06,-14.57,29.45,66.75
-0.14,0.03,1.06,-14.33,27.51,63.49
-0.11,0.03,1.05,-13.79,25.87,59.54
-0.08,0.04,1.05,-13.02,24.5,55.58
-0.08,0.04,1.05,-13.02,24.5,55.58
-0.06,0.08,1.06,-12.14,23.34,51.96
-0.04,0.1,1.07,-11.32,22.41,48.77
-0.02,0.12,1.08,-10.74,21.74,46.16
-0.02,0.13,1.08,-10.46,21.22,44.19
-0.03,0.13,1.08,-10.48,20.84,42.84
-0.03,0.13,1.08,-10.48,20.84,42.84
-0.04,0.14,1.08,-10.98,20.37,41.94
-0.06,0.13,1.07,-11.64,19.75,41.32
-0.07,0.13,1.06,-12.04,19.11,40.77
-0.07,0.12,1.07,-12.06,18.45,40.23
-0.09,0.13,1.07,-11.74,17.83,39.96
-0.09,0.13,1.07,-11.74,17.83,39.96
-0.12,0.15,1.08,-11.46,17.11,39.71
-0.12,0.14,1.08,-11.29,16.17,38.9
-0.11,0.12,1.07,-11.1,15.19,37.69
-0.1,0.1,1.06,-10.94,14.35,36.65
-0.09,0.09,1.07,-10.84,13.7,36.09
-0.09,0.09,1.07,-10.84,13.7,36.09
-0.1,0.08,1.06,-10.86,13.21,35.86
-0.11,0.07,1.06,-10.82,12.86,35.68
-0.13,0.05,1.06,-10.71,12.58,35.39
-0.17,0.04,1.05,-10.55,12.26,34.82
-0.2,0.03,1.05,-10.38,11.69,33.67
-0.2,0.03,1.05,-10.38,11.69,33.67
-0.2,0.02,1.03,-10.19,10.75,31.65
-0.18,0.01,1.02,-9.84,9.44,28.92
-0.16,0.0,1.02,-9.46,7.95,25.82
-0.15,-0.0,1.01,-9.3,6.43,22.59
-0.16,-0.01,1.0,-9.46,4.92,19.12
-0.16,-0.01,1.0,-9.46,4.92,19.12
-0.17,-0.02,0.99,-10.03,3.39,15.23
-0.16,-0.04,0.96,-10.62,1.96,10.81
-0.15,-0.06,0.94,-10.77,0.68,6.0
-0.12,-0.06,0.93,-10.11,-0.36,1.32
-0.1,-0.04,0.94,-8.52,-1.09,-2.65
-0.1,-0.04,0.94,-8.52,-1.09,-2.65
-0.1,-0.01,0.97,-6.35,-1.39,-5.74
-0.1,0.03,1.0,-4.24,-1.26,-8.27
-0.1,0.05,1.03,-2.65,-0.55,-10.43
-0.1,0.07,1.03,-1.87,0.75,-12.11
-0.1,0.07,1.04,-1.79,2.49,-13.19
-0.1,0.07,1.04,-1.79,2.49,-13.19
-0.11,0.06,1.05,-2.21,4.58,-13.84
-0.11,0.05,1.05,-2.92,6.97,-14.26
-0.11,0.04,1.06,-3.68,9.62,-14.45
-0.12,0.02,1.05,-4.32,12.46,-14.43
-0.13,0.01,1.05,-4.67,15.35,-14.3
-0.13,0.01,1.05,-4.67,15.35,-14.3
-0.14,-0.0,1.03,-4.5,18.12,-14.05
-0.15,0.0,1.02,-3.72,20.56,-13.62
-0.16,0.01,1.02,-2.48,22.44,-12.98
-0.16,0.02,1.02,-0.99,23.72,-12.25
-0.16,0.02,1.02,0.54,24.31,-11.49
-0.16,0.04,1.02,0.54,24.31,-11.49
-0.16,0.05,1.02,1.91,24.34,-10.61
-0.17,0.05,1.01,3.07,23.84,-9.52
-0.17,0.06,1.01,3.91,22.87,-8.28
-0.17,0.07,0.99,4.44,21.67,-7.06
-0.17,0.07,0.99,4.74,20.5,-5.96
-0.18,0.07,0.98,4.74,20.5,-5.96
-0.18,0.08,0.96,4.89,19.38,-4.97
-0.18,0.09,0.97,5.1,18.41,-4.15
-0.18,0.1,0.98,5.38,17.85,-3.63
-0.18,0.12,0.98,5.55,17.79,-3.44
-0.18,0.12,0.98,5.55,17.79,-3.44
-0.19,0.13,0.98,5.32,17.99,-3.44
-0.2,0.14,0.97,4.63,18.35,-3.58
-0.2,0.13,0.96,3.58,18.81,-3.96
-0.2,0.12,0.95,2.33,19.25,-4.6
-0.2,0.11,0.95,0.99,19.73,-5.38
-0.2,0.11,0.95,0.99,19.73,-5.38
-0.19,0.11,0.94,-0.32,20.0,-6.12
-0.18,0.11,0.93,-1.33,20.11,-6.95
-0.17,0.1,0.93,-1.89,20.18,-8.03
-0.15,0.1,0.92,-2.03,20.36,-9.25
-0.14,0.1,0.93,-1.86,20.81,-10.39
-0.14,0.1,0.93,-1.86,20.81,-10.39
-0.13,0.1,0.93,-1.37,21.59,-11.26
-0.13,0.1,0.94,-0.55,22.72,-11.9
-0.14,0.11,0.95,0.45,24.13,-12.38
-0.16,0.12,0.96,1.46,25.71,-12.81
-0.17,0.13,0.97,2.36,27.3,-13.32
-0.17,0.13,0.97,2.36,27.3,-13.32
-0.18,0.14,0.97,3.04,28.92,-13.96
-0.18,0.15,0.97,3.43,30.42,-14.67
-0.19,0.15,0.97,3.55,31.71,-15.25
-0.18,0.15,0.98,3.45,32.76,-15.69
-0.18,0.15,0.98,3.08,33.67,-15.83
-0.18,0.15,0.98,3.08,33.67,-15.83
-0.19,0.14,0.96,2.65,34.4,-15.82
-0.2,0.13,0.96,2.62,35.0,-15.64
-0.2,0.14,0.98,2.78,35.39,-15.53
-0.21,0.15,0.99,2.71,35.56,-15.64
-0.22,0.15,0.99,2.26,35.86,-15.9
-0.22,0.15,0.99,2.26,35.86,-15.9
-0.23,0.14,0.98,1.43,36.29,-16.14
-0.23,0.13,0.97,0.33,36.75,-16.29
-0.23,0.11,0.97,-0.81,37.22,-16.4
-0.23,0.1,0.95,-1.79,37.85,-16.47
-0.24,0.09,0.94,-2.44,38.62,-16.53
-0.24,0.09,0.94,-2.44,38.62,-16.53
-0.25,0.08,0.93,-2.52,39.51,-16.54
-0.28,0.08,0.92,-1.96,40.55,-16.6
-0.3,0.09,0.93,-0.87,41.69,-16.86
-0.31,0.12,0.94,0.43,42.91,-17.56
-0.31,0.13,0.96,1.53,44.42,-18.79
-0.31,0.13,0.96,1.53,44.42,-18.79
-0.3,0.14,0.97,2.1,46.59,-20.53
-0.3,0.15,0.97,1.97,49.49,-22.45
-0.29,0.14,0.96,1.23,52.89,-24.25
-0.29,0.13,0.95,0.15,56.59,-25.74
-0.3,0.13,0.94,-1.04,60.45,-26.78
-0.3,0.13,0.94,-1.04,60.45,-26.78
-0.32,0.13,0.93,-2.12,64.17,-27.38
-0.34,0.13,0.92,-3.08,67.58,-27.72
-0.36,0.12,0.92,-4.1,70.71,-28.06
-0.37,0.1,0.93,-5.07,73.44,-28.57
-0.38,0.08,0.91,-5.9,75.85,-29.15
-0.38,0.08,0.91,-5.9,75.85,-29.15
-0.39,0.07,0.89,-6.46,77.93,-29.59
-0.38,0.06,0.87,-6.41,79.48,-29.73
-0.39,0.05,0.88,-5.41,80.54,-29.33
-0.41,0.07,0.89,-3.57,81.03,-28.55
-0.45,0.09,0.91,-1.38,80.84,-27.7
-0.45,0.09,0.91,-1.38,80.84,-27.7
-0.48,0.12,0.92,0.78,79.77,-27.0
-0.5,0.15,0.94,2.48,77.69,-26.59
-0.5,0.16,0.96,3.47,74.72,-26.5
-0.49,0.17,0.97,3.55,71.07,-26.58
-0.47,0.18,0.97,2.76,67.0,-26.51
-0.47,0.18,0.97,2.76,67.0,-26.51
-0.47,0.18,0.97,1.17,62.85,-26.16
-0.47,0.17,0.96,-1.03,58.74,-25.41
-0.48,0.16,0.95,-3.73,54.68,-24.23
-0.49,0.14,0.94,-6.68,50.68,-22.71
-0.51,0.12,0.93,-9.57,46.77,-21.07
-0.51,0.12,0.93,-9.57,46.77,-21.07
-0.52,0.1,0.92,-12.11,42.97,-19.44
-0.53,0.07,0.92,-14.09,39.2,-17.84
-0.54,0.06,0.91,-15.31,35.32,-16.19
-0.55,0.05,0.91,-15.72,31.15,-14.54
-0.55,0.05,0.91,-15.43,26.6,-12.89
