ax,ay,az,gx,gy,gz
-0.73,0.09,0.87,-1.79,18.8,-3.96
-0.74,0.07,0.85,-5.55,18.14,-5.72
-0.74,0.06,0.84,-8.87,16.92,-7.23
-0.75,0.06,0.85,-11.52,15.03,-8.38
-0.76,0.06,0.85,-13.67,12.52,-9.33
-0.76,0.06,0.85,-15.63,9.66,-10.21
-0.76,0.06,0.85,-15.63,9.66,-10.21
-0.74,0.06,0.85,-17.56,6.66,-11.01
-0.73,0.05,0.85,-19.37,3.82,-11.73
-0.71,0.04,0.85,-21.1,1.36,-12.3
-0.7,0.04,0.85,-22.77,-0.72,-12.6
-0.69,0.02,0.84,-24.45,-2.42,-12.65
-0.69,0.02,0.84,-24.45,-2.42,-12.65
-0.69,-0.0,0.83,-25.93,-3.9,-12.41
-0.69,-0.03,0.82,-26.98,-5.33,-11.83
-0.7,-0.05,0.82,-27.3,-6.8,-10.9
-0.7,-0.06,0.82,-26.78,-8.42,-9.65
-0.7,-0.06,0.82,-25.58,-10.13,-8.15
-0.7,-0.06,0.82,-25.58,-10.13,-8.15
-0.7,-0.06,0.82,-23.91,-11.88,-6.46
-0.7,-0.06,0.82,-21.79,-13.84,-4.5
-0.71,-0.04,0.82,-19.34,-16.15,-2.27
-0.73,-0.03,0.82,-16.83,-18.92,0.1
-0.73,-0.03,0.83,-14.47,-22.07,2.41
-0.73,-0.03,0.83,-14.47,-22.07,2.41
-0.74,-0.03,0.83,-12.26,-25.58,4.54
-0.74,-0.01,0.84,-10.33,-29.42,6.43
-0.74,0.01,0.85,-8.97,-33.5,8.02
-0.73,0.02,0.86,-8.37,-37.92,9.24
-0.72,0.03,0.86,-8.52,-42.81,10.2
-0.72,0.03,0.86,-8.52,-42.81,10.2
-0.73,0.03,0.86,-9.13,-48.38,11.12
-0.74,0.03,0.86,-10.21,-54.78,12.22
-0.74,0.02,0.86,-11.84,-62.08,13.4
-0.74,-0.01,0.86,-13.93,-69.93,14.42
-0.71,-0.05,0.85,-16.15,-77.7,14.97
-0.71,-0.05,0.85,-16.15,-77.7,14.97
-0.66,-0.09,0.84,-18.06,-84.74,14.7
-0.6,-0.12,0.83,-19.27,-90.45,13.67
-0.55,-0.13,0.83,-19.55,-94.42,12.21
-0.52,-0.13,0.84,-18.99,-96.72,10.79
-0.5,-0.11,0.86,-18.06,-97.69,9.72
-0.5,-0.11,0.86,-18.06,-97.69,9.72
-0.5,-0.1,0.85,-17.1,-97.75,9.06
-0.51,-0.1,0.84,-16.07,-97.56,8.88
-0.53,-0.1,0.84,-14.83,-97.56,9.17
-0.56,-0.1,0.83,-13.33,-98.28,9.79
-0.58,-0.09,0.84,-11.54,-100.0,10.46
-0.58,-0.09,0.84,-11.54,-100.0,10.46
-0.59,-0.08,0.84,-9.5,-102.71,10.88
-0.58,-0.07,0.85,-7.26,-106.34,10.98
-0.56,-0.06,0.86,-4.86,-110.62,10.86
-0.54,-0.05,0.88,-2.49,-115.29,10.67
-0.52,-0.04,0.9,-0.41,-120.01,10.41
-0.52,-0.04,0.9,-0.41,-120.01,10.41
-0.49,-0.03,0.92,1.17,-124.4,10.12
-0.46,-0.03,0.93,2.27,-128.17,9.72
-0.42,-0.04,0.93,3.17,-131.08,9.21
-0.39,-0.04,0.94,3.99,-132.94,8.75
-0.36,-0.04,0.95,4.67,-133.67,8.43
-0.36,-0.04,0.95,4.67,-133.67,8.43
-0.34,-0.04,0.95,5.09,-133.36,8.13
-0.31,-0.04,0.95,5.21,-131.99,7.73
-0.29,-0.05,0.94,5.11,-129.55,7.15
-0.27,-0.05,0.93,5.02,-126.23,6.36
-0.26,-0.06,0.93,5.11,-122.13,5.35
-0.26,-0.06,0.93,5.11,-122.13,5.35
-0.24,-0.06,0.92,5.48,-117.42,4.07
-0.21,-0.06,0.92,6.26,-112.3,2.7
-0.21,-0.06,0.93,7.45,-107.09,1.45
-0.21,-0.04,0.93,8.91,-102.18,0.46
-0.22,-0.02,0.94,10.5,-97.93,-0.25
-0.22,-0.02,0.94,10.5,-97.93,-0.25
-0.24,0.01,0.96,12.05,-94.62,-0.67
-0.27,0.04,0.97,13.24,-92.57,-0.93
-0.3,0.08,0.99,13.68,-91.97,-1.01
-0.32,0.12,1.01,13.02,-92.86,-1.15
-0.32,0.14,1.03,11.01,-95.09,-1.58
-0.32,0.14,1.03,11.01,-95.09,-1.58
-0.29,0.16,1.05,7.53,-98.31,-2.25
-0.25,0.15,1.05,2.6,-102.05,-2.92
-0.21,0.13,1.05,-3.65,-105.81,-3.51
-0.17,0.1,1.04,-10.86,-109.17,-4.03
-0.13,0.04,1.01,-18.37,-111.81,-4.52
-0.13,0.04,1.01,-18.37,-111.81,-4.52
-0.1,-0.02,0.98,-25.52,-113.6,-4.82
-0.08,-0.07,0.96,-31.74,-114.43,-4.97
-0.07,-0.12,0.93,-36.54,-114.25,-5.13
-0.04,-0.15,0.91,-39.61,-112.97,-5.57
-0.01,-0.18,0.9,-40.78,-110.43,-6.43
-0.01,-0.18,0.9,-40.78,-110.43,-6.43
0.03,-0.21,0.88,-39.93,-106.53,-7.58
0.06,-0.23,0.87,-36.97,-101.38,-8.69
0.06,-0.23,0.86,-31.86,-95.3,-9.3
0.03,-0.2,0.87,-24.89,-88.81,-9.26
-0.02,-0.16,0.89,-16.69,-82.5,-8.85
-0.02,-0.16,0.89,-16.69,-82.5,-8.85
