ax,ay,az,gx,gy,gz
-0.67,0.49,0.83,-81.7,6.49,-38.91
-0.67,0.48,0.83,-82.44,3.62,-39.37
-0.67,0.45,0.81,-83.47,0.92,-40.02
-0.67,0.45,0.81,-83.47,0.92,-40.02
-0.65,0.42,0.81,-84.5,-1.54,-40.72
-0.63,0.4,0.81,-85.13,-3.75,-41.27
-0.62,0.38,0.81,-85.36,-5.52,-41.67
-0.62,0.37,0.8,-85.25,-6.91,-41.93
-0.64,0.35,0.79,-84.73,-8.19,-42.08
-0.64,0.35,0.79,-84.73,-8.19,-42.08
-0.64,0.32,0.78,-83.72,-9.47,-42.29
-0.62,0.3,0.78,-82.09,-10.83,-42.65
-0.59,0.29,0.78,-79.77,-12.0,-42.95
-0.56,0.28,0.79,-76.97,-12.7,-43.0
-0.55,0.28,0.79,-73.9,-12.61,-42.69
-0.55,0.28,0.79,-73.9,-12.61,-42.69
-0.55,0.28,0.78,-70.68,-11.7,-42.1
-0.55,0.29,0.78,-67.38,-9.93,-41.43
-0.55,0.29,0.78,-64.13,-7.33,-40.76
-0.56,0.3,0.79,-61.12,-4.11,-40.15
-0.56,0.31,0.79,-58.53,-0.52,-39.66
-0.56,0.31,0.79,-58.53,-0.52,-39.66
-0.58,0.32,0.79,-56.46,3.27,-39.34
-0.59,0.32,0.8,-54.96,7.1,-39.25
-0.6,0.33,0.8,-54.04,10.61,-39.24
-0.61,0.34,0.8,-53.66,13.54,-39.19
-0.63,0.34,0.79,-53.85,15.83,-39.08
-0.63,0.34,0.79,-53.85,15.83,-39.08
-0.64,0.33,0.79,-54.63,17.42,-39.07
-0.64,0.32,0.78,-55.79,18.29,-39.14
-0.64,0.31,0.78,-57.09,18.47,-39.21
-0.63,0.3,0.78,-58.53,18.1,-39.3
-0.62,0.3,0.79,-60.06,17.35,-39.5
-0.62,0.3,0.79,-60.06,17.35,-39.5
-0.61,0.29,0.79,-61.69,16.32,-39.62
-0.61,0.27,0.79,-63.35,15.0,-39.42
-0.61,0.25,0.78,-64.96,13.41,-38.82
-0.61,0.23,0.77,-66.35,11.7,-37.95
-0.6,0.21,0.76,-67.37,10.18,-37.09
-0.6,0.21,0.76,-67.37,10.18,-37.09
-0.59,0.2,0.76,-67.89,9.2,-36.41
-0.58,0.18,0.75,-67.93,8.85,-35.76
-0.57,0.18,0.75,-67.55,9.03,-35.05
-0.57,0.17,0.75,-66.79,9.82,-34.24
-0.58,0.17,0.75,-65.79,11.21,-33.56
-0.58,0.17,0.75,-65.79,11.21,-33.56
-0.58,0.17,0.74,-64.62,13.2,-33.07
-0.59,0.17,0.74,-63.29,15.57,-32.58
-0.6,0.17,0.75,-61.84,18.13,-31.94
-0.61,0.17,0.75,-60.39,20.66,-31.13
-0.62,0.17,0.75,-59.09,23.06,-30.25
-0.62,0.17,0.75,-59.09,23.06,-30.25
-0.64,0.16,0.76,-57.92,25.44,-29.49
-0.64,0.15,0.75,-56.76,27.79,-28.81
-0.66,0.14,0.74,-55.45,29.88,-28.08
-0.67,0.14,0.74,-53.99,31.49,-27.26
-0.68,0.13,0.75,-52.37,32.47,-26.26
-0.68,0.13,0.75,-52.37,32.47,-26.26
-0.7,0.13,0.75,-50.6,32.64,-25.01
-0.71,0.14,0.76,-48.73,31.9,-23.5
-0.72,0.14,0.77,-46.88,30.38,-21.79
-0.73,0.13,0.77,-45.17,28.3,-20.09
-0.73,0.13,0.77,-43.63,25.88,-18.51
-0.73,0.13,0.77,-43.63,25.88,-18.51
-0.73,0.12,0.77,-42.14,23.37,-17.16
-0.72,0.13,0.78,-40.8,20.97,-16.13
-0.71,0.14,0.79,-39.74,18.91,-15.41
-0.7,0.14,0.79,-39.17,17.25,-14.94
-0.7,0.14,0.8,-39.19,16.02,-14.61
-0.7,0.14,0.8,-39.19,16.02,-14.61
-0.69,0.14,0.79,-39.75,15.11,-14.2
-0.7,0.12,0.79,-40.81,14.37,-13.71
-0.7,0.09,0.78,-42.12,13.76,-13.16
-0.7,0.06,0.77,-43.23,13.24,-12.58
-0.7,0.03,0.75,-43.86,12.7,-11.95
-0.7,0.03,0.75,-43.86,12.7,-11.95
-0.7,0.01,0.74,-43.85,12.11,-11.26
-0.69,0.01,0.74,-43.15,11.55,-10.55
-0.69,0.01,0.75,-41.86,11.12,-9.88
-0.69,0.02,0.75,-40.21,10.72,-9.15
-0.69,0.03,0.75,-38.46,10.22,-8.35
-0.69,0.03,0.75,-38.46,10.22,-8.35
-0.69,0.03,0.75,-36.7,9.58,-7.46
-0.7,0.04,0.76,-35.08,8.82,-6.48
-0.7,0.05,0.76,-33.75,7.9,-5.47
-0.71,0.05,0.76,-32.72,6.82,-4.51
