ax,ay,az,gx,gy,gz
-0.1,-0.05,0.94,-0.62,8.26,-3.52
-0.13,-0.01,0.94,3.82,9.88,-3.0
-0.13,-0.01,0.94,3.82,9.88,-3.0
-0.17,0.03,0.97,8.41,10.93,-2.42
-0.2,0.08,1.0,12.54,11.19,-1.87
-0.21,0.13,1.02,15.63,10.55,-1.45
-0.21,0.17,1.05,17.24,8.94,-1.18
-0.21,0.2,1.07,17.04,6.51,-1.02
-0.21,0.2,1.07,17.04,6.51,-1.02
-0.2,0.21,1.09,14.85,3.56,-1.01
-0.18,0.19,1.08,10.79,0.51,-1.34
-0.15,0.16,1.06,5.41,-2.36,-1.99
-0.13,0.12,1.03,-0.47,-4.83,-2.66
-0.11,0.07,1.01,-6.11,-6.64,-3.2
-0.11,0.07,1.01,-6.11,-6.64,-3.2
-0.09,0.03,0.99,-11.06,-7.7,-3.73
-0.08,-0.01,0.96,-14.9,-8.02,-4.2
-0.08,-0.04,0.94,-17.4,-7.75,-4.6
-0.08,-0.07,0.91,-18.32,-6.98,-4.97
-0.08,-0.09,0.9,-17.46,-5.8,-5.21
-0.08,-0.09,0.9,-17.46,-5.8,-5.21
-0.08,-0.09,0.89,-14.86,-4.39,-5.27
-0.08,-0.08,0.9,-10.77,-2.65,-5.16
-0.09,-0.06,0.91,-5.61,-0.7,-4.97
-0.1,-0.03,0.93,0.05,1.32,-4.66
-0.11,-0.0,0.94,5.62,3.14,-4.17
-0.11,-0.0,0.94,5.62,3.14,-4.17
-0.13,0.03,0.95,10.7,4.62,-3.55
-0.16,0.07,0.96,15.17,5.68,-2.92
-0.18,0.12,0.98,18.93,6.23,-2.37
-0.2,0.17,1.01,21.61,6.17,-1.91
-0.21,0.22,1.04,22.5,5.3,-1.51
-0.21,0.22,1.04,22.5,5.3,-1.51
-0.21,0.25,1.06,21.06,3.63,-1.16
-0.2,0.25,1.06,17.12,1.27,-1.1
-0.18,0.22,1.05,11.01,-1.54,-1.38
-0.16,0.17,1.02,3.67,-4.46,-1.86
-0.13,0.12,1.0,-3.75,-7.11,-2.35
-0.13,0.12,1.0,-3.75,-7.11,-2.35
-0.11,0.08,0.99,-10.61,-9.07,-2.83
-0.09,0.03,0.97,-16.63,-10.19,-3.29
-0.08,-0.02,0.95,-21.54,-10.53,-3.73
-0.07,-0.07,0.92,-25.06,-10.22,-4.23
-0.05,-0.12,0.89,-26.73,-9.27,-4.73
-0.05,-0.12,0.89,-26.73,-9.27,-4.73
-0.04,-0.15,0.87,-26.18,-7.67,-5.11
-0.04,-0.16,0.87,-23.23,-5.48,-5.18
-0.06,-0.14,0.88,-18.05,-2.84,-4.94
-0.08,-0.11,0.9,-11.22,0.07,-4.51
-0.1,-0.06,0.92,-3.57,2.94,-4.15
-0.1,-0.06,0.92,-3.57,2.94,-4.15
-0.12,-0.01,0.95,4.02,5.5,-3.78
-0.15,0.05,0.98,10.98,7.62,-3.4
-0.17,0.11,1.0,16.98,9.17,-3.12
-0.19,0.17,1.03,21.58,10.06,-2.85
-0.2,0.22,1.07,24.14,10.06,-2.47
-0.2,0.22,1.07,24.14,10.06,-2.47
-0.21,0.26,1.09,24.05,9.05,-2.02
-0.21,0.26,1.1,21.06,7.11,-1.75
-0.2,0.23,1.07,15.47,4.42,-1.73
-0.17,0.18,1.04,8.19,1.18,-1.86
-0.17,0.18,1.04,0.43,-2.11,-2.02
-0.14,0.12,1.01,0.43,-2.11,-2.02
-0.11,0.06,0.99,-6.75,-4.98,-2.18
-0.09,0.01,0.98,-12.73,-7.03,-2.39
-0.07,-0.04,0.95,-17.13,-8.18,-2.73
-0.06,-0.08,0.93,-19.77,-8.41,-3.21
-0.06,-0.08,0.93,-20.49,-7.73,-3.72
-0.05,-0.11,0.92,-20.49,-7.73,-3.72
-0.05,-0.13,0.9,-19.14,-6.32,-4.17
-0.06,-0.12,0.9,-15.75,-4.26,-4.48
-0.07,-0.1,0.91,-10.61,-1.75,-4.6
-0.09,-0.06,0.93,-4.4,0.93,-4.6
-0.09,-0.06,0.93,-4.4,0.93,-4.6
-0.11,-0.01,0.95,2.05,3.54,-4.54
-0.13,0.04,0.97,8.07,5.82,-4.4
-0.16,0.09,0.99,13.3,7.62,-4.16
-0.18,0.14,1.01,17.45,8.86,-3.94
-0.19,0.18,1.03,20.19,9.52,-3.76
-0.19,0.18,1.03,20.19,9.52,-3.76
-0.19,0.22,1.05,21.14,9.55,-3.6
-0.2,0.23,1.06,20.06,8.84,-3.49
-0.2,0.23,1.05,16.94,7.35,-3.36
-0.19,0.2,1.04,12.13,5.17,-3.25
-0.18,0.15,1.02,6.3,2.56,-3.2
-0.18,0.15,1.02,6.3,2.56,-3.2
-0.16,0.1,0.99,0.42,-0.19,-3.18
-0.15,0.07,0.98,-4.81,-2.81,-3.1
-0.14,0.05,0.97,-8.94,-5.09,-2.92
-0.14,0.03,0.97,-11.89,-7.02,-2.72
-0.12,0.02,0.96,-13.83,-8.59,-2.61
-0.12,0.02,0.96,-13.83,-8.59,-2.61
-0.1,0.0,0.97,-15.05,-9.66,-2.6
-0.07,-0.02,0.96,-15.66,-10.03,-2.78
-0.05,-0.05,0.94,-15.5,-9.41,-3.15
-0.04,-0.06,0.92,-14.21,-7.83,-3.47
-0.05,-0.06,0.92,-11.61,-5.45,-3.55
-0.05,-0.06,0.92,-11.61,-5.45,-3.55
-0.07,-0.05,0.93,-7.94,-2.48,-3.56
-0.09,-0.03,0.94,-3.69,0.71,-3.58
-0.11,-0.0,0.95,0.52,3.69,-3.65
-0.12,0.01,0.96,4.29,6.21,-3.72
-0.14,0.04,0.96,7.6,8.2,-3.7
-0.14,0.04,0.96,7.6,8.2,-3.7
-0.16,0.08,0.98,10.52,9.72,-3.63
-0.19,0.13,1.01,12.87,10.72,-3.68
-0.2,0.17,1.03,14.11,11.08,-3.91
-0.21,0.2,1.05,13.66,10.56,-4.19
-0.21,0.21,1.07,11.2,9.1,-4.47
-0.21,0.21,1.07,11.2,9.1,-4.47
-0.21,0.19,1.07,6.69,6.74,-4.73
-0.19,0.15,1.04,0.58,3.76,-5.01
-0.16,0.1,1.01,-6.12,0.54,-5.32
-0.14,0.04,0.98,-12.33,-2.46,-5.59
-0.11,0.01,0.97,-17.3,-4.81,-5.76
-0.11,0.01,0.97,-17.3,-4.81,-5.76
-0.1,-0.02,0.96,-20.78,-6.18,-5.86
-0.09,-0.05,0.94,-22.77,-6.58,-5.99
-0.08,-0.07,0.92,-23.26,-6.09,-6.17
-0.07,-0.09,0.91,-22.25,-4.74,-6.33
-0.06,-0.09,0.91,-19.72,-2.49,-6.51
-0.06,-0.09,0.91,-19.72,-2.49,-6.51
-0.07,-0.06,0.91,-15.63,0.68,-6.69
-0.1,-0.02,0.93,-10.27,4.34,-6.71
-0.14,0.03,0.96,-4.46,7.9,-6.53
-0.18,0.08,0.98,0.77,10.74,-6.15
-0.2,0.11,1.0,4.58,12.3,-5.56
-0.2,0.11,1.0,4.58,12.3,-5.56
-0.22,0.13,1.01,6.61,12.44,-4.77
-0.22,0.14,1.01,7.13,11.34,-3.95
-0.21,0.13,1.01,6.55,9.32,-3.21
-0.19,0.12,1.0,5.26,6.77,-2.61
-0.17,0.1,1.0,3.52,4.1,-2.08
-0.17,0.1,1.0,3.52,4.1,-2.08
-0.14,0.09,1.0,1.46,1.67,-1.64
-0.12,0.07,0.99,-0.82,-0.17,-1.42
-0.1,0.05,0.98,-3.05,-1.14,-1.52
-0.07,0.01,0.97,-4.93,-0.92,-1.95
-0.07,-0.03,0.95,-6.13,0.37,-2.44
-0.07,-0.03,0.95,-6.13,0.37,-2.44
-0.09,-0.03,0.94,-6.22,2.3,-2.7
-0.13,-0.01,0.94,-5.06,4.45,-2.73
-0.17,0.03,0.97,-3.08,6.28,-2.58
-0.19,0.05,0.99,-1.21,7.3,-2.3
-0.2,0.06,0.99,-0.23,7.13,-1.94
-0.2,0.06,0.99,-0.23,7.13,-1.94
-0.18,0.04,0.98,-0.01,5.98,-1.57
-0.16,0.03,0.96,0.16,4.4,-1.13
-0.13,0.01,0.96,0.8,2.88,-0.56
-0.1,-0.02,0.96,1.94,1.83,0.04
-0.07,-0.04,0.94,3.49,1.65,0.51
-0.07,-0.04,0.94,3.49,1.65,0.51
