ax,ay,az,gx,gy,gz
-0.66,-0.06,0.72,9.26,-9.33,-4.42
-0.65,-0.05,0.72,8.35,-9.45,-4.53
-0.65,-0.05,0.73,7.34,-9.55,-4.33
-0.65,-0.05,0.73,7.34,-9.55,-4.33
-0.65,-0.05,0.73,6.07,-9.7,-3.8
-0.64,-0.07,0.72,4.55,-9.69,-3.14
-0.62,-0.09,0.7,3.07,-9.35,-2.58
-0.61,-0.1,0.69,1.96,-8.43,-2.04
-0.61,-0.11,0.69,1.33,-6.85,-1.48
-0.61,-0.11,0.69,1.33,-6.85,-1.48
-0.62,-0.12,0.69,1.16,-4.76,-0.95
-0.62,-0.13,0.68,1.32,-2.36,-0.59
-0.62,-0.13,0.68,1.92,0.17,-0.3
-0.62,-0.12,0.68,3.04,2.53,0.05
-0.63,-0.1,0.69,4.51,4.38,0.66
-0.63,-0.1,0.69,4.51,4.38,0.66
-0.65,-0.08,0.71,5.93,5.44,1.56
-0.67,-0.06,0.73,6.91,5.62,2.46
-0.67,-0.06,0.74,7.3,4.98,3.27
-0.67,-0.06,0.74,7.12,3.55,3.98
-0.67,-0.05,0.75,6.45,1.53,4.57
-0.67,-0.05,0.75,6.45,1.53,4.57
-0.67,-0.05,0.76,5.29,-0.8,4.97
-0.67,-0.06,0.77,3.61,-3.13,4.95
-0.67,-0.07,0.77,1.4,-5.35,4.59
-0.67,-0.07,0.76,-1.05,-7.56,4.17
-0.69,-0.07,0.76,-3.42,-10.0,3.77
-0.69,-0.07,0.76,-3.42,-10.0,3.77
-0.7,-0.06,0.76,-5.51,-12.96,3.33
-0.69,-0.07,0.76,-7.42,-16.64,2.82
-0.67,-0.07,0.77,-9.43,-20.72,2.23
-0.66,-0.06,0.78,-11.47,-24.55,1.52
-0.64,-0.07,0.78,-13.56,-27.37,0.35
-0.64,-0.07,0.78,-13.56,-27.37,0.35
-0.6,-0.09,0.79,-15.85,-28.68,-1.39
-0.57,-0.11,0.77,-18.37,-28.32,-3.28
-0.56,-0.12,0.76,-20.79,-26.44,-4.74
-0.58,-0.12,0.75,-22.78,-23.64,-5.5
-0.61,-0.13,0.75,-24.26,-20.6,-5.73
-0.61,-0.13,0.75,-24.26,-20.6,-5.73
-0.64,-0.14,0.74,-25.26,-18.08,-5.46
-0.65,-0.15,0.73,-25.69,-16.42,-4.7
-0.65,-0.15,0.73,-25.43,-15.6,-3.54
-0.64,-0.15,0.72,-24.4,-15.14,-2.45
-0.63,-0.16,0.72,-22.66,-14.74,-1.65
-0.63,-0.16,0.72,-22.66,-14.74,-1.65
-0.63,-0.15,0.72,-20.4,-14.38,-1.04
-0.63,-0.13,0.72,-17.8,-13.82,-0.75
-0.61,-0.15,0.72,-15.12,-12.75,-1.2
-0.58,-0.16,0.71,-12.5,-10.86,-2.16
-0.57,-0.16,0.69,-9.76,-8.23,-2.95
-0.57,-0.16,0.69,-9.76,-8.23,-2.95
-0.58,-0.14,0.71,-6.82,-5.3,-3.32
-0.59,-0.13,0.73,-4.15,-2.21,-3.55
-0.58,-0.14,0.73,-2.19,1.15,-3.91
-0.56,-0.15,0.7,-0.84,4.72,-4.2
-0.57,-0.15,0.68,0.52,8.17,-4.11
-0.57,-0.15,0.68,0.52,8.17,-4.11
-0.6,-0.13,0.68,2.23,11.14,-3.53
-0.62,-0.12,0.7,4.08,13.22,-2.6
-0.64,-0.1,0.72,5.66,14.18,-1.38
-0.64,-0.09,0.73,6.73,14.02,0.08
-0.64,-0.09,0.74,7.27,12.93,1.72
-0.64,-0.09,0.74,7.27,12.93,1.72
-0.63,-0.1,0.73,7.4,11.38,3.25
-0.62,-0.12,0.73,7.25,10.04,4.26
-0.6,-0.14,0.71,7.21,9.51,4.62
-0.59,-0.15,0.7,7.76,9.91,4.69
-0.61,-0.13,0.71,8.99,10.92,4.76
-0.61,-0.13,0.71,8.99,10.92,4.76
-0.63,-0.11,0.74,10.56,12.17,4.91
-0.65,-0.09,0.77,11.83,13.24,5.03
-0.66,-0.07,0.79,12.36,13.92,5.05
-0.67,-0.06,0.8,11.98,14.12,4.97
-0.68,-0.06,0.8,10.81,13.66,4.85
-0.68,-0.06,0.8,10.81,13.66,4.85
-0.68,-0.06,0.8,9.01,12.57,4.64
-0.68,-0.06,0.8,6.71,11.08,4.24
-0.66,-0.07,0.8,4.02,9.53,3.65
-0.64,-0.08,0.79,1.1,8.14,3.01
-0.64,-0.08,0.79,-1.87,6.98,2.61
-0.64,-0.09,0.78,-1.87,6.98,2.61
-0.65,-0.11,0.77,-4.7,5.92,2.46
-0.66,-0.13,0.76,-7.24,4.92,2.4
-0.65,-0.15,0.75,-9.3,4.13,2.1
-0.63,-0.17,0.73,-10.65,3.72,1.58
-0.63,-0.17,0.73,-11.07,3.87,1.24
-0.62,-0.17,0.71,-11.07,3.87,1.24
-0.62,-0.15,0.72,-10.56,4.49,1.14
-0.62,-0.14,0.73,-9.48,5.67,1.05
-0.62,-0.13,0.73,-8.29,7.36,1.12
-0.62,-0.11,0.72,-7.11,9.28,1.43
-0.62,-0.11,0.72,-7.11,9.28,1.43
-0.64,-0.09,0.71,-5.84,11.06,1.95
-0.66,-0.08,0.72,-4.6,12.37,2.63
-0.67,-0.07,0.74,-3.67,13.13,3.24
-0.68,-0.07,0.74,-3.26,13.21,3.67
-0.69,-0.07,0.73,-3.23,12.44,4.0
-0.69,-0.07,0.73,-3.23,12.44,4.0
-0.7,-0.07,0.72,-3.34,10.84,4.34
-0.71,-0.07,0.73,-3.41,8.37,4.67
-0.72,-0.07,0.74,-3.4,5.06,4.96
-0.72,-0.07,0.75,-3.51,1.03,5.22
-0.72,-0.06,0.75,-3.85,-3.44,5.38
-0.72,-0.06,0.75,-3.85,-3.44,5.38
-0.71,-0.06,0.76,-4.36,-8.23,5.43
-0.71,-0.07,0.76,-5.09,-13.09,5.38
-0.7,-0.07,0.77,-5.93,-17.91,5.39
-0.71,-0.07,0.77,-6.85,-22.73,5.46
-0.71,-0.06,0.78,-7.92,-27.78,5.7
-0.71,-0.06,0.78,-7.92,-27.78,5.7
-0.7,-0.05,0.79,-9.3,-33.16,6.21
-0.69,-0.05,0.81,-11.12,-38.71,6.92
-0.66,-0.06,0.82,-13.52,-43.84,7.42
-0.61,-0.08,0.82,-16.58,-47.68,7.27
-0.54,-0.12,0.82,-20.11,-49.21,6.31
-0.54,-0.12,0.82,-20.11,-49.21,6.31
-0.47,-0.17,0.78,-23.51,-47.41,4.8
-0.42,-0.21,0.74,-26.35,-42.09,3.14
-0.41,-0.26,0.71,-28.19,-33.88,1.57
-0.45,-0.28,0.68,-28.62,-23.58,0.32
-0.52,-0.3,0.65,-27.45,-12.43,-0.54
-0.52,-0.3,0.65,-27.45,-12.43,-0.54
-0.57,-0.31,0.63,-24.6,-1.9,-1.18
