ax,ay,az,gx,gy,gz
0.35,-0.61,0.74,7.47,18.91,-0.96
0.34,-0.61,0.73,7.85,19.37,-0.69
0.33,-0.61,0.73,7.92,19.48,-0.5
0.32,-0.61,0.72,7.68,19.15,-0.28
0.32,-0.61,0.72,7.68,19.15,-0.28
0.32,-0.6,0.7,7.18,18.29,0.07
0.34,-0.6,0.7,6.34,16.93,0.6
0.37,-0.61,0.7,5.23,15.39,1.32
0.39,-0.62,0.69,3.94,14.1,2.17
0.4,-0.63,0.68,2.6,13.27,3.13
0.4,-0.63,0.68,2.6,13.27,3.13
0.39,-0.64,0.67,1.29,12.84,4.17
0.36,-0.65,0.66,0.03,12.63,5.12
0.35,-0.65,0.65,-1.16,12.52,5.79
0.35,-0.66,0.65,-2.31,12.33,6.18
0.36,-0.66,0.66,-3.45,12.22,6.28
0.36,-0.66,0.66,-3.45,12.22,6.28
0.38,-0.67,0.65,-4.49,12.36,6.12
0.4,-0.67,0.64,-5.36,12.91,5.71
0.41,-0.68,0.63,-6.02,13.94,5.19
0.41,-0.68,0.63,-6.41,15.38,4.72
0.41,-0.69,0.62,-6.53,17.17,4.36
0.41,-0.69,0.62,-6.53,17.17,4.36
0.41,-0.69,0.62,-6.31,19.3,4.06
0.39,-0.68,0.62,-5.71,21.6,3.83
0.37,-0.68,0.64,-4.8,23.89,3.58
0.33,-0.67,0.66,-3.76,25.98,3.27
0.27,-0.67,0.67,-2.64,27.41,2.89
0.27,-0.67,0.67,-2.64,27.41,2.89
0.21,-0.67,0.68,-1.61,27.38,2.46
0.2,-0.66,0.68,-0.77,25.65,1.98
0.22,-0.65,0.7,0.03,22.45,1.44
0.27,-0.64,0.72,0.9,18.38,0.84
0.33,-0.64,0.72,1.7,14.29,0.3
0.33,-0.64,0.72,1.7,14.29,0.3
0.36,-0.63,0.73,2.47,10.74,-0.01
0.37,-0.63,0.73,3.12,7.99,-0.04
0.37,-0.62,0.74,3.63,6.18,0.01
0.36,-0.61,0.74,3.99,5.25,-0.04
0.34,-0.6,0.74,4.09,4.93,-0.22
0.34,-0.6,0.74,4.09,4.93,-0.22
0.34,-0.6,0.73,3.89,5.06,-0.57
0.34,-0.61,0.73,3.4,5.51,-1.01
0.33,-0.62,0.72,2.78,6.12,-1.33
0.33,-0.63,0.71,2.27,6.64,-1.41
0.31,-0.64,0.71,1.97,7.05,-1.22
0.31,-0.64,0.71,1.97,7.05,-1.22
0.28,-0.64,0.71,2.03,7.12,-0.83
0.23,-0.64,0.71,2.41,6.42,-0.25
0.2,-0.63,0.71,2.95,4.61,0.41
0.19,-0.62,0.71,3.61,1.62,0.87
0.22,-0.61,0.72,4.27,-2.28,0.9
0.22,-0.61,0.72,4.27,-2.28,0.9
0.28,-0.6,0.72,4.6,-6.53,0.56
0.34,-0.6,0.72,4.46,-10.62,0.33
0.38,-0.6,0.7,3.86,-14.09,0.42
