ax,ay,az,gx,gy,gz
-0.2,-0.03,0.95,-8.13,117.02,23.76
-0.18,-0.04,0.96,-11.02,116.03,20.66
-0.17,-0.04,0.96,-13.33,114.52,17.67
-0.16,-0.03,0.96,-15.33,112.65,15.16
-0.16,-0.04,0.96,-17.16,110.84,13.21
-0.16,-0.04,0.96,-17.16,110.84,13.21
-0.18,-0.07,0.94,-18.48,109.43,11.61
-0.21,-0.1,0.92,-18.68,108.59,10.22
-0.23,-0.1,0.97,-17.97,107.93,8.37
-0.2,-0.15,0.94,-17.55,107.5,6.92
-0.22,-0.13,0.94,-16.81,107.6,8.23
-0.22,-0.13,0.94,-16.81,107.6,8.23
-0.29,-0.08,0.94,-16.88,107.89,10.72
-0.31,-0.14,0.85,-16.92,107.96,11.93
-0.32,-0.23,0.8,-14.21,108.33,11.68
-0.31,-0.26,0.83,-9.61,108.68,10.82
-0.29,-0.26,0.85,-4.29,109.1,10.33
-0.29,-0.26,0.85,-4.29,109.1,10.33
-0.29,-0.26,0.83,1.73,110.29,10.34
-0.31,-0.25,0.81,8.42,112.21,10.46
-0.32,-0.22,0.82,15.73,114.28,10.31
-0.35,-0.17,0.83,23.49,116.29,9.78
-0.37,-0.12,0.85,31.23,118.18,8.82
-0.37,-0.12,0.85,31.23,118.18,8.82
-0.4,-0.06,0.88,37.97,119.89,7.43
-0.43,-0.02,0.9,43.08,121.25,5.63
-0.45,-0.0,0.89,46.58,122.12,3.68
-0.47,0.01,0.89,48.79,122.32,1.9
-0.49,0.03,0.9,49.76,122.01,0.19
-0.49,0.03,0.9,49.76,122.01,0.19
-0.51,0.03,0.89,49.46,121.53,-1.74
-0.52,0.01,0.85,48.25,121.05,-3.86
-0.52,0.0,0.84,46.67,120.27,-5.78
-0.52,0.0,0.85,44.8,119.05,-7.49
-0.51,0.01,0.85,42.44,117.73,-9.38
-0.51,0.01,0.85,42.44,117.73,-9.38
-0.49,-0.01,0.83,39.63,116.74,-11.85
-0.47,-0.02,0.81,36.61,116.18,-14.57
-0.47,-0.04,0.78,34.05,115.88,-16.98
-0.48,-0.04,0.76,32.5,115.67,-18.96
-0.5,-0.04,0.76,32.12,115.41,-21.02
-0.5,-0.04,0.76,32.12,115.41,-21.02
-0.51,-0.03,0.76,32.75,115.01,-23.35
-0.53,-0.01,0.76,34.04,114.3,-25.63
-0.55,0.02,0.78,35.59,113.0,-27.61
-0.57,0.04,0.79,36.99,110.99,-29.21
-0.59,0.05,0.78,38.0,108.33,-30.6
-0.59,0.05,0.78,38.0,108.33,-30.6
-0.61,0.04,0.77,38.82,105.17,-31.8
-0.62,0.04,0.77,39.58,101.65,-32.75
-0.62,0.06,0.77,40.22,97.93,-33.44
-0.61,0.08,0.79,40.41,94.36,-33.99
-0.59,0.09,0.79,39.87,91.16,-34.52
-0.59,0.09,0.79,39.87,91.16,-34.52
-0.57,0.1,0.8,38.58,88.34,-34.91
-0.58,0.11,0.8,36.65,85.83,-35.18
-0.59,0.1,0.8,34.09,83.34,-35.49
-0.61,0.1,0.78,31.0,80.73,-35.88
-0.63,0.09,0.75,27.71,78.04,-36.32
-0.63,0.09,0.75,27.71,78.04,-36.32
-0.64,0.08,0.73,24.77,75.38,-36.8
-0.64,0.07,0.72,22.48,72.78,-37.4
-0.63,0.07,0.72,20.87,70.31,-38.15
-0.62,0.07,0.71,19.78,68.14,-38.91
-0.63,0.08,0.71,19.09,66.3,-39.44
-0.63,0.08,0.71,19.09,66.3,-39.44
-0.63,0.08,0.71,18.66,64.66,-39.71
-0.63,0.08,0.7,18.52,63.14,-39.63
-0.63,0.08,0.71,18.68,61.69,-39.23
-0.63,0.09,0.71,18.98,60.29,-38.62
-0.63,0.1,0.7,19.28,58.96,-38.08
-0.63,0.1,0.7,19.28,58.96,-38.08
-0.62,0.11,0.7,19.51,57.84,-37.55
-0.62,0.12,0.69,19.7,57.08,-36.65
-0.64,0.13,0.68,19.91,56.6,-35.26
-0.69,0.14,0.67,20.29,56.25,-33.66
-0.74,0.15,0.65,21.01,56.0,-32.12
-0.74,0.15,0.65,21.01,56.0,-32.12
-0.78,0.17,0.64,22.2,55.7,-30.78
-0.81,0.2,0.65,23.84,55.1,-29.58
-0.84,0.24,0.67,25.62,54.12,-28.56
-0.85,0.27,0.69,27.12,52.65,-27.77
-0.86,0.3,0.7,27.88,50.59,-27.23
-0.86,0.3,0.7,27.88,50.59,-27.23
-0.85,0.31,0.71,27.64,48.11,-26.94
-0.84,0.3,0.71,26.55,45.28,-26.68
-0.82,0.28,0.7,24.9,42.06,-26.31
-0.81,0.26,0.69,22.89,38.68,-25.7
-0.79,0.24,0.69,20.69,35.36,-24.82
-0.79,0.24,0.69,20.69,35.36,-24.82
-0.79,0.22,0.68,18.38,32.12,-23.61
-0.78,0.21,0.67,16.11,29.01,-22.14
-0.77,0.19,0.66,14.02,26.14,-20.57
-0.76,0.17,0.65,12.24,23.61,-18.97
-0.75,0.15,0.64,10.9,21.4,-17.35
-0.75,0.15,0.64,10.9,21.4,-17.35
-0.74,0.14,0.62,10.22,19.5,-15.64
-0.74,0.14,0.62,10.22,17.88,-13.89
-0.74,0.14,0.63,10.69,16.64,-12.22
-0.75,0.15,0.63,11.4,15.72,-10.69
-0.75,0.15,0.63,12.17,14.96,-9.3
-0.75,0.15,0.63,12.17,14.96,-9.3
-0.76,0.17,0.63,12.94,14.21,-8.0
-0.79,0.18,0.64,13.54,13.29,-6.79
-0.81,0.19,0.64,13.83,12.0,-5.77
-0.82,0.2,0.64,13.68,10.36,-5.08
-0.81,0.2,0.63,13.19,8.42,-4.64
-0.81,0.2,0.63,13.19,8.42,-4.64
-0.8,0.21,0.64,12.55,5.95,-4.06
-0.8,0.22,0.65,11.77,2.87,-3.03
-0.82,0.22,0.66,10.6,-0.97,-1.52
-0.83,0.22,0.66,8.95,-5.66,0.41
-0.82,0.18,0.64,7.06,-11.15,2.39
-0.82,0.18,0.64,7.06,-11.15,2.39
-0.8,0.17,0.64,5.22,-17.0,4.59
-0.79,0.17,0.63,3.03,-22.88,6.63
-0.77,0.14,0.58,1.05,-28.46,7.88
-0.74,0.08,0.55,0.12,-33.25,8.41
-0.71,0.07,0.55,0.63,-36.92,8.64
-0.71,0.07,0.55,0.63,-36.92,8.64
-0.69,0.09,0.56,2.32,-39.59,9.1
-0.68,0.12,0.59,4.69,-41.61,10.0
-0.69,0.14,0.61,6.98,-43.34,11.27
-0.69,0.16,0.63,8.63,-45.09,12.66
-0.7,0.18,0.64,9.28,-47.07,13.96
-0.7,0.18,0.64,9.28,-47.07,13.96
-0.7,0.17,0.63,9.13,-49.61,15.09
-0.68,0.17,0.62,9.08,-53.33,16.55
-0.67,0.2,0.64,9.71,-58.61,19.16
-0.69,0.24,0.68,10.51,-65.59,23.09
-0.73,0.26,0.71,10.65,-74.51,28.06
-0.73,0.26,0.71,10.65,-74.51,28.06
-0.76,0.27,0.7,9.67,-85.24,33.5
-0.77,0.25,0.68,7.77,-97.36,38.67
-0.76,0.22,0.65,5.33,-109.95,42.79
-0.72,0.16,0.63,2.82,-121.89,45.09
-0.64,0.11,0.61,0.86,-131.95,45.06
-0.64,0.11,0.61,0.86,-131.95,45.06
-0.54,0.06,0.59,0.03,-138.78,42.78
-0.45,0.04,0.59,0.76,-141.48,38.94
-0.37,0.06,0.62,2.99,-139.67,34.2
-0.32,0.1,0.66,6.21,-133.65,29.27
-0.31,0.16,0.7,9.79,-124.65,24.95
-0.31,0.16,0.7,9.79,-124.65,24.95
-0.34,0.23,0.75,13.07,-114.36,22.04
-0.42,0.3,0.79,15.07,-104.27,20.89
-0.52,0.34,0.82,14.92,-95.84,21.26
-0.62,0.32,0.81,12.19,-90.26,22.29
-0.67,0.26,0.77,7.66,-88.22,23.11
-0.67,0.26,0.77,7.66,-88.22,23.11
-0.68,0.18,0.73,3.24,-89.55,23.23
-0.64,0.12,0.71,0.54,-93.25,22.57
-0.58,0.09,0.71,0.27,-98.22,21.38
-0.51,0.1,0.73,2.34,-103.57,19.83
-0.46,0.13,0.77,6.05,-108.43,18.0
-0.46,0.13,0.77,6.05,-108.43,18.0
-0.41,0.17,0.8,10.42,-112.19,15.87
-0.36,0.2,0.82,14.5,-114.45,13.48
-0.32,0.24,0.84,17.86,-115.01,11.01
-0.3,0.26,0.86,20.26,-113.79,8.69
-0.3,0.28,0.88,21.47,-110.97,6.58
-0.3,0.28,0.88,21.47,-110.97,6.58
-0.32,0.29,0.89,21.36,-106.97,4.59
-0.33,0.28,0.87,20.06,-102.31,2.75
-0.37,0.27,0.87,17.98,-97.78,1.43
-0.41,0.26,0.87,15.42,-93.95,0.59
-0.44,0.24,0.85,12.71,-91.45,0.12
-0.44,0.24,0.85,12.71,-91.45,0.12
-0.46,0.22,0.85,10.23,-90.78,-0.04
-0.48,0.21,0.84,8.27,-92.21,0.06
-0.48,0.2,0.83,6.97,-95.58,0.2
-0.48,0.2,0.81,6.34,-100.5,-0.09
-0.45,0.19,0.8,6.46,-106.44,-1.22
-0.45,0.19,0.8,6.46,-106.44,-1.22
-0.38,0.2,0.81,7.33,-112.83,-3.23
-0.31,0.21,0.83,8.74,-118.92,-5.72
-0.24,0.24,0.86,10.04,-123.98,-8.14
-0.18,0.27,0.89,10.64,-127.38,-10.4
-0.14,0.28,0.9,10.29,-128.58,-12.42
-0.14,0.28,0.9,10.29,-128.58,-12.42
-0.12,0.28,0.9,8.9,-127.63,-14.07
-0.11,0.28,0.91,6.85,-125.08,-15.14
-0.13,0.26,0.92,4.26,-121.51,-15.42
-0.17,0.25,0.9,1.08,-117.57,-14.96
-0.22,0.21,0.89,-2.36,-113.86,-14.3
-0.22,0.21,0.89,-2.36,-113.86,-14.3
-0.23,0.16,0.87,-5.42,-110.84,-13.91
-0.24,0.13,0.87,-7.6,-109.04,-13.74
-0.24,0.12,0.87,-8.73,-108.58,-13.77
-0.24,0.11,0.86,-8.83,-109.49,-14.01
-0.22,0.11,0.86,-7.95,-111.68,-14.57
-0.22,0.11,0.86,-7.95,-111.68,-14.57
-0.2,0.11,0.87,-6.16,-114.8,-15.42
-0.16,0.1,0.87,-3.58,-118.44,-16.42
-0.11,0.11,0.87,-0.37,-122.08,-17.32
-0.05,0.12,0.89,3.22,-125.18,-18.0
-0.01,0.14,0.92,6.9,-127.0,-18.54
-0.01,0.14,0.92,6.9,-127.0,-18.54
0.04,0.15,0.94,10.26,-127.09,-19.12
0.08,0.15,0.95,13.12,-125.45,-19.69
0.09,0.15,0.95,15.45,-122.46,-19.69
0.07,0.15,0.95,17.24,-118.56,-18.74
0.03,0.16,0.95,18.55,-114.36,-17.04
0.03,0.16,0.95,18.55,-114.36,-17.04
-0.01,0.16,0.94,19.59,-110.52,-15.02
-0.04,0.17,0.92,20.63,-107.54,-13.02
-0.05,0.17,0.91,21.86,-105.75,-11.21
-0.06,0.17,0.9,23.32,-105.24,-9.7
-0.05,0.17,0.92,25.08,-105.95,-8.49
-0.05,0.17,0.92,25.08,-105.95,-8.49
-0.04,0.18,0.93,27.14,-107.69,-7.48
-0.01,0.18,0.95,29.46,-110.15,-6.54
0.02,0.2,0.97,31.93,-112.74,-5.69
0.06,0.2,0.99,34.54,-115.02,-4.99
0.09,0.2,1.0,37.23,-116.7,-4.31
0.09,0.2,1.0,37.23,-116.7,-4.31
0.12,0.21,1.0,39.81,-117.63,-3.65
0.15,0.22,1.0,42.19,-117.55,-3.13
0.18,0.23,1.01,44.39,-116.2,-2.94
0.21,0.24,1.02,46.42,-113.51,-3.36
0.25,0.25,1.02,48.27,-109.64,-4.09
0.25,0.25,1.02,48.27,-109.64,-4.09
0.25,0.26,1.02,49.9,-104.92,-4.68
0.23,0.29,1.03,50.89,-99.85,-5.14
0.22,0.29,1.01,50.95,-95.37,-5.41
0.19,0.3,0.99,50.9,-91.69,-5.02
0.15,0.3,0.98,50.71,-89.21,-3.97
0.15,0.3,0.98,50.71,-89.21,-3.97
0.11,0.32,0.99,50.28,-88.3,-2.44
0.1,0.34,0.99,49.3,-88.67,-0.93
0.12,0.36,0.99,47.75,-90.28,0.07
0.14,0.36,1.0,45.68,-92.95,0.41
0.17,0.36,0.99,43.23,-96.2,0.18
0.17,0.36,0.99,43.23,-96.2,0.18
0.21,0.36,0.98,40.44,-99.61,-0.21
0.26,0.38,0.98,37.23,-102.84,-0.69
0.32,0.38,0.98,33.58,-105.35,-1.41
0.38,0.38,0.97,29.52,-106.56,-2.42
0.41,0.36,0.96,25.35,-106.43,-3.52
0.41,0.36,0.96,25.35,-106.43,-3.52
0.42,0.35,0.94,21.22,-105.01,-4.3
0.41,0.34,0.92,17.22,-102.71,-4.51
0.38,0.33,0.91,13.54,-100.02,-4.41
0.35,0.33,0.9,10.32,-97.28,-4.22
0.33,0.32,0.88,7.57,-94.91,-3.97
0.33,0.32,0.88,7.57,-94.91,-3.97
0.32,0.32,0.87,5.16,-93.09,-3.61
0.32,0.33,0.87,2.96,-91.88,-3.26
0.34,0.34,0.88,1.06,-91.28,-3.12
0.36,0.35,0.87,-1.01,-91.08,-3.19
0.36,0.35,0.87,-3.01,-91.31,-3.06
0.39,0.35,0.87,-3.01,-91.31,-3.06
0.4,0.35,0.86,-4.93,-91.24,-2.76
0.42,0.36,0.87,-6.57,-90.85,-2.5
0.46,0.36,0.87,-8.02,-89.81,-2.51
0.5,0.36,0.87,-9.23,-88.03,-2.71
0.5,0.36,0.87,-9.23,-88.03,-2.71
0.53,0.35,0.88,-10.37,-85.48,-2.88
0.53,0.34,0.88,-11.36,-82.42,-2.54
0.51,0.33,0.88,-12.17,-79.13,-1.33
0.48,0.33,0.89,-13.02,-75.99,0.61
0.46,0.34,0.9,-14.05,-73.25,2.67
0.46,0.34,0.9,-14.05,-73.25,2.67
0.45,0.35,0.91,-15.3,-70.84,4.4
0.46,0.35,0.91,-16.81,-68.65,5.58
0.47,0.35,0.92,-18.48,-66.54,6.18
0.5,0.34,0.92,-20.41,-63.97,5.98
0.54,0.33,0.92,-22.5,-60.89,5.28
0.54,0.33,0.92,-22.5,-60.89,5.28
0.57,0.33,0.93,-24.82,-57.02,4.34
0.6,0.34,0.94,-27.6,-52.17,3.05
0.63,0.35,0.94,-31.04,-46.17,1.32
0.63,0.34,0.92,-35.16,-39.2,-0.6
0.61,0.3,0.9,-39.53,-31.92,-2.2
0.61,0.3,0.9,-39.53,-31.92,-2.2
0.54,0.25,0.88,-43.71,-25.12,-2.89
0.46,0.22,0.86,-47.09,-19.87,-2.29
0.38,0.22,0.86,-49.38,-16.88,-0.46
0.34,0.24,0.88,-50.86,-16.29,2.08
0.36,0.26,0.9,-51.85,-17.6,4.51
0.36,0.26,0.9,-51.85,-17.6,4.51
0.41,0.26,0.93,-52.71,-19.89,6.39
0.48,0.26,0.93,-53.61,-22.05,7.5
0.55,0.25,0.93,-54.48,-23.37,8.06
0.61,0.24,0.92,-55.18,-23.3,8.36
0.63,0.24,0.92,-55.7,-21.58,8.59
0.63,0.24,0.92,-55.7,-21.58,8.59
0.63,0.25,0.92,-56.2,-18.31,8.85
0.6,0.26,0.93,-56.91,-13.96,9.17
0.54,0.28,0.93,-57.94,-9.4,9.74
0.46,0.3,0.94,-59.63,-5.66,10.83
0.4,0.31,0.94,-62.28,-3.57,12.62
0.4,0.31,0.94,-62.28,-3.57,12.62
0.37,0.31,0.95,-66.08,-3.5,14.88
0.38,0.29,0.94,-71.15,-5.34,17.32
0.42,0.25,0.93,-77.22,-8.53,19.73
0.48,0.18,0.91,-83.55,-12.13,21.95
0.54,0.12,0.88,-89.2,-15.16,23.88
0.54,0.12,0.88,-89.2,-15.16,23.88
0.58,0.07,0.86,-93.58,-17.02,25.43
0.61,0.03,0.84,-96.48,-17.44,26.48
0.63,0.0,0.84,-97.98,-16.25,26.97
0.65,-0.01,0.84,-98.26,-13.26,26.74
0.67,-0.01,0.84,-97.49,-8.37,25.63
0.67,-0.01,0.84,-97.49,-8.37,25.63
0.67,-0.02,0.84,-96.03,-1.69,23.74
0.67,-0.01,0.84,-94.26,6.47,21.18
0.65,-0.01,0.84,-92.53,15.74,18.06
0.62,-0.0,0.84,-90.96,25.65,14.58
0.58,0.0,0.84,-89.49,35.47,11.15
0.58,0.0,0.84,-89.49,35.47,11.15
0.52,-0.01,0.84,-88.13,44.38,8.24
0.46,-0.02,0.84,-86.97,51.72,6.27
0.41,-0.02,0.84,-85.94,56.98,5.46
0.38,-0.05,0.85,-84.76,59.87,5.79
0.36,-0.07,0.87,-83.25,60.58,7.12
0.36,-0.07,0.87,-83.25,60.58,7.12
0.36,-0.09,0.89,-81.37,59.65,9.27
0.37,-0.1,0.9,-79.15,57.77,11.84
0.38,-0.11,0.91,-76.52,55.5,14.08
0.41,-0.13,0.92,-73.37,53.35,15.61
0.42,-0.14,0.92,-69.87,51.69,16.57
0.42,-0.14,0.92,-69.87,51.69,16.57
0.43,-0.14,0.91,-66.02,50.78,16.86
0.45,-0.14,0.92,-61.83,50.97,16.3
0.48,-0.14,0.91,-57.6,52.37,15.15
0.48,-0.13,0.91,-53.67,54.99,13.82
0.48,-0.11,0.91,-50.18,58.66,12.39
0.48,-0.11,0.91,-50.18,58.66,12.39
0.48,-0.1,0.91,-47.19,63.3,10.72
0.46,-0.1,0.92,-44.62,68.65,8.9
0.43,-0.1,0.92,-42.48,74.31,7.16
0.37,-0.09,0.93,-40.9,79.72,5.7
0.32,-0.08,0.93,-39.84,84.25,4.72
0.32,-0.08,0.93,-39.84,84.25,4.72
0.27,-0.07,0.93,-39.1,87.32,4.38
0.23,-0.07,0.93,-38.79,88.64,4.89
0.22,-0.08,0.94,-38.93,88.23,6.23
0.22,-0.09,0.95,-39.31,86.49,8.13
0.23,-0.1,0.96,-39.65,84.03,10.21
0.23,-0.1,0.96,-39.65,84.03,10.21
0.25,-0.12,0.96,-39.57,81.33,12.18
0.26,-0.13,0.96,-39.01,78.62,14.07
0.26,-0.14,0.96,-38.06,76.06,16.0
0.26,-0.13,0.97,-36.86,73.92,17.87
0.28,-0.13,0.97,-35.57,72.69,19.36
0.28,-0.13,0.97,-35.57,72.69,19.36
0.3,-0.14,0.97,-34.24,72.93,20.08
0.32,-0.17,0.95,-32.8,74.77,20.11
0.34,-0.19,0.93,-31.0,78.01,19.78
0.35,-0.21,0.92,-28.63,82.65,19.34
0.35,-0.2,0.91,-25.63,88.69,18.98
0.35,-0.2,0.91,-25.63,88.69,18.98
0.34,-0.19,0.9,-22.05,95.84,18.82
0.3,-0.17,0.9,-18.07,103.55,19.12
0.24,-0.14,0.91,-14.08,111.16,20.01
0.18,-0.1,0.91,-10.33,118.05,21.33
0.12,-0.07,0.92,-6.96,123.58,23.11
0.12,-0.07,0.92,-6.96,123.58,23.11
0.06,-0.04,0.94,-4.26,127.48,25.54
0.02,-0.02,0.96,-2.62,129.34,28.67
-0.0,-0.01,0.97,-2.25,129.4,32.21
-0.01,-0.03,0.97,-2.87,128.3,35.66
-0.0,-0.06,0.96,-3.98,126.64,38.67
-0.0,-0.06,0.96,-3.98,126.64,38.67
-0.0,-0.09,0.95,-5.19,124.64,41.23
0.0,-0.11,0.94,-6.36,122.71,43.15
0.01,-0.15,0.93,-7.25,121.43,44.1
0.01,-0.19,0.9,-7.58,121.2,44.01
0.02,-0.24,0.86,-7.03,121.85,43.0
0.02,-0.24,0.86,-7.03,121.85,43.0
0.02,-0.28,0.84,-5.34,123.27,41.26
0.03,-0.32,0.82,-2.24,125.63,38.93
0.02,-0.34,0.8,2.53,128.95,36.18
0.0,-0.35,0.77,9.07,132.8,33.2
-0.04,-0.32,0.78,17.13,136.48,30.45
-0.04,-0.32,0.78,17.13,136.48,30.45
-0.09,-0.26,0.81,26.12,139.46,28.21
-0.15,-0.19,0.84,35.28,141.31,26.52
-0.19,-0.12,0.87,43.8,141.56,25.48
-0.2,-0.07,0.89,51.03,140.11,25.2
-0.2,-0.05,0.92,56.46,137.33,25.49
-0.2,-0.05,0.92,56.46,137.33,25.49
-0.19,-0.06,0.93,60.23,134.29,25.78
-0.17,-0.06,0.92,62.84,131.82,25.93
-0.18,-0.06,0.91,64.84,129.78,26.16
-0.22,-0.04,0.92,66.51,128.06,26.52
-0.26,-0.01,0.93,67.73,126.54,26.72
-0.26,-0.01,0.93,67.73,126.54,26.72
-0.29,0.01,0.92,68.22,125.16,26.4
-0.32,0.02,0.92,67.96,123.67,25.47
-0.35,0.02,0.91,67.14,121.88,24.07
-0.37,0.02,0.9,65.99,119.5,22.4
-0.38,0.03,0.9,64.76,116.54,20.44
-0.38,0.03,0.9,64.76,116.54,20.44
-0.38,0.04,0.9,63.49,113.16,18.15
-0.38,0.05,0.9,62.16,109.52,15.68
-0.37,0.06,0.91,60.69,105.79,13.28
-0.37,0.06,0.91,59.02,101.95,11.18
-0.37,0.07,0.9,57.08,97.99,9.5
-0.37,0.07,0.9,57.08,97.99,9.5
-0.38,0.07,0.9,54.89,94.07,8.11
-0.39,0.07,0.9,52.72,90.18,7.0
-0.4,0.09,0.9,50.77,85.96,6.39
-0.42,0.11,0.91,49.08,81.07,6.47
-0.44,0.15,0.92,47.36,75.22,7.43
-0.44,0.15,0.92,47.36,75.22,7.43
-0.48,0.18,0.95,45.16,68.25,9.19
-0.52,0.19,0.95,42.09,60.04,11.32
-0.55,0.18,0.93,38.16,50.74,13.1
-0.55,0.14,0.9,33.88,40.87,13.82
-0.51,0.09,0.88,30.06,30.93,13.28
-0.51,0.09,0.88,30.06,30.93,13.28
-0.44,0.04,0.84,27.22,21.72,11.84
-0.36,0.02,0.83,25.54,13.72,10.25
-0.3,-0.01,0.83,25.04,7.52,8.85
-0.25,-0.03,0.8,25.65,3.64,7.78
-0.22,-0.04,0.78,27.38,2.06,7.4
-0.22,-0.04,0.78,27.38,2.06,7.4
-0.23,-0.05,0.77,30.44,2.49,7.92
-0.27,-0.05,0.77,34.81,4.2,9.12
-0.32,-0.02,0.79,40.28,6.33,10.71
-0.38,0.02,0.81,46.4,8.04,12.42
-0.44,0.06,0.83,52.64,8.61,13.93
-0.44,0.06,0.83,52.64,8.61,13.93
-0.48,0.1,0.86,58.54,7.53,14.92
-0.49,0.12,0.88,63.85,4.74,15.22
-0.49,0.15,0.89,68.31,0.46,14.97
-0.47,0.17,0.9,71.86,-4.86,14.19
-0.46,0.17,0.92,74.46,-10.88,12.79
-0.46,0.17,0.92,74.46,-10.88,12.79
-0.42,0.17,0.92,76.03,-16.93,10.69
-0.38,0.17,0.91,76.61,-22.58,8.31
-0.33,0.17,0.93,76.31,-27.5,6.04
-0.28,0.18,0.95,75.2,-31.06,4.0
-0.26,0.19,0.95,73.27,-32.84,2.19
-0.26,0.19,0.95,73.27,-32.84,2.19
-0.25,0.19,0.95,70.54,-32.74,0.51
-0.27,0.2,0.94,67.12,-31.05,-1.15
-0.28,0.2,0.93,63.17,-28.21,-2.96
-0.3,0.19,0.92,58.87,-24.62,-5.02
-0.3,0.19,0.91,54.53,-20.6,-7.38
-0.3,0.19,0.91,54.53,-20.6,-7.38
-0.29,0.16,0.9,50.42,-16.38,-9.95
-0.29,0.15,0.89,46.91,-12.28,-12.32
-0.31,0.15,0.89,44.33,-8.67,-14.01
-0.36,0.16,0.89,42.58,-6.02,-14.98
-0.39,0.16,0.88,41.59,-4.8,-15.53
-0.39,0.16,0.88,41.59,-4.8,-15.53
-0.41,0.15,0.88,41.35,-5.12,-16.01
-0.41,0.13,0.87,42.03,-6.92,-16.54
-0.4,0.14,0.86,43.86,-9.94,-17.08
-0.39,0.17,0.87,46.78,-13.82,-17.48
-0.37,0.21,0.88,50.41,-18.3,-17.73
-0.37,0.21,0.88,50.41,-18.3,-17.73
-0.35,0.26,0.9,54.05,-23.17,-17.82
-0.33,0.3,0.9,57.16,-28.07,-17.72
-0.32,0.34,0.91,59.41,-32.6,-17.51
-0.31,0.36,0.92,60.67,-36.45,-17.34
-0.3,0.37,0.9,60.95,-39.48,-17.38
-0.3,0.37,0.9,60.95,-39.48,-17.38
-0.28,0.37,0.89,60.47,-41.54,-17.66
-0.27,0.37,0.9,59.47,-42.65,-18.05
-0.25,0.37,0.9,58.07,-43.05,-18.39
-0.25,0.37,0.91,56.29,-42.97,-18.42
-0.26,0.37,0.9,54.2,-42.68,-17.98
-0.26,0.37,0.9,54.2,-42.68,-17.98
-0.27,0.36,0.89,51.9,-42.57,-17.08
-0.29,0.34,0.89,49.63,-42.84,-15.87
-0.3,0.33,0.88,47.56,-43.77,-14.52
-0.3,0.31,0.87,45.88,-45.53,-13.13
-0.31,0.31,0.87,44.72,-48.11,-11.78
-0.31,0.31,0.87,44.72,-48.11,-11.78
-0.31,0.31,0.87,44.16,-51.43,-10.64
-0.3,0.31,0.87,44.24,-55.18,-9.86
-0.28,0.33,0.87,44.92,-59.22,-9.53
-0.26,0.35,0.88,45.98,-63.47,-9.32
-0.24,0.39,0.89,46.95,-67.81,-9.01
-0.24,0.39,0.89,46.95,-67.81,-9.01
-0.22,0.42,0.9,47.58,-72.06,-8.67
-0.21,0.45,0.91,47.66,-75.95,-8.31
-0.2,0.47,0.92,46.97,-79.48,-7.89
-0.19,0.48,0.92,45.34,-82.76,-7.33
-0.18,0.48,0.92,42.76,-85.67,-6.72
-0.18,0.48,0.92,42.76,-85.67,-6.72
-0.16,0.46,0.9,39.48,-88.0,-6.31
-0.15,0.44,0.9,35.81,-89.62,-6.26
-0.13,0.42,0.89,32.11,-90.62,-6.56
-0.1,0.42,0.9,28.63,-91.11,-7.03
-0.09,0.42,0.9,25.59,-91.5,-7.26
-0.09,0.42,0.9,25.59,-91.5,-7.26
-0.11,0.44,0.92,22.84,-92.42,-6.82
-0.14,0.46,0.93,19.93,-94.27,-5.57
-0.17,0.46,0.92,16.56,-97.39,-3.67
-0.21,0.45,0.92,12.72,-101.79,-1.55
-0.21,0.43,0.91,8.66,-107.15,0.07
-0.21,0.43,0.91,8.66,-107.15,0.07
-0.18,0.43,0.9,4.79,-113.05,0.87
-0.09,0.41,0.91,0.87,-118.8,0.4
0.01,0.39,0.93,-2.68,-123.25,-0.74
