ax,ay,az,gx,gy,gz
-0.09,-0.05,0.97,-7.22,3.55,4.62
-0.1,-0.05,0.97,-6.68,3.38,4.52
-0.1,-0.05,0.97,-6.15,3.17,4.45
-0.1,-0.05,0.96,-5.63,2.93,4.37
-0.1,-0.05,0.96,-5.63,2.93,4.37
-0.09,-0.05,0.96,-5.01,2.71,4.28
-0.09,-0.06,0.96,-4.29,2.46,4.32
-0.09,-0.05,0.96,-3.44,2.19,4.54
-0.09,-0.05,0.96,-2.49,1.98,4.79
-0.1,-0.05,0.96,-1.47,1.82,5.03
-0.1,-0.05,0.96,-1.47,1.82,5.03
-0.1,-0.05,0.96,-0.44,1.75,5.17
-0.1,-0.05,0.96,0.64,1.79,5.21
-0.09,-0.05,0.96,1.78,1.9,5.23
-0.09,-0.04,0.97,2.91,2.1,5.24
-0.08,-0.04,0.97,4.0,2.36,5.34
-0.08,-0.04,0.97,4.0,2.36,5.34
-0.08,-0.04,0.97,4.97,2.69,5.57
-0.08,-0.04,0.96,5.89,3.15,5.84
-0.08,-0.05,0.96,6.85,3.74,6.15
-0.08,-0.06,0.96,7.96,4.42,6.48
-0.08,-0.07,0.96,9.3,5.27,6.85
-0.08,-0.07,0.96,9.3,5.27,6.85
-0.08,-0.07,0.95,10.9,6.22,7.23
-0.08,-0.07,0.94,12.79,7.22,7.58
-0.09,-0.07,0.95,14.91,8.16,7.96
-0.09,-0.07,0.95,17.22,8.96,8.43
-0.09,-0.06,0.95,19.64,9.54,9.01
-0.09,-0.06,0.95,19.64,9.54,9.01
-0.09,-0.05,0.96,22.08,9.86,9.75
-0.1,-0.04,0.97,24.4,9.86,10.62
-0.11,-0.02,0.97,26.48,9.47,11.63
-0.13,0.0,0.98,28.17,8.58,12.74
-0.13,0.03,1.0,29.32,7.27,13.86
-0.13,0.03,1.0,29.32,7.27,13.86
-0.15,0.05,1.01,29.72,5.58,14.87
-0.16,0.06,1.03,29.27,3.58,15.57
-0.16,0.07,1.04,27.99,1.41,15.82
-0.15,0.08,1.04,25.92,-0.79,15.67
-0.15,0.08,1.06,23.12,-2.86,15.22
-0.15,0.08,1.06,23.12,-2.86,15.22
-0.14,0.08,1.06,19.55,-4.68,14.44
-0.12,0.07,1.06,15.37,-5.97,13.33
-0.11,0.05,1.05,10.91,-6.66,12.01
-0.1,0.02,1.04,6.44,-6.84,10.64
-0.1,-0.0,1.03,2.24,-6.67,9.3
-0.1,-0.0,1.03,2.24,-6.67,9.3
-0.1,-0.02,1.02,-1.42,-6.17,8.15
-0.1,-0.03,1.01,-4.32,-5.35,7.16
-0.1,-0.05,1.01,-6.47,-4.42,6.22
-0.11,-0.06,1.0,-7.81,-3.41,5.34
-0.11,-0.06,0.99,-8.36,-2.41,4.47
-0.11,-0.06,0.99,-8.36,-2.41,4.47
-0.11,-0.07,0.98,-8.07,-1.43,3.63
-0.11,-0.06,0.98,-7.08,-0.5,2.85
-0.11,-0.05,0.99,-5.59,0.27,2.17
-0.11,-0.04,0.99,-3.76,0.99,1.6
-0.11,-0.02,1.0,-1.87,1.63,1.18
-0.11,-0.02,1.0,-1.87,1.63,1.18
-0.11,-0.0,1.01,-0.19,2.16,0.87
-0.11,0.01,1.01,1.18,2.62,0.66
-0.11,0.02,1.02,2.17,3.06,0.51
-0.11,0.02,1.02,2.78,3.51,0.39
-0.11,0.02,1.02,2.98,3.98,0.29
-0.11,0.02,1.02,2.98,3.98,0.29
-0.11,0.02,1.02,2.82,4.55,0.14
-0.11,0.02,1.02,2.39,5.23,-0.1
-0.11,0.01,1.01,1.77,6.03,-0.31
-0.11,0.0,1.01,1.02,6.9,-0.41
-0.11,-0.0,1.01,0.2,7.73,-0.39
-0.11,-0.0,1.01,0.2,7.73,-0.39
-0.12,-0.0,1.01,-0.68,8.44,-0.3
-0.12,-0.01,1.01,-1.51,9.11,-0.2
-0.13,-0.01,1.01,-2.26,9.67,-0.12
-0.13,-0.02,1.01,-2.94,10.05,-0.04
-0.13,-0.02,1.01,-3.53,10.28,0.06
-0.13,-0.02,1.01,-3.53,10.28,0.06
-0.14,-0.02,1.01,-3.94,10.41,0.14
-0.14,-0.02,1.01,-4.26,10.43,0.13
-0.13,-0.03,1.01,-4.46,10.41,0.0
-0.13,-0.03,1.01,-4.56,10.47,-0.16
-0.12,-0.03,1.01,-4.59,10.58,-0.32
-0.12,-0.03,1.01,-4.59,10.58,-0.32
-0.12,-0.03,1.01,-4.58,10.81,-0.46
-0.12,-0.03,1.01,-4.52,11.15,-0.59
-0.13,-0.03,1.01,-4.45,11.57,-0.72
-0.13,-0.03,1.0,-4.35,12.03,-0.84
-0.13,-0.02,1.01,-4.21,12.45,-0.9
-0.13,-0.02,1.01,-4.21,12.45,-0.9
-0.14,-0.02,1.01,-4.06,12.76,-0.78
-0.14,-0.02,1.02,-3.98,12.91,-0.45
-0.15,-0.02,1.01,-4.02,12.86,0.03
-0.16,-0.03,1.01,-4.13,12.67,0.51
-0.16,-0.03,1.01,-4.17,12.34,0.93
-0.16,-0.03,1.01,-4.17,12.34,0.93
-0.17,-0.04,1.01,-4.08,11.94,1.19
-0.17,-0.03,1.02,-3.91,11.47,1.22
-0.17,-0.03,1.02,-3.75,10.98,1.06
-0.17,-0.02,1.02,-3.57,10.56,0.77
-0.17,-0.02,1.02,-3.43,10.18,0.47
-0.17,-0.02,1.02,-3.43,10.18,0.47
-0.17,-0.01,1.02,-3.43,9.78,0.16
-0.17,-0.01,1.03,-3.61,9.37,-0.12
-0.17,-0.01,1.03,-3.92,8.96,-0.34
-0.17,-0.02,1.02,-4.3,8.61,-0.54
-0.17,-0.02,1.02,-4.71,8.38,-0.75
-0.17,-0.02,1.02,-4.71,8.38,-0.75
-0.16,-0.03,1.01,-5.06,8.34,-0.99
-0.16,-0.03,1.01,-5.33,8.48,-1.24
-0.15,-0.04,1.0,-5.48,8.77,-1.47
-0.16,-0.04,1.0,-5.49,9.12,-1.64
-0.16,-0.04,1.0,-5.49,9.12,-1.64
-0.16,-0.04,0.99,-5.36,9.5,-1.72
-0.17,-0.04,0.99,-5.11,9.78,-1.71
-0.17,-0.04,1.0,-4.79,9.98,-1.68
-0.17,-0.04,1.0,-4.49,10.11,-1.69
-0.17,-0.03,1.0,-4.2,10.18,-1.67
-0.17,-0.03,1.0,-4.2,10.18,-1.67
-0.18,-0.03,1.0,-3.95,10.2,-1.59
-0.18,-0.03,1.0,-3.76,10.11,-1.43
-0.18,-0.03,1.0,-3.64,9.99,-1.22
-0.18,-0.03,1.0,-3.54,9.8,-1.0
-0.19,-0.03,0.99,-3.49,9.55,-0.75
-0.19,-0.03,0.99,-3.49,9.55,-0.75
-0.19,-0.03,0.99,-3.45,9.16,-0.41
-0.19,-0.04,1.0,-3.47,8.61,0.0
-0.19,-0.04,1.0,-3.59,7.99,0.37
-0.19,-0.04,0.99,-3.72,7.48,0.58
-0.18,-0.05,0.99,-3.81,7.13,0.68
-0.18,-0.05,0.99,-3.81,7.13,0.68
-0.17,-0.06,0.99,-3.8,6.92,0.66
-0.16,-0.05,0.98,-3.74,6.92,0.64
-0.16,-0.05,0.98,-3.6,7.16,0.65
-0.17,-0.06,0.98,-3.4,7.63,0.68
-0.17,-0.06,0.98,-3.19,8.19,0.74
-0.17,-0.06,0.98,-3.19,8.19,0.74
-0.17,-0.06,0.97,-2.94,8.8,0.79
-0.17,-0.06,0.97,-2.63,9.43,0.8
-0.17,-0.06,0.97,-2.28,10.05,0.8
-0.17,-0.05,0.98,-1.86,10.69,0.86
-0.18,-0.05,0.98,-1.45,11.24,1.09
