ax,ay,az,gx,gy,gz
-0.2,0.08,0.98,14.96,6.51,-1.96
-0.21,0.08,0.98,15.16,6.33,-1.7
-0.21,0.08,0.98,15.16,6.33,-1.7
-0.22,0.08,0.98,15.03,6.33,-1.54
-0.22,0.08,0.98,14.69,6.43,-1.47
-0.22,0.08,0.98,14.21,6.48,-1.44
-0.22,0.09,0.98,13.63,6.4,-1.32
-0.22,0.09,0.97,12.96,6.09,-1.12
-0.22,0.09,0.97,12.96,6.09,-1.12
-0.21,0.08,0.97,12.26,5.58,-0.84
-0.21,0.07,0.96,11.65,4.92,-0.48
-0.2,0.06,0.95,11.2,4.16,-0.01
-0.19,0.05,0.95,10.94,3.32,0.66
-0.18,0.04,0.94,10.96,2.45,1.49
-0.18,0.04,0.94,10.96,2.45,1.49
-0.19,0.03,0.94,11.33,1.54,2.46
-0.21,0.03,0.94,12.11,0.64,3.51
-0.22,0.04,0.94,13.3,-0.16,4.41
-0.23,0.04,0.94,14.75,-0.91,5.0
-0.22,0.05,0.94,16.37,-1.64,5.34
-0.22,0.05,0.94,16.37,-1.64,5.34
-0.2,0.06,0.95,18.04,-2.19,5.54
-0.2,0.07,0.96,19.67,-2.5,5.64
-0.19,0.07,0.96,21.08,-2.6,5.7
-0.19,0.07,0.95,22.28,-2.58,5.84
-0.19,0.07,0.96,23.39,-2.5,6.14
-0.19,0.07,0.96,23.39,-2.5,6.14
-0.2,0.06,0.95,24.51,-2.43,6.66
-0.2,0.06,0.94,25.8,-2.55,7.51
-0.22,0.05,0.94,27.41,-2.92,8.57
-0.24,0.04,0.93,29.51,-3.45,9.61
-0.25,0.04,0.92,32.27,-4.09,10.39
-0.25,0.04,0.92,32.27,-4.09,10.39
-0.25,0.05,0.93,35.65,-4.86,10.84
-0.23,0.06,0.93,39.44,-5.63,10.95
-0.2,0.08,0.93,43.52,-6.17,10.88
-0.18,0.1,0.94,47.59,-6.39,10.78
-0.17,0.12,0.95,51.44,-6.22,10.62
-0.17,0.12,0.95,51.44,-6.22,10.62
-0.16,0.14,0.96,54.93,-5.57,10.43
-0.16,0.17,0.96,57.85,-4.34,10.32
-0.17,0.19,0.96,60.14,-2.67,10.23
-0.2,0.23,0.98,61.78,-0.65,9.94
-0.2,0.24,0.97,62.08,1.35,8.98
-0.2,0.24,0.97,62.08,1.35,8.98
-0.19,0.24,0.94,61.69,3.39,8.02
-0.21,0.25,0.94,61.23,5.51,7.44
-0.22,0.27,0.94,60.39,6.96,6.83
-0.22,0.29,0.95,59.11,7.93,6.17
-0.23,0.31,0.95,57.15,8.3,5.46
-0.23,0.31,0.95,57.15,8.3,5.46
-0.23,0.31,0.96,54.53,8.02,4.59
-0.22,0.29,0.95,51.42,7.24,3.67
-0.22,0.27,0.94,48.04,6.08,2.83
-0.21,0.26,0.94,44.67,4.63,2.04
-0.21,0.25,0.93,41.6,2.99,1.38
-0.21,0.25,0.93,41.6,2.99,1.38
-0.21,0.25,0.93,38.93,1.34,0.88
-0.21,0.25,0.93,36.52,-0.31,0.51
-0.2,0.25,0.92,34.25,-1.95,0.11
-0.18,0.24,0.92,32.21,-3.45,-0.36
-0.17,0.24,0.92,30.5,-4.62,-0.82
-0.17,0.24,0.92,30.5,-4.62,-0.82
-0.17,0.24,0.92,29.15,-5.33,-1.24
-0.18,0.25,0.92,27.99,-5.56,-1.76
-0.17,0.26,0.93,26.92,-5.36,-2.32
-0.17,0.26,0.92,25.83,-4.81,-2.88
-0.17,0.26,0.92,24.74,-4.02,-3.43
-0.17,0.26,0.92,24.74,-4.02,-3.43
-0.17,0.25,0.91,23.77,-3.09,-3.93
-0.17,0.24,0.9,23.02,-2.09,-4.28
-0.16,0.23,0.9,22.62,-1.0,-4.51
-0.17,0.22,0.9,22.66,0.12,-4.54
-0.17,0.21,0.89,23.22,1.21,-4.38
-0.17,0.21,0.89,23.22,1.21,-4.38
-0.17,0.2,0.89,24.36,2.11,-3.94
-0.18,0.19,0.88,26.13,2.75,-3.15
-0.19,0.2,0.89,28.55,3.16,-2.12
-0.19,0.2,0.89,31.52,3.38,-1.16
-0.2,0.21,0.89,34.91,3.48,-0.29
-0.2,0.21,0.89,34.91,3.48,-0.29
-0.2,0.23,0.9,38.58,3.5,0.52
-0.2,0.25,0.91,42.33,3.53,1.22
-0.21,0.29,0.92,45.87,3.58,1.71
-0.21,0.32,0.93,48.86,3.61,2.0
-0.21,0.35,0.95,51.0,3.65,2.07
-0.21,0.35,0.95,51.0,3.65,2.07
-0.21,0.37,0.96,52.08,3.72,1.93
-0.21,0.37,0.95,52.06,3.83,1.58
-0.21,0.36,0.94,51.15,3.88,1.06
-0.21,0.36,0.94,49.61,3.78,0.43
-0.23,0.35,0.93,47.67,3.39,-0.19
-0.23,0.35,0.93,47.67,3.39,-0.19
-0.25,0.36,0.93,45.55,2.55,-0.9
-0.26,0.37,0.93,43.34,1.14,-1.77
-0.26,0.38,0.93,40.99,-0.94,-2.8
-0.25,0.38,0.94,38.46,-3.67,-3.82
-0.24,0.39,0.94,35.66,-6.88,-4.67
-0.24,0.39,0.94,35.66,-6.88,-4.67
-0.23,0.39,0.93,32.62,-10.37,-5.26
-0.23,0.38,0.93,29.41,-14.1,-5.63
-0.24,0.39,0.92,26.25,-17.92,-5.83
-0.21,0.37,0.91,23.03,-21.87,-6.49
-0.18,0.36,0.91,20.14,-25.47,-7.14
-0.18,0.36,0.91,20.14,-25.47,-7.14
-0.18,0.34,0.9,17.81,-28.28,-7.37
-0.16,0.33,0.9,16.0,-30.47,-7.69
-0.13,0.33,0.9,14.78,-31.91,-8.22
-0.1,0.32,0.9,14.16,-32.42,-8.62
-0.1,0.32,0.9,13.93,-31.97,-8.69
-0.1,0.32,0.9,13.93,-31.97,-8.69
-0.11,0.32,0.88,14.06,-30.74,-8.56
-0.11,0.3,0.87,14.86,-29.0,-8.53
-0.12,0.3,0.87,16.47,-26.94,-8.46
-0.13,0.31,0.86,18.82,-24.74,-8.21
-0.14,0.34,0.86,21.78,-22.59,-7.93
-0.14,0.34,0.86,21.78,-22.59,-7.93
-0.14,0.36,0.86,25.09,-20.73,-7.67
-0.14,0.39,0.87,28.44,-19.2,-7.34
-0.14,0.41,0.87,31.54,-18.01,-6.88
-0.15,0.44,0.88,34.2,-17.2,-6.25
-0.15,0.46,0.88,36.21,-16.72,-5.6
-0.15,0.46,0.88,36.21,-16.72,-5.6
-0.14,0.47,0.89,37.61,-16.56,-5.02
-0.14,0.48,0.9,38.35,-16.58,-4.47
-0.14,0.5,0.91,38.22,-16.67,-3.99
-0.13,0.5,0.91,37.09,-16.8,-3.68
-0.12,0.49,0.9,35.13,-16.84,-3.59
-0.12,0.49,0.9,35.13,-16.84,-3.59
-0.11,0.48,0.89,32.73,-16.74,-3.57
-0.1,0.47,0.89,30.24,-16.44,-3.52
-0.1,0.46,0.88,27.72,-15.92,-3.43
-0.09,0.46,0.87,25.26,-15.2,-3.39
-0.09,0.45,0.87,22.92,-14.37,-3.38
-0.09,0.45,0.87,22.92,-14.37,-3.38
-0.08,0.45,0.86,20.68,-13.37,-3.38
-0.08,0.44,0.86,18.62,-12.21,-3.34
-0.08,0.44,0.86,16.79,-10.91,-3.31
-0.09,0.44,0.87,15.27,-9.46,-3.31
-0.1,0.45,0.87,13.99,-7.94,-3.34
-0.1,0.45,0.87,13.99,-7.94,-3.34
-0.1,0.45,0.88,12.87,-6.47,-3.3
-0.1,0.45,0.88,11.77,-5.09,-3.18
-0.1,0.45,0.89,10.65,-3.8,-2.98
-0.11,0.45,0.89,9.58,-2.58,-2.76
-0.12,0.45,0.89,8.58,-1.42,-2.57
-0.12,0.45,0.89,8.58,-1.42,-2.57
-0.12,0.45,0.9,7.59,-0.41,-2.45
-0.12,0.44,0.9,6.44,0.39,-2.4
-0.12,0.44,0.9,5.17,1.15,-2.39
-0.12,0.44,0.9,3.86,1.8,-2.48
-0.12,0.44,0.9,2.63,2.33,-2.74
-0.11,0.42,0.89,2.63,2.33,-2.74
-0.12,0.42,0.89,1.59,2.89,-2.69
-0.12,0.41,0.89,0.63,3.26,-2.54
-0.12,0.4,0.88,-0.11,3.44,-2.38
-0.12,0.39,0.89,-0.5,3.54,-2.2
-0.12,0.39,0.89,-0.5,3.54,-2.2
-0.13,0.39,0.89,-0.59,3.58,-2.09
-0.13,0.39,0.89,-0.4,3.65,-2.02
-0.14,0.4,0.9,0.02,3.78,-2.07
-0.14,0.42,0.91,0.54,3.95,-2.21
-0.14,0.43,0.92,0.91,4.14,-2.36
-0.14,0.43,0.92,0.91,4.14,-2.36
-0.14,0.44,0.92,0.99,4.39,-2.45
-0.14,0.44,0.92,0.73,4.62,-2.48
-0.15,0.43,0.91,0.22,4.79,-2.54
-0.15,0.42,0.9,-0.39,4.89,-2.61
-0.15,0.41,0.9,-0.91,4.88,-2.69
-0.15,0.41,0.9,-0.91,4.88,-2.69
-0.15,0.4,0.9,-1.25,4.7,-2.74
-0.15,0.4,0.89,-1.37,4.35,-2.77
-0.15,0.4,0.89,-1.3,3.85,-2.74
-0.16,0.39,0.9,-1.04,3.19,-2.65
-0.16,0.39,0.9,-0.6,2.45,-2.61
-0.16,0.39,0.9,-0.6,2.45,-2.61
-0.16,0.4,0.9,0.06,1.76,-2.69
-0.16,0.4,0.9,0.92,1.16,-2.83
-0.16,0.42,0.91,1.76,0.63,-3.01
-0.16,0.42,0.91,2.49,0.1,-3.13
-0.16,0.43,0.9,3.01,-0.41,-3.22
-0.16,0.43,0.9,3.01,-0.41,-3.22
-0.15,0.43,0.9,3.34,-0.99,-3.3
-0.15,0.43,0.89,3.5,-1.59,-3.36
-0.14,0.43,0.89,3.53,-2.16,-3.42
-0.13,0.43,0.89,3.51,-2.59,-3.52
-0.13,0.43,0.89,3.41,-2.83,-3.67
-0.13,0.43,0.89,3.41,-2.83,-3.67
-0.14,0.43,0.88,3.16,-2.93,-3.83
-0.14,0.43,0.88,2.76,-2.98,-3.97
-0.14,0.43,0.88,2.32,-2.99,-4.11
-0.14,0.43,0.88,1.94,-2.99,-4.22
-0.14,0.42,0.87,1.67,-3.08,-4.29
-0.14,0.42,0.87,1.67,-3.08,-4.29
-0.14,0.42,0.87,1.54,-3.22,-4.35
-0.14,0.42,0.88,1.59,-3.38,-4.45
-0.13,0.42,0.87,1.77,-3.54,-4.58
-0.13,0.42,0.87,2.07,-3.68,-4.72
-0.12,0.43,0.87,2.41,-3.83,-4.84
-0.12,0.43,0.87,2.41,-3.83,-4.84
-0.12,0.43,0.87,2.73,-3.96,-4.96
-0.11,0.43,0.88,2.93,-3.99,-5.14
-0.12,0.44,0.88,3.02,-3.79,-5.19
-0.12,0.44,0.87,2.87,-3.44,-5.25
-0.12,0.44,0.87,2.54,-3.09,-5.4
-0.12,0.44,0.87,2.54,-3.09,-5.4
-0.12,0.43,0.87,2.1,-2.71,-5.55
