ax,ay,az,gx,gy,gz
-0.64,0.13,0.8,-4.19,-10.27,5.24
-0.64,0.14,0.79,-2.64,-13.87,6.32
-0.64,0.14,0.81,-1.07,-18.04,7.29
-0.64,0.14,0.81,-1.07,-18.04,7.29
-0.61,0.14,0.8,0.41,-22.78,8.13
-0.59,0.15,0.81,2.01,-27.05,9.11
-0.56,0.17,0.87,3.67,-29.81,9.58
-0.51,0.21,0.9,4.54,-29.93,8.46
-0.43,0.25,0.9,4.01,-26.9,5.86
-0.43,0.25,0.9,4.01,-26.9,5.86
-0.4,0.27,0.91,1.74,-21.01,2.96
-0.41,0.27,0.9,-2.54,-13.1,0.5
-0.46,0.25,0.84,-8.79,-4.32,-1.2
-0.52,0.2,0.8,-16.08,3.87,-1.97
-0.57,0.14,0.75,-23.22,10.6,-1.91
-0.57,0.14,0.75,-23.22,10.6,-1.91
-0.6,0.08,0.71,-29.18,15.56,-1.31
-0.62,0.04,0.69,-33.06,18.96,-0.68
-0.6,-0.01,0.67,-34.35,21.33,-0.46
-0.56,-0.02,0.67,-33.12,23.15,-0.75
-0.54,0.0,0.67,-29.48,25.02,-1.01
-0.54,0.0,0.67,-29.48,25.02,-1.01
-0.55,0.06,0.7,-23.88,27.18,-0.79
-0.59,0.14,0.74,-17.67,29.19,-0.19
-0.63,0.19,0.77,-12.17,30.25,0.57
-0.67,0.22,0.79,-8.05,29.82,1.46
-0.7,0.22,0.8,-5.33,27.66,2.42
-0.7,0.22,0.8,-5.33,27.66,2.42
-0.72,0.21,0.8,-3.73,23.57,3.43
-0.74,0.2,0.8,-2.82,17.48,4.56
-0.75,0.21,0.83,-2.24,9.41,5.78
-0.74,0.22,0.85,-1.95,-0.28,7.02
-0.71,0.22,0.87,-2.22,-11.1,8.15
-0.71,0.22,0.87,-2.22,-11.1,8.15
-0.68,0.21,0.88,-3.22,-22.55,9.29
-0.65,0.2,0.88,-4.79,-33.96,10.49
-0.62,0.2,0.88,-6.61,-44.48,11.64
-0.58,0.21,0.89,-8.52,-53.49,12.45
-0.54,0.24,0.92,-10.94,-59.97,12.44
-0.54,0.24,0.92,-10.94,-59.97,12.44
-0.48,0.25,0.96,-14.34,-63.02,10.96
-0.4,0.22,0.96,-19.01,-62.05,7.79
-0.34,0.16,0.91,-24.63,-57.03,3.61
-0.32,0.09,0.84,-30.39,-48.77,-0.53
-0.36,0.04,0.79,-35.14,-38.44,-3.87
-0.36,0.04,0.79,-35.14,-38.44,-3.87
-0.42,-0.0,0.73,-37.91,-27.31,-6.19
-0.49,-0.02,0.7,-38.39,-16.81,-7.59
-0.54,-0.04,0.69,-36.67,-8.09,-8.22
-0.55,-0.03,0.68,-33.05,-1.66,-8.29
-0.55,-0.01,0.69,-27.84,2.62,-8.02
-0.55,-0.01,0.69,-27.84,2.62,-8.02
-0.53,0.01,0.7,-21.21,5.23,-7.42
-0.51,0.06,0.73,-13.65,6.61,-6.27
-0.51,0.11,0.76,-5.87,7.03,-4.49
-0.53,0.16,0.79,1.18,6.59,-2.26
-0.55,0.2,0.81,6.66,5.55,0.0
-0.55,0.2,0.81,6.66,5.55,0.0
-0.56,0.2,0.83,10.26,4.14,1.68
-0.54,0.2,0.83,12.1,2.66,2.6
-0.55,0.2,0.83,12.71,1.3,3.07
-0.58,0.21,0.83,12.56,-0.11,3.4
-0.6,0.22,0.84,11.65,-1.86,3.66
-0.6,0.22,0.84,11.65,-1.86,3.66
-0.61,0.23,0.86,9.78,-3.98,3.73
-0.59,0.21,0.86,6.98,-6.35,3.41
-0.56,0.19,0.84,3.51,-8.77,2.79
-0.54,0.16,0.83,0.07,-11.0,2.14
-0.53,0.14,0.83,-2.83,-12.8,1.7
-0.53,0.14,0.83,-2.83,-12.8,1.7
-0.52,0.11,0.82,-5.04,-14.15,1.47
-0.52,0.09,0.81,-6.53,-15.37,1.56
-0.52,0.08,0.82,-7.33,-16.88,2.13
-0.52,0.07,0.82,-7.37,-18.88,3.16
-0.51,0.08,0.82,-6.79,-21.12,4.48
-0.51,0.08,0.82,-6.79,-21.12,4.48
-0.49,0.09,0.84,-5.86,-23.19,5.85
-0.47,0.09,0.85,-4.73,-24.6,6.95
-0.45,0.1,0.85,-3.79,-24.64,7.69
-0.42,0.13,0.85,-2.98,-22.95,7.9
-0.4,0.14,0.86,-2.35,-19.09,7.26
-0.4,0.14,0.86,-2.35,-19.09,7.26
-0.4,0.15,0.86,-2.07,-13.24,5.98
-0.41,0.16,0.84,-2.46,-5.81,4.68
-0.44,0.17,0.85,-3.58,2.85,3.4
-0.48,0.15,0.83,-5.13,12.19,1.65
-0.48,0.12,0.78,-7.04,21.71,-0.72
-0.48,0.12,0.78,-7.04,21.71,-0.72
-0.49,0.1,0.75,-8.71,30.5,-3.04
-0.52,0.11,0.74,-9.46,37.88,-4.64
-0.57,0.14,0.74,-9.24,43.16,-5.23
-0.62,0.16,0.75,-8.55,45.7,-4.81
-0.65,0.17,0.78,-7.82,45.31,-3.52
-0.65,0.17,0.78,-7.82,45.31,-3.52
-0.67,0.17,0.79,-7.3,42.27,-1.83
-0.66,0.15,0.8,-6.95,37.21,-0.24
-0.65,0.13,0.8,-6.38,30.83,1.26
-0.65,0.12,0.81,-5.21,23.52,2.79
-0.68,0.14,0.83,-3.48,15.36,4.3
-0.68,0.14,0.83,-3.48,15.36,4.3
-0.69,0.17,0.85,-1.65,6.32,5.68
-0.68,0.19,0.89,-0.48,-3.14,6.66
-0.62,0.19,0.94,-0.66,-11.76,6.65
-0.52,0.17,0.93,-2.25,-17.93,5.46
-0.45,0.14,0.91,-4.68,-20.89,3.68
-0.45,0.14,0.91,-4.68,-20.89,3.68
-0.44,0.13,0.89,-7.27,-21.05,2.13
-0.5,0.13,0.87,-9.77,-19.3,1.18
-0.57,0.11,0.85,-12.24,-17.16,0.66
-0.6,0.07,0.83,-14.75,-15.82,0.24
-0.59,0.03,0.81,-16.83,-15.57,-0.19
-0.59,0.03,0.81,-16.83,-15.57,-0.19
-0.55,-0.0,0.79,-17.71,-16.18,-0.39
-0.52,-0.01,0.78,-16.88,-17.14,-0.21
-0.51,-0.0,0.78,-14.34,-18.23,0.4
-0.52,0.02,0.79,-10.56,-19.49,1.37
-0.53,0.04,0.8,-6.16,-21.22,2.63
-0.53,0.04,0.8,-6.16,-21.22,2.63
-0.53,0.08,0.82,-1.74,-23.52,4.07
-0.52,0.12,0.83,2.19,-25.85,5.41
-0.5,0.15,0.87,5.38,-27.57,6.08
-0.46,0.16,0.88,7.57,-28.05,5.9
-0.43,0.19,0.87,8.52,-26.89,5.58
-0.43,0.19,0.87,8.52,-26.89,5.58
-0.43,0.22,0.88,8.31,-24.45,5.72
-0.46,0.24,0.9,6.8,-20.77,5.76
-0.47,0.21,0.88,3.7,-16.09,5.23
-0.49,0.18,0.85,-0.76,-11.13,4.56
-0.51,0.15,0.81,-5.46,-6.64,4.21
-0.51,0.15,0.81,-5.46,-6.64,4.21
-0.54,0.13,0.79,-9.49,-3.24,4.23
-0.57,0.1,0.78,-12.49,-1.39,4.46
-0.58,0.09,0.78,-14.31,-1.23,4.76
-0.57,0.08,0.78,-14.93,-2.4,4.91
-0.54,0.08,0.78,-14.29,-4.49,5.0
-0.54,0.08,0.78,-14.29,-4.49,5.0
-0.52,0.1,0.79,-12.42,-7.01,5.25
-0.52,0.13,0.83,-9.93,-9.64,5.6
-0.51,0.14,0.85,-7.69,-12.09,5.62
-0.49,0.14,0.85,-6.21,-14.16,5.19
-0.48,0.14,0.85,-5.43,-15.94,4.71
-0.48,0.14,0.85,-5.43,-15.94,4.71
-0.48,0.14,0.85,-5.12,-17.42,4.3
-0.48,0.13,0.85,-5.1,-18.62,4.04
-0.5,0.13,0.85,-5.3,-19.63,3.95
-0.5,0.13,0.85,-5.65,-20.7,4.01
-0.51,0.13,0.86,-6.14,-21.99,4.17
-0.51,0.13,0.86,-6.14,-21.99,4.17
-0.51,0.13,0.86,-6.74,-23.52,4.4
-0.52,0.13,0.86,-7.37,-25.32,4.7
-0.52,0.13,0.86,-8.08,-27.44,5.03
-0.52,0.13,0.86,-8.91,-29.83,5.23
-0.51,0.12,0.87,-9.88,-32.24,5.21
-0.51,0.12,0.87,-9.88,-32.24,5.21
-0.5,0.11,0.87,-10.92,-34.29,4.88
-0.46,0.09,0.87,-11.84,-35.48,4.05
-0.42,0.08,0.87,-12.49,-35.18,2.59
-0.38,0.07,0.87,-12.79,-33.07,0.79
-0.36,0.07,0.87,-12.66,-29.37,-0.89
-0.36,0.07,0.87,-12.66,-29.37,-0.89
-0.37,0.07,0.86,-12.2,-24.46,-2.22
-0.41,0.07,0.86,-11.61,-18.97,-3.25
-0.44,0.08,0.85,-10.98,-13.6,-4.04
-0.45,0.07,0.84,-10.38,-8.9,-4.56
-0.45,0.07,0.84,-9.78,-5.17,-4.72
-0.45,0.07,0.84,-9.78,-5.17,-4.72
-0.44,0.07,0.85,-9.08,-2.13,-4.55
-0.43,0.07,0.84,-8.3,0.72,-4.04
-0.44,0.07,0.84,-7.43,3.37,-3.22
-0.45,0.07,0.84,-6.42,5.84,-2.21
-0.45,0.07,0.84,-5.21,8.31,-1.2
-0.45,0.07,0.84,-5.21,8.31,-1.2
-0.47,0.08,0.84,-3.74,10.58,-0.27
-0.48,0.09,0.86,-2.1,12.4,0.59
-0.5,0.1,0.86,-0.6,13.66,1.51
-0.52,0.11,0.88,0.55,13.95,2.49
-0.54,0.12,0.88,1.22,13.01,3.43
-0.54,0.12,0.88,1.22,13.01,3.43
-0.54,0.13,0.89,1.43,10.86,4.26
-0.53,0.13,0.89,1.2,7.75,5.01
-0.52,0.13,0.9,0.58,4.02,5.67
-0.51,0.13,0.91,-0.33,0.14,6.09
-0.5,0.14,0.91,-1.49,-3.42,6.0
-0.5,0.14,0.91,-1.49,-3.42,6.0
-0.47,0.13,0.91,-2.87,-6.25,5.08
-0.44,0.13,0.92,-4.54,-8.28,3.62
-0.43,0.13,0.92,-6.5,-9.52,2.1
-0.44,0.13,0.92,-8.79,-10.14,0.71
-0.46,0.13,0.92,-11.36,-10.62,-0.55
-0.46,0.13,0.92,-11.36,-10.62,-0.55
