ax,ay,az,gx,gy,gz
-0.72,0.14,0.65,-16.88,5.23,-8.47
-0.73,0.13,0.65,-16.63,5.52,-8.02
-0.74,0.13,0.65,-15.92,5.84,-7.5
-0.75,0.14,0.66,-14.73,6.1,-6.88
-0.75,0.14,0.66,-14.73,6.1,-6.88
-0.75,0.15,0.67,-13.36,6.32,-6.2
-0.75,0.17,0.69,-12.04,6.56,-5.5
-0.76,0.17,0.69,-10.98,6.87,-4.77
-0.78,0.17,0.7,-10.28,7.16,-4.06
-0.78,0.16,0.69,-9.8,7.26,-3.34
-0.78,0.16,0.69,-9.8,7.26,-3.34
-0.78,0.16,0.69,-9.43,7.13,-2.59
-0.79,0.15,0.69,-9.13,6.87,-1.95
-0.78,0.15,0.69,-8.9,6.67,-1.6
-0.78,0.16,0.69,-8.76,6.66,-1.53
-0.78,0.16,0.69,-8.85,6.84,-1.68
-0.78,0.16,0.7,-8.85,6.84,-1.68
-0.78,0.16,0.7,-9.25,7.07,-1.91
-0.78,0.15,0.69,-9.77,7.14,-2.11
-0.78,0.14,0.69,-10.27,6.94,-2.12
-0.78,0.13,0.69,-10.64,6.67,-1.97
-0.78,0.13,0.69,-10.85,6.49,-1.83
-0.78,0.12,0.69,-10.85,6.49,-1.83
-0.78,0.11,0.68,-10.84,6.26,-1.67
-0.78,0.11,0.68,-10.54,5.87,-1.39
-0.79,0.11,0.69,-10.0,5.27,-0.98
-0.78,0.11,0.69,-9.35,4.42,-0.5
-0.78,0.11,0.69,-9.35,4.42,-0.5
-0.78,0.11,0.69,-8.71,3.43,0.03
-0.77,0.11,0.69,-8.16,2.62,0.51
-0.76,0.11,0.69,-7.85,2.4,0.75
-0.76,0.1,0.69,-7.79,2.75,0.69
-0.76,0.1,0.69,-7.94,3.45,0.41
-0.76,0.1,0.69,-7.94,3.45,0.41
-0.77,0.09,0.69,-8.16,4.25,0.1
-0.77,0.09,0.68,-8.26,4.81,-0.09
-0.77,0.08,0.68,-8.16,5.07,-0.11
-0.77,0.08,0.69,-7.82,5.13,-0.09
-0.78,0.09,0.69,-7.32,5.07,-0.06
-0.78,0.09,0.69,-7.32,5.07,-0.06
-0.78,0.1,0.69,-6.69,4.82,-0.07
-0.79,0.1,0.69,-6.05,4.39,-0.14
-0.79,0.1,0.69,-5.43,3.75,-0.22
-0.8,0.11,0.69,-4.9,2.85,-0.29
-0.79,0.12,0.7,-4.53,1.72,-0.39
-0.79,0.12,0.7,-4.53,1.72,-0.39
-0.79,0.13,0.7,-4.43,0.66,-0.67
-0.78,0.14,0.71,-4.75,0.08,-1.23
-0.78,0.13,0.7,-5.59,-0.05,-2.07
-0.78,0.12,0.7,-6.84,0.0,-3.03
-0.79,0.11,0.68,-8.17,0.0,-3.92
-0.79,0.11,0.68,-8.17,0.0,-3.92
-0.79,0.09,0.68,-9.3,-0.31,-4.61
-0.79,0.08,0.68,-10.01,-0.92,-5.11
-0.79,0.08,0.68,-10.25,-1.77,-5.38
-0.78,0.08,0.67,-10.08,-2.75,-5.46
-0.78,0.08,0.68,-9.58,-3.74,-5.34
-0.78,0.08,0.68,-9.58,-3.74,-5.34
-0.78,0.09,0.67,-8.85,-4.72,-5.07
-0.77,0.1,0.67,-8.08,-5.58,-4.74
-0.77,0.11,0.68,-7.49,-6.0,-4.61
-0.75,0.11,0.68,-7.2,-5.73,-4.78
-0.75,0.12,0.68,-7.31,-4.9,-5.16
-0.75,0.12,0.68,-7.31,-4.9,-5.16
-0.76,0.12,0.67,-7.86,-3.78,-5.58
-0.76,0.1,0.67,-8.65,-2.69,-5.85
-0.76,0.08,0.67,-9.32,-1.95,-5.84
-0.77,0.07,0.67,-9.58,-1.59,-5.53
-0.77,0.07,0.67,-9.38,-1.53,-5.03
-0.77,0.07,0.67,-9.38,-1.53,-5.03
-0.77,0.08,0.67,-8.81,-1.67,-4.46
-0.77,0.08,0.68,-8.02,-1.98,-3.96
-0.77,0.08,0.68,-7.14,-2.42,-3.51
-0.77,0.09,0.69,-6.21,-2.98,-3.1
-0.77,0.11,0.69,-5.37,-3.72,-2.6
-0.77,0.11,0.69,-5.37,-3.72,-2.6
-0.77,0.12,0.7,-4.82,-4.69,-1.98
-0.77,0.12,0.7,-4.79,-5.65,-1.39
-0.76,0.11,0.69,-5.25,-6.35,-1.06
-0.75,0.1,0.69,-5.93,-6.72,-0.97
-0.76,0.1,0.69,-6.62,-6.71,-1.0
-0.76,0.1,0.69,-6.62,-6.71,-1.0
-0.76,0.1,0.69,-7.18,-6.58,-1.0
-0.76,0.1,0.69,-7.65,-6.64,-0.75
-0.76,0.09,0.69,-8.04,-6.88,-0.2
-0.76,0.07,0.67,-8.23,-7.14,0.43
-0.75,0.05,0.67,-7.92,-7.26,1.0
-0.75,0.05,0.67,-7.92,-7.26,1.0
-0.75,0.05,0.67,-7.0,-7.07,1.53
-0.76,0.07,0.68,-5.64,-6.61,1.95
-0.76,0.08,0.68,-4.27,-5.92,2.11
-0.76,0.1,0.69,-3.15,-4.95,1.93
-0.75,0.12,0.7,-2.5,-3.64,1.47
-0.75,0.12,0.7,-2.5,-3.64,1.47
-0.75,0.12,0.71,-2.4,-2.17,0.92
-0.76,0.12,0.7,-2.86,-0.63,0.46
-0.77,0.1,0.7,-3.58,0.72,0.21
-0.78,0.09,0.69,-4.25,1.66,0.15
-0.79,0.08,0.69,-4.62,2.24,0.25
-0.79,0.08,0.69,-4.62,2.24,0.25
-0.79,0.08,0.69,-4.65,2.56,0.48
-0.78,0.08,0.7,-4.4,2.72,0.7
-0.78,0.09,0.7,-4.03,2.84,0.92
-0.78,0.1,0.7,-3.69,3.06,1.01
-0.77,0.1,0.7,-3.54,3.48,0.95
-0.77,0.1,0.7,-3.54,3.48,0.95
-0.78,0.1,0.69,-3.6,4.0,0.81
-0.78,0.09,0.69,-3.75,4.55,0.65
-0.78,0.09,0.69,-3.95,5.07,0.54
-0.78,0.09,0.69,-4.15,5.46,0.51
-0.78,0.08,0.69,-4.39,5.69,0.49
-0.78,0.08,0.69,-4.39,5.69,0.49
-0.78,0.08,0.69,-4.53,5.79,0.47
