ax,ay,az,gx,gy,gz
-0.68,-0.09,0.82,-6.6,-12.49,1.31
-0.66,-0.11,0.81,-6.43,-15.96,1.49
-0.63,-0.11,0.81,-6.2,-18.9,1.51
-0.63,-0.11,0.81,-6.2,-18.9,1.51
-0.61,-0.11,0.8,-5.78,-21.15,1.5
-0.6,-0.11,0.81,-5.16,-22.57,1.47
-0.6,-0.1,0.81,-4.51,-23.25,1.36
-0.6,-0.1,0.81,-3.97,-23.33,1.21
-0.6,-0.1,0.82,-3.62,-23.11,1.16
-0.6,-0.1,0.82,-3.62,-23.11,1.16
-0.61,-0.1,0.82,-3.39,-22.87,1.3
-0.61,-0.11,0.81,-3.06,-22.98,1.87
-0.63,-0.11,0.81,-2.53,-23.77,3.03
-0.65,-0.11,0.82,-1.73,-25.54,4.69
-0.66,-0.11,0.82,-0.7,-28.49,6.54
-0.66,-0.11,0.82,-0.7,-28.49,6.54
-0.67,-0.1,0.82,0.49,-32.63,8.32
-0.67,-0.1,0.82,1.86,-37.7,9.83
-0.67,-0.1,0.83,3.36,-43.2,10.79
-0.64,-0.1,0.84,4.82,-48.58,10.95
-0.6,-0.1,0.84,6.13,-53.45,10.43
-0.6,-0.1,0.84,6.13,-53.45,10.43
-0.57,-0.09,0.85,7.4,-57.34,9.55
-0.54,-0.08,0.87,8.55,-59.83,8.53
-0.53,-0.07,0.88,9.39,-60.95,7.59
-0.54,-0.05,0.89,9.65,-61.03,6.8
-0.56,-0.05,0.9,9.28,-60.55,6.07
-0.56,-0.05,0.9,9.28,-60.55,6.07
-0.59,-0.06,0.89,8.39,-60.03,5.34
-0.6,-0.07,0.89,7.22,-59.89,4.57
-0.61,-0.09,0.89,6.06,-60.54,3.73
-0.62,-0.1,0.88,5.23,-62.23,2.79
-0.63,-0.1,0.88,4.87,-65.03,1.71
-0.63,-0.1,0.88,4.87,-65.03,1.71
-0.63,-0.11,0.88,5.02,-68.97,0.4
-0.62,-0.11,0.89,5.59,-74.03,-1.15
-0.61,-0.1,0.9,6.46,-80.19,-2.73
-0.6,-0.09,0.91,7.42,-87.27,-4.21
-0.6,-0.08,0.93,8.29,-95.05,-5.66
-0.6,-0.08,0.93,8.29,-95.05,-5.66
-0.58,-0.07,0.93,8.96,-103.18,-7.21
-0.55,-0.06,0.93,9.41,-111.23,-8.85
-0.51,-0.05,0.94,9.52,-118.82,-10.45
-0.46,-0.04,0.95,9.14,-125.49,-11.83
-0.4,-0.03,0.97,8.12,-130.77,-12.87
-0.4,-0.03,0.97,8.12,-130.77,-12.87
-0.35,-0.03,0.97,6.35,-134.18,-13.74
-0.31,-0.05,0.97,3.97,-135.57,-14.55
-0.28,-0.07,0.96,1.3,-135.04,-15.44
-0.27,-0.1,0.95,-1.22,-133.03,-16.42
-0.29,-0.12,0.94,-3.29,-130.24,-17.38
-0.29,-0.12,0.94,-3.29,-130.24,-17.38
-0.32,-0.12,0.93,-4.71,-127.41,-18.44
-0.35,-0.12,0.92,-5.52,-125.27,-19.66
-0.36,-0.12,0.91,-5.86,-124.35,-21.06
-0.37,-0.12,0.9,-5.91,-125.01,-22.49
-0.38,-0.11,0.9,-5.76,-127.35,-23.87
-0.38,-0.11,0.9,-5.76,-127.35,-23.87
-0.37,-0.09,0.9,-5.33,-131.28,-25.19
-0.35,-0.07,0.9,-4.69,-136.47,-26.38
-0.31,-0.06,0.91,-4.07,-142.52,-27.25
-0.26,-0.04,0.92,-3.8,-148.93,-27.62
-0.19,-0.02,0.95,-4.14,-155.11,-27.42
-0.19,-0.02,0.95,-4.14,-155.11,-27.42
-0.11,-0.01,0.98,-5.27,-160.18,-26.77
-0.03,-0.01,0.99,-7.22,-163.18,-25.85
0.03,-0.02,1.0,-10.02,-163.49,-24.84
0.06,-0.04,0.99,-13.33,-161.05,-23.87
0.07,-0.07,0.97,-16.7,-156.1,-23.06
0.07,-0.07,0.97,-16.7,-156.1,-23.06
0.04,-0.11,0.93,-19.64,-149.27,-22.48
0.01,-0.14,0.9,-21.71,-141.58,-22.05
-0.01,-0.17,0.88,-22.74,-133.92,-21.62
-0.04,-0.19,0.87,-22.66,-127.02,-21.09
-0.05,-0.2,0.86,-21.49,-121.34,-20.43
-0.05,-0.2,0.86,-21.49,-121.34,-20.43
-0.06,-0.2,0.87,-19.3,-117.19,-19.63
-0.08,-0.19,0.87,-16.22,-114.63,-18.63
-0.09,-0.16,0.88,-12.39,-113.75,-17.56
-0.09,-0.14,0.91,-8.16,-114.49,-16.44
-0.08,-0.1,0.93,-4.07,-116.58,-15.27
