ax,ay,az,gx,gy,gz
-0.44,0.04,0.81,11.62,62.02,-0.27
-0.43,0.02,0.8,10.3,64.08,-3.05
-0.43,0.02,0.8,10.3,64.08,-3.05
-0.45,-0.0,0.79,9.25,66.34,-5.07
-0.47,-0.02,0.79,8.92,68.58,-6.52
-0.5,-0.03,0.78,9.74,70.6,-7.69
-0.53,-0.02,0.78,11.59,71.89,-8.52
-0.53,-0.01,0.79,14.06,72.3,-9.09
-0.53,-0.01,0.79,14.06,72.3,-9.09
-0.52,0.0,0.81,16.56,72.22,-9.83
-0.5,0.02,0.82,18.67,72.18,-10.81
-0.5,0.03,0.81,20.37,72.24,-11.68
-0.51,0.04,0.82,21.63,72.24,-12.33
-0.51,0.05,0.84,22.18,72.23,-12.89
-0.51,0.05,0.84,22.18,72.23,-12.89
-0.53,0.06,0.83,21.86,72.32,-13.39
-0.55,0.06,0.83,20.89,72.36,-13.8
-0.57,0.06,0.82,19.61,72.07,-14.19
-0.58,0.05,0.81,18.2,71.45,-14.67
-0.58,0.04,0.81,16.75,70.68,-15.57
-0.58,0.04,0.81,16.75,70.68,-15.57
-0.58,0.02,0.8,15.48,69.97,-16.87
-0.58,0.02,0.8,14.66,69.11,-18.24
-0.59,0.02,0.81,14.36,67.94,-19.4
-0.61,0.03,0.82,14.35,66.28,-20.39
-0.62,0.05,0.82,14.35,64.06,-21.29
-0.62,0.05,0.82,14.35,64.06,-21.29
-0.62,0.05,0.83,14.17,61.39,-22.2
-0.62,0.05,0.82,13.73,58.56,-23.07
-0.61,0.05,0.82,13.07,55.78,-23.75
-0.61,0.04,0.82,12.36,52.96,-24.13
-0.62,0.04,0.82,11.69,50.16,-24.2
-0.62,0.04,0.82,11.69,50.16,-24.2
-0.64,0.04,0.82,11.1,47.39,-24.04
-0.67,0.05,0.82,10.69,44.38,-23.62
-0.68,0.06,0.82,10.54,40.93,-23.07
-0.68,0.07,0.82,10.53,37.12,-22.52
-0.67,0.07,0.82,10.39,33.3,-22.02
-0.67,0.07,0.82,10.39,33.3,-22.02
-0.66,0.07,0.81,10.14,29.78,-21.31
-0.66,0.07,0.8,9.92,26.62,-20.34
-0.66,0.07,0.79,9.94,23.88,-19.25
-0.67,0.06,0.79,10.28,21.62,-18.12
-0.69,0.06,0.79,10.97,19.72,-16.89
-0.69,0.06,0.79,10.97,19.72,-16.89
-0.7,0.06,0.79,12.03,17.9,-15.54
-0.71,0.07,0.8,13.45,15.88,-14.08
-0.71,0.09,0.8,15.17,13.5,-12.58
-0.7,0.1,0.8,17.12,10.66,-11.19
-0.69,0.11,0.8,19.12,7.58,-9.93
-0.69,0.11,0.8,19.12,7.58,-9.93
-0.68,0.13,0.8,21.05,4.36,-8.59
-0.67,0.14,0.8,22.8,1.02,-7.14
-0.66,0.15,0.8,24.33,-2.53,-5.57
-0.67,0.17,0.8,25.73,-6.4,-3.72
-0.68,0.19,0.81,26.87,-10.71,-1.42
-0.68,0.19,0.81,26.87,-10.71,-1.42
-0.69,0.2,0.8,27.32,-15.37,1.1
-0.67,0.18,0.79,27.06,-20.08,3.56
-0.65,0.15,0.78,26.7,-24.84,6.26
-0.64,0.15,0.77,26.84,-29.71,9.66
-0.65,0.15,0.77,27.43,-34.69,13.76
-0.65,0.15,0.77,27.43,-34.69,13.76
-0.65,0.15,0.77,28.12,-39.71,18.1
-0.65,0.13,0.74,28.78,-44.53,22.15
-0.64,0.1,0.7,29.75,-48.77,25.58
-0.63,0.08,0.67,31.65,-52.32,28.16
-0.61,0.08,0.65,34.98,-55.15,29.91
-0.61,0.08,0.65,34.98,-55.15,29.91
-0.59,0.12,0.66,39.58,-57.25,30.98
-0.57,0.17,0.67,44.73,-58.85,31.53
