ax,ay,az,gx,gy,gz
-0.37,0.15,0.95,3.47,3.64,-0.57
-0.37,0.14,0.95,2.59,3.2,-0.67
-0.37,0.14,0.95,2.59,3.2,-0.67
-0.37,0.13,0.94,1.74,2.95,-0.76
-0.36,0.12,0.94,1.05,2.88,-0.76
-0.36,0.11,0.93,0.59,2.98,-0.61
-0.38,0.11,0.93,0.4,3.17,-0.35
-0.38,0.1,0.93,0.48,3.31,-0.08
-0.38,0.1,0.93,0.48,3.31,-0.08
-0.38,0.11,0.93,0.84,3.36,0.2
-0.39,0.11,0.93,1.39,3.24,0.53
-0.39,0.12,0.94,1.93,3.01,0.89
-0.4,0.12,0.94,2.36,2.66,1.19
-0.4,0.12,0.94,2.68,2.24,1.45
-0.4,0.12,0.94,2.68,2.24,1.45
-0.4,0.13,0.94,2.83,1.81,1.68
-0.4,0.13,0.94,2.78,1.37,1.87
-0.4,0.12,0.94,2.57,0.95,1.96
-0.39,0.11,0.93,2.29,0.61,1.92
-0.39,0.11,0.93,2.03,0.37,1.8
-0.39,0.11,0.93,2.03,0.37,1.8
-0.38,0.11,0.92,1.8,0.23,1.62
-0.38,0.11,0.93,1.55,0.18,1.46
-0.38,0.12,0.92,1.29,0.24,1.31
-0.38,0.12,0.92,0.98,0.36,1.15
-0.38,0.12,0.92,0.62,0.57,1.04
-0.38,0.12,0.92,0.62,0.57,1.04
-0.37,0.12,0.92,0.19,0.79,0.97
-0.37,0.11,0.92,-0.25,1.01,1.0
-0.37,0.1,0.92,-0.62,1.18,1.14
-0.37,0.1,0.93,-0.8,1.3,1.4
-0.37,0.09,0.92,-0.77,1.35,1.74
-0.37,0.09,0.92,-0.77,1.35,1.74
-0.37,0.08,0.93,-0.54,1.4,2.07
-0.36,0.08,0.94,-0.12,1.59,2.35
-0.35,0.08,0.95,0.36,1.97,2.6
-0.35,0.09,0.96,0.81,2.52,2.81
-0.36,0.09,0.96,1.13,3.13,2.97
-0.36,0.09,0.96,1.13,3.13,2.97
-0.37,0.09,0.97,1.25,3.77,3.03
-0.37,0.09,0.97,1.18,4.36,2.91
-0.37,0.09,0.98,0.93,4.87,2.66
-0.37,0.09,0.98,0.52,5.25,2.39
-0.37,0.09,0.98,-0.05,5.46,2.14
-0.37,0.09,0.98,-0.05,5.46,2.14
-0.37,0.08,0.97,-0.69,5.43,1.87
-0.37,0.07,0.97,-1.2,5.21,1.62
-0.36,0.06,0.96,-1.44,4.84,1.45
-0.36,0.06,0.96,-1.4,4.35,1.34
-0.36,0.06,0.96,-1.12,3.79,1.21
-0.36,0.06,0.96,-1.12,3.79,1.21
-0.36,0.06,0.96,-0.58,3.27,1.04
-0.36,0.07,0.96,0.2,2.87,0.8
-0.36,0.09,0.97,1.07,2.62,0.55
-0.37,0.1,0.98,1.84,2.47,0.33
-0.37,0.11,0.98,2.36,2.33,0.13
-0.37,0.11,0.98,2.36,2.33,0.13
-0.38,0.11,0.98,2.61,2.16,-0.03
-0.39,0.11,0.98,2.64,1.99,-0.19
-0.39,0.12,0.97,2.52,1.82,-0.49
-0.4,0.13,0.97,2.26,1.57,-0.95
-0.41,0.14,0.98,1.76,1.28,-1.59
-0.41,0.14,0.98,1.76,1.28,-1.59
-0.41,0.15,0.99,0.92,0.9,-2.45
-0.42,0.16,0.99,-0.33,0.29,-3.5
-0.42,0.16,0.99,-2.02,-0.59,-4.63
-0.41,0.15,0.98,-4.04,-1.78,-5.76
-0.4,0.13,0.98,-6.24,-3.2,-6.78
-0.4,0.13,0.98,-6.24,-3.2,-6.78
-0.39,0.11,0.96,-8.36,-4.71,-7.63
-0.38,0.09,0.95,-10.1,-6.1,-8.3
-0.37,0.07,0.94,-11.26,-7.26,-8.8
-0.35,0.07,0.94,-11.74,-8.02,-9.06
-0.35,0.07,0.94,-11.62,-8.29,-8.99
-0.35,0.07,0.94,-11.62,-8.29,-8.99
-0.35,0.07,0.93,-11.04,-8.03,-8.6
-0.35,0.07,0.93,-10.19,-7.3,-7.99
-0.35,0.07,0.92,-9.1,-6.2,-7.16
-0.36,0.07,0.92,-7.77,-4.84,-6.13
-0.37,0.07,0.91,-6.15,-3.39,-4.9
-0.37,0.07,0.91,-6.15,-3.39,-4.9
-0.39,0.08,0.92,-4.28,-1.99,-3.62
-0.41,0.09,0.92,-2.31,-0.82,-2.41
-0.41,0.11,0.93,-0.44,-0.03,-1.31
-0.42,0.13,0.94,1.15,0.38,-0.31
-0.43,0.14,0.95,2.26,0.42,0.53
-0.43,0.14,0.95,2.26,0.42,0.53
-0.43,0.15,0.95,2.77,0.14,1.12
-0.43,0.14,0.96,2.69,-0.36,1.42
-0.42,0.14,0.95,2.04,-1.02,1.48
-0.4,0.13,0.94,1.0,-1.72,1.34
-0.39,0.11,0.94,-0.25,-2.37,1.07
-0.39,0.11,0.94,-0.25,-2.37,1.07
-0.38,0.1,0.93,-1.51,-2.92,0.73
-0.36,0.09,0.92,-2.62,-3.23,0.44
-0.35,0.08,0.92,-3.53,-3.3,0.22
-0.34,0.06,0.92,-4.13,-3.11,0.1
-0.33,0.06,0.91,-4.36,-2.64,0.1
-0.33,0.06,0.91,-4.36,-2.64,0.1
-0.32,0.05,0.9,-4.17,-1.91,0.26
-0.32,0.05,0.91,-3.55,-1.05,0.54
-0.33,0.05,0.91,-2.56,-0.08,0.96
-0.33,0.06,0.92,-1.36,0.9,1.45
-0.34,0.07,0.93,-0.03,1.79,1.94
-0.34,0.07,0.93,-0.03,1.79,1.94
-0.35,0.08,0.94,1.28,2.51,2.47
-0.36,0.1,0.95,2.42,3.09,2.99
-0.37,0.11,0.96,3.26,3.41,3.45
-0.37,0.11,0.96,3.78,3.51,3.8
-0.38,0.11,0.96,4.0,3.41,4.03
-0.38,0.11,0.96,4.0,3.41,4.03
-0.38,0.11,0.97,3.97,3.22,4.03
-0.38,0.11,0.97,3.66,2.99,3.82
-0.37,0.11,0.98,3.04,2.72,3.39
-0.37,0.1,0.97,2.15,2.49,2.84
-0.37,0.09,0.97,1.11,2.26,2.26
-0.37,0.09,0.97,1.11,2.26,2.26
-0.37,0.08,0.96,0.07,1.94,1.66
-0.37,0.08,0.96,-0.83,1.59,1.14
-0.36,0.07,0.96,-1.5,1.24,0.71
-0.37,0.06,0.95,-1.81,0.94,0.39
-0.37,0.06,0.94,-1.75,0.76,0.22
-0.37,0.06,0.94,-1.75,0.76,0.22
-0.37,0.07,0.94,-1.36,0.66,0.15
-0.38,0.07,0.94,-0.7,0.61,0.17
-0.38,0.08,0.94,0.11,0.6,0.29
-0.39,0.09,0.95,0.9,0.63,0.44
-0.4,0.1,0.95,1.61,0.63,0.55
-0.4,0.1,0.95,1.61,0.63,0.55
-0.41,0.11,0.94,2.16,0.56,0.58
-0.41,0.13,0.95,2.55,0.34,0.57
-0.41,0.14,0.95,2.63,0.02,0.49
-0.41,0.14,0.95,2.34,-0.45,0.34
-0.41,0.14,0.94,1.75,-1.03,0.16
-0.41,0.14,0.94,1.75,-1.03,0.16
-0.41,0.13,0.94,0.97,-1.62,-0.03
-0.4,0.13,0.93,0.09,-2.2,-0.2
-0.39,0.12,0.93,-0.77,-2.67,-0.38
-0.38,0.11,0.93,-1.46,-2.94,-0.56
-0.38,0.1,0.92,-1.96,-2.91,-0.69
-0.38,0.1,0.92,-1.96,-2.91,-0.69
-0.37,0.1,0.93,-2.25,-2.62,-0.7
-0.37,0.1,0.93,-2.38,-2.09,-0.61
-0.37,0.09,0.92,-2.36,-1.39,-0.44
-0.37,0.09,0.93,-2.15,-0.58,-0.12
-0.38,0.09,0.93,-1.74,0.2,0.3
-0.38,0.09,0.93,-1.74,0.2,0.3
