ax,ay,az,gx,gy,gz
-0.05,0.16,0.97,-0.45,-2.32,-0.93
-0.04,0.16,0.96,-0.78,-2.3,-0.96
-0.04,0.16,0.96,-1.04,-2.15,-0.96
-0.04,0.17,0.97,-1.21,-1.88,-0.91
-0.04,0.17,0.96,-1.3,-1.56,-0.83
-0.04,0.17,0.96,-1.3,-1.56,-0.83
-0.04,0.17,0.96,-1.33,-1.18,-0.73
-0.04,0.17,0.97,-1.33,-0.76,-0.59
-0.05,0.17,0.97,-1.27,-0.38,-0.45
-0.05,0.17,0.97,-1.17,-0.03,-0.33
-0.05,0.17,0.98,-1.07,0.23,-0.22
-0.05,0.17,0.98,-1.07,0.23,-0.22
-0.05,0.17,0.98,-0.96,0.4,-0.1
-0.06,0.17,0.98,-0.88,0.5,0.05
-0.06,0.17,0.98,-0.88,0.51,0.2
-0.06,0.17,0.98,-0.92,0.38,0.3
-0.05,0.17,0.98,-1.04,0.14,0.43
-0.05,0.17,0.98,-1.04,0.14,0.43
-0.05,0.17,0.98,-1.14,-0.18,0.6
-0.04,0.17,0.98,-1.22,-0.49,0.73
-0.04,0.16,0.97,-1.29,-0.71,0.83
-0.04,0.16,0.97,-1.28,-0.77,0.92
-0.04,0.16,0.97,-1.2,-0.72,0.98
-0.04,0.16,0.97,-1.2,-0.72,0.98
-0.03,0.16,0.97,-1.11,-0.61,1.04
-0.03,0.16,0.97,-0.97,-0.45,1.15
-0.04,0.16,0.96,-0.79,-0.24,1.28
-0.04,0.16,0.97,-0.55,-0.01,1.39
-0.04,0.16,0.97,-0.26,0.26,1.47
-0.04,0.16,0.97,-0.26,0.26,1.47
-0.05,0.16,0.97,0.08,0.49,1.56
-0.05,0.16,0.96,0.44,0.7,1.65
-0.05,0.16,0.97,0.73,0.89,1.78
-0.05,0.16,0.97,0.97,1.07,1.95
-0.06,0.16,0.97,1.2,1.22,2.16
-0.06,0.16,0.97,1.2,1.22,2.16
-0.06,0.16,0.97,1.47,1.3,2.38
-0.07,0.17,0.97,1.75,1.27,2.56
-0.07,0.18,0.97,1.91,1.09,2.63
-0.06,0.19,0.97,1.82,0.74,2.62
-0.05,0.19,0.97,1.4,0.34,2.56
-0.05,0.19,0.97,1.4,0.34,2.56
-0.04,0.18,0.98,0.71,-0.04,2.44
-0.04,0.17,0.97,-0.12,-0.26,2.31
-0.04,0.16,0.96,-0.94,-0.31,2.19
-0.04,0.14,0.95,-1.56,-0.22,2.08
-0.04,0.14,0.95,-1.84,-0.06,2.0
-0.04,0.14,0.95,-1.84,-0.06,2.0
-0.04,0.14,0.95,-1.76,0.16,1.95
-0.04,0.14,0.96,-1.36,0.46,1.96
-0.04,0.14,0.97,-0.78,0.82,1.99
-0.05,0.15,0.97,-0.11,1.26,2.04
-0.05,0.15,0.97,0.56,1.74,2.13
-0.05,0.15,0.97,0.56,1.74,2.13
-0.06,0.16,0.98,1.21,2.16,2.23
-0.06,0.16,0.98,1.83,2.58,2.34
-0.07,0.16,0.98,2.42,2.98,2.43
-0.08,0.16,0.98,2.99,3.28,2.5
-0.08,0.17,0.99,3.51,3.4,2.51
-0.08,0.17,0.99,3.51,3.4,2.51
-0.09,0.18,0.99,3.83,3.3,2.48
-0.09,0.18,0.99,3.88,2.99,2.35
-0.08,0.18,1.0,3.67,2.53,2.08
-0.08,0.18,1.0,3.28,1.93,1.72
-0.08,0.19,1.0,2.72,1.28,1.34
-0.08,0.19,1.0,2.72,1.28,1.34
-0.08,0.18,1.0,1.93,0.54,0.94
-0.07,0.18,0.99,0.91,-0.27,0.51
-0.06,0.17,0.99,-0.18,-1.04,0.12
-0.05,0.16,0.98,-1.19,-1.64,-0.23
