ax,ay,az,gx,gy,gz
0.03,0.6,0.77,-1.76,-2.22,-1.95
0.03,0.6,0.77,-1.58,-2.55,-1.98
0.03,0.61,0.77,-1.54,-2.95,-2.09
0.03,0.61,0.77,-1.66,-3.38,-2.21
0.03,0.6,0.77,-1.93,-3.8,-2.33
0.03,0.6,0.77,-2.23,-4.18,-2.47
0.03,0.6,0.77,-2.23,-4.18,-2.47
0.04,0.6,0.77,-2.43,-4.48,-2.69
0.05,0.6,0.77,-2.57,-4.67,-2.98
0.05,0.61,0.77,-2.73,-4.68,-3.23
0.04,0.6,0.76,-2.88,-4.55,-3.45
0.04,0.6,0.76,-2.94,-4.33,-3.66
0.04,0.6,0.76,-2.94,-4.33,-3.66
0.04,0.6,0.76,-2.92,-4.06,-3.74
0.04,0.6,0.76,-2.85,-3.78,-3.76
0.04,0.6,0.76,-2.73,-3.57,-3.75
0.04,0.6,0.76,-2.58,-3.37,-3.66
0.04,0.6,0.76,-2.44,-3.17,-3.51
0.04,0.6,0.76,-2.44,-3.17,-3.51
0.04,0.6,0.76,-2.36,-3.0,-3.38
0.03,0.61,0.76,-2.3,-2.87,-3.29
0.03,0.61,0.76,-2.24,-2.76,-3.21
0.02,0.61,0.76,-2.24,-2.72,-3.23
0.02,0.61,0.76,-2.3,-2.76,-3.29
0.02,0.61,0.76,-2.3,-2.76,-3.29
0.03,0.62,0.76,-2.4,-2.84,-3.39
0.03,0.62,0.76,-2.51,-2.87,-3.47
0.04,0.62,0.76,-2.66,-2.83,-3.57
0.04,0.61,0.75,-2.87,-2.58,-3.62
0.03,0.61,0.76,-3.01,-2.25,-3.63
0.03,0.61,0.76,-3.01,-2.25,-3.63
0.03,0.61,0.75,-3.15,-1.96,-3.66
0.02,0.61,0.74,-3.19,-1.65,-3.66
0.02,0.61,0.75,-3.12,-1.46,-3.62
0.03,0.61,0.75,-3.02,-1.37,-3.51
0.03,0.61,0.75,-2.92,-1.29,-3.32
0.03,0.61,0.75,-2.92,-1.29,-3.32
0.03,0.61,0.75,-2.85,-1.22,-3.12
0.03,0.61,0.75,-2.85,-1.07,-2.93
0.03,0.61,0.75,-2.94,-0.94,-2.81
0.04,0.6,0.74,-3.06,-0.85,-2.72
0.04,0.6,0.74,-3.1,-0.72,-2.65
0.04,0.6,0.74,-3.1,-0.72,-2.65
0.04,0.6,0.75,-3.01,-0.49,-2.55
0.04,0.6,0.74,-2.91,-0.27,-2.53
0.04,0.6,0.74,-2.85,-0.08,-2.55
0.05,0.6,0.75,-2.8,0.09,-2.57
0.05,0.6,0.75,-2.77,0.31,-2.53
0.05,0.6,0.75,-2.77,0.31,-2.53
0.04,0.61,0.76,-2.72,0.58,-2.47
0.03,0.61,0.75,-2.69,0.85,-2.44
0.03,0.61,0.75,-2.74,1.0,-2.49
0.03,0.61,0.75,-2.85,1.02,-2.5
0.04,0.6,0.75,-2.95,0.93,-2.45
0.04,0.6,0.75,-2.95,0.93,-2.45
0.04,0.61,0.75,-3.01,0.83,-2.31
0.04,0.61,0.74,-3.0,0.74,-2.1
0.04,0.61,0.74,-2.98,0.68,-1.9
0.04,0.61,0.73,-2.94,0.67,-1.73
0.04,0.61,0.73,-2.86,0.73,-1.62
0.04,0.61,0.73,-2.86,0.73,-1.62
0.05,0.61,0.72,-2.69,0.86,-1.57
0.05,0.61,0.72,-2.4,1.05,-1.54
0.05,0.62,0.72,-2.06,1.27,-1.49
0.04,0.63,0.71,-1.76,1.49,-1.47
0.04,0.64,0.7,-1.47,1.63,-1.51
0.04,0.64,0.7,-1.47,1.63,-1.51
0.05,0.65,0.69,-1.18,1.7,-1.57
0.06,0.67,0.69,-0.92,1.79,-1.59
0.06,0.68,0.68,-0.76,2.02,-1.57
0.05,0.69,0.67,-0.65,2.41,-1.45
0.04,0.7,0.65,-0.61,2.86,-1.3
0.04,0.7,0.65,-0.61,2.86,-1.3
0.03,0.7,0.64,-0.59,3.28,-1.14
0.03,0.71,0.62,-0.5,3.6,-0.96
0.03,0.72,0.6,-0.31,3.85,-0.71
0.04,0.73,0.58,-0.0,3.98,-0.33
0.03,0.75,0.55,0.42,3.95,0.13
0.03,0.75,0.55,0.42,3.95,0.13
0.02,0.76,0.52,1.01,3.76,0.65
0.02,0.78,0.49,1.79,3.27,1.13
0.03,0.81,0.47,2.66,2.53,1.5
0.04,0.85,0.45,3.57,1.68,1.86
0.06,0.89,0.44,4.4,0.98,2.31
0.06,0.89,0.44,4.4,0.98,2.31
0.09,0.93,0.43,5.14,0.77,2.87
0.1,0.97,0.43,5.77,1.48,3.64
0.11,1.0,0.43,6.26,3.31,4.76
0.1,1.01,0.44,6.59,6.27,6.3
0.08,1.0,0.44,6.75,9.93,8.04
0.08,1.0,0.44,6.75,9.93,8.04
0.04,0.97,0.43,6.98,13.96,9.69
0.03,0.94,0.42,8.06,18.01,11.08
0.04,0.9,0.43,10.59,21.91,12.2
0.07,0.88,0.44,14.6,25.61,13.27
0.09,0.88,0.45,19.86,29.15,14.51
0.09,0.88,0.45,19.86,29.15,14.51
0.11,0.88,0.47,26.05,32.54,15.9
0.11,0.89,0.47,32.84,35.8,17.42
0.11,0.91,0.49,39.77,38.84,19.08
0.12,0.94,0.51,46.29,41.54,20.86
0.14,0.96,0.52,51.86,43.84,22.71
0.14,0.96,0.52,51.86,43.84,22.71
0.15,0.98,0.55,56.12,45.8,24.67
0.14,0.99,0.58,58.83,47.63,26.78
0.13,0.99,0.59,59.97,49.36,29.02
0.14,0.99,0.62,59.64,50.8,31.38
0.14,0.99,0.64,57.98,52.1,33.87
0.14,0.99,0.64,57.98,52.1,33.87
0.14,0.97,0.65,55.35,53.29,36.44
0.13,0.93,0.66,52.11,54.25,39.14
0.11,0.91,0.67,48.57,54.82,41.95
0.1,0.89,0.68,44.91,54.9,44.83
0.11,0.85,0.7,41.3,54.45,47.71
0.11,0.85,0.7,41.3,54.45,47.71
0.13,0.82,0.72,37.78,53.42,50.63
0.15,0.79,0.73,34.57,51.93,53.66
0.16,0.77,0.74,31.9,50.29,56.65
0.17,0.76,0.75,29.75,48.51,59.44
0.19,0.76,0.78,27.75,46.75,61.96
0.19,0.76,0.78,27.75,46.75,61.96
0.21,0.75,0.79,25.65,45.14,64.11
0.22,0.74,0.81,23.36,43.99,65.92
0.2,0.73,0.84,21.07,43.49,67.6
0.17,0.71,0.86,18.89,43.66,69.07
0.14,0.69,0.88,16.69,44.21,70.26
0.14,0.69,0.88,16.69,44.21,70.26
0.13,0.69,0.91,14.59,44.97,71.1
0.11,0.68,0.92,12.79,45.91,71.63
0.1,0.68,0.92,11.28,46.76,71.98
0.09,0.66,0.93,9.89,47.18,72.13
0.1,0.64,0.94,8.64,46.99,72.12
0.1,0.64,0.94,8.64,46.99,72.12
0.1,0.62,0.95,7.66,46.24,72.02
0.11,0.61,0.97,6.89,45.02,71.81
0.13,0.59,0.98,6.1,43.42,71.4
0.15,0.58,0.98,5.0,41.42,70.74
0.17,0.57,0.98,3.55,39.03,69.76
0.17,0.57,0.98,3.55,39.03,69.76
0.2,0.55,0.99,1.82,36.3,68.43
0.21,0.53,0.98,-0.23,33.37,66.82
0.21,0.51,0.97,-2.38,30.29,64.96
0.21,0.5,0.96,-4.38,27.13,62.82
0.21,0.49,0.95,-6.06,24.06,60.43
0.21,0.49,0.95,-6.06,24.06,60.43
0.21,0.5,0.95,-7.48,21.17,57.83
0.23,0.49,0.94,-8.82,18.5,55.09
0.24,0.47,0.94,-10.15,16.14,52.3
0.25,0.46,0.95,-11.25,14.27,49.6
0.23,0.45,0.95,-11.92,13.15,46.98
0.23,0.45,0.95,-11.92,13.15,46.98
0.2,0.44,0.94,-12.0,12.76,44.37
0.17,0.44,0.92,-11.49,12.84,41.58
0.15,0.42,0.9,-10.51,12.99,38.4
0.15,0.42,0.9,-9.03,12.93,34.7
0.15,0.43,0.92,-6.89,12.83,30.45
0.15,0.43,0.92,-6.89,12.83,30.45
0.15,0.45,0.93,-4.1,12.93,25.67
0.14,0.47,0.95,-0.96,13.13,20.7
0.12,0.5,0.98,1.92,13.12,15.83
0.1,0.51,1.0,4.09,12.67,11.2
0.07,0.53,1.02,5.46,11.73,6.89
0.07,0.53,1.02,5.46,11.73,6.89
0.04,0.55,1.03,6.14,10.1,3.03
0.02,0.58,1.04,5.96,7.59,-0.51
0.03,0.6,1.05,4.63,4.11,-3.79
0.05,0.6,1.04,1.94,-0.33,-6.65
0.06,0.57,1.01,-1.98,-5.49,-8.99
