ax,ay,az,gx,gy,gz
-0.19,-0.55,0.77,2.22,5.72,-3.72
-0.19,-0.54,0.77,2.61,6.25,-3.64
-0.2,-0.54,0.78,2.67,6.63,-3.55
-0.21,-0.54,0.77,2.43,6.82,-3.48
-0.21,-0.54,0.77,2.43,6.82,-3.48
-0.22,-0.54,0.76,1.99,6.64,-3.47
-0.22,-0.55,0.76,1.56,5.95,-3.48
-0.21,-0.55,0.76,1.23,4.82,-3.43
-0.21,-0.56,0.77,1.0,3.35,-3.22
-0.22,-0.56,0.76,0.89,1.57,-2.92
-0.22,-0.56,0.76,0.89,1.57,-2.92
-0.22,-0.56,0.76,0.96,-0.41,-2.61
-0.22,-0.55,0.76,1.22,-2.47,-2.4
-0.21,-0.54,0.76,1.48,-4.4,-2.32
-0.19,-0.53,0.78,1.51,-6.03,-2.37
-0.17,-0.52,0.78,1.06,-7.18,-2.43
-0.17,-0.52,0.78,1.06,-7.18,-2.43
-0.16,-0.54,0.78,0.03,-7.75,-2.47
-0.15,-0.56,0.76,-1.31,-7.67,-2.51
-0.15,-0.58,0.74,-2.56,-6.97,-2.57
-0.14,-0.6,0.73,-3.47,-5.76,-2.56
-0.15,-0.61,0.73,-3.85,-4.21,-2.48
-0.15,-0.61,0.73,-3.85,-4.21,-2.48
-0.16,-0.61,0.72,-3.64,-2.65,-2.35
-0.16,-0.6,0.73,-2.85,-1.22,-2.12
-0.17,-0.59,0.74,-1.67,-0.04,-1.7
-0.19,-0.57,0.74,-0.37,0.87,-1.28
-0.2,-0.56,0.75,0.8,1.46,-0.9
-0.2,-0.56,0.75,0.8,1.46,-0.9
-0.21,-0.55,0.76,1.71,1.62,-0.64
-0.21,-0.55,0.76,2.31,1.34,-0.48
-0.2,-0.54,0.77,2.51,0.71,-0.44
-0.2,-0.55,0.77,2.28,-0.13,-0.51
-0.2,-0.56,0.76,1.74,-0.99,-0.7
-0.2,-0.56,0.76,1.74,-0.99,-0.7
-0.19,-0.57,0.75,1.14,-1.73,-1.02
-0.18,-0.58,0.75,0.65,-2.28,-1.36
-0.17,-0.59,0.75,0.36,-2.61,-1.59
-0.17,-0.58,0.75,0.26,-2.7,-1.67
-0.17,-0.58,0.75,0.29,-2.53,-1.64
-0.17,-0.58,0.75,0.29,-2.53,-1.64
-0.17,-0.58,0.74,0.42,-2.14,-1.54
-0.16,-0.57,0.74,0.67,-1.56,-1.36
-0.16,-0.57,0.75,0.95,-0.81,-1.1
-0.17,-0.57,0.75,1.11,0.08,-0.83
-0.18,-0.57,0.74,1.17,0.88,-0.55
-0.18,-0.57,0.74,1.17,0.88,-0.55
-0.19,-0.57,0.75,1.22,1.48,-0.3
-0.21,-0.57,0.74,1.32,1.71,-0.16
-0.21,-0.57,0.74,1.51,1.56,-0.21
-0.2,-0.56,0.74,1.77,1.07,-0.35
-0.19,-0.55,0.75,1.92,0.34,-0.54
-0.19,-0.55,0.75,1.92,0.34,-0.54
-0.18,-0.55,0.75,1.83,-0.42,-0.74
-0.17,-0.55,0.75,1.49,-1.09,-0.9
-0.16,-0.56,0.75,0.94,-1.48,-1.02
-0.15,-0.57,0.74,0.25,-1.49,-1.11
-0.15,-0.58,0.74,-0.45,-1.08,-1.13
-0.15,-0.58,0.74,-0.45,-1.08,-1.13
