ax,ay,az,gx,gy,gz
0.05,0.59,0.77,-2.36,-0.18,-3.84
0.05,0.59,0.77,-2.72,-0.3,-3.66
0.05,0.59,0.77,-2.9,-0.42,-3.44
0.05,0.58,0.77,-2.92,-0.47,-3.21
0.05,0.59,0.77,-2.74,-0.52,-3.02
0.05,0.59,0.78,-2.48,-0.55,-2.87
0.05,0.59,0.78,-2.48,-0.55,-2.87
0.05,0.59,0.78,-2.26,-0.65,-2.74
0.05,0.59,0.78,-2.14,-0.75,-2.61
0.05,0.59,0.78,-2.16,-0.85,-2.5
0.05,0.58,0.77,-2.24,-0.94,-2.4
0.06,0.57,0.77,-2.26,-0.99,-2.35
0.06,0.57,0.77,-2.26,-0.99,-2.35
0.06,0.57,0.77,-2.09,-0.95,-2.34
0.06,0.57,0.78,-1.76,-0.8,-2.29
0.05,0.57,0.77,-1.44,-0.65,-2.29
0.05,0.57,0.77,-1.26,-0.59,-2.33
0.05,0.57,0.77,-1.09,-0.67,-2.38
0.05,0.57,0.77,-1.09,-0.67,-2.38
0.06,0.58,0.77,-0.88,-0.78,-2.41
0.05,0.58,0.77,-0.74,-0.88,-2.44
0.06,0.58,0.77,-0.79,-1.01,-2.49
0.05,0.58,0.76,-0.99,-1.17,-2.55
0.06,0.58,0.76,-1.24,-1.34,-2.56
0.06,0.58,0.76,-1.24,-1.34,-2.56
0.06,0.58,0.76,-1.48,-1.44,-2.54
0.06,0.58,0.76,-1.76,-1.47,-2.54
0.06,0.57,0.76,-2.02,-1.48,-2.57
0.06,0.56,0.76,-2.23,-1.4,-2.6
0.06,0.56,0.76,-2.26,-1.27,-2.64
0.06,0.56,0.76,-2.26,-1.27,-2.64
0.06,0.56,0.76,-2.08,-1.12,-2.76
0.05,0.57,0.77,-1.73,-0.94,-2.88
0.05,0.57,0.77,-1.38,-0.79,-3.02
0.05,0.58,0.77,-1.11,-0.75,-3.2
0.05,0.58,0.76,-0.96,-0.78,-3.4
0.05,0.58,0.76,-0.96,-0.78,-3.4
0.06,0.58,0.77,-0.97,-0.81,-3.61
0.06,0.58,0.76,-1.03,-0.8,-3.79
0.06,0.58,0.76,-1.13,-0.78,-3.93
0.06,0.58,0.76,-1.2,-0.76,-4.0
0.06,0.58,0.76,-1.21,-0.68,-4.05
0.06,0.58,0.76,-1.21,-0.68,-4.05
0.06,0.58,0.76,-1.14,-0.51,-4.12
0.06,0.58,0.76,-0.97,-0.31,-4.18
0.06,0.59,0.77,-0.76,-0.13,-4.19
0.05,0.59,0.77,-0.5,0.06,-4.14
0.05,0.6,0.77,-0.25,0.2,-4.05
0.05,0.6,0.77,-0.25,0.2,-4.05
0.04,0.6,0.78,-0.04,0.24,-3.98
0.04,0.6,0.78,0.16,0.18,-3.93
0.05,0.6,0.78,0.21,0.06,-3.88
0.05,0.6,0.78,0.09,-0.11,-3.79
0.05,0.6,0.77,-0.14,-0.34,-3.7
0.05,0.6,0.77,-0.14,-0.34,-3.7
0.05,0.59,0.76,-0.41,-0.59,-3.64
0.06,0.59,0.76,-0.63,-0.88,-3.55
0.07,0.58,0.76,-0.79,-1.1,-3.49
0.07,0.58,0.76,-0.95,-1.17,-3.44
0.07,0.58,0.76,-1.07,-1.04,-3.38
0.07,0.58,0.76,-1.07,-1.04,-3.38
0.06,0.58,0.75,-1.06,-0.76,-3.41
0.06,0.58,0.76,-0.89,-0.41,-3.44
0.06,0.59,0.77,-0.71,-0.09,-3.43
0.05,0.6,0.77,-0.62,0.18,-3.34
0.04,0.6,0.77,-0.63,0.26,-3.24
0.04,0.6,0.77,-0.63,0.26,-3.24
0.04,0.6,0.77,-0.76,0.17,-3.15
0.04,0.6,0.77,-0.99,-0.04,-3.01
0.05,0.59,0.78,-1.29,-0.3,-2.88
0.05,0.59,0.78,-1.63,-0.54,-2.75
0.04,0.58,0.77,-1.95,-0.68,-2.64
0.04,0.58,0.77,-1.95,-0.68,-2.64
0.04,0.58,0.76,-2.15,-0.84,-2.6
