ax,ay,az,gx,gy,gz
-0.32,0.14,0.95,1.8,0.37,4.45
-0.32,0.15,0.95,1.91,0.44,4.55
-0.31,0.14,0.95,1.83,0.6,4.54
-0.31,0.14,0.95,1.62,0.89,4.39
-0.31,0.14,0.95,1.62,0.89,4.39
-0.32,0.15,0.95,1.39,1.26,4.17
-0.32,0.14,0.95,1.1,1.66,3.89
-0.32,0.14,0.95,0.74,2.08,3.55
-0.32,0.14,0.95,0.42,2.51,3.2
-0.31,0.14,0.96,0.21,2.92,2.9
-0.31,0.14,0.96,0.21,2.92,2.9
-0.32,0.14,0.95,0.08,3.34,2.63
-0.32,0.14,0.95,0.0,3.74,2.42
-0.32,0.14,0.96,-0.03,4.06,2.26
-0.33,0.14,0.96,0.05,4.33,2.19
-0.34,0.14,0.97,0.2,4.49,2.16
-0.34,0.14,0.97,0.2,4.49,2.16
-0.34,0.14,0.97,0.39,4.57,2.1
-0.35,0.15,0.98,0.61,4.5,2.02
-0.35,0.15,0.99,0.8,4.27,1.84
-0.35,0.15,0.99,0.87,3.93,1.6
-0.35,0.16,0.99,0.81,3.56,1.32
-0.35,0.16,0.99,0.81,3.56,1.32
-0.35,0.16,1.0,0.56,3.19,0.98
-0.35,0.15,1.0,0.13,2.93,0.62
-0.35,0.15,1.0,-0.41,2.8,0.29
-0.35,0.14,1.0,-0.96,2.79,-0.01
-0.36,0.13,1.0,-1.37,2.85,-0.27
-0.36,0.13,1.0,-1.37,2.85,-0.27
-0.36,0.13,1.0,-1.6,2.91,-0.51
-0.36,0.14,1.0,-1.67,2.93,-0.71
-0.37,0.14,1.0,-1.64,2.83,-0.82
-0.38,0.14,1.0,-1.54,2.59,-0.83
-0.38,0.14,1.0,-1.41,2.17,-0.8
-0.38,0.15,1.0,-1.41,2.17,-0.8
-0.38,0.15,1.0,-1.31,1.62,-0.78
-0.37,0.15,1.0,-1.25,0.98,-0.74
-0.37,0.15,1.0,-1.23,0.34,-0.68
-0.37,0.15,1.0,-1.32,-0.24,-0.58
-0.37,0.15,1.0,-1.51,-0.79,-0.54
-0.36,0.15,1.0,-1.51,-0.79,-0.54
-0.36,0.14,1.0,-1.72,-1.27,-0.49
-0.36,0.14,0.99,-1.83,-1.8,-0.42
-0.35,0.14,0.99,-1.83,-2.4,-0.35
