ax,ay,az,gx,gy,gz
-0.05,-0.0,0.98,-1.04,0.46,2.47
-0.06,0.01,0.98,-0.04,1.29,2.47
-0.07,0.02,0.99,0.86,2.09,2.44
-0.08,0.04,1.0,1.53,2.76,2.34
-0.08,0.05,1.0,1.84,3.19,2.24
-0.09,0.05,1.01,1.63,3.26,2.18
-0.09,0.05,1.01,1.63,3.26,2.18
-0.09,0.04,1.01,0.91,2.95,2.15
-0.09,0.03,1.0,-0.11,2.38,2.11
-0.08,0.02,1.0,-1.19,1.68,2.06
-0.07,-0.0,1.0,-2.07,0.94,2.03
-0.06,-0.01,0.99,-2.62,0.35,2.05
-0.06,-0.01,0.99,-2.62,0.35,2.05
-0.06,-0.02,1.0,-2.79,-0.02,2.11
-0.06,-0.02,0.99,-2.68,-0.13,2.18
-0.06,-0.02,0.99,-2.31,-0.02,2.21
-0.07,-0.01,0.99,-1.73,0.25,2.15
-0.07,-0.0,1.0,-1.04,0.64,2.03
-0.07,-0.0,1.0,-1.04,0.64,2.03
-0.07,0.01,1.0,-0.43,1.03,1.89
-0.07,0.03,1.0,-0.13,1.34,1.77
-0.08,0.03,1.0,-0.15,1.5,1.65
-0.08,0.03,1.0,-0.49,1.48,1.54
-0.08,0.03,1.0,-1.13,1.28,1.47
-0.08,0.03,1.0,-1.13,1.28,1.47
-0.07,0.02,0.99,-1.9,0.93,1.47
-0.07,0.0,0.99,-2.65,0.46,1.5
-0.07,-0.01,0.99,-3.16,-0.01,1.57
-0.07,-0.02,0.98,-3.36,-0.42,1.57
-0.07,-0.02,0.98,-3.17,-0.76,1.54
-0.07,-0.02,0.98,-3.17,-0.76,1.54
-0.07,-0.02,0.98,-2.65,-0.99,1.49
-0.07,-0.01,0.99,-1.89,-1.13,1.41
-0.07,0.0,0.99,-1.09,-1.19,1.34
-0.08,0.02,0.99,-0.4,-1.17,1.21
-0.08,0.03,0.99,0.04,-1.14,1.02
-0.08,0.03,0.99,0.04,-1.14,1.02
-0.07,0.04,1.0,0.12,-1.09,0.8
-0.07,0.04,0.99,-0.2,-1.09,0.66
-0.07,0.03,1.0,-0.84,-1.14,0.61
-0.07,0.03,0.99,-1.6,-1.18,0.63
-0.08,0.01,0.98,-2.29,-1.19,0.67
-0.08,0.01,0.98,-2.29,-1.19,0.67
-0.07,-0.0,0.98,-2.77,-1.19,0.78
-0.07,-0.01,0.97,-2.93,-1.15,0.95
-0.07,-0.02,0.97,-2.69,-1.06,1.13
-0.07,-0.02,0.97,-2.06,-0.87,1.28
-0.07,-0.02,0.97,-1.07,-0.63,1.44
-0.07,-0.02,0.97,-1.07,-0.63,1.44
-0.08,-0.0,0.97,0.12,-0.36,1.51
-0.08,0.01,0.98,1.31,-0.19,1.49
-0.08,0.02,0.99,2.24,-0.1,1.44
-0.08,0.04,0.99,2.77,-0.12,1.4
-0.08,0.04,1.0,2.8,-0.25,1.34
-0.08,0.04,1.0,2.8,-0.25,1.34
-0.08,0.05,1.0,2.38,-0.45,1.25
-0.07,0.04,1.0,1.6,-0.71,1.09
-0.07,0.03,0.99,0.63,-1.03,0.92
-0.07,0.01,0.98,-0.4,-1.37,0.73
-0.07,0.0,0.98,-1.3,-1.77,0.56
-0.07,0.0,0.98,-1.3,-1.77,0.56
-0.08,-0.01,0.97,-1.88,-2.28,0.39
-0.08,-0.01,0.97,-2.12,-2.9,0.22
-0.07,-0.01,0.97,-2.07,-3.58,0.05
-0.06,-0.01,0.98,-1.91,-4.33,-0.03
-0.05,-0.0,0.99,-1.75,-5.0,-0.02
-0.05,-0.0,0.99,-1.75,-5.0,-0.02
-0.05,-0.01,0.98,-1.61,-5.47,-0.01
-0.05,-0.01,0.98,-1.41,-5.67,-0.03
-0.05,-0.01,0.98,-1.07,-5.63,-0.07
-0.05,0.0,0.99,-0.62,-5.34,-0.17
-0.05,0.01,0.99,-0.08,-4.88,-0.3
-0.05,0.01,0.99,-0.08,-4.88,-0.3
-0.06,0.02,1.0,0.37,-4.31,-0.49
-0.06,0.03,1.0,0.63,-3.68,-0.69
-0.07,0.03,1.0,0.68,-3.09,-0.89
-0.08,0.03,1.0,0.53,-2.64,-1.18
-0.07,0.03,1.0,0.29,-2.34,-1.5
-0.07,0.03,1.0,0.29,-2.34,-1.5
-0.07,0.03,1.0,0.0,-2.12,-1.76
-0.06,0.03,1.0,-0.33,-1.95,-1.88
-0.07,0.02,0.99,-0.72,-1.87,-1.86
-0.07,0.01,0.99,-1.04,-1.89,-1.72
-0.06,0.0,0.98,-1.17,-1.99,-1.51
-0.06,0.0,0.98,-1.17,-1.99,-1.51
-0.06,0.0,0.98,-1.04,-2.04,-1.27
-0.05,0.0,0.99,-0.62,-1.92,-1.04
-0.05,0.0,0.99,0.03,-1.64,-0.79
-0.06,0.01,0.99,0.78,-1.3,-0.52
-0.08,0.02,0.99,1.48,-1.0,-0.26
-0.08,0.02,0.99,1.48,-1.0,-0.26
-0.09,0.04,0.99,2.09,-0.83,-0.15
-0.09,0.05,1.0,2.5,-0.82,-0.23
-0.08,0.06,1.0,2.59,-0.96,-0.4
-0.07,0.06,1.0,2.26,-1.19,-0.58
-0.06,0.06,1.0,1.53,-1.44,-0.7
-0.06,0.06,1.0,1.53,-1.44,-0.7
-0.06,0.05,0.99,0.53,-1.67,-0.72
-0.06,0.03,0.98,-0.49,-1.84,-0.67
-0.05,0.02,0.98,-1.33,-1.92,-0.56
-0.05,0.0,0.97,-1.82,-1.9,-0.4
-0.05,-0.0,0.97,-1.89,-1.74,-0.17
-0.05,-0.0,0.97,-1.89,-1.74,-0.17
-0.05,-0.0,0.98,-1.56,-1.48,0.08
-0.06,0.0,0.97,-0.99,-1.21,0.31
-0.06,0.01,0.98,-0.33,-1.03,0.54
-0.06,0.02,0.98,0.3,-0.96,0.71
-0.06,0.03,0.99,0.79,-0.98,0.86
-0.06,0.03,0.99,0.79,-0.98,0.86
-0.06,0.03,0.99,1.1,-1.03,0.94
-0.06,0.03,0.99,1.13,-1.06,0.96
-0.06,0.03,0.99,0.85,-1.06,0.94
-0.05,0.02,0.98,0.36,-1.04,0.92
-0.05,0.02,0.98,-0.17,-0.97,0.93
-0.05,0.02,0.98,-0.17,-0.97,0.93
-0.05,0.01,0.98,-0.62,-0.81,0.92
-0.05,0.01,0.97,-0.88,-0.56,0.89
-0.05,0.0,0.97,-0.95,-0.26,0.84
-0.05,0.01,0.97,-0.88,0.07,0.78
-0.05,0.01,0.97,-0.73,0.39,0.73
-0.05,0.01,0.98,-0.73,0.39,0.73
-0.05,0.01,0.97,-0.59,0.68,0.64
-0.05,0.01,0.97,-0.46,0.98,0.52
-0.05,0.01,0.97,-0.29,1.3,0.34
-0.05,0.02,0.98,-0.06,1.64,0.15
-0.05,0.02,0.98,0.22,2.0,0.01
-0.06,0.02,0.99,0.22,2.0,0.01
-0.06,0.03,0.99,0.5,2.38,-0.09
-0.07,0.04,0.99,0.72,2.67,-0.17
-0.08,0.04,1.0,0.76,2.79,-0.24
-0.08,0.04,1.0,0.63,2.7,-0.34
-0.08,0.04,1.0,0.63,2.7,-0.34
-0.08,0.05,1.0,0.31,2.42,-0.41
-0.07,0.04,1.0,-0.18,2.0,-0.44
-0.07,0.04,0.99,-0.71,1.58,-0.43
-0.07,0.03,0.99,-1.2,1.22,-0.37
-0.06,0.03,0.98,-1.56,1.0,-0.24
-0.06,0.03,0.98,-1.56,1.0,-0.24
-0.06,0.03,0.98,-1.78,0.92,-0.12
-0.06,0.03,0.97,-1.78,0.96,-0.07
-0.04,0.03,0.97,-1.5,1.16,-0.15
-0.02,0.05,0.97,-0.93,1.52,-0.27
-0.01,0.07,0.97,-0.13,2.06,-0.39
-0.01,0.07,0.97,-0.13,2.06,-0.39
0.0,0.1,0.97,0.76,2.74,-0.52
0.01,0.13,0.98,1.56,3.53,-0.68
0.0,0.16,0.99,2.11,4.39,-0.91
0.0,0.18,0.99,2.4,5.27,-1.28
-0.0,0.2,1.01,2.5,6.01,-1.65
-0.0,0.2,1.01,2.5,6.01,-1.65
-0.02,0.22,1.01,2.27,6.72,-1.94
-0.06,0.24,0.99,1.86,7.74,-2.12
-0.07,0.27,0.99,1.44,8.49,-2.12
-0.07,0.3,1.0,0.76,8.52,-2.17
-0.07,0.34,0.99,-0.1,8.24,-2.23
-0.07,0.34,0.99,-0.1,8.24,-2.23
-0.06,0.37,0.97,-0.76,7.89,-2.01
-0.07,0.4,0.97,-1.26,7.4,-1.39
-0.09,0.42,0.96,-1.71,6.79,-0.36
-0.09,0.44,0.97,-2.28,5.92,1.17
-0.09,0.43,0.97,-3.2,4.96,3.21
-0.09,0.43,0.97,-3.2,4.96,3.21
-0.09,0.41,0.96,-4.45,4.09,5.78
-0.08,0.38,0.95,-5.63,3.28,8.84
-0.07,0.35,0.93,-6.29,2.74,12.22
-0.06,0.33,0.93,-6.16,2.53,15.74
-0.05,0.31,0.92,-5.22,2.54,19.4
-0.05,0.31,0.92,-5.22,2.54,19.4
-0.04,0.31,0.92,-3.77,2.61,23.11
-0.04,0.31,0.93,-2.09,2.77,26.67
-0.03,0.3,0.92,-0.36,3.05,30.08
-0.02,0.3,0.92,1.41,3.43,33.43
-0.0,0.28,0.94,2.98,3.8,36.73
-0.0,0.28,0.94,2.98,3.8,36.73
0.01,0.28,0.96,4.05,4.15,39.96
0.02,0.26,0.97,4.52,4.59,43.11
0.01,0.24,0.98,4.43,5.14,46.06
0.01,0.21,0.97,3.96,5.86,48.86
0.02,0.17,0.97,3.3,6.48,51.48
0.02,0.17,0.97,3.3,6.48,51.48
0.03,0.14,0.98,2.52,6.93,53.83
0.03,0.12,0.98,1.76,7.4,55.91
0.03,0.09,0.98,1.21,7.81,57.76
0.03,0.08,0.98,0.93,8.05,59.25
0.05,0.07,0.99,0.87,8.19,60.32
