ax,ay,az,gx,gy,gz
-0.22,-0.5,0.77,0.52,-5.96,1.0
-0.23,-0.51,0.77,-0.19,-5.69,0.93
-0.23,-0.53,0.76,-0.81,-5.14,0.82
-0.23,-0.53,0.76,-0.81,-5.14,0.82
-0.23,-0.54,0.75,-1.21,-4.37,0.68
-0.23,-0.54,0.75,-1.27,-3.5,0.56
-0.23,-0.54,0.76,-0.91,-2.57,0.52
-0.23,-0.53,0.76,-0.26,-1.64,0.58
-0.23,-0.52,0.76,0.5,-0.85,0.66
-0.23,-0.52,0.76,0.5,-0.85,0.66
-0.23,-0.52,0.77,1.25,-0.25,0.74
-0.23,-0.51,0.78,1.9,0.17,0.81
-0.24,-0.5,0.78,2.36,0.45,0.87
-0.24,-0.5,0.79,2.57,0.58,0.86
-0.24,-0.5,0.79,2.57,0.57,0.71
-0.24,-0.5,0.79,2.57,0.57,0.71
-0.24,-0.51,0.79,2.34,0.47,0.47
-0.23,-0.52,0.79,1.98,0.33,0.22
-0.23,-0.53,0.79,1.57,0.17,0.01
-0.23,-0.53,0.78,1.28,0.05,-0.16
-0.23,-0.54,0.78,1.18,-0.03,-0.32
-0.23,-0.54,0.78,1.18,-0.03,-0.32
-0.22,-0.53,0.78,1.29,0.01,-0.54
-0.22,-0.53,0.79,1.6,0.25,-0.79
-0.22,-0.52,0.79,1.9,0.73,-1.08
-0.22,-0.52,0.79,2.12,1.35,-1.39
-0.23,-0.52,0.79,2.31,2.04,-1.7
-0.23,-0.52,0.79,2.31,2.04,-1.7
-0.24,-0.52,0.79,2.48,2.63,-2.0
-0.24,-0.52,0.79,2.61,2.98,-2.3
-0.25,-0.51,0.79,2.73,3.11,-2.58
-0.25,-0.51,0.79,2.86,3.09,-2.88
-0.25,-0.51,0.79,3.0,2.95,-3.2
-0.25,-0.51,0.79,3.0,2.95,-3.2
-0.25,-0.51,0.78,3.22,2.66,-3.52
-0.24,-0.5,0.79,3.56,2.28,-3.8
-0.25,-0.49,0.79,3.88,1.89,-4.06
-0.25,-0.48,0.79,4.09,1.5,-4.26
-0.24,-0.48,0.79,4.09,1.19,-4.44
-0.24,-0.48,0.79,4.09,1.19,-4.44
-0.24,-0.48,0.79,3.96,1.01,-4.54
-0.24,-0.48,0.79,3.7,0.99,-4.57
-0.23,-0.48,0.78,3.38,1.07,-4.51
-0.23,-0.49,0.78,3.18,1.29,-4.36
-0.23,-0.49,0.78,3.03,1.64,-4.13
-0.23,-0.49,0.79,3.03,1.64,-4.13
-0.24,-0.49,0.78,2.9,2.03,-3.89
-0.24,-0.49,0.78,2.84,2.46,-3.63
-0.24,-0.49,0.78,2.86,2.84,-3.44
-0.24,-0.48,0.79,2.96,3.19,-3.37
-0.24,-0.48,0.79,3.06,3.56,-3.4
-0.24,-0.48,0.79,3.06,3.56,-3.4
-0.24,-0.47,0.8,3.06,3.9,-3.45
-0.24,-0.47,0.81,2.9,4.24,-3.45
-0.24,-0.47,0.81,2.54,4.57,-3.42
-0.25,-0.48,0.81,2.02,4.82,-3.43
-0.25,-0.48,0.81,2.02,4.82,-3.43
-0.26,-0.49,0.8,1.52,4.96,-3.55
-0.26,-0.49,0.8,1.22,4.93,-3.71
-0.25,-0.49,0.81,1.09,4.8,-3.86
-0.24,-0.48,0.81,0.99,4.67,-3.98
-0.24,-0.48,0.81,0.83,4.63,-4.0
-0.24,-0.48,0.81,0.83,4.63,-4.0
-0.23,-0.49,0.8,0.64,4.8,-3.95
-0.23,-0.49,0.8,0.59,5.19,-3.8
-0.23,-0.49,0.79,0.71,5.78,-3.58
-0.24,-0.48,0.79,0.94,6.52,-3.38
-0.25,-0.48,0.79,1.2,7.31,-3.23
-0.25,-0.48,0.79,1.2,7.31,-3.23
-0.26,-0.47,0.79,1.58,8.01,-3.05
-0.27,-0.46,0.79,2.13,8.47,-2.86
-0.28,-0.44,0.8,2.72,8.5,-2.63
-0.29,-0.43,0.8,3.22,7.95,-2.41
-0.29,-0.42,0.81,3.56,6.76,-2.13
-0.29,-0.42,0.81,3.56,6.76,-2.13
-0.29,-0.42,0.81,3.7,4.99,-1.77
-0.29,-0.42,0.81,3.7,2.83,-1.37
-0.28,-0.41,0.81,3.6,0.53,-0.94
-0.26,-0.41,0.8,3.52,-1.64,-0.48
-0.24,-0.4,0.81,3.41,-3.5,-0.0
-0.24,-0.4,0.81,3.41,-3.5,-0.0
-0.23,-0.39,0.81,3.15,-4.84,0.49
-0.21,-0.39,0.8,2.72,-5.55,0.97
-0.2,-0.39,0.8,2.22,-5.63,1.45
-0.19,-0.38,0.8,1.75,-5.15,2.0
-0.19,-0.38,0.81,1.33,-4.25,2.67
-0.19,-0.38,0.81,1.33,-4.25,2.67
-0.19,-0.38,0.81,0.92,-3.15,3.45
-0.2,-0.37,0.81,0.65,-1.94,4.37
-0.21,-0.37,0.81,0.61,-0.83,5.37
-0.22,-0.36,0.82,0.74,-0.01,6.44
-0.23,-0.34,0.83,0.99,0.42,7.54
-0.23,-0.34,0.83,0.99,0.42,7.54
-0.23,-0.33,0.84,1.26,0.52,8.6
-0.22,-0.32,0.85,1.47,0.36,9.57
-0.21,-0.3,0.86,1.54,-0.03,10.53
-0.2,-0.28,0.88,1.42,-0.57,11.52
-0.19,-0.27,0.9,1.01,-1.08,12.5
-0.19,-0.27,0.9,1.01,-1.08,12.5
-0.18,-0.26,0.91,0.22,-1.46,13.44
-0.17,-0.26,0.92,-0.87,-1.68,14.34
-0.17,-0.26,0.93,-2.15,-1.73,15.3
-0.17,-0.26,0.94,-3.65,-1.61,16.45
-0.19,-0.27,0.95,-5.37,-1.35,17.74
-0.19,-0.27,0.95,-5.37,-1.35,17.74
-0.21,-0.29,0.95,-7.27,-1.02,19.09
-0.23,-0.31,0.94,-9.16,-0.74,20.41
-0.25,-0.33,0.94,-10.8,-0.56,21.63
-0.27,-0.34,0.94,-12.21,-0.57,22.69
-0.27,-0.34,0.94,-13.42,-0.93,23.72
-0.27,-0.34,0.94,-13.42,-0.93,23.72
-0.28,-0.35,0.95,-14.52,-1.65,24.84
-0.29,-0.36,0.95,-15.58,-2.82,26.09
-0.29,-0.38,0.94,-16.61,-4.35,27.38
-0.28,-0.39,0.93,-17.39,-6.23,28.65
-0.27,-0.41,0.93,-17.8,-8.33,29.94
-0.27,-0.41,0.93,-17.8,-8.33,29.94
-0.26,-0.41,0.93,-17.83,-10.52,31.29
-0.26,-0.42,0.93,-17.57,-12.71,32.64
-0.26,-0.42,0.93,-17.35,-14.7,33.78
-0.25,-0.43,0.92,-17.28,-16.29,34.62
-0.23,-0.43,0.91,-17.41,-17.36,35.22
-0.23,-0.43,0.91,-17.41,-17.36,35.22
-0.23,-0.44,0.91,-17.86,-17.93,35.7
-0.24,-0.46,0.9,-18.73,-18.15,36.04
-0.25,-0.48,0.88,-20.03,-18.25,36.22
-0.24,-0.5,0.85,-21.43,-18.5,36.23
-0.22,-0.52,0.84,-22.54,-19.02,36.16
-0.22,-0.52,0.84,-22.54,-19.02,36.16
-0.21,-0.53,0.83,-23.02,-19.76,36.17
-0.2,-0.53,0.84,-22.89,-20.69,36.24
-0.19,-0.52,0.85,-22.27,-21.83,36.38
-0.18,-0.52,0.86,-21.45,-23.09,36.56
-0.18,-0.52,0.87,-20.56,-24.34,36.71
-0.18,-0.52,0.87,-20.56,-24.34,36.71
-0.17,-0.54,0.88,-19.69,-25.52,36.95
-0.18,-0.55,0.88,-18.92,-26.53,37.29
-0.19,-0.56,0.88,-18.29,-27.35,37.57
-0.21,-0.57,0.88,-17.71,-28.03,37.78
-0.21,-0.58,0.88,-17.18,-28.49,37.73
-0.21,-0.58,0.88,-17.18,-28.49,37.73
-0.2,-0.57,0.89,-16.54,-28.63,37.11
-0.16,-0.56,0.91,-15.78,-28.32,35.92
-0.13,-0.54,0.94,-15.04,-27.48,34.47
-0.13,-0.53,0.96,-14.61,-26.2,33.02
-0.14,-0.51,0.97,-14.42,-24.81,31.67
-0.14,-0.51,0.97,-14.42,-24.81,31.67
-0.16,-0.5,0.99,-14.62,-23.68,30.38
-0.16,-0.5,0.99,-15.34,-23.12,29.19
-0.16,-0.52,0.98,-16.34,-23.2,28.2
-0.16,-0.53,0.98,-17.11,-23.79,27.38
-0.16,-0.53,0.98,-17.54,-24.84,26.5
-0.16,-0.53,0.98,-17.54,-24.84,26.5
-0.15,-0.54,0.97,-17.75,-26.1,25.59
-0.14,-0.55,0.97,-17.88,-27.46,24.68
-0.13,-0.55,0.94,-17.93,-28.84,23.66
-0.12,-0.55,0.93,-17.67,-30.07,22.63
-0.12,-0.54,0.92,-17.12,-31.16,21.6
-0.12,-0.54,0.92,-17.12,-31.16,21.6
-0.12,-0.53,0.91,-16.51,-32.11,20.57
-0.12,-0.52,0.91,-16.03,-32.95,19.54
-0.11,-0.52,0.9,-15.82,-33.63,18.36
-0.1,-0.53,0.9,-15.91,-34.11,17.19
-0.1,-0.54,0.88,-16.28,-34.41,16.1
-0.1,-0.54,0.88,-16.28,-34.41,16.1
-0.11,-0.55,0.88,-16.64,-34.47,15.13
-0.11,-0.56,0.88,-17.08,-34.47,14.09
-0.13,-0.56,0.87,-17.7,-34.46,13.01
-0.12,-0.59,0.86,-18.51,-34.44,11.77
-0.11,-0.61,0.86,-19.39,-34.4,10.7
-0.11,-0.61,0.86,-19.39,-34.4,10.7
-0.11,-0.63,0.86,-20.57,-34.27,9.76
-0.11,-0.66,0.84,-21.84,-34.07,8.53
-0.12,-0.7,0.8,-22.84,-33.57,6.88
-0.13,-0.73,0.78,-23.39,-32.95,5.0
-0.13,-0.74,0.77,-23.47,-32.47,2.78
-0.13,-0.74,0.77,-23.47,-32.47,2.78
-0.11,-0.76,0.75,-22.96,-31.86,0.07
-0.09,-0.76,0.75,-21.99,-31.08,-2.56
-0.09,-0.76,0.75,-20.82,-30.25,-5.07
-0.09,-0.76,0.73,-19.54,-29.26,-7.65
-0.09,-0.77,0.72,-18.12,-28.14,-10.0
-0.09,-0.77,0.72,-18.12,-28.14,-10.0
-0.11,-0.78,0.71,-16.74,-27.04,-12.01
-0.13,-0.79,0.7,-15.29,-26.01,-13.7
-0.15,-0.81,0.69,-13.73,-25.0,-15.23
-0.17,-0.82,0.69,-12.18,-24.2,-16.4
-0.17,-0.84,0.68,-10.74,-23.64,-17.72
-0.17,-0.84,0.68,-10.74,-23.64,-17.72
-0.17,-0.85,0.67,-9.3,-23.07,-19.18
-0.19,-0.84,0.67,-7.92,-22.42,-20.66
-0.19,-0.85,0.67,-6.73,-21.58,-22.76
-0.18,-0.86,0.65,-5.56,-20.27,-25.25
-0.19,-0.86,0.64,-4.53,-18.58,-27.81
-0.19,-0.86,0.64,-4.53,-18.58,-27.81
-0.2,-0.85,0.64,-3.59,-16.51,-30.57
-0.21,-0.86,0.63,-2.66,-14.12,-33.37
-0.21,-0.88,0.62,-1.71,-11.62,-35.95
-0.22,-0.89,0.6,-0.66,-9.17,-38.02
-0.23,-0.91,0.6,0.55,-6.93,-39.68
-0.23,-0.91,0.6,0.55,-6.93,-39.68
-0.25,-0.91,0.59,2.18,-4.9,-40.89
-0.28,-0.91,0.58,4.21,-3.13,-41.69
-0.29,-0.9,0.59,6.31,-1.83,-42.7
-0.29,-0.9,0.58,8.02,-0.98,-44.31
-0.28,-0.91,0.56,9.51,-0.71,-46.15
-0.28,-0.91,0.56,9.51,-0.71,-46.15
-0.27,-0.94,0.54,11.17,-0.78,-48.01
-0.26,-0.95,0.53,13.41,-0.86,-49.76
-0.26,-0.94,0.54,16.28,-0.76,-51.39
-0.26,-0.91,0.56,19.29,-0.46,-53.11
-0.27,-0.86,0.57,21.88,0.23,-54.94
-0.27,-0.86,0.57,21.88,0.23,-54.94
-0.28,-0.83,0.57,23.79,1.49,-56.94
-0.28,-0.82,0.57,24.93,3.34,-59.26
-0.26,-0.83,0.56,25.38,5.64,-61.73
-0.24,-0.84,0.55,25.33,8.29,-63.9
-0.25,-0.84,0.55,25.11,11.22,-65.47
-0.25,-0.84,0.55,25.11,11.22,-65.47
-0.28,-0.84,0.54,24.91,14.26,-66.57
-0.3,-0.84,0.53,24.81,17.16,-67.68
-0.29,-0.84,0.52,24.78,19.45,-68.82
-0.28,-0.84,0.51,24.88,20.96,-69.86
-0.28,-0.83,0.52,25.36,21.78,-70.7
-0.28,-0.83,0.52,25.36,21.78,-70.7
-0.28,-0.83,0.53,26.38,22.07,-71.47
-0.28,-0.82,0.53,27.62,21.73,-72.15
-0.28,-0.83,0.54,28.81,20.63,-72.57
-0.31,-0.78,0.58,29.67,18.9,-72.86
-0.26,-0.84,0.61,29.79,16.81,-73.62
-0.26,-0.84,0.61,29.79,16.81,-73.62
-0.22,-0.82,0.57,28.93,15.32,-72.73
-0.23,-0.9,0.55,27.5,13.58,-71.41
-0.22,-0.9,0.53,27.78,13.66,-71.87
-0.2,-0.85,0.58,29.0,15.82,-74.28
-0.17,-0.85,0.61,29.83,19.07,-77.46
-0.17,-0.85,0.61,29.83,19.07,-77.46
