ax,ay,az,gx,gy,gz
0.02,0.3,0.96,0.34,2.14,-2.9
0.02,0.31,0.96,0.46,2.45,-2.87
0.01,0.31,0.96,0.34,2.61,-2.86
0.01,0.31,0.96,0.11,2.66,-2.9
0.01,0.31,0.96,0.11,2.66,-2.9
0.01,0.31,0.96,-0.23,2.62,-3.0
0.01,0.31,0.96,-0.71,2.47,-3.1
0.01,0.31,0.96,-1.26,2.26,-3.18
0.02,0.3,0.95,-1.85,2.03,-3.19
0.02,0.29,0.95,-2.39,1.74,-3.12
0.02,0.29,0.95,-2.39,1.74,-3.12
0.02,0.29,0.94,-2.78,1.39,-3.0
0.02,0.28,0.94,-2.96,1.01,-2.84
0.03,0.29,0.94,-2.9,0.66,-2.62
0.03,0.29,0.94,-2.69,0.37,-2.36
0.03,0.3,0.94,-2.42,0.2,-2.1
0.03,0.3,0.94,-2.42,0.2,-2.1
0.03,0.3,0.94,-2.17,0.2,-1.85
0.04,0.31,0.94,-1.95,0.38,-1.59
0.03,0.31,0.94,-1.79,0.77,-1.36
0.02,0.31,0.94,-1.65,1.32,-1.17
0.02,0.31,0.93,-1.49,1.93,-1.03
0.02,0.31,0.93,-1.49,1.93,-1.03
0.01,0.31,0.93,-1.28,2.55,-0.93
0.01,0.32,0.93,-1.04,3.13,-0.87
0.0,0.34,0.93,-0.84,3.63,-0.8
-0.0,0.35,0.94,-0.78,3.97,-0.66
-0.01,0.36,0.94,-0.95,4.16,-0.5
-0.01,0.36,0.94,-0.95,4.16,-0.5
-0.01,0.37,0.93,-1.4,4.11,-0.34
-0.0,0.37,0.93,-2.06,3.93,-0.16
0.01,0.37,0.93,-2.86,3.71,0.09
0.01,0.38,0.92,-3.8,3.49,0.44
0.01,0.38,0.92,-4.85,3.42,0.87
0.01,0.38,0.92,-4.85,3.42,0.87
0.02,0.38,0.91,-5.97,3.54,1.31
0.02,0.38,0.9,-7.02,3.93,1.73
0.01,0.38,0.89,-7.86,4.53,2.21
0.02,0.39,0.88,-8.5,5.2,2.7
0.02,0.4,0.87,-8.93,5.89,3.24
0.02,0.4,0.87,-8.93,5.89,3.24
0.02,0.41,0.87,-9.21,6.58,3.89
0.02,0.42,0.86,-9.42,7.22,4.63
0.02,0.43,0.86,-9.6,7.81,5.5
0.02,0.44,0.86,-9.73,8.29,6.4
0.02,0.45,0.85,-9.89,8.69,7.27
0.02,0.45,0.85,-9.89,8.69,7.27
0.03,0.45,0.85,-10.1,9.06,8.1
0.04,0.45,0.85,-10.22,9.4,8.95
0.05,0.46,0.85,-10.21,9.8,9.94
0.05,0.46,0.86,-10.18,10.26,11.04
0.05,0.47,0.86,-10.32,10.74,12.17
0.05,0.47,0.86,-10.32,10.74,12.17
0.06,0.47,0.87,-10.64,11.27,13.37
0.08,0.47,0.87,-11.06,11.85,14.77
0.1,0.48,0.88,-11.56,12.52,16.37
0.1,0.49,0.88,-12.24,13.38,18.18
0.12,0.48,0.88,-13.15,14.47,20.14
0.12,0.48,0.88,-13.15,14.47,20.14
0.13,0.46,0.89,-14.18,15.81,22.17
0.13,0.44,0.9,-15.09,17.45,24.27
0.12,0.43,0.91,-15.61,19.29,26.33
0.1,0.43,0.92,-15.73,21.21,28.25
0.1,0.44,0.93,-15.48,23.05,30.04
0.1,0.44,0.93,-15.48,23.05,30.04
0.1,0.45,0.96,-14.95,24.75,31.69
0.09,0.47,0.99,-14.4,26.26,33.33
0.08,0.49,1.01,-14.13,27.55,34.98
0.08,0.5,1.03,-14.35,28.62,36.71
0.07,0.5,1.05,-15.06,29.32,38.58
0.07,0.5,1.05,-15.06,29.32,38.58
0.07,0.5,1.06,-16.25,29.7,40.66
0.07,0.49,1.08,-17.86,29.68,42.93
0.08,0.47,1.08,-19.77,29.31,45.36
0.08,0.44,1.08,-21.63,28.64,47.91
0.08,0.42,1.08,-23.21,27.72,50.44
0.08,0.42,1.08,-23.21,27.72,50.44
0.08,0.4,1.07,-24.4,26.56,52.83
0.08,0.38,1.07,-25.29,25.14,55.02
0.09,0.36,1.07,-25.93,23.48,57.09
0.1,0.34,1.06,-26.4,21.64,59.1
0.1,0.33,1.06,-26.81,19.68,61.06
0.1,0.33,1.06,-26.81,19.68,61.06
0.11,0.31,1.07,-27.38,17.75,62.95
0.12,0.29,1.07,-28.33,16.06,64.65
0.14,0.26,1.06,-29.59,14.76,66.01
0.15,0.25,1.06,-30.96,13.92,66.95
0.16,0.23,1.06,-32.48,13.46,67.56
0.16,0.23,1.06,-32.48,13.46,67.56
0.15,0.21,1.06,-34.33,13.23,67.94
0.14,0.18,1.06,-36.47,13.06,68.13
0.14,0.16,1.05,-38.72,12.68,68.1
0.13,0.13,1.04,-40.91,12.32,67.77
0.13,0.11,1.04,-42.77,11.93,67.26
0.13,0.11,1.04,-42.77,11.93,67.26
0.12,0.1,1.05,-44.27,11.46,66.52
0.12,0.09,1.07,-45.5,11.06,65.57
0.11,0.08,1.08,-46.61,10.68,64.5
0.09,0.06,1.09,-47.62,10.39,63.4
0.07,0.03,1.1,-48.38,10.08,62.26
0.07,0.03,1.1,-48.38,10.08,62.26
0.06,0.01,1.1,-48.65,9.65,60.94
0.05,0.01,1.1,-48.29,9.08,59.37
0.06,0.02,1.11,-47.44,8.34,57.57
0.06,0.04,1.13,-46.34,7.47,55.56
0.06,0.05,1.13,-45.35,6.45,53.24
0.06,0.05,1.13,-45.35,6.45,53.24
0.07,0.06,1.12,-44.62,5.42,50.75
0.08,0.05,1.11,-44.06,4.32,48.38
0.08,0.03,1.1,-43.56,3.13,46.26
0.07,0.0,1.09,-42.97,1.97,44.37
0.06,-0.02,1.08,-42.11,0.68,42.68
0.06,-0.02,1.08,-42.11,0.68,42.68
0.04,-0.03,1.06,-40.65,-0.81,41.04
0.05,-0.02,1.06,-38.53,-2.43,39.3
0.07,-0.0,1.06,-35.88,-4.09,37.45
0.08,0.02,1.08,-33.09,-5.82,35.58
0.07,0.04,1.09,-30.48,-7.38,33.66
0.07,0.04,1.09,-30.48,-7.38,33.66
0.04,0.05,1.09,-28.12,-8.61,31.63
0.02,0.04,1.08,-26.13,-9.72,29.47
0.02,0.02,1.06,-24.3,-10.84,27.47
0.02,0.01,1.06,-22.3,-12.02,25.98
0.02,0.03,1.07,-20.05,-13.32,24.73
0.02,0.03,1.07,-20.05,-13.32,24.73
0.04,0.04,1.07,-18.25,-14.83,23.12
0.06,0.03,1.06,-17.05,-16.35,21.52
0.06,-0.01,1.03,-15.62,-17.73,20.22
0.07,-0.02,1.02,-13.16,-18.92,18.8
0.08,0.0,1.04,-9.92,-19.94,17.15
0.08,0.0,1.04,-9.92,-19.94,17.15
0.09,0.05,1.05,-6.84,-20.91,15.41
0.08,0.07,1.05,-4.74,-21.86,13.45
0.07,0.06,1.05,-3.64,-22.97,11.41
0.07,0.03,1.04,-3.22,-24.2,9.57
0.07,0.02,1.04,-3.19,-25.44,8.0
0.07,0.02,1.04,-3.19,-25.44,8.0
0.07,-0.0,1.04,-3.45,-26.71,6.54
0.05,-0.02,1.03,-3.9,-27.99,5.17
0.04,-0.05,1.02,-4.17,-29.3,3.65
0.04,-0.05,1.01,-4.06,-30.7,1.69
0.06,-0.04,1.01,-3.53,-32.18,-0.6
0.06,-0.04,1.01,-3.53,-32.18,-0.6
0.08,-0.03,1.02,-2.77,-33.64,-2.96
0.1,-0.02,1.03,-2.04,-34.95,-5.23
0.1,-0.02,1.04,-1.61,-36.01,-7.12
0.09,-0.02,1.04,-1.69,-36.86,-8.83
0.09,-0.05,1.04,-2.16,-37.6,-10.67
0.09,-0.05,1.04,-2.16,-37.6,-10.67
0.09,-0.08,1.03,-2.51,-37.91,-12.53
0.06,-0.09,1.02,-2.55,-37.88,-14.34
0.06,-0.09,1.02,-2.06,-37.68,-16.43
0.06,-0.09,1.02,-1.11,-37.43,-18.83
0.06,-0.08,1.01,0.06,-37.14,-21.3
0.06,-0.08,1.01,0.06,-37.14,-21.3
0.08,-0.07,1.02,1.2,-36.85,-23.68
0.09,-0.06,1.03,2.06,-36.56,-25.93
0.09,-0.05,1.04,2.56,-36.04,-28.14
0.08,-0.05,1.04,2.82,-35.24,-30.23
0.07,-0.04,1.03,2.85,-34.14,-32.23
0.07,-0.04,1.03,2.85,-34.14,-32.23
0.06,-0.02,1.02,2.66,-32.95,-34.12
0.05,0.01,1.02,2.28,-31.9,-35.87
0.05,0.03,1.02,1.54,-31.1,-37.47
0.06,0.04,1.01,0.28,-30.63,-38.8
0.08,0.04,1.02,-1.54,-30.45,-39.78
0.08,0.04,1.02,-1.54,-30.45,-39.78
0.09,0.02,1.02,-3.81,-30.38,-40.36
0.09,-0.01,1.02,-6.48,-30.2,-40.56
0.09,-0.04,1.02,-9.18,-29.78,-40.64
0.1,-0.06,1.02,-11.68,-29.1,-40.97
0.1,-0.08,1.01,-13.85,-28.19,-41.59
0.1,-0.08,1.01,-13.85,-28.19,-41.59
0.09,-0.11,1.01,-15.55,-27.03,-42.51
0.08,-0.12,1.0,-16.57,-25.71,-43.71
0.08,-0.13,1.0,-16.74,-24.33,-45.1
0.09,-0.12,1.0,-16.29,-23.01,-46.57
0.09,-0.11,1.02,-15.64,-21.81,-47.99
0.09,-0.11,1.02,-15.64,-21.81,-47.99
0.09,-0.09,1.03,-15.13,-20.69,-49.25
0.07,-0.09,1.05,-14.81,-19.54,-50.5
0.06,-0.08,1.07,-14.83,-18.31,-51.96
0.05,-0.07,1.07,-15.28,-16.86,-53.48
0.02,-0.08,1.07,-16.09,-15.29,-54.98
0.02,-0.08,1.07,-16.09,-15.29,-54.98
0.0,-0.09,1.06,-17.02,-13.83,-56.55
-0.0,-0.11,1.05,-17.93,-12.67,-58.2
-0.0,-0.11,1.04,-18.64,-11.84,-59.8
0.0,-0.11,1.03,-18.99,-11.29,-61.16
0.01,-0.1,1.02,-18.87,-10.93,-62.29
0.01,-0.1,1.02,-18.87,-10.93,-62.29
0.02,-0.09,1.03,-18.39,-10.76,-63.18
0.03,-0.07,1.04,-17.82,-10.72,-63.72
0.03,-0.07,1.05,-17.43,-10.79,-63.86
0.02,-0.06,1.05,-17.28,-10.99,-63.87
0.01,-0.06,1.05,-17.29,-11.31,-64.01
0.01,-0.06,1.05,-17.29,-11.31,-64.01
0.02,-0.06,1.04,-17.42,-11.76,-64.14
0.02,-0.06,1.04,-17.63,-12.24,-64.22
0.02,-0.07,1.04,-17.92,-12.74,-64.28
0.02,-0.09,1.04,-18.28,-13.25,-64.35
0.02,-0.1,1.03,-18.66,-13.73,-64.57
0.02,-0.1,1.03,-18.66,-13.73,-64.57
0.03,-0.12,1.02,-18.91,-14.09,-64.98
0.04,-0.13,1.01,-18.9,-14.24,-65.55
0.06,-0.13,1.01,-18.57,-14.04,-66.22
0.06,-0.13,1.0,-17.88,-13.5,-66.82
0.06,-0.12,0.99,-16.87,-12.71,-67.31
0.06,-0.12,0.99,-16.87,-12.71,-67.31
0.05,-0.1,0.99,-15.73,-11.88,-67.65
0.05,-0.08,1.0,-14.7,-11.21,-67.89
0.06,-0.07,1.0,-14.01,-10.75,-67.97
0.07,-0.07,1.0,-13.75,-10.57,-67.84
0.07,-0.08,1.0,-13.77,-10.62,-67.58
0.07,-0.08,1.0,-13.77,-10.62,-67.58
