ax,ay,az,gx,gy,gz
-0.02,-0.01,0.98,-3.24,1.48,0.5
-0.02,-0.02,0.97,-4.02,2.01,0.36
-0.03,-0.03,0.97,-4.25,2.48,0.24
-0.03,-0.03,0.97,-3.92,2.9,0.15
-0.03,-0.03,0.97,-3.92,2.9,0.15
-0.03,-0.03,0.97,-3.11,3.25,0.1
-0.03,-0.02,0.97,-1.94,3.54,0.08
-0.03,0.0,0.98,-0.59,3.77,0.13
-0.04,0.01,0.99,0.72,3.92,0.2
-0.05,0.03,1.0,1.78,3.89,0.27
-0.05,0.03,1.0,1.78,3.89,0.27
-0.06,0.04,1.01,2.5,3.73,0.33
-0.06,0.05,1.02,2.75,3.38,0.38
-0.05,0.06,1.03,2.49,2.91,0.4
-0.05,0.06,1.03,1.76,2.4,0.37
-0.04,0.05,1.03,0.63,1.94,0.34
-0.04,0.05,1.03,0.63,1.94,0.34
-0.04,0.03,1.02,-0.75,1.59,0.34
-0.04,0.0,1.01,-2.07,1.33,0.37
-0.04,-0.02,0.99,-3.06,1.22,0.37
-0.03,-0.04,0.98,-3.52,1.21,0.33
-0.02,-0.04,0.97,-3.32,1.32,0.27
-0.02,-0.04,0.97,-3.32,1.32,0.27
-0.02,-0.04,0.97,-2.42,1.51,0.21
-0.01,-0.03,0.98,-1.03,1.81,0.14
-0.01,-0.02,0.98,0.62,2.15,0.16
-0.03,-0.0,0.99,2.34,2.5,0.28
-0.05,0.02,1.0,3.92,2.75,0.39
-0.05,0.02,1.0,3.92,2.75,0.39
-0.06,0.04,1.01,5.2,2.87,0.43
-0.07,0.06,1.03,5.97,2.79,0.43
-0.07,0.07,1.04,6.04,2.45,0.37
-0.07,0.07,1.04,5.34,1.91,0.24
-0.06,0.07,1.04,3.98,1.22,0.37
-0.06,0.07,1.04,3.98,1.22,0.37
-0.06,0.06,1.02,2.09,0.44,0.59
-0.05,0.03,1.0,0.05,-0.43,0.6
-0.03,-0.0,0.99,-1.69,-1.16,0.44
-0.03,-0.02,0.98,-2.94,-1.64,0.23
-0.01,-0.05,0.95,-3.49,-1.85,0.01
-0.01,-0.05,0.95,-3.49,-1.85,0.01
-0.01,-0.06,0.94,-3.23,-1.75,-0.09
-0.01,-0.05,0.95,-2.19,-1.42,-0.14
-0.01,-0.03,0.95,-0.64,-0.88,-0.21
-0.0,-0.02,0.97,1.1,-0.16,-0.24
-0.01,0.01,0.98,2.71,0.64,-0.15
-0.01,0.01,0.98,2.71,0.64,-0.15
-0.03,0.02,0.98,4.02,1.42,-0.02
-0.04,0.04,0.99,5.03,2.09,0.09
-0.06,0.05,1.0,5.74,2.55,0.17
-0.08,0.07,1.02,5.91,2.67,0.14
-0.08,0.09,1.03,5.34,2.39,0.02
-0.08,0.09,1.03,5.34,2.39,0.02
-0.07,0.08,1.02,3.97,1.78,-0.12
-0.06,0.06,1.02,1.98,0.97,-0.2
-0.05,0.04,1.0,-0.27,0.1,-0.17
-0.04,0.01,0.99,-2.33,-0.71,-0.12
-0.03,-0.01,0.98,-3.85,-1.27,-0.08
-0.03,-0.01,0.98,-3.85,-1.27,-0.08
-0.02,-0.03,0.96,-4.69,-1.56,-0.07
-0.01,-0.04,0.96,-4.81,-1.58,-0.03
0.0,-0.05,0.95,-4.19,-1.28,0.15
0.0,-0.04,0.96,-2.91,-0.68,0.47
-0.01,-0.04,0.96,-1.15,0.19,0.82
-0.01,-0.04,0.96,-1.15,0.19,0.82
-0.02,-0.02,0.97,0.82,1.25,1.11
-0.03,-0.0,0.97,2.77,2.35,1.3
-0.04,0.02,0.98,4.54,3.35,1.35
