ax,ay,az,gx,gy,gz
-0.38,0.1,0.94,1.18,0.95,1.22
-0.38,0.11,0.94,0.72,0.65,0.97
-0.38,0.11,0.94,0.09,0.47,0.62
-0.38,0.1,0.93,-0.62,0.43,0.32
-0.37,0.1,0.93,-1.38,0.49,0.13
-0.38,0.09,0.93,-2.14,0.6,0.09
-0.38,0.09,0.93,-2.14,0.6,0.09
-0.38,0.08,0.93,-2.8,0.69,0.17
-0.39,0.07,0.93,-3.28,0.79,0.3
-0.39,0.07,0.93,-3.44,0.83,0.43
-0.38,0.07,0.93,-3.33,0.88,0.62
-0.38,0.07,0.94,-3.03,0.96,0.88
-0.38,0.07,0.94,-3.03,0.96,0.88
-0.38,0.07,0.94,-2.69,1.08,1.21
-0.38,0.07,0.94,-2.33,1.21,1.6
-0.38,0.07,0.94,-1.93,1.33,2.0
-0.38,0.08,0.94,-1.49,1.41,2.36
-0.38,0.08,0.94,-1.07,1.48,2.67
-0.38,0.08,0.94,-1.07,1.48,2.67
-0.39,0.09,0.94,-0.73,1.51,2.91
-0.39,0.09,0.95,-0.56,1.5,3.07
-0.39,0.08,0.95,-0.56,1.45,3.18
-0.39,0.07,0.96,-0.71,1.4,3.23
-0.4,0.06,0.96,-0.92,1.3,3.21
-0.4,0.06,0.96,-0.92,1.3,3.21
-0.41,0.06,0.96,-1.06,1.13,3.11
-0.41,0.05,0.96,-1.08,0.94,2.93
-0.41,0.05,0.96,-1.07,0.69,2.68
-0.4,0.05,0.96,-1.04,0.45,2.42
-0.4,0.04,0.96,-0.95,0.21,2.22
-0.4,0.04,0.96,-0.95,0.21,2.22
-0.4,0.04,0.95,-0.76,-0.07,2.08
-0.4,0.04,0.95,-0.46,-0.4,2.02
-0.39,0.04,0.94,-0.04,-0.81,2.03
-0.39,0.04,0.94,0.52,-1.27,2.12
-0.4,0.05,0.93,1.17,-1.79,2.21
-0.4,0.05,0.93,1.17,-1.79,2.21
-0.39,0.06,0.93,1.87,-2.36,2.26
-0.39,0.06,0.93,2.51,-2.91,2.27
-0.38,0.07,0.93,3.06,-3.39,2.26
-0.38,0.08,0.93,3.37,-3.7,2.2
-0.37,0.08,0.93,3.43,-3.83,2.12
-0.37,0.08,0.93,3.43,-3.83,2.12
-0.37,0.07,0.93,3.28,-3.8,2.0
-0.37,0.07,0.93,3.01,-3.6,1.87
-0.36,0.06,0.92,2.73,-3.23,1.72
-0.37,0.06,0.92,2.55,-2.73,1.57
-0.36,0.05,0.92,2.55,-2.13,1.41
-0.36,0.05,0.92,2.55,-2.13,1.41
-0.37,0.06,0.93,2.74,-1.46,1.28
-0.37,0.06,0.93,3.06,-0.82,1.2
-0.37,0.07,0.93,3.42,-0.27,1.23
-0.38,0.08,0.94,3.71,0.07,1.33
-0.38,0.08,0.94,3.87,0.22,1.49
-0.38,0.08,0.94,3.87,0.22,1.49
-0.39,0.09,0.94,3.87,0.27,1.65
-0.38,0.09,0.94,3.74,0.24,1.79
-0.38,0.08,0.95,3.43,0.21,1.92
-0.38,0.08,0.95,2.94,0.24,2.08
-0.38,0.07,0.96,2.31,0.29,2.19
-0.38,0.07,0.96,2.31,0.29,2.19
-0.38,0.06,0.95,1.58,0.44,2.26
-0.37,0.04,0.94,0.94,0.71,2.27
-0.38,0.04,0.94,0.52,1.05,2.19
-0.38,0.04,0.94,0.28,1.37,1.98
-0.37,0.05,0.94,0.2,1.6,1.65
-0.37,0.05,0.94,0.2,1.6,1.65
-0.37,0.06,0.95,0.15,1.76,1.26
-0.38,0.07,0.95,0.04,1.8,0.83
-0.38,0.07,0.95,-0.22,1.65,0.3
-0.38,0.07,0.96,-0.64,1.31,-0.28
-0.37,0.06,0.97,-1.22,0.95,-0.89
-0.37,0.06,0.97,-1.22,0.95,-0.89
-0.38,0.06,0.97,-1.96,0.61,-1.47
-0.38,0.05,0.97,-2.76,0.31,-2.09
-0.38,0.04,0.97,-3.51,0.02,-2.73
-0.38,0.04,0.97,-4.09,-0.23,-3.32
-0.37,0.04,0.97,-4.53,-0.43,-3.8
-0.37,0.04,0.97,-4.53,-0.43,-3.8
-0.37,0.04,0.97,-4.78,-0.49,-4.12
-0.38,0.04,0.97,-4.81,-0.45,-4.31
-0.38,0.03,0.96,-4.62,-0.33,-4.34
-0.38,0.03,0.96,-4.18,-0.11,-4.21
-0.39,0.03,0.96,-3.42,0.21,-3.95
-0.39,0.03,0.96,-3.42,0.21,-3.95
-0.39,0.04,0.96,-2.39,0.54,-3.6
-0.4,0.05,0.97,-1.17,0.85,-3.16
-0.41,0.06,0.97,0.05,1.09,-2.74
-0.42,0.07,0.97,1.16,1.18,-2.38
-0.42,0.08,0.98,2.02,1.06,-2.09
-0.42,0.08,0.98,2.02,1.06,-2.09
-0.42,0.09,0.98,2.54,0.75,-1.84
-0.41,0.09,0.98,2.68,0.32,-1.64
-0.41,0.09,0.98,2.48,-0.18,-1.53
-0.4,0.08,0.97,2.07,-0.71,-1.54
-0.39,0.07,0.96,1.59,-1.21,-1.6
-0.39,0.07,0.96,1.59,-1.21,-1.6
-0.39,0.07,0.95,1.17,-1.61,-1.72
-0.38,0.07,0.95,0.82,-1.96,-1.84
-0.37,0.07,0.94,0.54,-2.25,-1.96
-0.37,0.07,0.94,0.33,-2.48,-2.02
-0.37,0.07,0.94,0.22,-2.62,-2.03
-0.37,0.07,0.94,0.22,-2.62,-2.03
-0.37,0.07,0.94,0.17,-2.7,-1.96
-0.37,0.07,0.94,0.2,-2.69,-1.83
-0.37,0.07,0.94,0.29,-2.62,-1.66
-0.37,0.07,0.93,0.47,-2.49,-1.48
-0.37,0.07,0.94,0.75,-2.32,-1.34
-0.37,0.07,0.94,0.75,-2.32,-1.34
-0.38,0.07,0.94,1.08,-2.1,-1.19
-0.38,0.08,0.94,1.4,-1.96,-1.07
-0.38,0.09,0.94,1.58,-1.88,-0.99
-0.39,0.09,0.94,1.6,-1.92,-0.99
-0.39,0.09,0.94,1.48,-2.06,-1.01
-0.39,0.09,0.94,1.48,-2.06,-1.01
-0.39,0.09,0.94,1.23,-2.27,-1.06
-0.39,0.09,0.94,0.82,-2.53,-1.18
-0.39,0.09,0.94,0.29,-2.8,-1.31
-0.38,0.08,0.94,-0.32,-3.03,-1.4
-0.38,0.08,0.94,-0.9,-3.09,-1.46
-0.38,0.08,0.94,-0.9,-3.09,-1.46
-0.38,0.07,0.94,-1.4,-3.01,-1.47
-0.38,0.06,0.93,-1.77,-2.88,-1.46
-0.38,0.06,0.93,-1.96,-2.68,-1.42
-0.38,0.05,0.93,-1.89,-2.48,-1.36
-0.38,0.05,0.93,-1.57,-2.27,-1.22
-0.38,0.05,0.93,-1.57,-2.27,-1.22
-0.38,0.06,0.93,-1.06,-2.03,-1.03
-0.37,0.06,0.93,-0.45,-1.82,-0.82
-0.37,0.06,0.94,0.14,-1.62,-0.53
-0.37,0.07,0.93,0.61,-1.4,-0.2
-0.38,0.07,0.93,0.96,-1.13,0.08
-0.38,0.07,0.93,0.96,-1.13,0.08
-0.38,0.07,0.94,1.16,-0.83,0.23
-0.38,0.07,0.94,1.19,-0.56,0.18
-0.38,0.07,0.94,1.07,-0.34,0.02
-0.39,0.07,0.95,0.79,-0.16,-0.25
-0.38,0.08,0.95,0.33,-0.08,-0.67
-0.38,0.08,0.95,0.33,-0.08,-0.67
-0.38,0.07,0.94,-0.38,-0.08,-1.15
-0.37,0.06,0.93,-1.23,-0.13,-1.61
-0.37,0.05,0.93,-1.98,-0.19,-2.02
-0.37,0.05,0.93,-2.52,-0.25,-2.36
-0.37,0.05,0.92,-2.82,-0.27,-2.71
-0.37,0.05,0.92,-2.82,-0.27,-2.71
-0.37,0.05,0.93,-2.9,-0.24,-3.04
-0.36,0.05,0.93,-2.83,-0.12,-3.31
-0.37,0.06,0.93,-2.73,0.1,-3.43
-0.37,0.07,0.93,-2.6,0.39,-3.44
-0.38,0.07,0.92,-2.46,0.76,-3.38
-0.38,0.07,0.92,-2.46,0.76,-3.38
-0.38,0.07,0.92,-2.23,1.21,-3.34
-0.38,0.08,0.92,-1.89,1.76,-3.32
-0.37,0.09,0.93,-1.46,2.43,-3.28
-0.37,0.11,0.93,-1.03,3.18,-3.18
-0.37,0.12,0.93,-0.64,4.07,-3.04
-0.37,0.12,0.93,-0.64,4.07,-3.04
-0.38,0.13,0.94,-0.34,5.08,-2.88
-0.4,0.14,0.94,-0.13,6.16,-2.73
-0.41,0.17,0.95,0.0,7.23,-2.7
-0.42,0.19,0.96,0.02,8.23,-2.71
-0.43,0.21,0.97,-0.17,9.06,-2.72
-0.43,0.21,0.97,-0.17,9.06,-2.72
