ax,ay,az,gx,gy,gz
-0.26,0.21,0.98,-0.41,0.34,-2.38
-0.25,0.2,0.98,-0.94,0.4,-2.59
-0.25,0.19,0.97,-1.33,0.53,-2.68
-0.24,0.19,0.97,-1.51,0.7,-2.64
-0.24,0.18,0.97,-1.47,0.88,-2.5
-0.24,0.18,0.97,-1.47,0.88,-2.5
-0.24,0.18,0.96,-1.15,1.05,-2.28
-0.24,0.19,0.96,-0.54,1.18,-1.99
-0.25,0.2,0.97,0.26,1.27,-1.59
-0.26,0.21,0.97,1.06,1.32,-1.17
-0.26,0.22,0.98,1.7,1.34,-0.81
-0.26,0.22,0.98,1.7,1.34,-0.81
-0.26,0.23,0.98,2.1,1.34,-0.58
-0.26,0.23,0.98,2.24,1.32,-0.44
-0.27,0.23,0.99,2.1,1.32,-0.35
-0.28,0.23,0.99,1.68,1.31,-0.37
-0.28,0.22,0.99,1.03,1.28,-0.52
-0.28,0.22,0.99,1.03,1.28,-0.52
-0.29,0.22,0.99,0.4,1.21,-0.7
-0.29,0.22,1.0,-0.18,1.09,-0.91
-0.29,0.21,0.99,-0.72,0.93,-1.09
-0.28,0.2,0.99,-1.15,0.69,-1.17
-0.27,0.19,0.99,-1.41,0.36,-1.1
-0.27,0.19,0.99,-1.41,0.36,-1.1
-0.27,0.19,0.98,-1.45,-0.04,-0.91
-0.27,0.19,0.98,-1.23,-0.47,-0.61
-0.27,0.19,0.98,-0.76,-0.9,-0.3
-0.26,0.19,0.97,-0.09,-1.29,-0.01
-0.26,0.2,0.98,0.69,-1.59,0.22
-0.26,0.2,0.98,0.69,-1.59,0.22
-0.25,0.22,0.98,1.35,-1.76,0.44
-0.25,0.22,0.97,1.71,-1.88,0.67
-0.25,0.22,0.97,1.79,-1.95,0.85
-0.25,0.21,0.97,1.71,-1.94,0.95
-0.25,0.21,0.96,1.55,-1.85,0.93
-0.25,0.21,0.96,1.55,-1.85,0.93
-0.25,0.22,0.96,1.35,-1.72,0.8
-0.24,0.22,0.96,1.0,-1.53,0.63
-0.24,0.22,0.96,0.55,-1.32,0.42
-0.24,0.21,0.96,0.04,-1.08,0.2
-0.24,0.2,0.96,-0.45,-0.78,-0.0
-0.24,0.2,0.96,-0.45,-0.78,-0.0
-0.24,0.2,0.96,-0.77,-0.42,-0.18
-0.25,0.2,0.97,-0.96,0.02,-0.28
-0.26,0.19,0.97,-0.96,0.43,-0.33
-0.27,0.2,0.97,-0.8,0.79,-0.32
-0.27,0.2,0.98,-0.5,1.01,-0.28
-0.27,0.2,0.98,-0.5,1.01,-0.28
-0.28,0.21,0.99,-0.13,1.1,-0.19
-0.29,0.22,0.99,0.22,1.06,-0.11
-0.3,0.23,0.99,0.43,0.86,-0.01
-0.29,0.23,0.99,0.52,0.54,0.07
-0.28,0.22,0.99,0.46,0.16,0.14
-0.28,0.22,0.99,0.46,0.16,0.14
-0.28,0.22,0.98,0.3,-0.17,0.26
-0.28,0.22,0.98,0.1,-0.35,0.39
-0.28,0.21,0.98,-0.12,-0.42,0.53
-0.28,0.21,0.97,-0.32,-0.4,0.68
-0.28,0.21,0.97,-0.49,-0.37,0.8
-0.28,0.21,0.97,-0.49,-0.37,0.8
-0.28,0.2,0.97,-0.6,-0.35,0.84
