ax,ay,az,gx,gy,gz
-0.25,0.2,0.98,-0.06,-0.21,-1.09
-0.25,0.21,0.98,0.33,-0.02,-0.96
-0.25,0.22,0.99,0.62,0.1,-0.77
-0.25,0.22,0.99,0.71,0.15,-0.54
-0.26,0.22,0.98,0.58,0.11,-0.28
-0.26,0.22,0.98,0.58,0.11,-0.28
-0.26,0.21,0.98,0.32,-0.02,-0.05
-0.26,0.2,0.98,0.08,-0.24,0.12
-0.25,0.19,0.97,-0.06,-0.56,0.25
-0.24,0.19,0.97,-0.16,-0.92,0.33
-0.24,0.18,0.96,-0.16,-1.27,0.4
-0.24,0.18,0.96,-0.16,-1.27,0.4
-0.23,0.18,0.96,-0.06,-1.53,0.48
-0.22,0.19,0.96,0.13,-1.65,0.52
-0.22,0.19,0.97,0.22,-1.59,0.48
-0.22,0.2,0.97,0.17,-1.36,0.37
-0.22,0.2,0.98,-0.03,-1.01,0.23
-0.22,0.2,0.98,-0.03,-1.01,0.23
-0.22,0.19,0.97,-0.38,-0.56,0.07
-0.22,0.19,0.97,-0.82,-0.05,-0.11
-0.23,0.18,0.97,-1.2,0.47,-0.25
-0.23,0.18,0.97,-1.46,0.97,-0.41
-0.23,0.17,0.97,-1.57,1.4,-0.51
-0.23,0.17,0.97,-1.57,1.4,-0.51
-0.23,0.17,0.97,-1.52,1.77,-0.57
-0.24,0.18,0.97,-1.28,2.08,-0.54
-0.25,0.18,0.98,-0.91,2.32,-0.38
-0.25,0.18,0.98,-0.48,2.43,-0.18
-0.26,0.18,0.98,0.02,2.38,0.02
-0.26,0.18,0.98,0.02,2.38,0.02
-0.26,0.19,0.99,0.56,2.21,0.2
-0.26,0.2,0.99,1.1,2.03,0.36
-0.27,0.2,1.0,1.45,1.82,0.44
-0.27,0.21,1.0,1.52,1.59,0.39
-0.26,0.21,1.0,1.26,1.39,0.28
-0.26,0.21,1.0,1.26,1.39,0.28
-0.25,0.2,0.99,0.75,1.21,0.13
-0.25,0.19,0.99,0.2,1.06,-0.05
-0.25,0.18,0.98,-0.36,0.93,-0.22
-0.25,0.17,0.98,-0.82,0.83,-0.38
-0.24,0.16,0.97,-0.99,0.8,-0.52
-0.24,0.16,0.97,-0.99,0.8,-0.52
-0.24,0.16,0.97,-0.94,0.86,-0.63
-0.23,0.17,0.97,-0.7,1.09,-0.71
-0.23,0.18,0.97,-0.37,1.43,-0.79
-0.24,0.18,0.97,-0.07,1.93,-0.86
-0.24,0.19,0.98,0.11,2.48,-0.9
-0.24,0.19,0.98,0.11,2.48,-0.9
-0.25,0.2,0.98,0.16,3.04,-0.92
-0.25,0.19,0.98,0.06,3.55,-0.9
-0.26,0.19,0.98,-0.12,3.94,-0.83
-0.26,0.19,0.98,-0.27,4.14,-0.68
-0.27,0.19,0.98,-0.34,4.14,-0.47
-0.27,0.19,0.98,-0.34,4.14,-0.47
-0.27,0.18,0.98,-0.34,3.93,-0.24
-0.27,0.17,0.98,-0.23,3.54,-0.09
-0.27,0.17,0.99,-0.02,3.05,-0.05
-0.26,0.18,0.99,0.26,2.53,-0.06
-0.26,0.18,0.99,0.46,2.03,-0.14
-0.26,0.18,0.99,0.46,2.03,-0.14
-0.27,0.18,0.99,0.53,1.6,-0.32
-0.26,0.18,0.99,0.48,1.2,-0.55
-0.26,0.18,1.0,0.37,0.85,-0.81
-0.27,0.19,0.99,0.13,0.62,-1.08
-0.27,0.19,0.99,-0.25,0.45,-1.36
-0.27,0.19,0.99,-0.25,0.45,-1.36
-0.27,0.19,0.99,-0.67,0.34,-1.63
-0.26,0.19,0.98,-1.05,0.26,-1.83
-0.26,0.19,0.98,-1.35,0.19,-1.96
-0.26,0.18,0.98,-1.55,0.15,-1.93
-0.26,0.18,0.97,-1.59,0.12,-1.8
-0.26,0.18,0.97,-1.59,0.12,-1.8
-0.25,0.18,0.97,-1.41,0.14,-1.6
-0.25,0.18,0.97,-0.97,0.18,-1.35
-0.25,0.19,0.97,-0.39,0.24,-1.02
-0.25,0.2,0.97,0.16,0.33,-0.65
-0.25,0.2,0.97,0.62,0.4,-0.29
-0.25,0.2,0.97,0.62,0.4,-0.29
-0.26,0.2,0.97,0.94,0.44,0.04
-0.26,0.2,0.98,1.17,0.41,0.23
-0.26,0.2,0.98,1.31,0.34,0.24
-0.26,0.2,0.98,1.31,0.16,0.15
-0.25,0.21,0.98,1.04,-0.11,0.01
-0.25,0.21,0.98,1.04,-0.11,0.01
-0.25,0.2,0.98,0.47,-0.38,-0.18
-0.25,0.19,0.97,-0.32,-0.64,-0.4
-0.25,0.18,0.97,-1.12,-0.82,-0.67
-0.23,0.17,0.96,-1.77,-0.86,-1.0
-0.23,0.17,0.96,-2.22,-0.74,-1.28
-0.23,0.17,0.96,-2.22,-0.74,-1.28
-0.23,0.17,0.95,-2.49,-0.43,-1.44
-0.23,0.18,0.95,-2.64,0.08,-1.51
-0.23,0.18,0.95,-2.6,0.78,-1.54
-0.24,0.18,0.94,-2.42,1.58,-1.55
-0.25,0.19,0.95,-2.12,2.4,-1.54
-0.25,0.19,0.95,-2.12,2.4,-1.54
-0.26,0.2,0.95,-1.83,3.15,-1.54
-0.27,0.21,0.95,-1.67,3.76,-1.53
-0.27,0.22,0.95,-1.67,4.2,-1.48
-0.26,0.22,0.95,-1.82,4.47,-1.41
-0.26,0.22,0.95,-2.06,4.67,-1.31
-0.26,0.22,0.95,-2.06,4.67,-1.31
-0.27,0.22,0.94,-2.31,4.78,-1.19
-0.26,0.22,0.94,-2.51,4.84,-1.07
-0.25,0.23,0.94,-2.66,4.88,-0.97
-0.25,0.23,0.93,-2.78,4.97,-0.87
-0.24,0.23,0.93,-2.8,5.17,-0.8
-0.24,0.23,0.93,-2.8,5.17,-0.8
-0.24,0.25,0.92,-2.67,5.44,-0.81
-0.23,0.27,0.93,-2.41,5.73,-0.83
-0.23,0.3,0.93,-2.17,6.0,-0.83
-0.22,0.33,0.91,-2.15,6.14,-0.87
-0.22,0.35,0.9,-2.12,6.44,-1.04
-0.22,0.35,0.9,-2.12,6.44,-1.04
-0.21,0.38,0.91,-1.99,6.65,-1.31
-0.19,0.4,0.91,-1.98,6.74,-1.94
-0.2,0.41,0.91,-2.09,6.86,-3.04
-0.21,0.43,0.91,-2.16,6.85,-4.66
-0.21,0.46,0.92,-1.94,6.65,-6.52
-0.21,0.46,0.92,-1.94,6.65,-6.52
-0.19,0.5,0.92,-1.66,6.15,-8.41
-0.14,0.52,0.88,-1.28,5.8,-9.84
-0.12,0.52,0.89,-0.46,5.66,-10.59
-0.09,0.55,0.89,0.31,5.67,-11.1
-0.06,0.59,0.84,1.19,5.75,-11.19
-0.06,0.59,0.84,1.19,5.75,-11.19
-0.05,0.63,0.82,2.79,6.29,-10.58
-0.04,0.66,0.82,4.99,7.12,-9.26
-0.04,0.7,0.8,7.47,7.86,-7.18
-0.04,0.75,0.8,10.05,8.49,-4.21
-0.06,0.79,0.81,12.38,8.97,-0.42
-0.06,0.79,0.81,12.38,8.97,-0.42
-0.06,0.81,0.81,14.01,9.32,3.93
-0.06,0.81,0.81,14.93,9.71,8.78
-0.06,0.79,0.83,15.25,10.3,14.07
-0.05,0.78,0.86,15.07,11.36,19.62
-0.04,0.82,0.94,13.94,13.24,24.74
-0.04,0.82,0.94,13.94,13.24,24.74
-0.02,0.73,0.9,11.14,15.82,29.39
-0.08,0.69,0.92,9.11,19.59,35.15
-0.14,0.66,0.96,7.41,23.91,40.62
-0.2,0.65,1.0,6.47,28.48,45.53
-0.25,0.66,1.04,6.27,32.79,49.99
-0.25,0.66,1.04,6.27,32.79,49.99
-0.3,0.7,1.1,6.97,36.67,54.15
-0.34,0.76,1.18,7.63,39.86,58.06
-0.39,0.79,1.22,7.49,42.12,61.96
-0.43,0.79,1.25,6.5,43.3,66.03
-0.46,0.76,1.26,4.65,43.5,70.25
-0.46,0.76,1.26,4.65,43.5,70.25
-0.46,0.72,1.27,2.36,42.61,74.72
-0.46,0.67,1.28,-0.0,40.63,79.38
-0.44,0.61,1.28,-2.27,37.74,84.12
-0.43,0.55,1.27,-4.16,34.1,88.87
-0.41,0.48,1.28,-5.43,30.01,93.46
-0.41,0.48,1.28,-5.43,30.01,93.46
-0.38,0.43,1.29,-5.97,25.7,97.91
-0.34,0.38,1.3,-5.82,21.55,102.18
-0.31,0.34,1.31,-5.18,17.82,106.29
-0.29,0.31,1.31,-4.23,14.69,110.19
-0.26,0.29,1.3,-3.14,12.19,113.61
-0.26,0.29,1.3,-3.14,12.19,113.61
-0.24,0.27,1.3,-2.18,10.32,116.46
-0.23,0.23,1.29,-1.51,8.89,118.72
-0.23,0.19,1.27,-1.17,7.78,120.26
-0.23,0.14,1.25,-0.94,6.85,121.09
-0.24,0.1,1.24,-0.62,5.92,121.22
-0.24,0.1,1.24,-0.62,5.92,121.22
-0.25,0.07,1.22,-0.01,4.77,120.61
-0.26,0.05,1.22,0.94,3.28,119.25
-0.25,0.04,1.23,1.93,1.39,117.12
-0.23,0.04,1.24,2.62,-0.84,114.32
-0.21,0.03,1.25,2.84,-3.27,111.02
-0.21,0.03,1.25,2.84,-3.27,111.02
-0.2,0.02,1.25,2.44,-5.85,107.21
-0.19,-0.01,1.24,1.46,-8.64,102.8
-0.17,-0.05,1.25,0.04,-11.67,97.8
-0.14,-0.09,1.24,-1.75,-14.78,92.44
-0.12,-0.14,1.22,-3.83,-17.8,86.93
-0.12,-0.14,1.22,-3.83,-17.8,86.93
-0.1,-0.19,1.22,-5.89,-20.68,81.27
-0.1,-0.24,1.19,-7.61,-23.22,75.34
-0.1,-0.28,1.19,-8.67,-25.47,69.09
-0.11,-0.31,1.18,-9.08,-27.38,62.42
-0.11,-0.31,1.17,-9.1,-29.03,55.37
-0.11,-0.31,1.17,-9.1,-29.03,55.37
-0.11,-0.31,1.16,-8.78,-30.48,48.08
-0.13,-0.31,1.15,-8.16,-31.78,40.75
-0.16,-0.32,1.15,-7.45,-33.04,33.53
-0.19,-0.32,1.14,-6.76,-34.34,26.4
-0.22,-0.33,1.13,-6.17,-35.84,19.32
-0.22,-0.33,1.13,-6.17,-35.84,19.32
-0.23,-0.36,1.13,-5.76,-37.43,12.24
-0.25,-0.38,1.12,-5.29,-38.92,5.18
-0.26,-0.39,1.12,-4.82,-40.26,-2.08
-0.27,-0.39,1.11,-4.38,-41.41,-9.79
-0.29,-0.4,1.11,-3.87,-42.25,-17.73
-0.29,-0.4,1.11,-3.87,-42.25,-17.73
-0.3,-0.4,1.11,-3.45,-42.93,-25.61
-0.31,-0.4,1.11,-3.24,-43.56,-33.13
-0.34,-0.41,1.1,-3.2,-44.19,-40.32
-0.35,-0.42,1.1,-3.17,-44.81,-47.3
-0.37,-0.43,1.1,-3.02,-45.29,-54.08
-0.37,-0.43,1.1,-3.02,-45.29,-54.08
-0.39,-0.44,1.12,-2.86,-45.54,-60.68
-0.41,-0.44,1.12,-2.76,-45.55,-67.11
-0.43,-0.44,1.12,-2.7,-45.41,-73.39
-0.45,-0.45,1.12,-2.69,-45.15,-79.49
-0.47,-0.47,1.11,-2.65,-44.91,-85.45
