ax,ay,az,gx,gy,gz
-0.0,0.14,0.99,15.36,9.19,6.94
-0.01,0.15,0.99,16.46,9.72,7.19
-0.01,0.15,0.99,16.46,9.72,7.19
-0.01,0.17,1.0,17.45,10.13,7.35
-0.01,0.19,1.01,18.15,10.4,7.45
-0.03,0.21,1.02,18.38,10.49,7.52
-0.04,0.22,1.03,18.01,10.37,7.5
-0.04,0.22,1.03,17.02,9.93,7.3
-0.04,0.22,1.03,17.02,9.93,7.3
-0.04,0.22,1.03,15.48,9.25,6.94
-0.04,0.21,1.03,13.48,8.36,6.47
-0.04,0.2,1.03,11.2,7.35,5.95
-0.04,0.18,1.02,8.85,6.28,5.3
-0.03,0.17,1.02,6.68,5.19,4.53
-0.03,0.17,1.02,6.68,5.19,4.53
-0.02,0.16,1.01,4.89,4.14,3.8
-0.01,0.15,1.01,3.5,3.26,3.17
-0.01,0.15,1.01,2.41,2.49,2.63
-0.01,0.15,1.0,1.56,1.86,2.21
-0.0,0.14,0.99,0.99,1.38,1.93
-0.0,0.14,0.99,0.99,1.38,1.93
-0.0,0.15,0.99,0.77,1.07,1.79
-0.01,0.16,1.0,0.82,0.86,1.76
-0.02,0.17,1.0,0.99,0.76,1.8
-0.02,0.18,1.01,1.09,0.71,1.83
-0.03,0.18,1.0,1.06,0.72,1.82
-0.03,0.18,1.0,1.06,0.72,1.82
-0.03,0.18,1.0,0.97,0.74,1.77
-0.03,0.18,1.0,0.92,0.72,1.72
-0.03,0.18,1.01,0.83,0.69,1.67
-0.03,0.18,1.01,0.65,0.67,1.57
-0.03,0.18,1.0,0.39,0.59,1.41
-0.03,0.18,1.0,0.39,0.59,1.41
-0.02,0.18,1.0,0.17,0.42,1.26
-0.03,0.18,1.01,-0.06,0.19,1.15
-0.03,0.18,1.02,-0.42,-0.14,1.03
-0.02,0.18,1.01,-0.95,-0.54,0.88
-0.02,0.18,1.01,-1.56,-0.93,0.78
-0.02,0.18,1.01,-1.56,-0.93,0.78
-0.01,0.17,1.01,-2.19,-1.3,0.74
-0.01,0.17,1.01,-2.85,-1.6,0.76
-0.0,0.16,1.0,-3.53,-1.83,0.85
-0.0,0.15,0.99,-4.08,-2.0,0.94
-0.01,0.15,0.99,-4.39,-2.08,0.99
-0.01,0.15,0.99,-4.39,-2.08,0.99
-0.01,0.15,0.99,-4.4,-2.08,0.98
-0.0,0.15,0.99,-4.14,-2.07,0.88
-0.0,0.16,1.0,-3.79,-1.97,0.76
-0.01,0.16,1.0,-3.48,-1.75,0.65
-0.01,0.16,1.0,-3.24,-1.46,0.49
-0.01,0.16,1.0,-3.24,-1.46,0.49
-0.02,0.16,0.99,-2.99,-1.21,0.33
-0.02,0.16,0.99,-2.66,-1.09,0.19
-0.02,0.17,1.0,-2.31,-1.12,0.11
-0.03,0.18,1.0,-2.03,-1.31,0.04
-0.03,0.18,1.0,-1.99,-1.6,-0.01
-0.03,0.18,1.0,-1.99,-1.6,-0.01
-0.02,0.18,1.0,-2.16,-1.95,-0.09
-0.01,0.18,1.0,-2.52,-2.27,-0.19
-0.01,0.18,1.0,-3.05,-2.55,-0.25
-0.0,0.17,1.0,-3.7,-2.75,-0.29
