ax,ay,az,gx,gy,gz
-0.25,0.28,0.97,-4.37,-2.04,-3.18
-0.25,0.28,0.97,-4.37,-2.04,-3.18
-0.25,0.27,0.96,-4.38,-1.93,-2.79
-0.25,0.27,0.97,-4.19,-1.48,-2.34
-0.25,0.26,0.97,-3.81,-0.75,-1.86
-0.26,0.26,0.97,-3.22,0.23,-1.28
-0.28,0.26,0.97,-2.45,1.33,-0.69
-0.28,0.26,0.97,-2.45,1.33,-0.69
-0.29,0.27,0.98,-1.57,2.37,-0.09
-0.31,0.27,0.98,-0.65,3.23,0.47
-0.32,0.28,0.99,0.23,3.75,0.97
-0.32,0.28,0.99,1.0,3.88,1.42
-0.33,0.29,0.99,1.58,3.6,1.78
-0.33,0.29,0.99,1.58,3.6,1.78
-0.33,0.29,0.99,1.93,2.89,2.1
-0.33,0.29,1.0,2.0,1.83,2.34
-0.33,0.29,0.99,1.77,0.42,2.49
-0.31,0.28,0.99,1.29,-1.17,2.58
-0.29,0.28,0.99,0.68,-2.78,2.68
-0.29,0.28,0.99,0.68,-2.78,2.68
-0.28,0.27,0.98,0.03,-4.25,2.73
-0.27,0.26,0.97,-0.61,-5.42,2.71
-0.26,0.24,0.96,-1.17,-6.22,2.65
-0.25,0.24,0.95,-1.57,-6.6,2.57
-0.24,0.23,0.95,-1.77,-6.56,2.48
-0.24,0.23,0.95,-1.77,-6.56,2.48
-0.24,0.23,0.95,-1.78,-6.11,2.44
-0.24,0.23,0.94,-1.64,-5.34,2.43
-0.24,0.22,0.94,-1.32,-4.4,2.47
-0.25,0.22,0.94,-0.76,-3.43,2.56
-0.25,0.23,0.94,0.02,-2.49,2.75
-0.25,0.23,0.94,0.02,-2.49,2.75
-0.26,0.24,0.94,0.91,-1.68,2.98
-0.26,0.24,0.94,1.8,-1.13,3.25
-0.27,0.25,0.95,2.55,-0.87,3.58
-0.28,0.26,0.96,3.03,-0.87,3.84
-0.28,0.25,0.95,3.29,-1.14,3.99
-0.28,0.25,0.95,3.29,-1.14,3.99
-0.28,0.26,0.96,3.45,-1.59,3.95
-0.27,0.26,0.96,3.42,-2.15,3.72
-0.27,0.27,0.97,3.15,-2.69,3.35
-0.26,0.27,0.97,2.51,-3.15,2.87
-0.26,0.26,0.97,1.5,-3.46,2.34
-0.26,0.26,0.97,1.5,-3.46,2.34
-0.25,0.25,0.96,0.31,-3.56,1.77
-0.25,0.24,0.95,-0.85,-3.41,1.17
-0.24,0.23,0.95,-1.81,-3.05,0.59
-0.23,0.23,0.95,-2.47,-2.44,0.09
-0.23,0.23,0.94,-2.79,-1.66,-0.29
-0.23,0.23,0.94,-2.79,-1.66,-0.29
-0.24,0.23,0.94,-2.8,-0.77,-0.54
-0.24,0.23,0.95,-2.46,0.12,-0.66
-0.24,0.23,0.95,-1.89,0.98,-0.64
-0.25,0.24,0.96,-1.23,1.7,-0.55
-0.26,0.25,0.97,-0.54,2.29,-0.38
-0.26,0.25,0.97,-0.54,2.29,-0.38
-0.27,0.25,0.97,0.07,2.63,-0.21
-0.28,0.26,0.97,0.58,2.7,-0.05
-0.28,0.27,0.97,0.97,2.52,0.04
-0.29,0.28,0.97,1.2,2.08,-0.0
-0.28,0.28,0.98,1.21,1.5,-0.19
-0.28,0.28,0.98,1.21,1.5,-0.19
-0.28,0.28,0.98,0.95,0.83,-0.49
-0.27,0.29,0.98,0.37,0.22,-0.91
-0.27,0.28,0.97,-0.48,-0.24,-1.36
-0.26,0.27,0.97,-1.45,-0.51,-1.83
-0.26,0.27,0.96,-2.37,-0.57,-2.28
-0.26,0.27,0.96,-2.37,-0.57,-2.28
-0.25,0.27,0.95,-3.09,-0.45,-2.66
-0.26,0.27,0.95,-3.57,-0.21,-2.95
-0.26,0.27,0.95,-3.77,0.14,-3.1
-0.26,0.28,0.94,-3.73,0.53,-3.09
-0.26,0.28,0.94,-3.47,0.99,-2.95
-0.26,0.28,0.94,-3.47,0.99,-2.95
-0.26,0.29,0.95,-3.01,1.45,-2.67
-0.26,0.3,0.95,-2.42,1.93,-2.31
-0.26,0.32,0.95,-1.83,2.4,-1.89
-0.26,0.33,0.96,-1.32,2.9,-1.46
-0.26,0.35,0.96,-1.01,3.51,-1.07
-0.26,0.35,0.96,-1.01,3.51,-1.07
-0.26,0.36,0.96,-0.81,4.26,-0.79
-0.26,0.38,0.96,-0.69,5.07,-0.64
-0.26,0.4,0.95,-0.61,5.88,-0.51
-0.27,0.41,0.94,-0.46,6.68,-0.32
-0.29,0.43,0.93,-0.18,7.42,-0.15
-0.29,0.43,0.93,-0.18,7.42,-0.15
-0.29,0.46,0.93,0.33,8.19,-0.09
-0.3,0.49,0.92,1.18,9.05,-0.19
-0.31,0.53,0.9,2.37,9.92,-0.59
-0.3,0.59,0.88,3.95,10.64,-1.4
-0.26,0.65,0.88,6.11,11.24,-2.49
-0.26,0.65,0.88,6.11,11.24,-2.49
-0.21,0.77,0.91,8.47,11.46,-3.56
-0.15,0.88,0.92,9.68,11.44,-4.65
-0.1,0.98,0.9,9.89,11.22,-4.91
-0.08,1.05,0.89,9.15,11.13,-3.76
-0.08,1.1,0.87,7.52,11.16,-1.2
-0.08,1.1,0.87,7.52,11.16,-1.2
-0.1,1.11,0.85,5.19,11.4,2.45
-0.12,1.09,0.81,2.58,11.71,6.95
-0.14,1.07,0.79,0.39,12.08,12.1
-0.16,1.04,0.8,-1.01,12.71,17.85
-0.16,1.0,0.83,-1.82,13.49,24.14
-0.16,1.0,0.83,-1.82,13.49,24.14
-0.13,0.97,0.84,-2.34,14.54,30.82
-0.12,0.94,0.86,-2.44,16.08,38.12
-0.1,0.93,0.88,-2.16,18.1,45.74
-0.07,0.93,0.9,-1.77,20.52,53.2
-0.05,0.92,0.92,-1.35,23.27,60.38
-0.05,0.92,0.92,-1.35,23.27,60.38
-0.06,0.91,0.94,-1.12,26.2,67.3
-0.07,0.89,0.95,-1.09,28.97,73.9
-0.11,0.87,0.97,-1.1,31.23,80.17
-0.14,0.84,1.0,-1.18,32.52,86.12
-0.17,0.83,1.03,-1.54,32.71,91.86
-0.17,0.83,1.03,-1.54,32.71,91.86
-0.18,0.81,1.07,-2.38,31.93,97.36
-0.19,0.79,1.1,-3.75,30.49,102.56
-0.19,0.76,1.13,-5.66,28.73,107.39
-0.2,0.73,1.15,-7.95,26.82,111.73
-0.19,0.7,1.17,-10.37,24.93,115.59
-0.19,0.7,1.17,-10.37,24.93,115.59
-0.18,0.66,1.18,-12.8,23.15,119.12
-0.17,0.6,1.2,-15.28,21.61,122.5
-0.16,0.53,1.2,-17.63,20.21,125.77
-0.17,0.45,1.2,-19.49,18.75,128.9
-0.19,0.39,1.19,-20.66,17.04,131.64
-0.19,0.39,1.19,-20.66,17.04,131.64
-0.18,0.34,1.2,-21.03,15.13,133.84
-0.15,0.32,1.23,-20.95,13.1,135.43
-0.1,0.29,1.24,-20.72,11.06,136.3
-0.05,0.26,1.25,-20.49,9.09,136.63
-0.05,0.26,1.25,-20.43,7.31,136.6
-0.01,0.23,1.26,-20.43,7.31,136.6
0.01,0.19,1.26,-20.6,5.68,136.2
0.02,0.15,1.26,-20.89,4.18,135.49
0.01,0.11,1.25,-21.21,2.67,134.43
-0.03,0.07,1.24,-21.48,0.99,132.92
-0.03,0.07,1.24,-21.51,-1.01,130.75
-0.07,0.03,1.22,-21.51,-1.01,130.75
-0.08,0.01,1.21,-21.09,-3.44,127.74
-0.06,0.01,1.22,-20.28,-6.21,123.86
-0.03,0.01,1.22,-19.52,-9.19,118.91
0.0,0.01,1.23,-18.91,-12.21,112.84
0.0,0.01,1.23,-18.91,-12.21,112.84
0.02,0.01,1.24,-18.63,-15.17,105.79
0.04,-0.01,1.23,-19.03,-18.04,98.49
0.0,-0.02,1.23,-19.95,-20.81,91.73
-0.04,-0.09,1.2,-21.28,-23.74,84.78
-0.09,-0.13,1.22,-22.05,-26.69,77.47
-0.09,-0.13,1.22,-22.05,-26.69,77.47
-0.13,-0.11,1.21,-23.78,-29.73,69.51
-0.13,-0.18,1.16,-25.99,-33.11,61.19
