ax,ay,az,gx,gy,gz
0.06,0.6,0.75,-1.7,-1.31,-3.12
0.07,0.6,0.75,-1.41,-1.37,-3.08
0.07,0.6,0.75,-1.16,-1.46,-3.02
0.07,0.61,0.75,-1.05,-1.53,-2.93
0.07,0.61,0.75,-1.11,-1.59,-2.83
0.07,0.6,0.75,-1.36,-1.67,-2.76
0.07,0.6,0.75,-1.36,-1.67,-2.76
0.07,0.6,0.75,-1.65,-1.77,-2.73
0.07,0.6,0.75,-2.0,-1.91,-2.75
0.08,0.59,0.75,-2.34,-2.04,-2.77
0.08,0.59,0.74,-2.61,-2.13,-2.82
0.08,0.58,0.74,-2.7,-2.13,-2.89
0.08,0.58,0.74,-2.7,-2.13,-2.89
0.08,0.58,0.74,-2.57,-2.06,-2.96
0.08,0.59,0.74,-2.28,-1.88,-3.05
0.08,0.59,0.74,-1.88,-1.61,-3.15
0.08,0.6,0.74,-1.5,-1.3,-3.24
0.08,0.6,0.74,-1.16,-1.04,-3.29
0.08,0.6,0.74,-1.16,-1.04,-3.29
0.07,0.61,0.75,-0.92,-0.83,-3.3
0.07,0.61,0.75,-0.79,-0.64,-3.32
0.07,0.61,0.75,-0.78,-0.49,-3.34
0.07,0.61,0.75,-0.88,-0.37,-3.31
0.07,0.61,0.75,-1.05,-0.3,-3.25
0.06,0.61,0.76,-1.05,-0.3,-3.25
0.06,0.61,0.76,-1.27,-0.3,-3.14
0.06,0.6,0.76,-1.57,-0.42,-3.01
0.07,0.6,0.76,-1.85,-0.61,-2.86
0.07,0.59,0.76,-2.04,-0.78,-2.67
0.07,0.59,0.76,-2.08,-0.9,-2.57
0.06,0.59,0.76,-2.08,-0.9,-2.57
0.07,0.59,0.76,-2.08,-0.98,-2.56
0.07,0.59,0.75,-2.08,-1.1,-2.6
0.07,0.58,0.75,-2.07,-1.19,-2.68
0.07,0.58,0.75,-2.01,-1.26,-2.8
0.07,0.58,0.75,-2.01,-1.26,-2.8
0.08,0.58,0.74,-1.87,-1.3,-2.92
0.08,0.58,0.74,-1.68,-1.26,-3.07
0.08,0.58,0.74,-1.43,-1.16,-3.2
0.08,0.58,0.74,-1.11,-1.01,-3.32
0.08,0.59,0.74,-0.74,-0.8,-3.42
0.08,0.59,0.74,-0.74,-0.8,-3.42
0.08,0.59,0.75,-0.34,-0.45,-3.53
0.07,0.6,0.75,0.01,-0.09,-3.61
0.07,0.61,0.75,0.21,0.18,-3.66
0.07,0.61,0.76,0.15,0.36,-3.66
0.06,0.61,0.76,-0.12,0.47,-3.66
0.06,0.61,0.76,-0.12,0.47,-3.66
0.06,0.61,0.75,-0.48,0.47,-3.7
0.06,0.6,0.75,-0.86,0.35,-3.72
0.06,0.6,0.76,-1.27,0.14,-3.69
0.07,0.6,0.75,-1.74,-0.15,-3.61
0.07,0.59,0.75,-2.2,-0.48,-3.51
0.07,0.59,0.75,-2.2,-0.48,-3.51
0.07,0.58,0.75,-2.52,-0.75,-3.44
0.07,0.58,0.75,-2.66,-0.98,-3.41
0.08,0.57,0.75,-2.54,-1.1,-3.49
0.08,0.58,0.75,-2.18,-1.1,-3.66
0.08,0.58,0.75,-1.68,-0.94,-3.92
0.08,0.58,0.75,-1.68,-0.94,-3.92
0.08,0.59,0.75,-1.21,-0.67,-4.14
0.07,0.59,0.75,-0.82,-0.38,-4.32
0.07,0.6,0.75,-0.5,-0.08,-4.5
0.07,0.61,0.75,-0.24,0.24,-4.68
0.06,0.62,0.75,-0.09,0.51,-4.82
0.06,0.62,0.75,-0.09,0.51,-4.82
0.06,0.62,0.76,-0.12,0.76,-4.92
0.06,0.62,0.76,-0.41,0.91,-4.96
0.06,0.62,0.75,-0.83,0.99,-4.93
0.05,0.61,0.75,-1.26,0.99,-4.89
0.06,0.61,0.75,-1.58,0.92,-4.84
0.06,0.61,0.75,-1.58,0.92,-4.84
0.06,0.6,0.75,-1.73,0.83,-4.74
0.06,0.6,0.76,-1.67,0.72,-4.61
0.05,0.61,0.76,-1.46,0.63,-4.46
0.05,0.61,0.77,-1.24,0.48,-4.33
0.05,0.61,0.77,-1.08,0.3,-4.23
0.05,0.61,0.77,-1.08,0.3,-4.23
0.06,0.61,0.77,-1.05,0.07,-4.13
0.06,0.61,0.77,-1.05,-0.21,-3.99
0.05,0.62,0.77,-1.16,-0.51,-3.85
0.05,0.62,0.77,-1.47,-0.82,-3.74
0.06,0.61,0.76,-1.96,-1.15,-3.66
0.06,0.61,0.76,-1.96,-1.15,-3.66
0.06,0.6,0.76,-2.5,-1.48,-3.6
0.07,0.59,0.75,-2.91,-1.73,-3.5
0.07,0.58,0.75,-3.09,-1.85,-3.39
0.07,0.58,0.75,-3.09,-1.89,-3.32
0.08,0.58,0.74,-2.88,-1.83,-3.29
0.08,0.58,0.74,-2.88,-1.83,-3.29
0.08,0.58,0.75,-2.51,-1.66,-3.28
0.07,0.59,0.75,-2.08,-1.39,-3.28
0.07,0.59,0.75,-1.66,-1.11,-3.3
0.06,0.59,0.76,-1.25,-0.89,-3.35
0.06,0.6,0.76,-0.93,-0.78,-3.43
0.06,0.6,0.76,-0.93,-0.78,-3.43
0.06,0.6,0.76,-0.75,-0.81,-3.53
0.07,0.6,0.76,-0.74,-0.91,-3.66
0.06,0.61,0.76,-0.87,-1.05,-3.76
0.06,0.61,0.76,-1.15,-1.19,-3.82
0.06,0.61,0.76,-1.58,-1.38,-3.89
0.06,0.61,0.76,-1.58,-1.38,-3.89
0.07,0.6,0.75,-2.13,-1.55,-3.92
0.07,0.59,0.75,-2.63,-1.71,-3.92
0.07,0.59,0.74,-2.98,-1.84,-3.88
0.07,0.59,0.74,-3.14,-1.86,-3.79
0.07,0.59,0.74,-3.17,-1.85,-3.73
0.07,0.59,0.74,-3.17,-1.85,-3.73
0.08,0.59,0.74,-3.08,-1.78,-3.73
0.08,0.59,0.74,-2.84,-1.56,-3.73
0.08,0.59,0.74,-2.5,-1.21,-3.77
0.07,0.59,0.75,-2.1,-0.76,-3.82
0.06,0.6,0.74,-1.69,-0.29,-3.85
0.06,0.6,0.74,-1.69,-0.29,-3.85
0.05,0.61,0.75,-1.27,0.11,-3.89
0.05,0.61,0.75,-0.98,0.31,-3.93
0.05,0.62,0.75,-0.82,0.4,-3.96
0.05,0.62,0.76,-0.87,0.35,-3.98
0.05,0.62,0.75,-1.11,0.22,-3.95
0.05,0.62,0.75,-1.11,0.22,-3.95
0.06,0.62,0.75,-1.54,0.02,-3.86
0.06,0.61,0.75,-2.04,-0.17,-3.74
0.06,0.6,0.75,-2.53,-0.36,-3.6
0.06,0.59,0.75,-2.89,-0.49,-3.47
0.06,0.59,0.74,-3.11,-0.57,-3.37
0.06,0.59,0.74,-3.11,-0.57,-3.37
0.06,0.59,0.74,-3.14,-0.59,-3.28
0.06,0.59,0.74,-3.06,-0.61,-3.18
0.06,0.59,0.74,-2.9,-0.59,-3.05
0.06,0.59,0.73,-2.6,-0.54,-2.99
0.06,0.59,0.73,-2.18,-0.44,-2.98
0.06,0.59,0.73,-2.18,-0.44,-2.98
0.06,0.6,0.73,-1.73,-0.29,-2.96
0.07,0.61,0.74,-1.36,-0.03,-2.95
0.06,0.61,0.73,-1.11,0.34,-3.01
0.05,0.61,0.73,-0.97,0.73,-3.11
0.05,0.62,0.73,-0.85,1.04,-3.16
0.05,0.62,0.73,-0.85,1.04,-3.16
0.04,0.62,0.72,-0.75,1.25,-3.15
0.04,0.63,0.72,-0.7,1.34,-3.03
0.04,0.63,0.72,-0.72,1.34,-2.83
0.04,0.64,0.72,-0.86,1.3,-2.6
0.04,0.64,0.72,-1.12,1.29,-2.33
0.04,0.64,0.72,-1.12,1.29,-2.33
0.04,0.64,0.71,-1.4,1.37,-2.14
0.05,0.64,0.71,-1.58,1.58,-2.0
0.04,0.64,0.7,-1.69,1.92,-1.85
0.03,0.65,0.68,-1.78,2.43,-1.79
0.01,0.66,0.66,-1.79,3.02,-1.88
0.01,0.66,0.66,-1.79,3.02,-1.88
-0.0,0.68,0.63,-1.7,3.67,-2.17
-0.01,0.71,0.59,-1.52,4.49,-2.65
-0.01,0.74,0.57,-1.2,5.37,-3.18
-0.01,0.78,0.54,-1.08,6.36,-3.74
-0.02,0.8,0.52,-1.31,7.58,-4.17
-0.02,0.8,0.52,-1.31,7.58,-4.17
-0.04,0.82,0.48,-1.89,8.98,-4.48
-0.06,0.82,0.45,-2.37,10.39,-4.73
-0.05,0.82,0.44,-2.42,11.67,-4.87
-0.05,0.84,0.45,-2.0,12.94,-4.7
-0.06,0.87,0.43,-1.29,14.41,-4.18
-0.06,0.87,0.43,-1.29,14.41,-4.18
