ax,ay,az,gx,gy,gz
-0.4,0.15,0.95,0.65,1.73,0.23
-0.4,0.15,0.95,0.52,1.8,0.14
-0.4,0.15,0.95,0.4,1.89,0.07
-0.4,0.15,0.95,0.3,2.01,-0.01
-0.4,0.15,0.95,0.2,2.11,-0.1
-0.4,0.15,0.95,0.2,2.11,-0.1
-0.4,0.15,0.96,0.13,2.23,-0.21
-0.41,0.15,0.96,0.05,2.29,-0.31
-0.41,0.15,0.96,-0.07,2.27,-0.38
-0.41,0.15,0.96,-0.18,2.1,-0.41
-0.41,0.15,0.96,-0.28,1.78,-0.37
-0.41,0.15,0.96,-0.28,1.78,-0.37
-0.41,0.15,0.96,-0.28,1.35,-0.31
-0.41,0.15,0.95,-0.19,0.89,-0.22
-0.4,0.15,0.95,-0.06,0.41,-0.16
-0.4,0.15,0.95,0.11,0.0,-0.11
-0.4,0.15,0.95,0.24,-0.33,-0.08
-0.4,0.15,0.95,0.24,-0.33,-0.08
-0.4,0.15,0.95,0.35,-0.57,-0.05
-0.4,0.16,0.94,0.48,-0.75,-0.05
-0.4,0.16,0.94,0.59,-0.91,-0.05
-0.4,0.16,0.94,0.66,-1.05,-0.09
-0.4,0.16,0.94,0.68,-1.18,-0.19
-0.4,0.17,0.94,0.68,-1.18,-0.19
-0.4,0.17,0.94,0.66,-1.29,-0.28
-0.4,0.17,0.94,0.54,-1.38,-0.37
-0.4,0.18,0.94,0.36,-1.46,-0.43
-0.4,0.17,0.94,0.11,-1.53,-0.47
-0.4,0.17,0.94,0.11,-1.53,-0.47
-0.39,0.17,0.94,-0.19,-1.56,-0.45
-0.4,0.16,0.94,-0.48,-1.56,-0.35
-0.4,0.16,0.94,-0.7,-1.56,-0.14
-0.4,0.15,0.93,-0.79,-1.58,0.1
-0.39,0.15,0.93,-0.67,-1.62,0.36
-0.39,0.15,0.93,-0.67,-1.62,0.36
-0.39,0.15,0.93,-0.38,-1.66,0.62
-0.39,0.15,0.93,0.01,-1.65,0.81
-0.39,0.16,0.93,0.45,-1.63,0.94
-0.39,0.16,0.93,0.87,-1.59,1.02
-0.4,0.17,0.93,1.16,-1.52,1.07
-0.4,0.17,0.93,1.16,-1.52,1.07
-0.4,0.17,0.94,1.19,-1.45,0.94
-0.39,0.17,0.93,0.96,-1.41,0.68
-0.39,0.17,0.93,0.62,-1.38,0.46
-0.39,0.17,0.93,0.22,-1.35,0.31
-0.39,0.16,0.93,-0.22,-1.33,0.21
-0.39,0.16,0.93,-0.22,-1.33,0.21
-0.39,0.16,0.93,-0.65,-1.33,0.17
-0.39,0.15,0.93,-0.97,-1.35,0.18
-0.39,0.15,0.93,-1.09,-1.4,0.24
-0.39,0.15,0.93,-1.05,-1.43,0.38
-0.38,0.16,0.93,-0.94,-1.42,0.55
-0.38,0.16,0.93,-0.94,-1.42,0.55
-0.38,0.15,0.92,-0.81,-1.35,0.74
-0.38,0.16,0.92,-0.62,-1.21,0.91
-0.38,0.16,0.93,-0.37,-1.01,1.1
-0.39,0.16,0.93,-0.14,-0.79,1.24
-0.39,0.16,0.93,-0.01,-0.54,1.33
-0.39,0.16,0.93,-0.01,-0.54,1.33
-0.4,0.17,0.94,-0.02,-0.25,1.33
-0.4,0.16,0.94,-0.16,0.05,1.28
-0.4,0.16,0.94,-0.41,0.3,1.16
-0.4,0.16,0.94,-0.7,0.5,1.05
-0.4,0.15,0.94,-0.94,0.64,0.94
-0.4,0.15,0.94,-0.94,0.64,0.94
-0.41,0.15,0.94,-1.14,0.65,0.85
-0.4,0.14,0.94,-1.25,0.53,0.81
-0.4,0.14,0.94,-1.23,0.29,0.8
-0.4,0.14,0.94,-1.1,-0.05,0.87
-0.4,0.14,0.94,-0.9,-0.45,0.94
-0.4,0.14,0.94,-0.9,-0.45,0.94
-0.39,0.14,0.93,-0.64,-0.86,0.98
-0.39,0.14,0.93,-0.33,-1.25,1.01
-0.39,0.15,0.93,-0.03,-1.57,1.0
-0.38,0.15,0.93,0.2,-1.82,0.92
-0.37,0.15,0.93,0.36,-1.96,0.83
-0.37,0.15,0.93,0.36,-1.96,0.83
-0.37,0.15,0.93,0.4,-1.98,0.78
-0.37,0.15,0.93,0.36,-1.89,0.7
-0.37,0.15,0.93,0.3,-1.65,0.62
-0.38,0.15,0.93,0.3,-1.3,0.54
-0.38,0.15,0.93,0.36,-0.88,0.49
-0.38,0.15,0.93,0.36,-0.88,0.49
-0.38,0.15,0.93,0.47,-0.43,0.47
-0.39,0.15,0.93,0.61,0.05,0.47
-0.4,0.15,0.93,0.8,0.41,0.44
-0.4,0.15,0.93,1.07,0.63,0.34
-0.4,0.16,0.93,1.39,0.74,0.2
-0.4,0.16,0.93,1.39,0.74,0.2
-0.4,0.17,0.94,1.61,0.73,0.04
-0.4,0.18,0.94,1.61,0.66,-0.12
-0.4,0.18,0.94,1.37,0.56,-0.31
-0.4,0.18,0.94,0.97,0.4,-0.45
-0.4,0.17,0.94,0.44,0.25,-0.57
-0.4,0.17,0.94,0.44,0.25,-0.57
-0.4,0.17,0.94,-0.12,0.16,-0.65
-0.39,0.16,0.94,-0.66,0.16,-0.65
-0.39,0.15,0.94,-1.12,0.24,-0.61
-0.39,0.14,0.94,-1.46,0.38,-0.47
-0.4,0.13,0.94,-1.57,0.57,-0.24
-0.4,0.13,0.94,-1.57,0.57,-0.24
-0.4,0.13,0.93,-1.4,0.73,0.07
-0.41,0.13,0.93,-0.96,0.84,0.38
-0.41,0.14,0.93,-0.33,0.85,0.65
-0.41,0.14,0.93,0.36,0.79,0.83
-0.41,0.15,0.94,1.0,0.66,0.94
-0.41,0.15,0.94,1.0,0.66,0.94
-0.41,0.15,0.94,1.55,0.44,1.0
-0.41,0.16,0.95,1.87,0.22,0.98
-0.41,0.16,0.94,1.89,-0.04,0.85
-0.4,0.16,0.94,1.67,-0.34,0.63
-0.39,0.16,0.94,1.29,-0.64,0.39
-0.39,0.16,0.94,1.29,-0.64,0.39
-0.38,0.15,0.94,0.83,-0.89,0.16
-0.38,0.15,0.94,0.37,-1.07,-0.03
-0.38,0.14,0.93,-0.03,-1.17,-0.16
-0.38,0.13,0.93,-0.29,-1.15,-0.26
-0.39,0.13,0.93,-0.31,-1.05,-0.28
-0.39,0.13,0.93,-0.31,-1.05,-0.28
-0.39,0.14,0.93,-0.09,-0.88,-0.25
-0.39,0.14,0.93,0.29,-0.67,-0.2
-0.39,0.15,0.94,0.68,-0.45,-0.16
-0.4,0.16,0.94,1.05,-0.23,-0.07
-0.41,0.16,0.94,1.32,-0.08,0.01
-0.41,0.16,0.94,1.32,-0.08,0.01
-0.41,0.16,0.95,1.49,-0.03,0.12
-0.42,0.16,0.95,1.55,-0.05,0.23
-0.41,0.16,0.95,1.5,-0.1,0.27
-0.41,0.16,0.95,1.37,-0.22,0.29
-0.41,0.16,0.95,1.21,-0.34,0.3
-0.41,0.16,0.95,1.21,-0.34,0.3
-0.4,0.15,0.95,1.01,-0.48,0.33
-0.4,0.15,0.95,0.73,-0.66,0.38
-0.4,0.14,0.94,0.42,-0.85,0.37
-0.39,0.14,0.94,0.2,-1.03,0.34
-0.39,0.14,0.93,0.11,-1.23,0.31
-0.39,0.14,0.93,0.11,-1.23,0.31
-0.39,0.14,0.93,0.11,-1.41,0.29
-0.39,0.14,0.93,0.15,-1.56,0.26
-0.38,0.14,0.93,0.19,-1.66,0.18
-0.38,0.14,0.92,0.29,-1.64,0.06
-0.38,0.15,0.92,0.48,-1.49,-0.03
-0.38,0.15,0.92,0.48,-1.49,-0.03
-0.39,0.15,0.92,0.71,-1.24,-0.09
-0.39,0.16,0.93,0.93,-0.98,-0.18
-0.39,0.16,0.92,1.07,-0.77,-0.28
-0.39,0.17,0.93,1.16,-0.6,-0.42
-0.4,0.17,0.93,1.19,-0.47,-0.53
-0.4,0.17,0.93,1.19,-0.47,-0.53
-0.4,0.18,0.93,1.1,-0.36,-0.57
-0.4,0.18,0.93,0.81,-0.25,-0.63
-0.4,0.17,0.93,0.42,-0.1,-0.69
-0.4,0.17,0.92,-0.09,0.13,-0.75
-0.4,0.16,0.92,-0.58,0.4,-0.82
-0.4,0.16,0.92,-0.58,0.4,-0.82
-0.4,0.16,0.92,-0.93,0.73,-0.86
-0.41,0.16,0.91,-1.13,1.12,-0.93
-0.4,0.17,0.91,-1.25,1.48,-0.94
-0.4,0.17,0.91,-1.29,1.78,-0.9
-0.4,0.18,0.91,-1.28,2.06,-0.78
-0.4,0.18,0.91,-1.28,2.06,-0.78
-0.4,0.18,0.91,-1.25,2.3,-0.61
-0.41,0.18,0.91,-1.19,2.49,-0.41
-0.41,0.19,0.91,-1.12,2.67,-0.22
-0.41,0.2,0.91,-1.04,2.8,-0.05
-0.41,0.21,0.91,-0.93,2.94,0.05
-0.41,0.21,0.91,-0.93,2.94,0.05
-0.4,0.22,0.92,-0.84,3.14,0.07
-0.41,0.24,0.92,-0.87,3.46,0.08
-0.41,0.26,0.93,-1.07,3.88,0.07
-0.42,0.28,0.93,-1.45,4.33,0.04
-0.45,0.31,0.93,-1.99,4.7,-0.03
-0.45,0.31,0.93,-1.99,4.7,-0.03
-0.49,0.35,0.93,-2.62,4.86,-0.08
-0.52,0.39,0.94,-3.26,4.68,-0.12
-0.54,0.45,0.95,-4.04,4.14,-0.1
-0.53,0.5,0.96,-5.08,3.14,-0.04
-0.49,0.54,0.97,-6.44,1.81,0.01
-0.49,0.54,0.97,-6.44,1.81,0.01
-0.42,0.57,0.96,-8.09,0.34,0.22
-0.37,0.6,0.94,-9.97,-1.16,0.83
-0.32,0.62,0.91,-11.82,-2.65,2.03
-0.3,0.64,0.86,-13.1,-3.69,3.96
-0.28,0.68,0.84,-13.55,-4.52,6.64
-0.28,0.68,0.84,-13.55,-4.52,6.64
-0.26,0.72,0.82,-13.38,-5.16,9.72
-0.25,0.76,0.78,-12.77,-5.59,13.09
-0.23,0.81,0.76,-11.86,-5.81,16.76
-0.22,0.86,0.74,-11.09,-5.7,20.5
-0.19,0.91,0.72,-10.65,-5.36,24.46
-0.19,0.91,0.72,-10.65,-5.36,24.46
-0.16,0.96,0.74,-10.75,-4.9,28.84
-0.12,0.97,0.77,-12.26,-4.1,32.77
-0.05,0.92,0.75,-15.33,-2.92,36.86
-0.05,0.87,0.78,-18.67,-1.09,42.68
-0.08,0.79,0.76,-21.87,1.3,48.8
-0.08,0.79,0.76,-21.87,1.3,48.8
-0.1,0.74,0.78,-24.08,3.94,55.02
-0.09,0.69,0.81,-25.36,6.69,60.97
-0.09,0.66,0.84,-25.81,9.64,66.66
-0.09,0.64,0.88,-25.68,12.69,71.86
-0.09,0.64,0.91,-25.11,15.76,76.9
-0.09,0.64,0.91,-25.11,15.76,76.9
-0.12,0.64,0.95,-24.42,18.67,82.28
-0.17,0.6,1.01,-23.81,21.23,87.47
-0.22,0.56,1.03,-23.42,22.93,92.43
-0.27,0.52,1.06,-23.33,23.64,97.03
-0.29,0.49,1.08,-23.46,23.53,100.95
-0.29,0.49,1.08,-23.46,23.53,100.95
-0.3,0.45,1.12,-23.69,22.73,104.3
-0.3,0.41,1.15,-24.29,21.4,106.89
-0.3,0.39,1.17,-25.32,19.78,108.7
-0.31,0.36,1.19,-26.61,18.01,109.75
-0.33,0.34,1.2,-27.94,16.33,110.3
-0.33,0.34,1.2,-27.94,16.33,110.3
-0.37,0.32,1.25,-29.38,14.76,110.48
-0.41,0.28,1.3,-31.03,13.24,110.22
-0.44,0.23,1.33,-32.96,11.74,109.76
-0.47,0.17,1.35,-34.94,10.15,109.39
-0.49,0.12,1.36,-36.58,8.31,109.05
-0.49,0.12,1.36,-36.58,8.31,109.05
-0.5,0.08,1.38,-37.71,5.94,108.48
-0.51,0.07,1.39,-38.5,2.88,107.56
-0.47,0.05,1.38,-38.99,-1.04,105.98
-0.43,0.03,1.38,-38.97,-5.61,104.08
-0.4,0.01,1.37,-38.77,-10.6,102.05
-0.4,0.01,1.37,-38.77,-10.6,102.05
-0.37,-0.03,1.36,-38.45,-15.81,99.93
-0.34,-0.07,1.35,-38.07,-21.09,97.69
-0.31,-0.12,1.31,-37.46,-26.29,95.49
-0.29,-0.17,1.29,-36.4,-31.12,93.21
-0.27,-0.21,1.27,-34.85,-35.56,90.7
-0.27,-0.21,1.27,-34.85,-35.56,90.7
-0.23,-0.24,1.24,-32.74,-39.69,87.93
-0.19,-0.26,1.21,-30.01,-43.37,84.8
-0.14,-0.27,1.19,-26.57,-46.35,81.16
-0.1,-0.28,1.2,-22.68,-48.53,77.15
-0.07,-0.29,1.2,-18.78,-49.9,72.88
-0.07,-0.29,1.2,-18.78,-49.9,72.88
-0.05,-0.3,1.2,-15.11,-50.3,68.57
-0.05,-0.32,1.19,-11.67,-49.68,64.47
-0.08,-0.33,1.19,-8.72,-48.24,60.45
-0.11,-0.35,1.17,-6.6,-46.04,55.99
-0.14,-0.38,1.14,-4.89,-43.28,50.89
-0.14,-0.38,1.14,-4.89,-43.28,50.89
-0.15,-0.39,1.14,-3.34,-40.43,44.97
-0.16,-0.4,1.13,-1.86,-37.32,37.92
-0.15,-0.41,1.13,-0.25,-34.13,30.2
-0.17,-0.41,1.15,1.23,-30.91,22.45
-0.21,-0.39,1.18,1.87,-27.81,14.91
-0.21,-0.39,1.18,1.87,-27.81,14.91
-0.25,-0.37,1.15,0.74,-25.38,6.85
-0.25,-0.43,1.09,-1.3,-23.83,-1.44
-0.28,-0.47,1.09,-2.92,-22.59,-8.81
-0.32,-0.46,1.09,-4.57,-22.22,-15.66
-0.36,-0.45,1.06,-6.27,-22.64,-22.79
-0.36,-0.45,1.06,-6.27,-22.64,-22.79
-0.39,-0.47,1.06,-7.97,-23.79,-30.31
-0.39,-0.5,1.05,-9.73,-25.54,-37.78
-0.4,-0.53,1.02,-11.33,-27.4,-44.41
-0.47,-0.52,1.04,-12.44,-29.3,-50.19
-0.52,-0.49,1.09,-14.52,-31.23,-56.8
-0.52,-0.49,1.09,-14.52,-31.23,-56.8
