ax,ay,az,gx,gy,gz
0.83,0.11,0.71,0.69,3.2,-0.66
0.82,0.11,0.71,0.69,3.46,-0.62
0.82,0.1,0.71,0.79,3.65,-0.57
0.82,0.1,0.71,1.05,3.71,-0.53
0.82,0.1,0.71,1.05,3.71,-0.53
0.82,0.1,0.71,1.47,3.62,-0.53
0.82,0.11,0.71,1.96,3.46,-0.51
0.83,0.11,0.71,2.47,3.24,-0.48
0.83,0.12,0.72,2.98,2.98,-0.44
0.83,0.13,0.72,3.36,2.68,-0.33
0.83,0.13,0.72,3.36,2.68,-0.33
0.83,0.13,0.73,3.48,2.35,-0.18
0.84,0.13,0.73,3.28,2.09,-0.0
0.84,0.12,0.72,2.8,1.93,0.17
0.84,0.11,0.72,2.14,1.85,0.33
0.83,0.1,0.72,1.44,1.79,0.47
0.83,0.1,0.72,1.44,1.79,0.47
0.83,0.1,0.71,0.93,1.78,0.54
0.83,0.09,0.71,0.65,1.8,0.46
0.83,0.08,0.71,0.6,1.88,0.26
0.83,0.08,0.71,0.79,2.01,-0.01
0.83,0.09,0.71,1.23,2.17,-0.37
0.83,0.09,0.71,1.23,2.17,-0.37
0.83,0.09,0.71,1.86,2.35,-0.71
0.82,0.11,0.71,2.59,2.41,-1.07
0.83,0.12,0.72,3.24,2.38,-1.36
0.83,0.13,0.72,3.69,2.22,-1.55
0.83,0.13,0.72,3.9,2.01,-1.59
0.83,0.13,0.72,3.9,2.01,-1.59
0.84,0.13,0.72,3.79,1.82,-1.5
0.84,0.13,0.72,3.46,1.69,-1.31
0.84,0.12,0.71,2.98,1.54,-1.06
0.84,0.12,0.71,2.42,1.38,-0.78
0.85,0.11,0.71,1.81,1.27,-0.49
0.85,0.11,0.71,1.81,1.27,-0.49
0.85,0.1,0.71,1.23,1.23,-0.25
0.85,0.1,0.71,0.76,1.26,-0.05
0.84,0.1,0.71,0.47,1.36,0.08
0.83,0.1,0.72,0.34,1.4,0.14
0.83,0.1,0.71,0.31,1.35,0.1
0.83,0.1,0.71,0.31,1.35,0.1
0.84,0.1,0.71,0.35,1.26,-0.08
0.85,0.1,0.71,0.44,1.23,-0.34
0.85,0.1,0.71,0.55,1.3,-0.57
0.85,0.11,0.71,0.73,1.49,-0.73
0.84,0.11,0.71,1.01,1.78,-0.87
0.84,0.11,0.71,1.01,1.78,-0.87
0.84,0.12,0.71,1.31,2.11,-1.01
0.84,0.12,0.72,1.6,2.39,-1.09
0.83,0.12,0.72,1.77,2.52,-1.06
0.83,0.12,0.73,1.85,2.52,-0.94
0.83,0.12,0.73,1.85,2.38,-0.73
0.83,0.12,0.73,1.85,2.38,-0.73
0.83,0.12,0.73,1.74,2.14,-0.56
0.83,0.12,0.73,1.55,1.85,-0.39
0.83,0.12,0.72,1.31,1.58,-0.26
0.83,0.12,0.72,1.05,1.33,-0.22
0.83,0.11,0.71,0.84,1.06,-0.22
0.83,0.11,0.71,0.84,1.06,-0.22
0.83,0.11,0.7,0.73,0.78,-0.22
0.84,0.11,0.7,0.71,0.52,-0.17
0.84,0.11,0.7,0.82,0.31,-0.11
0.84,0.11,0.7,1.02,0.18,-0.06
0.84,0.11,0.7,1.24,0.16,-0.05
0.84,0.11,0.7,1.24,0.16,-0.05
0.84,0.11,0.7,1.36,0.27,-0.06
0.83,0.11,0.7,1.37,0.46,-0.1
0.82,0.11,0.69,1.35,0.62,-0.13
0.82,0.11,0.69,1.34,0.66,-0.15
0.82,0.11,0.69,1.31,0.61,-0.15
0.82,0.11,0.69,1.31,0.61,-0.15
0.83,0.12,0.69,1.24,0.5,-0.13
0.83,0.12,0.69,1.13,0.46,-0.11
0.83,0.12,0.69,1.07,0.49,-0.06
0.82,0.12,0.69,1.01,0.59,-0.01
0.81,0.13,0.69,0.96,0.72,0.04
0.81,0.13,0.69,0.96,0.72,0.04
0.81,0.13,0.68,0.93,0.75,0.1
0.81,0.12,0.69,0.95,0.72,0.15
0.81,0.13,0.69,1.05,0.65,0.21
0.81,0.13,0.69,1.25,0.54,0.28
0.81,0.14,0.69,1.52,0.46,0.36
0.81,0.14,0.69,1.52,0.46,0.36
0.81,0.15,0.7,1.8,0.44,0.53
0.81,0.17,0.71,2.0,0.46,0.75
0.8,0.18,0.71,2.05,0.57,1.07
0.8,0.19,0.72,1.86,0.66,1.44
0.8,0.19,0.72,1.4,0.7,1.88
0.8,0.19,0.72,1.4,0.7,1.88
0.79,0.2,0.72,0.76,0.67,2.38
0.79,0.2,0.71,0.01,0.45,2.95
0.79,0.21,0.71,-0.77,0.02,3.68
0.79,0.22,0.71,-1.49,-0.55,4.49
0.79,0.23,0.71,-2.15,-1.21,5.26
0.79,0.23,0.71,-2.15,-1.21,5.26
0.8,0.25,0.7,-2.74,-1.92,5.88
0.8,0.26,0.69,-3.26,-2.56,6.42
0.8,0.28,0.68,-3.65,-3.16,6.85
0.79,0.3,0.67,-3.87,-3.85,7.12
0.79,0.32,0.65,-3.75,-4.74,7.27
0.79,0.32,0.65,-3.75,-4.74,7.27
0.79,0.33,0.62,-3.17,-5.77,7.35
0.79,0.36,0.59,-2.02,-6.84,7.38
0.81,0.38,0.57,-0.3,-7.85,7.31
0.82,0.41,0.55,2.07,-8.6,7.17
0.82,0.45,0.54,5.01,-9.01,7.07
0.82,0.45,0.54,5.01,-9.01,7.07
0.83,0.49,0.52,8.28,-9.22,7.09
0.84,0.53,0.5,11.68,-9.03,7.16
0.86,0.56,0.5,15.1,-8.45,7.22
0.88,0.58,0.49,18.32,-7.67,7.38
0.91,0.6,0.48,21.34,-6.53,7.71
0.91,0.6,0.48,21.34,-6.53,7.71
0.93,0.61,0.48,24.24,-5.03,8.37
0.95,0.62,0.48,27.02,-3.27,9.59
0.96,0.62,0.5,29.63,-1.29,11.48
0.95,0.61,0.52,31.9,0.79,13.96
0.94,0.6,0.55,33.62,2.71,16.83
0.94,0.6,0.55,33.62,2.71,16.83
0.94,0.57,0.58,34.7,4.2,19.78
0.97,0.54,0.57,35.22,5.13,22.58
1.02,0.48,0.55,35.53,5.6,25.37
1.07,0.43,0.55,36.1,5.8,28.27
1.11,0.4,0.54,37.1,5.97,31.25
1.11,0.4,0.54,37.1,5.97,31.25
1.14,0.38,0.54,38.74,6.25,34.22
1.16,0.37,0.56,41.08,6.7,37.06
1.18,0.36,0.6,43.85,7.6,39.64
1.19,0.34,0.66,46.68,9.28,42.14
1.18,0.36,0.69,48.58,11.96,44.72
1.18,0.36,0.69,48.58,11.96,44.72
1.14,0.3,0.69,49.29,15.17,47.19
1.08,0.2,0.67,51.12,17.84,49.19
1.02,0.15,0.62,54.37,19.3,50.97
1.0,0.15,0.58,59.35,18.84,52.7
1.05,0.17,0.56,65.54,16.3,54.14
1.05,0.17,0.56,65.54,16.3,54.14
1.13,0.2,0.56,71.45,12.19,55.25
1.19,0.22,0.55,76.27,7.4,55.85
1.24,0.22,0.52,79.81,2.36,55.98
1.28,0.19,0.48,82.18,-2.67,56.14
1.29,0.16,0.46,83.36,-7.27,56.69
1.29,0.16,0.46,83.36,-7.27,56.69
1.27,0.12,0.44,83.3,-11.18,57.65
1.24,0.08,0.44,82.08,-14.19,58.9
1.2,0.05,0.44,79.54,-16.2,60.31
1.17,0.02,0.41,75.41,-17.14,61.61
1.17,-0.02,0.35,70.69,-17.37,62.52
1.17,-0.02,0.35,70.69,-17.37,62.52
1.16,-0.05,0.31,66.46,-17.41,63.23
1.19,-0.07,0.3,63.29,-17.54,63.29
1.24,-0.05,0.34,61.18,-17.4,62.43
1.29,-0.04,0.38,59.39,-16.39,60.88
1.28,-0.06,0.4,57.21,-14.07,59.0
1.28,-0.06,0.4,57.21,-14.07,59.0
1.24,-0.09,0.42,54.39,-10.54,56.98
1.2,-0.12,0.48,50.51,-5.97,54.88
1.13,-0.14,0.53,45.34,-0.46,53.02
1.05,-0.17,0.58,39.64,5.11,51.44
0.98,-0.22,0.62,34.08,9.51,49.67
0.98,-0.22,0.62,34.08,9.51,49.67
0.94,-0.25,0.61,28.97,12.52,47.4
0.95,-0.27,0.62,24.74,14.34,44.54
0.98,-0.26,0.65,20.97,15.31,41.13
1.02,-0.26,0.67,16.9,16.23,37.37
1.04,-0.3,0.71,12.89,17.71,33.49
1.04,-0.3,0.71,12.89,17.71,33.49
1.01,-0.34,0.76,9.32,20.1,29.61
0.95,-0.35,0.8,6.09,23.32,25.66
0.88,-0.36,0.82,3.24,26.98,21.62
0.81,-0.35,0.86,0.8,30.34,17.39
0.76,-0.32,0.89,-1.43,32.83,12.9
0.76,-0.32,0.89,-1.43,32.83,12.9
0.76,-0.29,0.9,-3.67,34.11,8.2
0.79,-0.28,0.92,-5.87,34.13,3.57
0.82,-0.27,0.96,-8.26,33.51,-0.79
0.82,-0.27,1.0,-11.14,33.03,-4.84
0.8,-0.28,1.01,-14.46,32.96,-8.56
0.8,-0.28,1.01,-14.46,32.96,-8.56
0.76,-0.31,1.02,-17.79,33.29,-12.05
0.71,-0.33,1.03,-20.94,33.98,-15.38
0.67,-0.33,1.03,-23.74,34.28,-18.46
0.66,-0.31,1.03,-26.04,33.72,-21.2
0.69,-0.27,1.08,-27.93,32.42,-23.53
0.69,-0.27,1.08,-27.93,32.42,-23.53
0.71,-0.25,1.15,-29.91,31.01,-25.49
0.69,-0.23,1.18,-32.54,29.85,-27.02
0.66,-0.25,1.18,-35.84,29.0,-28.44
0.62,-0.28,1.18,-39.28,27.95,-29.86
