ax,ay,az,gx,gy,gz
-0.44,0.14,0.93,1.98,0.27,-1.17
-0.44,0.14,0.93,1.88,0.41,-0.97
-0.44,0.13,0.93,1.72,0.4,-0.7
-0.44,0.13,0.93,1.72,0.4,-0.7
-0.44,0.13,0.93,1.56,0.25,-0.39
-0.44,0.13,0.93,1.41,0.01,-0.06
-0.44,0.12,0.93,1.28,-0.29,0.23
-0.44,0.12,0.93,1.19,-0.61,0.48
-0.43,0.11,0.94,1.13,-0.88,0.74
-0.43,0.11,0.94,1.13,-0.88,0.74
-0.43,0.11,0.94,1.13,-1.11,1.01
-0.43,0.11,0.94,1.15,-1.34,1.25
-0.43,0.11,0.94,1.1,-1.49,1.42
-0.43,0.11,0.94,0.96,-1.64,1.51
-0.42,0.11,0.93,0.75,-1.76,1.54
-0.42,0.11,0.93,0.75,-1.76,1.54
-0.42,0.11,0.92,0.58,-1.79,1.49
-0.42,0.11,0.92,0.48,-1.71,1.32
-0.42,0.11,0.92,0.38,-1.57,1.1
-0.41,0.12,0.92,0.26,-1.43,0.94
-0.41,0.12,0.92,0.1,-1.34,0.82
-0.41,0.12,0.92,0.1,-1.34,0.82
-0.41,0.11,0.92,-0.07,-1.3,0.77
-0.41,0.11,0.92,-0.21,-1.3,0.83
-0.41,0.11,0.92,-0.25,-1.32,0.99
-0.41,0.1,0.92,-0.18,-1.34,1.23
-0.41,0.1,0.92,0.0,-1.37,1.49
-0.41,0.1,0.92,0.0,-1.37,1.49
-0.41,0.1,0.92,0.25,-1.36,1.75
-0.41,0.09,0.92,0.55,-1.24,1.97
-0.41,0.09,0.92,0.93,-1.01,2.09
-0.41,0.09,0.92,1.32,-0.69,2.07
-0.41,0.1,0.92,1.71,-0.33,1.97
-0.41,0.1,0.92,1.71,-0.33,1.97
-0.41,0.11,0.93,1.99,0.02,1.83
-0.41,0.11,0.93,2.09,0.3,1.65
-0.41,0.11,0.93,1.97,0.5,1.42
-0.41,0.11,0.93,1.64,0.58,1.14
-0.4,0.11,0.93,1.15,0.63,0.83
-0.4,0.11,0.93,1.15,0.63,0.83
-0.41,0.11,0.93,0.62,0.66,0.55
-0.41,0.1,0.93,0.1,0.64,0.28
-0.42,0.1,0.93,-0.28,0.55,0.04
-0.42,0.1,0.93,-0.51,0.38,-0.14
-0.43,0.1,0.93,-0.54,0.15,-0.26
