ax,ay,az,gx,gy,gz
-0.34,0.16,0.96,-0.74,-3.56,2.53
-0.34,0.16,0.96,-0.74,-3.56,2.53
-0.33,0.16,0.96,-1.03,-3.89,2.58
-0.33,0.16,0.96,-1.51,-3.85,2.53
-0.32,0.14,0.95,-2.08,-3.48,2.38
-0.32,0.13,0.94,-2.56,-2.94,2.18
-0.32,0.13,0.94,-2.79,-2.26,1.99
-0.32,0.13,0.94,-2.79,-2.26,1.99
-0.32,0.13,0.93,-2.75,-1.52,1.86
-0.32,0.13,0.93,-2.56,-0.82,1.74
-0.32,0.13,0.93,-2.22,-0.23,1.65
-0.32,0.14,0.93,-1.76,0.28,1.61
-0.33,0.14,0.94,-1.25,0.71,1.68
-0.33,0.14,0.94,-1.25,0.71,1.68
-0.33,0.15,0.95,-0.84,1.01,1.77
-0.33,0.15,0.95,-0.6,1.16,1.85
-0.34,0.15,0.95,-0.44,1.2,1.93
-0.34,0.15,0.96,-0.33,1.2,1.94
-0.34,0.15,0.96,-0.3,1.11,1.86
-0.34,0.15,0.96,-0.3,1.11,1.86
-0.34,0.15,0.96,-0.38,0.95,1.77
-0.34,0.15,0.96,-0.55,0.77,1.67
-0.34,0.15,0.95,-0.83,0.6,1.55
-0.34,0.15,0.96,-1.15,0.46,1.35
-0.34,0.15,0.96,-1.5,0.39,1.11
-0.33,0.14,0.96,-1.5,0.39,1.11
-0.33,0.14,0.96,-1.8,0.47,0.87
-0.33,0.13,0.96,-1.94,0.69,0.68
-0.33,0.13,0.96,-1.96,1.01,0.57
-0.34,0.13,0.96,-1.86,1.43,0.53
-0.34,0.13,0.96,-1.68,1.79,0.52
-0.34,0.13,0.96,-1.68,1.79,0.52
-0.34,0.13,0.96,-1.37,2.09,0.51
-0.34,0.13,0.96,-0.93,2.34,0.52
-0.34,0.14,0.96,-0.48,2.56,0.52
-0.35,0.14,0.96,-0.11,2.78,0.46
-0.35,0.14,0.96,-0.11,2.78,0.46
-0.35,0.15,0.96,0.13,2.94,0.33
-0.35,0.15,0.96,0.26,3.04,0.2
-0.36,0.16,0.96,0.29,3.05,0.04
-0.36,0.16,0.96,0.2,2.88,-0.09
-0.37,0.16,0.96,0.01,2.46,-0.19
-0.37,0.16,0.96,0.01,2.46,-0.19
-0.37,0.16,0.96,-0.21,1.79,-0.19
-0.37,0.16,0.96,-0.41,0.96,-0.16
-0.37,0.16,0.96,-0.56,0.05,-0.09
-0.36,0.16,0.96,-0.65,-0.88,0.03
-0.35,0.16,0.96,-0.77,-1.64,0.23
-0.35,0.16,0.96,-0.77,-1.64,0.23
-0.34,0.15,0.96,-0.9,-2.03,0.41
-0.33,0.15,0.96,-1.06,-1.98,0.51
-0.32,0.14,0.95,-1.21,-1.46,0.57
-0.33,0.14,0.95,-1.35,-0.61,0.62
-0.34,0.13,0.94,-1.42,0.37,0.66
-0.34,0.13,0.94,-1.42,0.37,0.66
-0.35,0.12,0.94,-1.35,1.27,0.68
-0.35,0.13,0.94,-0.99,1.98,0.7
-0.36,0.14,0.96,-0.45,2.41,0.75
-0.36,0.15,0.97,0.12,2.56,0.78
-0.37,0.16,0.97,0.49,2.37,0.81
-0.37,0.16,0.97,0.49,2.37,0.81
-0.37,0.17,0.98,0.6,1.94,0.83
-0.37,0.16,0.98,0.46,1.28,0.84
-0.37,0.16,0.97,0.19,0.55,0.81
-0.36,0.15,0.97,-0.16,-0.18,0.7
-0.35,0.15,0.97,-0.48,-0.84,0.54
-0.35,0.15,0.97,-0.48,-0.84,0.54
-0.35,0.15,0.97,-0.77,-1.27,0.36
-0.34,0.15,0.97,-1.06,-1.37,0.13
-0.34,0.15,0.97,-1.41,-1.14,-0.15
-0.34,0.15,0.96,-1.81,-0.69,-0.38
-0.35,0.15,0.96,-2.15,-0.04,-0.52
-0.35,0.15,0.96,-2.15,-0.04,-0.52
-0.35,0.14,0.96,-2.44,0.71,-0.64
-0.36,0.14,0.95,-2.64,1.34,-0.65
-0.36,0.14,0.95,-2.68,1.8,-0.54
-0.37,0.14,0.96,-2.54,2.0,-0.34
-0.37,0.14,0.96,-2.22,1.88,-0.12
-0.37,0.14,0.96,-2.22,1.88,-0.12
-0.37,0.14,0.96,-1.83,1.46,0.13
-0.37,0.14,0.96,-1.37,0.78,0.42
-0.36,0.14,0.96,-0.93,-0.16,0.71
-0.36,0.15,0.96,-0.62,-1.24,0.97
-0.36,0.15,0.96,-0.41,-2.3,1.12
-0.36,0.15,0.96,-0.41,-2.3,1.12
-0.35,0.15,0.97,-0.35,-3.15,1.13
-0.34,0.15,0.97,-0.5,-3.62,0.97
-0.33,0.15,0.97,-0.95,-3.68,0.69
-0.32,0.15,0.96,-1.64,-3.33,0.38
-0.32,0.13,0.95,-2.42,-2.67,0.06
-0.32,0.13,0.95,-2.42,-2.67,0.06
-0.33,0.12,0.94,-3.17,-1.91,-0.22
-0.33,0.12,0.94,-3.67,-1.13,-0.41
-0.34,0.11,0.94,-3.81,-0.49,-0.48
-0.35,0.11,0.94,-3.58,-0.03,-0.47
-0.35,0.12,0.94,-2.99,0.22,-0.32
-0.35,0.12,0.94,-2.99,0.22,-0.32
-0.35,0.13,0.95,-2.19,0.22,-0.09
-0.35,0.13,0.95,-1.34,0.08,0.23
-0.35,0.13,0.96,-0.56,-0.19,0.57
-0.35,0.14,0.95,0.07,-0.54,0.81
-0.36,0.14,0.96,0.59,-0.93,0.94
-0.36,0.14,0.96,0.59,-0.93,0.94
-0.35,0.14,0.96,1.0,-1.3,0.91
-0.35,0.15,0.96,1.2,-1.56,0.7
-0.34,0.16,0.96,1.13,-1.62,0.35
-0.34,0.15,0.96,0.71,-1.52,-0.11
-0.33,0.15,0.95,-0.01,-1.3,-0.61
-0.33,0.15,0.95,-0.01,-1.3,-0.61
-0.33,0.14,0.94,-0.83,-1.0,-1.04
-0.33,0.13,0.93,-1.63,-0.61,-1.41
-0.32,0.12,0.93,-2.25,-0.2,-1.79
-0.32,0.12,0.92,-2.57,0.25,-2.08
-0.32,0.12,0.92,-2.6,0.72,-2.21
-0.32,0.12,0.92,-2.6,0.72,-2.21
-0.32,0.12,0.93,-2.34,1.15,-2.2
-0.33,0.13,0.93,-1.92,1.54,-2.07
-0.34,0.13,0.93,-1.39,1.85,-1.94
-0.33,0.13,0.93,-0.74,2.1,-1.8
-0.33,0.14,0.94,-0.09,2.37,-1.7
-0.33,0.14,0.94,-0.09,2.37,-1.7
-0.34,0.15,0.94,0.46,2.62,-1.58
-0.34,0.16,0.94,0.76,2.85,-1.46
-0.34,0.16,0.95,0.72,3.07,-1.41
-0.34,0.16,0.95,0.41,3.41,-1.45
-0.34,0.15,0.94,-0.06,3.83,-1.63
-0.34,0.15,0.94,-0.06,3.83,-1.63
-0.34,0.15,0.94,-0.57,4.33,-1.83
-0.35,0.15,0.94,-1.09,4.88,-2.04
-0.35,0.15,0.94,-1.64,5.39,-2.27
-0.35,0.14,0.94,-2.17,5.89,-2.5
-0.35,0.14,0.94,-2.6,6.32,-2.67
-0.35,0.14,0.94,-2.6,6.32,-2.67
-0.35,0.14,0.94,-2.94,6.67,-2.76
-0.36,0.14,0.94,-3.09,6.94,-2.76
-0.36,0.15,0.94,-3.14,7.18,-2.67
-0.36,0.15,0.95,-3.16,7.49,-2.59
-0.35,0.15,0.94,-3.24,7.93,-2.55
-0.35,0.15,0.94,-3.24,7.93,-2.55
-0.34,0.15,0.94,-3.3,8.55,-2.49
-0.35,0.15,0.94,-3.36,9.34,-2.41
-0.35,0.15,0.94,-3.46,10.23,-2.36
-0.35,0.15,0.94,-3.6,11.13,-2.31
-0.35,0.15,0.94,-3.77,11.97,-2.21
-0.35,0.15,0.94,-3.77,11.97,-2.21
-0.35,0.15,0.94,-3.92,12.73,-2.09
-0.35,0.15,0.94,-3.96,13.41,-1.96
-0.35,0.16,0.94,-3.86,14.11,-1.84
-0.34,0.18,0.95,-3.73,14.94,-1.78
-0.33,0.2,0.96,-3.7,15.95,-1.8
-0.33,0.2,0.96,-3.7,15.95,-1.8
-0.32,0.21,0.96,-3.86,17.15,-1.86
-0.32,0.23,0.96,-4.24,18.59,-1.88
-0.32,0.24,0.97,-4.81,20.33,-1.86
-0.32,0.26,0.97,-5.5,22.33,-1.84
-0.3,0.29,0.96,-6.21,24.46,-1.78
-0.3,0.29,0.96,-6.21,24.46,-1.78
-0.29,0.31,0.97,-6.84,26.8,-1.57
-0.28,0.35,0.97,-7.39,29.41,-1.25
-0.26,0.4,0.97,-7.85,32.18,-0.83
