ax,ay,az,gx,gy,gz
-0.21,-0.5,0.82,1.44,0.29,-0.28
-0.21,-0.51,0.81,1.06,-0.28,-0.44
-0.21,-0.51,0.81,0.59,-0.7,-0.65
-0.2,-0.52,0.8,0.19,-0.96,-0.85
-0.2,-0.52,0.79,-0.09,-1.05,-1.06
-0.2,-0.52,0.79,-0.09,-1.05,-1.06
-0.2,-0.52,0.79,-0.26,-0.86,-1.35
-0.19,-0.52,0.79,-0.26,-0.45,-1.67
-0.19,-0.52,0.79,-0.09,0.05,-1.86
-0.2,-0.52,0.79,0.22,0.52,-1.98
-0.2,-0.52,0.79,0.64,0.82,-2.06
-0.2,-0.52,0.79,0.64,0.82,-2.06
-0.21,-0.52,0.79,1.21,0.84,-2.06
-0.21,-0.52,0.8,1.89,0.65,-1.96
-0.22,-0.51,0.8,2.68,0.2,-1.77
-0.22,-0.5,0.8,3.59,-0.53,-1.56
-0.21,-0.49,0.81,4.52,-1.44,-1.28
-0.21,-0.49,0.81,4.52,-1.44,-1.28
-0.21,-0.49,0.81,5.37,-2.48,-0.93
-0.22,-0.48,0.81,6.02,-3.57,-0.61
-0.22,-0.46,0.81,6.52,-4.67,-0.44
-0.2,-0.46,0.82,6.76,-5.7,-0.45
-0.18,-0.45,0.83,6.5,-6.49,-0.51
-0.18,-0.45,0.83,6.5,-6.49,-0.51
-0.17,-0.46,0.82,5.66,-6.98,-0.56
-0.16,-0.47,0.81,4.37,-7.04,-0.61
-0.15,-0.49,0.8,2.87,-6.69,-0.67
-0.15,-0.5,0.79,1.46,-5.9,-0.75
-0.15,-0.51,0.78,0.35,-4.73,-0.81
-0.15,-0.51,0.78,0.35,-4.73,-0.81
-0.16,-0.51,0.78,-0.29,-3.38,-0.86
-0.17,-0.51,0.77,-0.39,-2.13,-0.83
-0.17,-0.5,0.78,0.06,-1.24,-0.67
-0.18,-0.48,0.79,0.88,-0.78,-0.32
-0.18,-0.46,0.8,1.76,-0.74,0.1
-0.18,-0.46,0.8,1.76,-0.74,0.1
-0.19,-0.44,0.81,2.51,-1.09,0.5
-0.19,-0.43,0.81,3.02,-1.74,0.8
-0.18,-0.41,0.82,3.21,-2.56,0.94
-0.18,-0.4,0.83,2.94,-3.37,0.93
-0.18,-0.39,0.84,2.11,-4.1,0.84
-0.18,-0.39,0.84,2.11,-4.1,0.84
-0.17,-0.4,0.84,0.74,-4.69,0.69
-0.15,-0.4,0.83,-0.98,-5.11,0.58
-0.14,-0.4,0.83,-2.72,-5.24,0.69
-0.15,-0.4,0.83,-4.34,-4.98,1.02
-0.16,-0.4,0.82,-5.83,-4.44,1.48
-0.16,-0.4,0.82,-5.83,-4.44,1.48
-0.15,-0.4,0.82,-7.11,-3.76,1.97
-0.15,-0.39,0.82,-7.98,-2.89,2.51
-0.14,-0.38,0.83,-8.4,-1.98,3.17
-0.14,-0.36,0.84,-8.4,-1.12,4.05
-0.14,-0.34,0.85,-8.18,-0.43,5.12
-0.14,-0.34,0.85,-8.18,-0.43,5.12
-0.15,-0.32,0.86,-7.84,0.07,6.38
-0.15,-0.3,0.86,-7.37,0.4,7.66
-0.14,-0.27,0.87,-6.72,0.58,8.95
-0.13,-0.24,0.89,-5.97,0.53,10.26
-0.13,-0.22,0.91,-5.33,0.32,11.66
-0.13,-0.22,0.91,-5.33,0.32,11.66
-0.12,-0.19,0.92,-5.05,0.01,13.14
-0.12,-0.17,0.93,-5.21,-0.45,14.68
-0.1,-0.16,0.94,-5.79,-0.98,16.29
-0.08,-0.15,0.94,-6.75,-1.58,18.15
-0.06,-0.15,0.95,-8.05,-2.02,20.31
-0.06,-0.15,0.95,-8.05,-2.02,20.31
-0.05,-0.14,0.96,-9.53,-2.09,22.68
-0.05,-0.14,0.96,-10.99,-1.73,25.14
-0.05,-0.15,0.97,-12.21,-1.04,27.66
-0.06,-0.16,0.98,-13.03,-0.16,30.26
-0.07,-0.15,1.01,-13.39,0.75,32.98
-0.07,-0.15,1.01,-13.39,0.75,32.98
-0.1,-0.14,1.03,-13.39,1.6,35.91
-0.13,-0.15,1.06,-13.18,2.23,39.05
-0.16,-0.16,1.06,-12.9,2.48,42.33
-0.17,-0.16,1.08,-12.74,2.31,45.53
-0.18,-0.16,1.08,-12.44,1.58,49.05
-0.18,-0.16,1.08,-12.44,1.58,49.05
-0.19,-0.16,1.08,-12.24,0.26,52.77
-0.18,-0.18,1.08,-12.32,-1.67,56.46
-0.16,-0.2,1.06,-12.53,-4.21,60.22
-0.13,-0.22,1.05,-12.68,-7.26,64.13
-0.1,-0.26,1.05,-12.86,-10.65,68.11
-0.1,-0.26,1.05,-12.86,-10.65,68.11
-0.08,-0.3,1.04,-13.19,-14.14,72.03
-0.06,-0.35,1.02,-13.59,-17.53,75.8
-0.03,-0.4,1.02,-13.96,-20.63,79.23
-0.01,-0.45,1.03,-14.27,-23.14,82.27
-0.0,-0.5,1.05,-14.62,-24.9,84.83
-0.0,-0.5,1.05,-14.62,-24.9,84.83
-0.02,-0.54,1.06,-15.17,-25.9,86.81
-0.06,-0.59,1.07,-16.04,-26.3,88.04
-0.1,-0.63,1.06,-17.15,-26.55,88.37
-0.14,-0.66,1.07,-18.41,-26.98,87.69
-0.16,-0.68,1.07,-19.75,-27.8,86.02
-0.16,-0.68,1.07,-19.75,-27.8,86.02
-0.19,-0.68,1.07,-20.94,-28.98,83.45
-0.21,-0.69,1.07,-22.0,-30.53,80.11
-0.23,-0.68,1.07,-23.11,-32.39,76.2
-0.25,-0.68,1.06,-24.32,-34.52,72.02
-0.26,-0.67,1.04,-25.63,-37.02,67.81
-0.26,-0.67,1.04,-25.63,-37.02,67.81
-0.25,-0.68,1.01,-27.0,-39.85,63.8
-0.24,-0.7,0.98,-28.26,-42.95,60.18
-0.23,-0.71,0.96,-29.29,-46.17,56.97
-0.23,-0.73,0.92,-29.91,-49.24,54.21
-0.23,-0.74,0.88,-29.96,-52.1,51.74
-0.23,-0.74,0.88,-29.96,-52.1,51.74
-0.22,-0.74,0.85,-29.31,-54.64,49.25
