ax,ay,az,gx,gy,gz
-0.07,0.57,0.79,-0.76,-1.81,-2.47
-0.07,0.57,0.79,-0.75,-2.02,-2.52
-0.07,0.57,0.8,-0.72,-2.07,-2.55
-0.07,0.57,0.8,-0.72,-2.07,-2.55
-0.07,0.57,0.79,-0.66,-2.0,-2.57
-0.08,0.57,0.79,-0.65,-1.83,-2.57
-0.08,0.57,0.79,-0.7,-1.69,-2.61
-0.08,0.57,0.79,-0.82,-1.67,-2.6
-0.08,0.57,0.79,-1.01,-1.68,-2.54
-0.08,0.57,0.79,-1.01,-1.68,-2.54
-0.07,0.57,0.79,-1.2,-1.68,-2.47
-0.08,0.57,0.79,-1.32,-1.62,-2.41
-0.08,0.56,0.79,-1.36,-1.58,-2.35
-0.08,0.56,0.79,-1.35,-1.53,-2.35
-0.08,0.56,0.79,-1.36,-1.47,-2.38
-0.08,0.56,0.79,-1.36,-1.47,-2.38
-0.08,0.57,0.79,-1.4,-1.43,-2.41
-0.07,0.57,0.79,-1.43,-1.35,-2.45
-0.07,0.57,0.79,-1.44,-1.2,-2.51
-0.08,0.57,0.79,-1.49,-1.07,-2.5
-0.08,0.57,0.79,-1.58,-0.94,-2.44
-0.08,0.57,0.8,-1.58,-0.94,-2.44
-0.09,0.57,0.8,-1.71,-0.85,-2.37
-0.09,0.57,0.8,-1.91,-0.86,-2.31
-0.09,0.56,0.81,-2.11,-0.94,-2.26
-0.09,0.56,0.8,-2.31,-1.07,-2.24
-0.09,0.56,0.8,-2.47,-1.2,-2.27
-0.09,0.55,0.8,-2.47,-1.2,-2.27
-0.08,0.55,0.79,-2.59,-1.34,-2.34
-0.08,0.55,0.79,-2.66,-1.52,-2.45
-0.08,0.55,0.79,-2.73,-1.65,-2.6
-0.08,0.55,0.79,-2.76,-1.78,-2.81
-0.08,0.55,0.79,-2.76,-1.78,-2.81
-0.08,0.56,0.79,-2.8,-1.92,-3.05
-0.08,0.56,0.8,-2.93,-2.03,-3.31
-0.08,0.57,0.8,-3.18,-2.13,-3.55
-0.08,0.57,0.8,-3.53,-2.22,-3.76
-0.07,0.56,0.8,-3.95,-2.29,-3.9
-0.07,0.56,0.8,-3.95,-2.29,-3.9
-0.07,0.55,0.8,-4.4,-2.35,-3.96
-0.07,0.55,0.8,-4.82,-2.35,-3.98
-0.07,0.54,0.8,-5.08,-2.29,-3.96
-0.07,0.53,0.8,-5.04,-2.18,-3.98
-0.08,0.53,0.8,-4.75,-2.07,-4.03
-0.08,0.53,0.8,-4.75,-2.07,-4.03
-0.08,0.54,0.8,-4.27,-1.94,-4.13
-0.08,0.54,0.8,-3.62,-1.78,-4.31
-0.08,0.55,0.8,-2.88,-1.62,-4.49
-0.08,0.56,0.8,-2.14,-1.48,-4.63
-0.09,0.57,0.8,-1.49,-1.42,-4.72
-0.09,0.57,0.8,-1.49,-1.42,-4.72
-0.09,0.58,0.81,-1.05,-1.47,-4.77
-0.09,0.58,0.81,-0.82,-1.62,-4.81
-0.09,0.58,0.81,-0.8,-1.78,-4.86
-0.08,0.58,0.81,-0.9,-1.9,-4.89
-0.08,0.58,0.81,-1.1,-1.94,-4.88
-0.08,0.58,0.81,-1.1,-1.94,-4.88
-0.09,0.58,0.81,-1.34,-1.88,-4.85
-0.08,0.57,0.81,-1.6,-1.84,-4.84
-0.09,0.57,0.8,-1.83,-1.84,-4.75
-0.09,0.57,0.8,-1.99,-1.85,-4.63
-0.09,0.57,0.8,-2.02,-1.85,-4.55
-0.09,0.57,0.8,-2.02,-1.85,-4.55
-0.08,0.57,0.8,-1.92,-1.81,-4.49
-0.08,0.57,0.8,-1.77,-1.77,-4.39
-0.08,0.57,0.8,-1.68,-1.81,-4.24
-0.08,0.57,0.8,-1.69,-1.92,-4.08
-0.08,0.57,0.8,-1.82,-2.06,-3.92
-0.08,0.57,0.8,-1.82,-2.06,-3.92
-0.08,0.57,0.8,-1.93,-2.18,-3.75
-0.08,0.56,0.8,-2.01,-2.25,-3.63
-0.08,0.55,0.8,-2.01,-2.3,-3.53
-0.08,0.55,0.8,-1.98,-2.35,-3.46
-0.08,0.55,0.79,-1.91,-2.44,-3.44
-0.08,0.55,0.79,-1.91,-2.44,-3.44
-0.07,0.55,0.79,-1.78,-2.55,-3.43
-0.08,0.56,0.79,-1.63,-2.65,-3.46
-0.08,0.56,0.79,-1.45,-2.74,-3.54
-0.08,0.56,0.8,-1.3,-2.82,-3.63
-0.07,0.57,0.8,-1.21,-2.83,-3.7
-0.07,0.57,0.8,-1.21,-2.83,-3.7
-0.07,0.57,0.8,-1.18,-2.79,-3.78
-0.07,0.56,0.8,-1.21,-2.68,-3.86
-0.07,0.56,0.79,-1.27,-2.58,-3.91
-0.07,0.56,0.79,-1.29,-2.5,-3.92
-0.07,0.56,0.79,-1.23,-2.47,-3.88
-0.07,0.56,0.79,-1.23,-2.47,-3.88
-0.07,0.56,0.79,-1.14,-2.43,-3.86
-0.07,0.56,0.79,-1.04,-2.41,-3.86
-0.07,0.56,0.79,-0.95,-2.36,-3.89
-0.07,0.57,0.78,-0.88,-2.26,-3.93
-0.07,0.57,0.79,-0.82,-2.13,-3.95
-0.07,0.57,0.79,-0.82,-2.13,-3.95
-0.07,0.57,0.79,-0.79,-1.94,-3.95
-0.07,0.57,0.79,-0.79,-1.77,-3.96
-0.08,0.57,0.79,-0.8,-1.58,-3.95
-0.08,0.57,0.79,-0.82,-1.42,-3.92
-0.08,0.57,0.79,-0.86,-1.3,-3.89
-0.08,0.57,0.79,-0.86,-1.3,-3.89
-0.08,0.57,0.79,-0.95,-1.26,-3.86
-0.07,0.57,0.8,-1.03,-1.21,-3.85
-0.07,0.57,0.8,-1.15,-1.2,-3.85
-0.07,0.57,0.8,-1.28,-1.17,-3.84
-0.07,0.57,0.8,-1.39,-1.12,-3.8
-0.07,0.57,0.8,-1.39,-1.12,-3.8
-0.07,0.57,0.8,-1.41,-1.03,-3.76
-0.07,0.56,0.8,-1.39,-0.89,-3.76
-0.07,0.57,0.8,-1.34,-0.76,-3.77
-0.08,0.57,0.8,-1.27,-0.69,-3.76
-0.08,0.56,0.8,-1.2,-0.65,-3.74
-0.08,0.56,0.8,-1.2,-0.65,-3.74
-0.08,0.57,0.8,-1.15,-0.68,-3.72
-0.08,0.57,0.8,-1.1,-0.78,-3.7
-0.08,0.57,0.8,-1.03,-0.93,-3.68
-0.07,0.57,0.8,-0.91,-1.1,-3.67
-0.07,0.57,0.8,-0.82,-1.32,-3.63
-0.07,0.57,0.8,-0.82,-1.32,-3.63
-0.07,0.57,0.81,-0.8,-1.62,-3.55
-0.07,0.57,0.8,-0.9,-1.93,-3.47
-0.07,0.57,0.8,-1.03,-2.23,-3.39
-0.07,0.57,0.81,-1.12,-2.42,-3.44
-0.07,0.57,0.8,-1.2,-2.47,-3.58
-0.07,0.57,0.8,-1.2,-2.47,-3.58
-0.07,0.57,0.81,-1.27,-2.42,-3.72
-0.07,0.57,0.79,-1.38,-2.32,-3.82
-0.08,0.57,0.79,-1.47,-2.24,-3.94
-0.08,0.57,0.79,-1.49,-2.23,-4.07
-0.07,0.57,0.78,-1.44,-2.25,-4.2
-0.07,0.57,0.78,-1.44,-2.25,-4.2
-0.07,0.57,0.78,-1.32,-2.17,-4.31
-0.07,0.58,0.79,-1.18,-2.02,-4.37
-0.07,0.58,0.78,-1.06,-1.81,-4.34
-0.08,0.58,0.78,-1.01,-1.65,-4.19
-0.07,0.58,0.78,-1.05,-1.53,-3.99
-0.07,0.58,0.78,-1.05,-1.53,-3.99
-0.07,0.58,0.78,-1.15,-1.48,-3.78
-0.07,0.58,0.79,-1.23,-1.39,-3.58
-0.08,0.58,0.79,-1.24,-1.2,-3.42
-0.08,0.58,0.79,-1.14,-0.89,-3.31
-0.09,0.58,0.79,-1.07,-0.64,-3.2
-0.09,0.58,0.79,-1.07,-0.64,-3.2
-0.09,0.58,0.79,-1.11,-0.53,-3.08
-0.09,0.58,0.79,-1.32,-0.53,-2.98
-0.09,0.58,0.79,-1.6,-0.62,-2.92
-0.09,0.57,0.79,-1.94,-0.72,-2.93
-0.09,0.57,0.78,-2.22,-0.75,-2.88
-0.09,0.57,0.78,-2.22,-0.75,-2.88
-0.1,0.57,0.77,-2.42,-0.72,-2.78
-0.1,0.57,0.77,-2.57,-0.71,-2.63
-0.11,0.56,0.76,-2.69,-0.75,-2.53
-0.11,0.56,0.76,-2.79,-0.86,-2.48
-0.11,0.56,0.75,-2.84,-0.99,-2.47
-0.11,0.56,0.75,-2.84,-0.99,-2.47
-0.1,0.57,0.75,-2.82,-1.07,-2.45
-0.09,0.57,0.75,-2.82,-1.12,-2.4
-0.08,0.57,0.76,-2.86,-1.07,-2.29
-0.07,0.57,0.76,-2.97,-0.89,-2.15
-0.07,0.57,0.77,-3.17,-0.52,-1.98
-0.07,0.57,0.77,-3.17,-0.52,-1.98
-0.07,0.57,0.77,-3.38,-0.03,-1.83
-0.08,0.57,0.76,-3.55,0.6,-1.76
-0.09,0.57,0.77,-3.62,1.21,-1.74
-0.09,0.57,0.77,-3.69,1.72,-1.72
-0.09,0.58,0.77,-3.8,2.1,-1.7
-0.09,0.58,0.77,-3.8,2.1,-1.7
-0.09,0.58,0.78,-4.03,2.35,-1.7
-0.09,0.59,0.78,-4.37,2.5,-1.69
-0.1,0.59,0.78,-4.79,2.57,-1.67
-0.1,0.6,0.78,-5.3,2.54,-1.67
-0.1,0.61,0.78,-5.88,2.48,-1.65
-0.1,0.61,0.78,-5.88,2.48,-1.65
-0.11,0.63,0.78,-6.49,2.39,-1.62
-0.12,0.64,0.78,-7.17,2.21,-1.55
-0.14,0.66,0.78,-7.95,1.86,-1.38
-0.15,0.67,0.78,-8.87,1.37,-1.18
-0.15,0.69,0.77,-9.96,0.8,-0.96
-0.15,0.69,0.77,-9.96,0.8,-0.96
-0.14,0.69,0.75,-11.26,0.05,-0.68
-0.13,0.7,0.73,-12.83,-0.99,-0.33
-0.1,0.7,0.7,-14.62,-2.39,-0.03
-0.06,0.71,0.68,-16.34,-4.13,0.23
-0.03,0.72,0.64,-17.77,-5.48,0.41
-0.03,0.72,0.64,-17.77,-5.48,0.41
-0.0,0.71,0.61,-18.59,-6.41,0.62
0.01,0.73,0.6,-18.75,-7.17,0.97
0.0,0.76,0.59,-18.37,-7.29,1.26
-0.03,0.78,0.57,-17.4,-6.61,1.39
-0.07,0.81,0.56,-15.81,-5.38,1.51
-0.07,0.81,0.56,-15.81,-5.38,1.51
-0.09,0.84,0.56,-13.83,-3.84,1.56
-0.11,0.86,0.58,-11.73,-2.15,1.67
-0.11,0.9,0.58,-9.76,-0.54,2.13
-0.1,0.93,0.59,-8.07,0.96,3.14
-0.1,0.97,0.57,-6.75,2.38,4.83
-0.1,0.97,0.57,-6.75,2.38,4.83
