ax,ay,az,gx,gy,gz
-0.03,0.13,0.99,-2.6,-0.65,1.49
-0.03,0.14,0.99,-1.93,-0.27,1.77
-0.04,0.14,0.99,-1.16,0.22,2.03
-0.05,0.15,0.99,-0.34,0.69,2.25
-0.05,0.16,0.99,0.43,1.14,2.44
-0.06,0.16,1.0,1.06,1.43,2.53
-0.06,0.16,1.0,1.06,1.43,2.53
-0.07,0.17,1.0,1.45,1.57,2.46
-0.06,0.18,1.0,1.62,1.58,2.28
-0.07,0.19,1.01,1.45,1.43,2.08
-0.07,0.18,1.02,0.96,1.13,1.77
-0.07,0.18,1.01,0.13,0.65,1.4
-0.07,0.18,1.01,0.13,0.65,1.4
-0.06,0.17,1.01,-0.86,0.08,1.1
-0.05,0.16,1.01,-1.87,-0.51,0.89
-0.05,0.15,1.0,-2.85,-1.05,0.78
-0.04,0.13,0.99,-3.62,-1.49,0.71
-0.03,0.12,0.98,-3.99,-1.76,0.66
-0.03,0.12,0.98,-3.99,-1.76,0.66
-0.03,0.12,0.98,-3.96,-1.86,0.66
-0.02,0.12,0.99,-3.58,-1.7,0.73
-0.03,0.13,0.99,-2.99,-1.28,0.9
-0.03,0.13,0.98,-2.23,-0.67,1.06
-0.04,0.14,0.99,-1.38,0.03,1.25
-0.04,0.14,0.99,-1.38,0.03,1.25
-0.05,0.15,0.99,-0.51,0.72,1.41
-0.05,0.16,0.99,0.26,1.33,1.5
-0.06,0.16,1.0,0.87,1.78,1.54
-0.07,0.17,1.0,1.35,2.01,1.49
-0.07,0.18,1.01,1.58,1.97,1.39
-0.07,0.18,1.01,1.58,1.97,1.39
-0.07,0.19,1.02,1.44,1.75,1.28
-0.07,0.19,1.02,0.9,1.43,1.15
-0.07,0.18,1.01,0.03,1.01,1.01
-0.07,0.17,1.01,-0.98,0.52,0.86
-0.06,0.16,1.0,-1.96,-0.0,0.72
-0.06,0.16,1.0,-1.96,-0.0,0.72
-0.05,0.15,1.0,-2.8,-0.47,0.64
-0.04,0.14,0.99,-3.44,-0.75,0.65
-0.04,0.13,0.99,-3.76,-0.85,0.74
-0.04,0.13,0.98,-3.73,-0.77,0.88
-0.04,0.13,0.98,-3.31,-0.57,1.08
-0.04,0.13,0.98,-3.31,-0.57,1.08
-0.04,0.13,0.98,-2.58,-0.25,1.34
