ax,ay,az,gx,gy,gz
0.05,0.56,0.78,-0.07,0.44,-3.85
0.05,0.57,0.78,0.16,0.41,-3.9
0.05,0.57,0.78,0.16,0.41,-3.9
0.05,0.57,0.78,0.4,0.25,-4.0
0.05,0.58,0.79,0.56,-0.03,-4.08
0.06,0.59,0.79,0.53,-0.31,-4.13
0.06,0.59,0.79,0.3,-0.62,-4.18
0.06,0.58,0.78,-0.09,-0.91,-4.22
0.06,0.58,0.78,-0.09,-0.91,-4.22
0.06,0.58,0.78,-0.52,-1.21,-4.24
0.06,0.57,0.78,-0.9,-1.49,-4.28
0.06,0.57,0.77,-1.19,-1.68,-4.32
0.06,0.57,0.77,-1.36,-1.78,-4.39
0.07,0.57,0.77,-1.35,-1.76,-4.42
0.07,0.57,0.77,-1.35,-1.76,-4.42
0.06,0.57,0.77,-1.17,-1.66,-4.44
0.06,0.57,0.77,-0.84,-1.49,-4.43
0.05,0.58,0.77,-0.44,-1.3,-4.43
0.05,0.58,0.77,0.01,-1.13,-4.43
0.05,0.58,0.78,0.39,-0.97,-4.43
0.05,0.58,0.78,0.39,-0.97,-4.43
0.05,0.59,0.78,0.66,-0.84,-4.38
0.05,0.6,0.78,0.83,-0.72,-4.34
0.05,0.6,0.78,0.85,-0.63,-4.31
0.05,0.6,0.78,0.66,-0.59,-4.24
0.05,0.6,0.78,0.31,-0.63,-4.16
0.05,0.6,0.78,0.31,-0.63,-4.16
0.05,0.59,0.78,-0.08,-0.72,-4.06
0.05,0.59,0.78,-0.49,-0.79,-3.94
0.05,0.59,0.78,-0.92,-0.88,-3.79
0.05,0.58,0.78,-1.37,-0.97,-3.64
0.05,0.58,0.77,-1.76,-1.04,-3.53
0.05,0.58,0.77,-1.76,-1.04,-3.53
0.05,0.57,0.77,-1.98,-1.07,-3.45
0.06,0.57,0.77,-2.0,-1.06,-3.37
0.06,0.57,0.77,-1.86,-1.04,-3.22
0.06,0.57,0.78,-1.65,-1.01,-3.08
0.06,0.57,0.78,-1.38,-0.91,-2.99
0.06,0.57,0.78,-1.38,-0.91,-2.99
0.05,0.57,0.78,-1.14,-0.79,-2.97
0.05,0.58,0.78,-0.91,-0.62,-2.98
0.05,0.58,0.78,-0.79,-0.52,-2.98
0.05,0.58,0.78,-0.8,-0.51,-2.95
0.05,0.58,0.78,-0.95,-0.59,-2.87
0.05,0.58,0.78,-0.95,-0.59,-2.87
0.05,0.58,0.78,-1.24,-0.81,-2.81
0.05,0.58,0.78,-1.57,-1.08,-2.76
0.06,0.57,0.77,-1.93,-1.32,-2.71
0.06,0.56,0.77,-2.27,-1.51,-2.65
0.06,0.56,0.76,-2.5,-1.59,-2.58
0.06,0.56,0.76,-2.5,-1.59,-2.58
0.06,0.55,0.76,-2.63,-1.59,-2.56
0.06,0.55,0.76,-2.59,-1.55,-2.54
0.06,0.55,0.76,-2.36,-1.43,-2.56
0.06,0.55,0.76,-2.0,-1.3,-2.67
0.06,0.56,0.76,-1.58,-1.14,-2.8
0.06,0.56,0.76,-1.58,-1.14,-2.8
0.06,0.56,0.76,-1.17,-0.97,-2.97
0.05,0.56,0.76,-0.8,-0.75,-3.18
0.05,0.57,0.76,-0.53,-0.62,-3.45
0.05,0.57,0.77,-0.39,-0.52,-3.71
0.05,0.58,0.77,-0.38,-0.49,-3.96
0.05,0.58,0.77,-0.38,-0.49,-3.96
0.05,0.58,0.78,-0.51,-0.53,-4.19
0.05,0.58,0.78,-0.71,-0.58,-4.32
0.05,0.58,0.77,-0.92,-0.65,-4.37
0.05,0.58,0.77,-1.1,-0.7,-4.42
0.05,0.57,0.77,-1.13,-0.8,-4.5
0.05,0.57,0.77,-1.13,-0.8,-4.5
0.05,0.57,0.77,-1.05,-0.88,-4.6
0.06,0.58,0.77,-0.86,-0.93,-4.65
0.06,0.58,0.78,-0.62,-0.93,-4.6
0.06,0.59,0.78,-0.45,-0.8,-4.47
0.06,0.59,0.78,-0.37,-0.57,-4.34
0.06,0.59,0.78,-0.37,-0.57,-4.34
0.05,0.59,0.78,-0.37,-0.31,-4.24
0.05,0.58,0.78,-0.39,-0.11,-4.17
0.05,0.58,0.78,-0.41,0.06,-4.06
0.05,0.58,0.78,-0.44,0.18,-3.92
0.05,0.58,0.78,-0.44,0.25,-3.75
0.05,0.58,0.78,-0.44,0.25,-3.75
0.05,0.58,0.78,-0.44,0.32,-3.6
0.05,0.58,0.79,-0.44,0.36,-3.5
0.05,0.58,0.79,-0.46,0.34,-3.39
0.05,0.59,0.78,-0.53,0.22,-3.31
0.05,0.59,0.78,-0.69,-0.04,-3.22
0.05,0.59,0.78,-0.69,-0.04,-3.22
0.05,0.59,0.78,-0.92,-0.3,-3.14
0.05,0.59,0.79,-1.18,-0.52,-3.02
0.05,0.59,0.78,-1.49,-0.72,-2.9
0.05,0.58,0.78,-1.82,-0.91,-2.81
0.05,0.57,0.78,-2.14,-1.11,-2.72
0.05,0.57,0.78,-2.14,-1.11,-2.72
0.05,0.57,0.77,-2.32,-1.27,-2.62
0.06,0.56,0.77,-2.33,-1.35,-2.57
0.06,0.56,0.77,-2.12,-1.32,-2.56
0.05,0.56,0.77,-1.79,-1.24,-2.58
0.05,0.57,0.77,-1.46,-1.14,-2.64
0.05,0.57,0.77,-1.46,-1.14,-2.64
0.06,0.57,0.77,-1.15,-1.04,-2.68
0.06,0.57,0.77,-0.86,-0.96,-2.7
0.06,0.57,0.77,-0.61,-0.88,-2.72
0.06,0.57,0.77,-0.41,-0.81,-2.74
0.05,0.58,0.77,-0.25,-0.75,-2.82
0.05,0.58,0.77,-0.25,-0.75,-2.82
0.05,0.58,0.77,-0.16,-0.69,-2.94
0.06,0.58,0.77,-0.19,-0.68,-3.07
0.06,0.58,0.77,-0.32,-0.69,-3.16
0.06,0.58,0.77,-0.55,-0.71,-3.15
0.06,0.58,0.77,-0.88,-0.7,-3.1
0.06,0.58,0.77,-0.88,-0.7,-3.1
0.05,0.58,0.77,-1.25,-0.68,-3.04
0.05,0.57,0.77,-1.56,-0.67,-3.01
0.05,0.57,0.77,-1.72,-0.59,-3.01
0.06,0.56,0.77,-1.72,-0.48,-3.01
0.05,0.57,0.77,-1.58,-0.33,-2.94
0.05,0.57,0.77,-1.58,-0.33,-2.94
0.05,0.57,0.77,-1.36,-0.23,-2.85
0.05,0.57,0.77,-1.12,-0.17,-2.7
0.05,0.58,0.78,-0.92,-0.15,-2.57
0.05,0.58,0.78,-0.75,-0.12,-2.52
0.05,0.58,0.78,-0.68,-0.06,-2.54
0.05,0.58,0.78,-0.68,-0.06,-2.54
0.05,0.58,0.78,-0.7,0.02,-2.56
0.05,0.58,0.78,-0.87,0.09,-2.6
0.05,0.58,0.78,-1.11,0.11,-2.57
0.05,0.58,0.78,-1.34,0.09,-2.56
0.05,0.57,0.78,-1.53,0.02,-2.57
0.05,0.57,0.78,-1.53,0.02,-2.57
0.05,0.57,0.78,-1.66,-0.11,-2.6
0.06,0.57,0.78,-1.73,-0.27,-2.64
0.06,0.57,0.78,-1.75,-0.41,-2.69
0.06,0.57,0.78,-1.74,-0.48,-2.77
0.05,0.56,0.78,-1.66,-0.54,-2.87
0.05,0.56,0.78,-1.66,-0.54,-2.87
0.06,0.57,0.78,-1.47,-0.6,-2.97
0.05,0.57,0.78,-1.24,-0.68,-3.05
0.05,0.58,0.78,-1.05,-0.8,-3.1
0.05,0.58,0.78,-0.86,-0.97,-3.14
0.04,0.58,0.78,-0.67,-1.15,-3.18
0.04,0.58,0.78,-0.67,-1.15,-3.18
0.05,0.58,0.78,-0.5,-1.39,-3.2
0.05,0.58,0.78,-0.38,-1.59,-3.19
0.05,0.59,0.78,-0.37,-1.75,-3.15
0.05,0.58,0.77,-0.44,-1.85,-3.12
0.05,0.58,0.77,-0.51,-1.93,-3.08
0.05,0.58,0.77,-0.51,-1.93,-3.08
0.05,0.58,0.78,-0.61,-1.95,-3.03
0.05,0.58,0.77,-0.7,-1.94,-3.02
0.05,0.58,0.77,-0.74,-1.94,-3.03
0.05,0.59,0.77,-0.76,-1.97,-3.03
0.05,0.59,0.78,-0.79,-1.98,-2.99
0.05,0.59,0.78,-0.79,-1.98,-2.99
0.06,0.59,0.77,-0.86,-1.93,-2.98
0.05,0.59,0.78,-0.97,-1.9,-2.98
0.06,0.58,0.77,-1.19,-1.86,-3.0
0.06,0.58,0.76,-1.39,-1.81,-2.94
0.06,0.57,0.77,-1.44,-1.69,-2.81
0.06,0.57,0.77,-1.44,-1.69,-2.81
0.06,0.57,0.77,-1.46,-1.56,-2.7
0.06,0.57,0.77,-1.41,-1.42,-2.6
0.06,0.57,0.77,-1.26,-1.32,-2.48
0.06,0.57,0.77,-1.13,-1.28,-2.39
0.06,0.57,0.78,-1.01,-1.26,-2.28
0.06,0.57,0.78,-1.01,-1.26,-2.28
0.06,0.57,0.78,-0.88,-1.25,-2.14
0.05,0.57,0.78,-0.77,-1.23,-2.08
0.05,0.58,0.78,-0.71,-1.17,-2.05
0.05,0.58,0.78,-0.7,-1.14,-2.05
0.05,0.58,0.78,-0.75,-1.1,-2.05
0.05,0.58,0.78,-0.75,-1.1,-2.05
0.05,0.58,0.78,-0.84,-1.1,-2.05
0.05,0.58,0.77,-1.0,-1.11,-2.06
0.06,0.57,0.78,-1.19,-1.16,-2.08
0.06,0.57,0.77,-1.41,-1.2,-2.09
0.06,0.56,0.77,-1.6,-1.24,-2.1
0.06,0.56,0.77,-1.6,-1.24,-2.1
0.06,0.56,0.77,-1.76,-1.21,-2.17
0.06,0.56,0.77,-1.88,-1.19,-2.31
0.06,0.56,0.77,-1.93,-1.17,-2.47
0.06,0.56,0.77,-1.89,-1.16,-2.65
0.07,0.56,0.77,-1.79,-1.13,-2.83
0.07,0.56,0.77,-1.79,-1.13,-2.83
0.06,0.56,0.77,-1.72,-1.07,-2.99
0.06,0.57,0.77,-1.64,-1.06,-3.15
0.06,0.57,0.77,-1.52,-1.08,-3.26
0.06,0.57,0.77,-1.39,-1.14,-3.37
0.05,0.57,0.77,-1.25,-1.19,-3.44
0.05,0.57,0.77,-1.25,-1.19,-3.44
0.05,0.58,0.77,-1.13,-1.2,-3.51
0.05,0.58,0.77,-1.01,-1.23,-3.6
0.05,0.58,0.78,-0.9,-1.22,-3.66
0.05,0.58,0.78,-0.8,-1.2,-3.64
0.05,0.58,0.78,-0.76,-1.17,-3.56
0.05,0.58,0.78,-0.76,-1.17,-3.56
0.04,0.58,0.78,-0.74,-1.2,-3.43
0.04,0.57,0.78,-0.76,-1.3,-3.24
0.04,0.57,0.78,-0.76,-1.4,-3.07
0.04,0.57,0.78,-0.76,-1.54,-2.98
0.05,0.57,0.78,-0.76,-1.72,-2.92
0.05,0.57,0.78,-0.76,-1.72,-2.92
0.05,0.57,0.79,-0.74,-1.88,-2.89
0.05,0.57,0.78,-0.73,-2.0,-2.92
0.06,0.57,0.78,-0.76,-2.14,-3.0
0.06,0.56,0.78,-0.83,-2.34,-3.11
0.07,0.56,0.77,-0.88,-2.55,-3.22
0.07,0.56,0.77,-0.88,-2.55,-3.22
0.07,0.56,0.78,-0.88,-2.7,-3.34
0.07,0.57,0.77,-0.81,-2.77,-3.47
0.07,0.57,0.77,-0.77,-2.75,-3.63
0.07,0.57,0.77,-0.8,-2.74,-3.81
0.07,0.57,0.77,-0.93,-2.71,-3.98
0.07,0.57,0.77,-0.93,-2.71,-3.98
0.07,0.57,0.77,-1.08,-2.63,-4.15
0.06,0.57,0.77,-1.17,-2.49,-4.27
0.06,0.57,0.77,-1.11,-2.31,-4.4
0.05,0.57,0.77,-0.98,-2.21,-4.48
