ax,ay,az,gx,gy,gz
0.1,0.5,0.86,0.47,-0.93,-1.38
0.1,0.5,0.85,0.4,-0.94,-1.37
0.11,0.5,0.85,0.3,-0.88,-1.37
0.1,0.51,0.85,0.15,-0.77,-1.39
0.11,0.51,0.84,0.01,-0.59,-1.51
0.11,0.51,0.84,0.01,-0.59,-1.51
0.11,0.53,0.84,-0.07,-0.35,-1.8
0.12,0.54,0.84,-0.11,-0.06,-2.33
0.14,0.56,0.84,-0.12,0.28,-3.02
0.16,0.59,0.83,-0.1,0.73,-3.82
0.18,0.62,0.83,-0.03,1.24,-4.7
0.18,0.62,0.83,-0.03,1.24,-4.7
0.19,0.65,0.83,-0.02,1.84,-5.49
0.19,0.67,0.84,-0.16,2.51,-5.98
0.19,0.68,0.83,-0.59,3.21,-6.13
0.18,0.68,0.82,-1.16,3.95,-5.98
0.16,0.68,0.81,-1.55,4.52,-5.52
0.16,0.68,0.81,-1.55,4.52,-5.52
0.16,0.67,0.8,-1.67,4.76,-4.83
0.18,0.67,0.79,-1.39,4.65,-3.95
0.2,0.68,0.78,-0.61,4.3,-2.88
0.23,0.69,0.76,0.55,3.89,-1.7
0.25,0.71,0.76,2.0,3.48,-0.4
0.25,0.71,0.76,2.0,3.48,-0.4
0.27,0.73,0.76,3.57,3.17,1.05
0.28,0.74,0.77,5.02,3.11,2.62
0.28,0.75,0.79,6.17,3.45,4.32
0.27,0.75,0.8,6.91,4.17,6.08
0.26,0.75,0.81,7.26,5.29,7.86
0.26,0.75,0.81,7.26,5.29,7.86
0.24,0.76,0.83,7.48,6.82,9.6
0.22,0.76,0.84,7.7,8.66,11.27
0.2,0.77,0.84,7.82,10.51,12.92
0.19,0.78,0.84,7.73,12.08,14.51
0.18,0.79,0.85,7.49,13.32,16.06
0.18,0.79,0.85,7.49,13.32,16.06
0.18,0.78,0.86,7.19,14.28,17.59
0.17,0.77,0.87,6.97,14.97,19.24
0.16,0.76,0.87,7.0,15.41,21.08
0.15,0.75,0.87,7.31,15.5,23.16
0.15,0.74,0.87,7.88,15.2,25.57
0.15,0.74,0.87,7.88,15.2,25.57
0.16,0.72,0.86,8.59,14.59,28.34
0.16,0.7,0.86,9.44,13.72,31.45
0.17,0.69,0.85,10.57,12.67,34.71
0.18,0.67,0.86,12.07,11.66,37.94
0.18,0.66,0.87,13.82,10.92,40.92
0.18,0.66,0.87,13.82,10.92,40.92
0.19,0.65,0.88,15.51,10.63,43.57
0.19,0.64,0.91,16.96,11.03,45.85
0.17,0.63,0.93,18.07,12.37,47.72
0.16,0.62,0.93,18.83,14.46,49.06
0.15,0.61,0.92,19.18,16.95,49.91
0.15,0.61,0.92,19.18,16.95,49.91
0.16,0.6,0.91,18.99,19.62,50.46
0.16,0.58,0.91,18.46,22.42,50.83
0.16,0.56,0.91,18.02,25.33,51.03
0.14,0.54,0.91,17.99,28.23,51.11
0.12,0.54,0.92,18.35,30.95,51.09
0.12,0.54,0.92,18.35,30.95,51.09
0.11,0.55,0.93,18.84,33.39,50.95
0.09,0.56,0.94,19.11,35.48,50.77
0.08,0.55,0.96,18.9,37.1,50.57
0.08,0.56,0.98,18.17,38.29,50.41
0.07,0.57,1.01,17.04,39.25,50.25
0.07,0.57,1.01,17.04,39.25,50.25
0.06,0.58,1.02,15.52,40.0,49.89
0.05,0.58,1.02,13.53,40.39,49.19
0.05,0.59,1.03,11.04,40.35,48.31
0.04,0.59,1.05,8.17,39.92,47.42
0.04,0.58,1.06,4.93,39.09,46.64
0.04,0.58,1.06,4.93,39.09,46.64
0.03,0.57,1.06,1.38,37.82,46.09
0.03,0.54,1.06,-2.37,36.13,45.85
0.01,0.51,1.07,-6.16,34.05,45.86
0.0,0.48,1.06,-9.73,31.61,45.97
0.01,0.45,1.05,-12.89,28.76,45.92
0.01,0.45,1.05,-12.89,28.76,45.92
0.03,0.43,1.04,-15.45,25.57,45.56
0.07,0.42,1.05,-17.39,22.22,44.84
0.1,0.41,1.05,-18.75,18.93,43.77
0.12,0.4,1.04,-19.62,15.88,42.49
0.12,0.39,1.04,-20.08,13.12,41.17
0.12,0.39,1.04,-20.08,13.12,41.17
0.13,0.37,1.06,-20.31,10.73,39.89
0.12,0.35,1.07,-20.37,8.84,38.64
0.1,0.32,1.08,-20.2,7.59,37.28
0.09,0.29,1.08,-19.68,6.83,35.71
0.09,0.27,1.08,-18.7,6.44,33.92
0.09,0.27,1.08,-18.7,6.44,33.92
0.08,0.27,1.09,-17.09,6.43,31.83
0.07,0.28,1.1,-14.71,6.86,29.39
0.05,0.29,1.09,-11.63,7.53,26.54
0.04,0.3,1.08,-8.15,8.08,23.47
0.04,0.31,1.07,-4.52,8.26,20.43
0.04,0.31,1.07,-4.52,8.26,20.43
0.04,0.3,1.07,-0.7,8.1,17.61
0.04,0.3,1.08,3.38,7.71,15.11
0.04,0.31,1.08,7.59,7.17,12.96
0.03,0.31,1.08,11.81,6.52,11.04
0.03,0.32,1.08,15.86,5.78,9.18
0.03,0.32,1.08,15.86,5.78,9.18
0.03,0.32,1.07,19.63,4.93,7.29
0.03,0.35,1.08,23.01,3.98,5.38
0.01,0.38,1.11,25.99,2.99,3.35
-0.03,0.43,1.13,28.43,2.26,1.23
-0.07,0.47,1.14,29.9,1.63,-0.84
-0.07,0.47,1.14,29.9,1.63,-0.84
