ax,ay,az,gx,gy,gz
-0.42,0.12,0.89,0.16,-4.77,-5.11
-0.43,0.12,0.89,0.01,-4.32,-4.83
-0.43,0.12,0.89,0.03,-3.85,-4.6
-0.43,0.12,0.89,0.03,-3.85,-4.6
-0.44,0.12,0.89,0.24,-3.5,-4.33
-0.45,0.12,0.89,0.56,-3.32,-4.01
-0.46,0.13,0.89,0.89,-3.35,-3.7
-0.47,0.13,0.89,1.18,-3.66,-3.42
-0.47,0.14,0.89,1.4,-4.27,-3.19
-0.47,0.14,0.89,1.4,-4.27,-3.19
-0.47,0.14,0.89,1.5,-5.14,-3.07
-0.46,0.14,0.89,1.38,-6.08,-3.07
-0.45,0.14,0.89,1.07,-6.94,-3.11
-0.44,0.13,0.88,0.59,-7.59,-3.18
-0.44,0.12,0.88,0.06,-7.96,-3.22
-0.44,0.12,0.88,0.06,-7.96,-3.22
-0.45,0.11,0.87,-0.34,-8.12,-3.28
-0.45,0.11,0.86,-0.48,-8.11,-3.32
-0.45,0.11,0.87,-0.33,-7.97,-3.34
-0.45,0.12,0.87,0.04,-7.7,-3.28
-0.45,0.13,0.86,0.47,-7.23,-3.13
-0.45,0.13,0.86,0.47,-7.23,-3.13
-0.45,0.13,0.87,0.9,-6.57,-2.9
-0.46,0.13,0.87,1.24,-5.76,-2.67
-0.46,0.14,0.87,1.5,-4.8,-2.44
-0.46,0.14,0.88,1.67,-3.91,-2.22
-0.46,0.14,0.88,1.71,-3.11,-1.97
-0.46,0.14,0.88,1.71,-3.11,-1.97
-0.47,0.13,0.88,1.6,-2.43,-1.64
-0.47,0.12,0.89,1.4,-2.0,-1.28
-0.48,0.12,0.89,1.27,-1.94,-0.9
-0.49,0.12,0.89,1.21,-2.24,-0.52
-0.48,0.12,0.89,1.24,-2.79,-0.27
-0.48,0.12,0.89,1.24,-2.79,-0.27
-0.46,0.12,0.9,1.23,-3.4,-0.15
-0.46,0.12,0.9,1.13,-3.93,-0.14
-0.45,0.12,0.9,0.84,-4.31,-0.23
-0.44,0.12,0.9,0.36,-4.5,-0.43
-0.43,0.11,0.89,-0.3,-4.45,-0.7
-0.43,0.11,0.89,-0.3,-4.45,-0.7
-0.43,0.1,0.89,-1.07,-4.11,-1.04
-0.43,0.09,0.89,-1.84,-3.52,-1.43
-0.43,0.09,0.88,-2.46,-2.76,-1.79
-0.43,0.08,0.88,-2.87,-1.97,-2.07
-0.44,0.08,0.88,-2.99,-1.2,-2.24
-0.44,0.08,0.88,-2.99,-1.2,-2.24
-0.44,0.08,0.88,-2.88,-0.51,-2.35
-0.44,0.08,0.88,-2.54,0.17,-2.48
-0.45,0.09,0.89,-2.06,0.8,-2.65
