ax,ay,az,gx,gy,gz
-0.05,0.19,0.99,1.15,1.31,-0.35
-0.05,0.18,0.99,1.13,1.3,-0.18
-0.05,0.18,0.99,1.1,1.2,0.01
-0.05,0.18,0.99,1.1,1.06,0.16
-0.05,0.18,1.0,1.09,0.91,0.25
-0.05,0.18,1.0,1.09,0.91,0.25
-0.05,0.18,0.99,1.04,0.71,0.33
-0.05,0.18,0.99,0.9,0.59,0.38
-0.05,0.18,0.99,0.67,0.57,0.41
-0.04,0.17,0.99,0.42,0.7,0.35
-0.05,0.17,0.99,0.21,0.95,0.28
-0.05,0.17,0.99,0.21,0.95,0.28
-0.05,0.17,0.99,0.06,1.34,0.18
-0.06,0.17,0.99,-0.01,1.78,0.0
-0.06,0.18,0.99,0.01,2.15,-0.17
-0.06,0.18,0.99,0.07,2.42,-0.28
-0.07,0.18,1.0,0.14,2.54,-0.33
-0.07,0.18,1.0,0.14,2.54,-0.33
-0.07,0.18,1.0,0.19,2.55,-0.35
-0.08,0.18,1.01,0.19,2.44,-0.36
-0.07,0.18,1.0,0.16,2.2,-0.38
-0.07,0.18,1.0,0.11,1.85,-0.35
-0.07,0.18,1.0,0.09,1.44,-0.29
-0.07,0.18,1.0,0.09,1.44,-0.29
-0.07,0.18,1.0,0.12,1.0,-0.23
-0.08,0.18,1.0,0.19,0.54,-0.19
-0.07,0.19,1.0,0.25,0.17,-0.22
-0.06,0.2,1.0,0.22,-0.02,-0.27
-0.06,0.2,0.99,0.11,-0.05,-0.29
-0.06,0.2,0.99,0.11,-0.05,-0.29
-0.06,0.2,0.99,-0.12,0.1,-0.27
-0.07,0.2,0.99,-0.44,0.4,-0.23
-0.07,0.19,0.99,-0.78,0.76,-0.18
-0.07,0.19,0.99,-1.07,1.18,-0.14
-0.08,0.2,0.99,-1.26,1.62,-0.16
-0.08,0.2,0.99,-1.26,1.62,-0.16
-0.08,0.2,0.99,-1.4,2.07,-0.19
-0.08,0.21,0.99,-1.58,2.49,-0.16
-0.09,0.21,0.99,-1.78,2.78,-0.05
-0.1,0.22,1.0,-1.97,2.94,0.09
-0.11,0.23,1.0,-2.2,2.99,0.25
-0.11,0.23,1.0,-2.2,2.99,0.25
-0.11,0.24,1.0,-2.45,2.88,0.46
-0.11,0.25,1.01,-2.79,2.64,0.75
-0.12,0.27,1.01,-3.19,2.41,1.1
-0.12,0.29,1.01,-3.67,2.27,1.43
-0.13,0.31,1.01,-4.31,2.17,1.74
-0.13,0.31,1.01,-4.31,2.17,1.74
-0.12,0.33,1.0,-5.09,2.01,2.05
-0.12,0.35,1.0,-5.98,2.0,2.35
-0.13,0.4,1.0,-6.81,2.24,2.64
-0.12,0.46,0.97,-7.59,2.6,2.76
-0.08,0.54,0.93,-8.27,2.81,2.66
-0.08,0.54,0.93,-8.27,2.81,2.66
-0.01,0.62,0.9,-8.77,2.75,2.44
0.07,0.71,0.86,-9.16,2.29,2.44
0.13,0.79,0.83,-9.56,1.43,2.92
0.19,0.87,0.79,-10.23,0.28,4.09
0.26,0.95,0.75,-11.06,-0.86,5.98
0.26,0.95,0.75,-11.06,-0.86,5.98
0.33,1.02,0.72,-11.66,-1.91,8.55
0.42,1.07,0.7,-11.91,-2.53,11.5
0.49,1.13,0.68,-11.5,-2.21,15.14
0.54,1.19,0.69,-10.38,-1.16,20.01
0.58,1.23,0.72,-8.93,0.62,26.27
0.58,1.23,0.72,-8.93,0.62,26.27
0.62,1.25,0.76,-7.67,3.62,33.74
0.67,1.24,0.8,-6.86,7.87,42.33
0.68,1.2,0.83,-6.27,13.46,51.87
0.66,1.13,0.84,-5.3,20.0,61.95
0.63,1.07,0.88,-3.14,26.53,72.24
0.63,1.07,0.88,-3.14,26.53,72.24
0.59,1.03,0.92,0.65,32.36,82.41
0.55,1.02,0.99,5.89,37.28,91.98
0.49,1.07,1.11,11.88,41.53,100.42
0.42,1.14,1.26,17.47,45.5,107.42
0.36,1.21,1.39,21.23,48.91,113.15
0.36,1.21,1.39,21.23,48.91,113.15
0.36,1.23,1.48,21.88,51.18,118.2
0.41,1.17,1.55,18.92,52.03,123.33
0.45,1.06,1.61,12.45,51.44,129.02
0.45,0.89,1.63,3.5,49.76,135.33
0.42,0.71,1.62,-6.34,47.02,141.98
0.42,0.71,1.62,-6.34,47.02,141.98
0.38,0.53,1.59,-15.65,42.87,148.23
0.38,0.37,1.52,-23.4,37.15,153.38
0.41,0.22,1.48,-28.91,29.91,157.34
0.45,0.11,1.46,-32.34,21.38,160.2
0.48,0.03,1.45,-34.71,12.51,161.82
0.48,0.03,1.45,-34.71,12.51,161.82
0.48,-0.05,1.46,-37.22,3.76,162.07
0.48,-0.14,1.47,-40.85,-4.35,161.02
0.45,-0.24,1.48,-46.2,-11.35,158.79
0.39,-0.37,1.49,-53.33,-17.08,155.39
0.32,-0.51,1.48,-61.99,-21.49,150.58
0.32,-0.51,1.48,-61.99,-21.49,150.58
0.23,-0.65,1.46,-71.77,-24.77,144.0
0.15,-0.8,1.43,-82.07,-27.32,135.44
0.1,-0.97,1.37,-92.58,-29.53,125.25
0.02,-1.08,1.34,-102.79,-31.55,113.9
-0.04,-1.2,1.26,-110.99,-32.59,100.82
-0.04,-1.2,1.26,-110.99,-32.59,100.82
-0.1,-1.3,1.15,-115.46,-32.64,85.7
-0.14,-1.41,1.09,-116.83,-32.75,68.97
-0.16,-1.51,1.05,-115.77,-33.72,52.2
-0.15,-1.59,1.0,-112.16,-35.71,36.83
-0.19,-1.6,0.98,-105.89,-38.41,23.16
-0.19,-1.6,0.98,-105.89,-38.41,23.16
-0.25,-1.6,1.01,-97.26,-41.1,10.63
-0.33,-1.6,1.06,-87.5,-43.53,-1.72
-0.39,-1.6,1.1,-77.8,-45.61,-14.14
-0.44,-1.59,1.09,-68.94,-46.72,-26.85
-0.49,-1.59,1.08,-61.05,-46.33,-40.3
-0.49,-1.59,1.08,-61.05,-46.33,-40.3
-0.51,-1.58,1.07,-53.84,-44.06,-54.62
-0.5,-1.57,1.07,-47.22,-39.72,-69.17
-0.53,-1.56,1.07,-41.57,-33.09,-83.11
-0.6,-1.56,1.06,-36.73,-24.45,-96.21
-0.71,-1.58,1.04,-32.22,-14.43,-108.52
-0.71,-1.58,1.04,-32.22,-14.43,-108.52
-0.83,-1.59,0.99,-27.44,-3.56,-120.06
-0.95,-1.6,0.93,-21.54,7.38,-130.72
-1.06,-1.6,0.84,-14.1,17.59,-140.22
-1.16,-1.57,0.77,-4.53,26.57,-148.6
-1.24,-1.48,0.75,8.1,33.93,-156.07
-1.24,-1.48,0.75,8.1,33.93,-156.07
-1.28,-1.34,0.77,23.37,39.7,-162.76
-1.28,-1.16,0.8,40.02,43.99,-168.32
-1.25,-0.98,0.83,57.0,47.26,-172.71
-1.23,-0.83,0.86,73.25,49.73,-175.99
-1.21,-0.68,0.88,87.69,51.26,-177.98
-1.21,-0.68,0.88,87.69,51.26,-177.98
-1.19,-0.54,0.87,99.67,51.81,-178.67
-1.14,-0.43,0.85,108.68,51.11,-178.26
-1.08,-0.33,0.84,114.46,48.65,-176.84
-1.0,-0.26,0.86,116.75,44.42,-174.65
-0.9,-0.22,0.87,115.67,38.83,-171.9
-0.9,-0.22,0.87,115.67,38.83,-171.9
-0.82,-0.19,0.9,111.57,32.67,-168.81
-0.75,-0.18,0.9,104.95,26.64,-165.8
-0.7,-0.16,0.87,96.36,21.1,-163.19
-0.67,-0.16,0.86,86.21,16.14,-160.93
-0.66,-0.15,0.86,74.76,11.42,-158.83
-0.66,-0.15,0.86,74.76,11.42,-158.83
-0.65,-0.16,0.86,61.72,6.88,-156.88
-0.63,-0.2,0.86,47.2,2.42,-155.22
-0.61,-0.28,0.84,31.75,-2.05,-154.01
-0.61,-0.36,0.8,16.59,-6.29,-153.3
-0.63,-0.42,0.72,3.41,-9.9,-153.21
-0.63,-0.42,0.72,3.41,-9.9,-153.21
-0.64,-0.41,0.61,-6.22,-12.78,-153.88
-0.65,-0.36,0.56,-11.41,-15.28,-155.13
-0.64,-0.26,0.59,-13.07,-17.79,-156.4
-0.64,-0.15,0.62,-13.36,-20.42,-157.23
-0.63,-0.05,0.63,-13.91,-23.29,-157.51
-0.63,-0.05,0.63,-13.91,-23.29,-157.51
-0.61,0.02,0.61,-15.46,-26.4,-157.29
-0.58,0.06,0.6,-18.28,-29.5,-156.59
-0.56,0.06,0.6,-22.45,-32.41,-155.45
-0.53,0.04,0.59,-27.75,-34.53,-153.84
-0.53,0.04,0.59,-33.38,-35.53,-151.85
-0.53,0.0,0.56,-33.38,-35.53,-151.85
-0.52,-0.02,0.53,-38.3,-35.31,-149.95
-0.51,-0.02,0.49,-41.62,-33.73,-148.37
-0.49,-0.0,0.49,-43.02,-31.08,-146.87
-0.48,0.04,0.5,-42.9,-27.63,-145.32
-0.48,0.04,0.5,-41.83,-23.64,-143.67
-0.48,0.1,0.53,-41.83,-23.64,-143.67
-0.47,0.14,0.56,-40.33,-19.2,-142.01
-0.46,0.18,0.6,-38.63,-14.54,-140.07
-0.46,0.2,0.65,-36.98,-10.2,-137.51
-0.48,0.22,0.72,-35.91,-6.42,-134.24
-0.48,0.22,0.72,-35.91,-6.42,-134.24
-0.51,0.22,0.77,-35.89,-3.26,-130.55
-0.54,0.21,0.8,-36.93,-0.63,-126.88
-0.58,0.19,0.8,-38.57,1.59,-123.59
-0.61,0.18,0.78,-39.96,3.34,-120.88
-0.62,0.19,0.77,-40.46,4.54,-118.66
-0.62,0.19,0.77,-40.46,4.54,-118.66
-0.61,0.23,0.79,-40.04,5.33,-116.74
-0.59,0.26,0.8,-39.24,6.0,-114.98
-0.56,0.3,0.8,-38.46,6.79,-113.29
-0.54,0.34,0.79,-37.76,7.74,-111.64
-0.52,0.37,0.79,-36.79,8.69,-109.88
