ax,ay,az,gx,gy,gz
0.06,0.51,0.89,1.77,-1.3,1.23
0.06,0.51,0.89,2.03,-1.68,1.15
0.06,0.51,0.89,2.09,-2.12,1.0
0.06,0.51,0.89,2.09,-2.12,1.0
0.07,0.52,0.88,1.92,-2.61,0.81
0.07,0.52,0.88,1.53,-3.06,0.64
0.08,0.51,0.88,0.95,-3.45,0.46
0.07,0.51,0.88,0.26,-3.71,0.28
0.07,0.5,0.87,-0.45,-3.84,0.04
0.07,0.5,0.87,-0.45,-3.84,0.04
0.08,0.49,0.87,-1.08,-3.85,-0.22
0.08,0.49,0.86,-1.56,-3.77,-0.44
0.08,0.48,0.86,-1.8,-3.62,-0.61
0.08,0.48,0.86,-1.74,-3.42,-0.74
0.07,0.49,0.86,-1.37,-3.21,-0.89
0.07,0.49,0.86,-1.37,-3.21,-0.89
0.07,0.5,0.87,-0.81,-3.0,-1.02
0.06,0.51,0.88,-0.19,-2.75,-1.19
0.06,0.52,0.88,0.33,-2.38,-1.46
0.06,0.54,0.88,0.64,-2.02,-1.73
0.06,0.54,0.88,0.59,-1.65,-1.97
0.06,0.54,0.88,0.59,-1.65,-1.97
0.06,0.54,0.88,0.22,-1.31,-2.12
0.07,0.54,0.88,-0.36,-0.98,-2.19
0.07,0.53,0.88,-1.04,-0.63,-2.19
0.07,0.52,0.88,-1.7,-0.33,-2.14
0.07,0.51,0.88,-2.21,0.01,-2.09
0.07,0.51,0.88,-2.21,0.01,-2.09
0.08,0.51,0.88,-2.55,0.41,-2.02
0.08,0.51,0.89,-2.73,0.93,-1.97
0.08,0.51,0.89,-2.76,1.53,-1.91
0.08,0.5,0.89,-2.66,2.15,-1.83
0.07,0.5,0.89,-2.45,2.72,-1.74
0.07,0.5,0.89,-2.45,2.72,-1.74
0.07,0.5,0.9,-2.07,3.19,-1.66
0.07,0.51,0.9,-1.59,3.49,-1.58
0.07,0.52,0.9,-1.08,3.59,-1.48
0.07,0.53,0.91,-0.63,3.54,-1.38
0.06,0.53,0.91,-0.36,3.4,-1.28
0.06,0.53,0.91,-0.36,3.4,-1.28
0.06,0.54,0.91,-0.36,3.13,-1.18
0.07,0.54,0.91,-0.62,2.76,-1.1
0.07,0.53,0.92,-1.01,2.37,-1.04
0.07,0.52,0.91,-1.46,2.02,-0.97
0.08,0.51,0.91,-1.87,1.66,-0.91
0.08,0.51,0.91,-1.87,1.66,-0.91
0.08,0.51,0.9,-2.16,1.33,-0.88
0.08,0.5,0.9,-2.26,1.04,-0.89
0.08,0.5,0.91,-2.15,0.75,-0.95
0.08,0.5,0.91,-1.88,0.52,-1.07
0.08,0.51,0.91,-1.53,0.33,-1.19
0.08,0.51,0.91,-1.53,0.33,-1.19
0.08,0.51,0.91,-1.19,0.2,-1.32
0.08,0.52,0.91,-0.88,0.09,-1.41
0.07,0.52,0.91,-0.63,0.02,-1.49
0.07,0.52,0.91,-0.45,-0.14,-1.5
0.07,0.52,0.91,-0.4,-0.36,-1.47
0.07,0.52,0.91,-0.4,-0.36,-1.47
0.07,0.52,0.91,-0.43,-0.69,-1.43
0.07,0.52,0.91,-0.51,-1.08,-1.36
0.07,0.52,0.9,-0.62,-1.52,-1.26
0.08,0.52,0.9,-0.8,-1.96,-1.09
0.08,0.51,0.9,-1.03,-2.38,-0.87
0.08,0.51,0.9,-1.03,-2.38,-0.87
0.09,0.5,0.89,-1.32,-2.75,-0.64
0.09,0.5,0.88,-1.52,-3.09,-0.41
0.09,0.5,0.88,-1.61,-3.32,-0.19
0.1,0.5,0.87,-1.62,-3.46,-0.01
0.1,0.5,0.86,-1.58,-3.5,0.12
0.1,0.5,0.86,-1.58,-3.5,0.12
0.1,0.5,0.86,-1.51,-3.47,0.2
0.1,0.5,0.85,-1.35,-3.35,0.24
0.1,0.5,0.84,-1.14,-3.23,0.23
0.1,0.51,0.84,-0.96,-3.22,0.18
0.11,0.52,0.83,-0.79,-3.27,0.08
0.11,0.52,0.83,-0.79,-3.27,0.08
0.11,0.53,0.82,-0.65,-3.33,-0.0
0.11,0.55,0.82,-0.52,-3.43,-0.03
0.12,0.57,0.81,-0.42,-3.5,-0.05
0.12,0.59,0.8,-0.45,-3.55,-0.07
0.13,0.61,0.78,-0.67,-3.55,-0.15
0.13,0.61,0.78,-0.67,-3.55,-0.15
0.14,0.63,0.77,-0.96,-3.52,-0.26
0.14,0.67,0.76,-1.24,-3.49,-0.35
0.16,0.7,0.75,-1.55,-3.43,-0.32
0.17,0.73,0.74,-2.0,-3.33,-0.1
0.18,0.76,0.73,-2.67,-3.13,0.36
0.18,0.76,0.73,-2.67,-3.13,0.36
0.18,0.79,0.73,-3.53,-2.73,1.13
0.18,0.8,0.73,-4.54,-2.07,2.23
0.18,0.81,0.73,-5.53,-1.15,3.59
0.18,0.82,0.72,-6.4,-0.08,5.1
0.19,0.83,0.71,-6.92,1.08,6.83
0.19,0.83,0.71,-6.92,1.08,6.83
0.2,0.85,0.71,-7.03,2.38,8.77
0.22,0.86,0.7,-6.83,3.88,10.91
0.23,0.87,0.7,-6.38,5.36,13.19
0.25,0.87,0.69,-5.71,6.89,15.59
0.27,0.87,0.7,-4.73,8.5,18.24
0.27,0.87,0.7,-4.73,8.5,18.24
0.28,0.86,0.72,-3.5,10.27,21.28
0.28,0.84,0.73,-2.26,12.12,24.63
0.27,0.81,0.74,-1.16,14.05,28.1
0.28,0.77,0.75,-0.02,16.03,31.45
0.28,0.74,0.76,1.47,17.97,34.54
0.28,0.74,0.76,1.47,17.97,34.54
0.28,0.74,0.78,3.42,19.81,37.31
0.27,0.74,0.79,5.68,21.46,39.61
0.27,0.74,0.8,7.85,22.81,41.52
0.29,0.75,0.81,9.59,23.66,43.17
0.31,0.74,0.84,10.63,24.12,44.7
0.31,0.74,0.84,10.63,24.12,44.7
0.32,0.74,0.87,10.83,24.39,46.3
0.32,0.72,0.89,10.16,24.67,48.03
0.3,0.68,0.91,8.61,24.98,49.84
0.29,0.65,0.95,6.43,25.29,51.59
0.27,0.61,0.98,4.0,25.72,53.07
0.27,0.61,0.98,4.0,25.72,53.07
0.26,0.57,0.99,1.7,26.28,54.09
0.25,0.55,0.98,-0.23,26.7,54.59
0.27,0.53,0.98,-1.67,26.88,54.78
0.28,0.53,0.99,-2.61,26.74,54.81
0.3,0.52,1.0,-3.19,26.4,54.88
0.3,0.52,1.0,-3.19,26.4,54.88
0.3,0.51,1.01,-3.67,25.91,55.16
0.29,0.48,1.03,-4.27,25.29,55.73
0.27,0.46,1.05,-5.11,24.76,56.55
0.24,0.42,1.07,-6.07,24.4,57.29
0.23,0.4,1.07,-7.01,24.15,57.61
0.23,0.4,1.07,-7.01,24.15,57.61
0.24,0.38,1.06,-7.78,23.9,57.31
0.27,0.39,1.06,-8.14,23.68,56.23
0.3,0.41,1.07,-7.89,23.61,54.41
0.34,0.45,1.09,-7.03,23.87,52.05
0.36,0.5,1.11,-5.92,24.51,49.43
0.36,0.5,1.11,-5.92,24.51,49.43
0.38,0.53,1.15,-4.96,25.58,46.78
0.38,0.53,1.21,-4.33,27.0,44.26
0.37,0.5,1.26,-4.06,28.76,42.0
0.33,0.45,1.29,-3.8,30.7,39.95
0.24,0.4,1.31,-3.06,32.42,37.99
0.24,0.4,1.31,-3.06,32.42,37.99
0.15,0.37,1.31,-1.44,33.39,35.88
0.1,0.35,1.32,1.04,33.1,33.39
0.09,0.36,1.31,4.13,31.44,30.55
0.1,0.4,1.31,7.61,28.7,27.46
0.13,0.44,1.32,11.03,25.07,24.32
0.13,0.44,1.32,11.03,25.07,24.32
0.13,0.47,1.33,13.72,20.84,21.54
0.11,0.48,1.33,15.18,16.33,19.3
0.08,0.48,1.33,15.29,11.73,17.45
0.06,0.46,1.33,14.33,7.14,15.76
0.04,0.44,1.3,12.65,2.6,14.16
0.04,0.44,1.3,12.65,2.6,14.16
