ax,ay,az,gx,gy,gz
-0.11,0.15,1.02,-2.83,2.29,-0.52
-0.1,0.13,1.01,-3.81,1.97,-0.59
-0.1,0.12,1.0,-4.46,1.68,-0.52
-0.09,0.11,1.0,-4.69,1.45,-0.29
-0.09,0.11,1.0,-4.48,1.23,0.08
-0.09,0.11,1.0,-4.48,1.23,0.08
-0.09,0.11,1.0,-3.9,1.04,0.53
-0.09,0.11,1.0,-3.05,0.94,1.01
-0.08,0.12,1.0,-2.05,0.92,1.47
-0.09,0.13,1.01,-1.06,0.94,1.88
-0.09,0.14,1.01,-0.2,0.96,2.23
-0.09,0.14,1.01,-0.2,0.96,2.23
-0.1,0.16,1.02,0.38,0.95,2.45
-0.1,0.16,1.02,0.57,0.85,2.52
-0.1,0.17,1.01,0.35,0.7,2.43
-0.1,0.17,1.02,-0.22,0.47,2.27
-0.1,0.16,1.01,-1.03,0.12,2.06
-0.1,0.16,1.01,-1.03,0.12,2.06
-0.1,0.16,1.01,-1.97,-0.32,1.82
-0.09,0.16,1.0,-2.87,-0.83,1.53
-0.08,0.16,1.0,-3.65,-1.44,1.23
-0.07,0.16,0.99,-4.26,-2.15,0.97
-0.05,0.16,1.0,-4.73,-2.86,0.83
-0.05,0.16,1.0,-4.73,-2.86,0.83
-0.06,0.18,0.99,-5.09,-3.44,0.82
-0.06,0.2,0.98,-5.31,-3.96,0.79
-0.06,0.22,0.97,-5.44,-4.45,0.68
-0.05,0.24,0.97,-5.57,-4.87,0.56
-0.05,0.28,0.97,-5.8,-5.23,0.51
-0.05,0.28,0.97,-5.8,-5.23,0.51
-0.05,0.32,0.96,-6.2,-5.6,0.54
-0.05,0.35,0.96,-6.83,-5.98,0.71
-0.03,0.37,0.96,-7.67,-6.22,1.15
-0.02,0.38,0.96,-8.82,-6.24,1.95
-0.01,0.38,0.96,-10.29,-5.86,3.16
-0.01,0.38,0.96,-10.29,-5.86,3.16
0.0,0.35,0.97,-11.95,-4.92,4.72
0.02,0.31,0.97,-13.62,-3.33,6.66
0.02,0.26,0.97,-15.01,-1.18,8.9
0.01,0.21,0.97,-15.86,1.27,11.19
-0.0,0.18,0.99,-15.93,3.77,13.37
-0.0,0.18,0.99,-15.93,3.77,13.37
-0.02,0.16,1.01,-15.32,5.99,15.3
-0.02,0.16,1.05,-14.35,7.86,16.86
-0.02,0.15,1.07,-13.29,9.26,18.08
-0.03,0.14,1.1,-12.46,10.15,19.05
-0.02,0.12,1.12,-11.93,10.5,19.78
-0.02,0.12,1.12,-11.93,10.5,19.78
-0.01,0.08,1.14,-11.62,10.35,20.35
-0.01,0.05,1.16,-11.4,9.82,20.7
