ax,ay,az,gx,gy,gz
-0.07,0.21,1.0,-0.21,3.28,-2.05
-0.07,0.21,1.0,0.0,3.56,-2.06
-0.07,0.22,1.01,0.0,3.56,-2.06
-0.08,0.22,1.0,0.16,3.81,-2.07
-0.09,0.23,1.0,0.23,3.97,-2.11
-0.09,0.23,1.01,0.18,3.96,-2.2
-0.09,0.24,1.01,-0.01,3.78,-2.28
-0.09,0.24,1.01,-0.01,3.78,-2.28
-0.09,0.23,1.01,-0.33,3.48,-2.35
-0.09,0.23,1.01,-0.78,3.1,-2.38
-0.08,0.22,1.0,-1.32,2.67,-2.4
-0.07,0.21,1.0,-1.87,2.33,-2.45
-0.07,0.2,1.0,-2.3,2.16,-2.48
-0.07,0.2,1.0,-2.3,2.16,-2.48
-0.08,0.2,1.0,-2.49,2.16,-2.49
-0.09,0.2,1.0,-2.45,2.23,-2.53
-0.1,0.21,1.0,-2.25,2.27,-2.6
-0.1,0.21,1.01,-1.9,2.19,-2.62
-0.1,0.22,1.01,-1.41,1.96,-2.53
-0.1,0.22,1.01,-1.41,1.96,-2.53
-0.1,0.23,1.01,-0.93,1.62,-2.37
-0.1,0.24,1.0,-0.63,1.24,-2.23
-0.1,0.24,1.0,-0.52,0.83,-2.12
-0.09,0.24,1.0,-0.55,0.34,-2.06
-0.08,0.24,0.99,-0.69,-0.12,-2.04
-0.08,0.24,0.99,-0.69,-0.12,-2.04
-0.08,0.24,0.98,-0.96,-0.51,-2.08
-0.07,0.23,0.98,-1.32,-0.72,-2.21
-0.07,0.23,0.97,-1.74,-0.69,-2.4
-0.06,0.23,0.97,-2.16,-0.49,-2.58
-0.06,0.23,0.96,-2.47,-0.14,-2.72
-0.06,0.23,0.96,-2.47,-0.14,-2.72
-0.07,0.23,0.96,-2.63,0.33,-2.79
-0.07,0.24,0.96,-2.69,0.85,-2.8
-0.08,0.24,0.96,-2.66,1.31,-2.69
-0.09,0.25,0.96,-2.5,1.66,-2.43
-0.08,0.26,0.96,-2.29,1.92,-2.05
-0.08,0.26,0.96,-2.29,1.92,-2.05
-0.09,0.27,0.96,-2.06,2.07,-1.59
-0.08,0.27,0.95,-1.79,2.1,-1.05
-0.07,0.28,0.96,-1.48,2.04,-0.44
-0.06,0.28,0.96,-1.23,1.89,0.21
-0.06,0.29,0.95,-1.03,1.88,0.85
-0.06,0.29,0.95,-1.03,1.88,0.85
-0.05,0.3,0.96,-0.87,1.97,1.4
-0.04,0.3,0.96,-0.8,2.26,1.8
-0.03,0.31,0.96,-0.82,2.81,2.14
-0.02,0.32,0.96,-0.96,3.61,2.44
-0.02,0.33,0.97,-1.25,4.58,2.72
-0.02,0.33,0.97,-1.25,4.58,2.72
-0.03,0.33,0.97,-1.65,5.57,2.98
-0.03,0.34,0.97,-2.1,6.47,3.25
-0.03,0.35,0.97,-2.51,7.16,3.57
-0.02,0.35,0.96,-2.79,7.67,3.97
-0.02,0.36,0.96,-2.84,7.94,4.45
-0.02,0.36,0.96,-2.84,7.94,4.45
-0.02,0.38,0.96,-2.61,8.03,4.99
-0.01,0.4,0.97,-2.15,7.97,5.67
-0.02,0.43,0.97,-1.57,7.8,6.4
-0.02,0.45,0.97,-1.0,7.63,7.21
-0.03,0.47,0.98,-0.52,7.42,8.17
-0.03,0.47,0.98,-0.52,7.42,8.17
-0.03,0.48,0.98,-0.2,7.22,9.32
-0.04,0.49,0.97,-0.06,7.06,10.67
-0.04,0.49,0.97,-0.03,6.93,12.3
-0.03,0.49,0.97,-0.06,6.87,14.12
-0.02,0.48,0.96,-0.09,6.88,16.11
-0.02,0.48,0.96,-0.09,6.88,16.11
-0.01,0.47,0.95,0.06,6.9,18.2
0.01,0.46,0.94,0.51,6.96,20.39
0.03,0.45,0.94,1.32,7.1,22.72
0.05,0.45,0.94,2.4,7.38,25.23
0.07,0.44,0.93,3.63,7.83,27.89
0.07,0.44,0.93,3.63,7.83,27.89
0.08,0.43,0.94,4.97,8.5,30.56
0.09,0.42,0.94,6.4,9.34,33.25
0.1,0.4,0.95,7.92,10.26,35.94
0.1,0.39,0.96,9.49,11.18,38.54
0.1,0.39,0.96,11.04,11.88,40.98
0.1,0.39,0.96,11.04,11.88,40.98
0.1,0.39,0.98,12.47,12.28,43.32
0.1,0.4,1.0,13.58,12.33,45.56
0.09,0.4,1.02,14.24,12.05,47.68
0.07,0.41,1.03,14.28,11.46,49.64
0.04,0.4,1.05,13.65,10.64,51.34
0.04,0.4,1.05,13.65,10.64,51.34
0.03,0.39,1.05,12.45,9.66,52.67
0.03,0.38,1.06,10.83,8.48,53.65
0.04,0.36,1.06,8.94,7.16,54.44
0.05,0.35,1.07,6.89,5.76,55.22
0.07,0.33,1.07,4.72,4.46,56.04
0.07,0.33,1.07,4.72,4.46,56.04
0.08,0.31,1.07,2.56,3.35,56.92
0.09,0.29,1.07,0.58,2.41,57.84
0.1,0.27,1.07,-1.0,1.69,58.77
0.11,0.25,1.07,-2.16,1.2,59.59
0.11,0.24,1.08,-2.9,0.85,60.29
0.11,0.24,1.08,-2.9,0.85,60.29
0.11,0.22,1.07,-3.18,0.57,60.86
0.11,0.21,1.08,-2.99,0.26,61.41
0.1,0.2,1.07,-2.56,-0.15,61.88
0.08,0.19,1.08,-1.96,-0.69,62.03
0.07,0.19,1.08,-1.12,-1.42,61.81
0.07,0.19,1.08,-1.12,-1.42,61.81
0.07,0.19,1.1,-0.18,-2.28,61.23
