ax,ay,az,gx,gy,gz
-0.13,0.22,0.97,-4.34,4.54,-4.08
-0.13,0.22,0.97,-4.31,4.8,-3.9
-0.13,0.23,0.97,-4.12,5.02,-3.71
-0.13,0.23,0.97,-4.12,5.02,-3.71
-0.13,0.23,0.97,-3.83,5.22,-3.47
-0.12,0.24,0.97,-3.52,5.46,-3.2
-0.13,0.25,0.97,-3.25,5.74,-2.86
-0.13,0.26,0.96,-3.07,6.04,-2.49
-0.13,0.26,0.96,-2.96,6.25,-2.17
-0.13,0.26,0.96,-2.96,6.25,-2.17
-0.12,0.27,0.96,-2.9,6.32,-1.85
-0.12,0.27,0.96,-2.9,6.32,-1.5
-0.11,0.27,0.96,-3.03,6.27,-1.1
-0.1,0.27,0.96,-3.3,6.28,-0.67
-0.11,0.26,0.96,-3.64,6.41,-0.21
-0.11,0.26,0.96,-3.64,6.41,-0.21
-0.11,0.26,0.96,-3.95,6.65,0.21
-0.12,0.26,0.96,-4.19,6.97,0.56
-0.12,0.26,0.96,-4.43,7.27,0.82
-0.12,0.27,0.97,-4.61,7.61,1.01
-0.12,0.28,0.98,-4.8,7.93,1.14
-0.12,0.28,0.98,-4.8,7.93,1.14
-0.13,0.29,0.98,-5.04,8.26,1.22
-0.13,0.3,0.98,-5.41,8.66,1.27
-0.13,0.31,0.99,-5.89,9.07,1.33
-0.13,0.31,0.99,-6.45,9.47,1.5
-0.13,0.3,0.98,-6.92,9.85,1.87
-0.13,0.3,0.98,-6.92,9.85,1.87
-0.14,0.3,0.98,-7.15,10.15,2.43
-0.14,0.3,0.98,-7.07,10.31,3.13
-0.14,0.31,0.98,-6.67,10.36,3.97
-0.12,0.31,0.98,-5.96,10.29,5.0
-0.11,0.32,0.99,-4.96,10.15,6.16
-0.11,0.32,0.99,-4.96,10.15,6.16
-0.1,0.34,0.99,-3.77,9.99,7.39
-0.09,0.36,0.99,-2.55,9.82,8.63
-0.08,0.37,1.0,-1.41,9.7,9.9
-0.08,0.39,1.01,-0.49,9.62,11.15
-0.08,0.39,1.01,0.12,9.55,12.33
-0.08,0.39,1.01,0.12,9.55,12.33
-0.09,0.39,1.02,0.36,9.56,13.5
-0.1,0.39,1.02,0.25,9.63,14.68
-0.11,0.37,1.02,-0.14,9.74,15.83
-0.12,0.36,1.02,-0.62,9.8,17.02
-0.13,0.34,1.02,-1.0,9.79,18.2
-0.13,0.34,1.02,-1.0,9.79,18.2
-0.13,0.34,1.02,-1.14,9.69,19.4
-0.13,0.34,1.02,-1.02,9.44,20.58
-0.12,0.35,1.02,-0.72,9.08,21.77
-0.1,0.36,1.02,-0.31,8.55,23.05
-0.09,0.37,1.02,0.12,7.93,24.39
-0.09,0.37,1.02,0.12,7.93,24.39
-0.07,0.37,1.04,0.48,7.28,25.83
-0.06,0.37,1.04,0.76,6.63,27.33
-0.05,0.36,1.05,0.96,6.03,28.87
-0.05,0.35,1.05,1.14,5.53,30.4
-0.06,0.34,1.05,1.4,5.05,31.88
-0.06,0.34,1.05,1.4,5.05,31.88
-0.06,0.32,1.04,1.83,4.53,33.29
-0.06,0.32,1.04,2.49,3.91,34.63
-0.06,0.31,1.04,3.25,3.16,35.87
-0.06,0.31,1.04,3.93,2.35,37.06
-0.06,0.31,1.04,4.33,1.57,38.15
-0.06,0.31,1.04,4.33,1.57,38.15
-0.05,0.31,1.03,4.4,0.9,39.06
-0.05,0.31,1.04,4.2,0.33,39.73
-0.05,0.3,1.03,3.68,-0.08,40.17
-0.04,0.3,1.03,2.9,-0.36,40.39
-0.03,0.3,1.04,1.96,-0.59,40.4
-0.03,0.3,1.04,1.96,-0.59,40.4
-0.02,0.3,1.04,0.97,-0.76,40.27
-0.01,0.3,1.04,0.0,-0.92,40.02
-0.0,0.29,1.04,-0.9,-1.11,39.79
0.0,0.27,1.04,-1.7,-1.35,39.7
0.0,0.26,1.04,-2.35,-1.61,39.89
0.0,0.26,1.04,-2.35,-1.61,39.89
-0.01,0.24,1.03,-2.72,-1.95,40.29
-0.01,0.22,1.03,-2.71,-2.44,40.82
0.0,0.22,1.03,-2.37,-2.95,41.36
0.01,0.22,1.03,-1.72,-3.48,41.82
0.02,0.24,1.04,-0.94,-3.98,42.18
