ax,ay,az,gx,gy,gz
-0.07,0.17,1.0,-0.18,2.36,-1.13
-0.07,0.17,1.0,-0.26,2.28,-1.07
-0.07,0.17,1.0,-0.3,2.2,-1.04
-0.07,0.17,1.01,-0.3,2.17,-0.99
-0.06,0.18,1.0,-0.27,2.22,-0.91
-0.06,0.18,0.99,-0.25,2.27,-0.83
-0.06,0.18,0.99,-0.25,2.27,-0.83
-0.06,0.18,0.99,-0.26,2.31,-0.73
-0.06,0.18,0.98,-0.24,2.28,-0.62
-0.06,0.18,0.98,-0.24,2.24,-0.47
-0.06,0.19,0.98,-0.29,2.14,-0.3
-0.06,0.19,0.98,-0.41,2.04,-0.14
-0.06,0.19,0.98,-0.41,2.04,-0.14
-0.06,0.2,0.97,-0.63,1.97,-0.01
-0.06,0.2,0.97,-0.91,1.89,0.14
-0.06,0.21,0.97,-1.22,1.82,0.31
-0.05,0.21,0.96,-1.59,1.88,0.43
-0.05,0.21,0.96,-2.0,2.1,0.57
-0.04,0.22,0.96,-2.0,2.1,0.57
-0.04,0.23,0.96,-2.45,2.49,0.73
-0.04,0.23,0.95,-2.9,3.09,0.92
-0.04,0.24,0.95,-3.34,3.79,1.18
-0.04,0.25,0.95,-3.67,4.51,1.57
-0.04,0.25,0.95,-3.95,5.17,2.02
-0.03,0.27,0.94,-3.95,5.17,2.02
-0.03,0.3,0.94,-4.22,5.74,2.49
-0.02,0.32,0.93,-4.52,6.26,2.92
-0.01,0.35,0.93,-4.83,6.65,3.35
0.0,0.38,0.92,-5.22,6.87,3.88
0.0,0.38,0.92,-5.22,6.87,3.88
0.01,0.42,0.91,-5.73,6.98,4.62
0.03,0.45,0.9,-6.33,7.12,5.62
0.03,0.48,0.89,-7.05,7.4,6.78
0.05,0.52,0.87,-7.85,7.9,8.05
0.06,0.56,0.86,-8.58,8.6,9.43
0.06,0.56,0.86,-8.58,8.6,9.43
0.08,0.61,0.84,-9.12,9.39,10.91
0.12,0.67,0.84,-9.47,10.05,12.53
0.16,0.74,0.84,-9.73,10.42,14.27
0.2,0.8,0.83,-10.11,10.85,16.17
0.26,0.85,0.83,-10.87,11.55,18.44
0.26,0.85,0.83,-10.87,11.55,18.44
0.31,0.89,0.85,-11.93,12.85,21.53
0.33,0.9,0.88,-13.67,14.69,25.45
0.33,0.9,0.88,-16.29,17.39,29.86
0.3,0.87,0.89,-19.46,20.92,34.66
0.26,0.83,0.9,-22.44,24.8,39.96
0.26,0.83,0.9,-22.44,24.8,39.96
0.21,0.79,0.94,-24.44,28.34,45.68
0.18,0.78,0.98,-25.08,31.16,51.59
0.17,0.79,1.04,-24.59,33.44,57.57
0.16,0.81,1.11,-23.56,35.46,63.49
0.16,0.82,1.17,-22.57,37.43,69.28
0.16,0.82,1.17,-22.57,37.43,69.28
0.15,0.83,1.23,-21.96,39.28,74.95
0.15,0.83,1.26,-21.86,40.72,80.47
0.17,0.8,1.3,-22.19,41.37,85.89
0.18,0.77,1.32,-22.74,41.02,91.26
0.2,0.73,1.35,-23.39,39.45,96.57
0.2,0.73,1.35,-23.39,39.45,96.57
0.2,0.67,1.37,-24.22,36.83,101.74
0.21,0.58,1.39,-25.3,33.36,106.83
0.21,0.49,1.41,-26.42,29.14,111.8
0.23,0.4,1.43,-27.26,24.45,116.42
0.23,0.33,1.47,-27.66,19.55,120.42
0.23,0.33,1.47,-27.66,19.55,120.42
0.22,0.28,1.5,-27.73,14.82,123.58
0.21,0.24,1.53,-27.72,10.27,125.87
0.21,0.21,1.55,-27.81,5.86,127.41
0.2,0.17,1.58,-28.21,1.84,128.33
0.19,0.12,1.58,-29.39,-1.98,128.95
0.19,0.12,1.58,-29.39,-1.98,128.95
0.18,0.04,1.57,-31.42,-5.84,129.24
0.17,-0.06,1.56,-34.08,-9.79,129.17
0.17,-0.15,1.54,-37.02,-13.92,128.58
0.18,-0.25,1.55,-39.83,-18.3,127.31
0.19,-0.35,1.56,-42.39,-22.77,125.31
0.19,-0.35,1.56,-42.39,-22.77,125.31
0.2,-0.47,1.57,-44.78,-27.15,122.8
0.19,-0.58,1.57,-47.03,-31.33,119.9
0.16,-0.7,1.56,-49.02,-35.26,116.56
0.12,-0.81,1.54,-50.5,-38.91,112.17
0.08,-0.9,1.51,-51.21,-42.57,106.28
0.08,-0.9,1.51,-51.21,-42.57,106.28
0.06,-0.98,1.46,-51.09,-46.23,98.92
0.05,-1.05,1.42,-50.23,-50.06,90.32
0.05,-1.11,1.41,-48.87,-53.91,80.82
0.05,-1.13,1.38,-47.36,-57.32,70.54
0.06,-1.14,1.35,-46.0,-59.85,59.32
0.06,-1.14,1.35,-46.0,-59.85,59.32
0.1,-1.19,1.31,-45.33,-61.49,47.35
0.13,-1.24,1.29,-45.97,-62.41,35.23
0.14,-1.28,1.23,-47.8,-62.22,23.05
0.11,-1.33,1.16,-50.06,-60.6,10.5
0.09,-1.4,1.1,-52.25,-57.73,-2.58
0.09,-1.4,1.1,-52.25,-57.73,-2.58
0.05,-1.47,1.04,-54.44,-54.02,-15.65
-0.01,-1.51,0.97,-56.4,-49.68,-28.36
-0.08,-1.51,0.91,-57.31,-44.93,-40.7
-0.14,-1.52,0.86,-56.8,-39.76,-52.94
-0.2,-1.55,0.84,-55.42,-34.67,-65.18
-0.2,-1.55,0.84,-55.42,-34.67,-65.18
-0.25,-1.56,0.84,-53.78,-30.34,-76.97
-0.32,-1.56,0.83,-51.67,-26.51,-88.2
-0.42,-1.56,0.84,-48.56,-22.55,-98.75
-0.51,-1.56,0.83,-44.38,-18.37,-108.64
-0.66,-1.54,0.83,-39.41,-14.53,-117.83
-0.66,-1.54,0.83,-39.41,-14.53,-117.83
-0.77,-1.52,0.8,-33.69,-10.87,-127.1
-0.87,-1.49,0.77,-27.07,-7.4,-136.11
-0.96,-1.45,0.75,-19.3,-3.66,-144.43
-1.06,-1.38,0.75,-10.5,1.3,-151.97
-1.17,-1.3,0.73,-0.72,7.69,-158.91
-1.17,-1.3,0.73,-0.72,7.69,-158.91
-1.29,-1.19,0.72,9.42,15.13,-165.39
-1.37,-1.11,0.69,19.36,23.38,-171.73
-1.41,-1.04,0.65,28.81,31.72,-177.65
-1.44,-0.95,0.65,37.86,39.29,-182.39
-1.46,-0.83,0.67,46.62,45.56,-185.64
-1.46,-0.83,0.67,46.62,45.56,-185.64
-1.48,-0.69,0.72,54.92,50.32,-187.5
-1.5,-0.53,0.77,62.51,53.52,-188.25
-1.52,-0.37,0.82,68.9,55.12,-188.38
-1.51,-0.23,0.84,73.39,54.75,-188.27
-1.48,-0.1,0.84,75.34,51.83,-188.0
-1.48,-0.1,0.84,75.34,51.83,-188.0
-1.43,-0.01,0.83,74.34,46.08,-187.48
-1.38,0.06,0.82,70.43,37.69,-186.58
-1.33,0.09,0.82,63.97,27.47,-185.33
-1.27,0.1,0.81,55.64,16.49,-183.86
-1.18,0.09,0.78,46.21,5.73,-182.23
-1.18,0.09,0.78,46.21,5.73,-182.23
-1.1,0.08,0.72,36.32,-4.13,-180.34
-1.04,0.08,0.65,26.63,-12.88,-178.05
-1.0,0.12,0.58,17.6,-20.25,-175.46
-0.95,0.16,0.52,9.55,-26.41,-172.8
-0.89,0.2,0.47,2.2,-31.75,-170.0
-0.89,0.2,0.47,2.2,-31.75,-170.0
-0.82,0.24,0.44,-4.99,-36.53,-166.85
-0.74,0.27,0.43,-12.35,-40.86,-163.2
-0.67,0.28,0.46,-20.12,-44.6,-158.94
-0.61,0.26,0.5,-28.51,-47.36,-153.94
-0.58,0.21,0.53,-37.54,-48.58,-148.36
-0.58,0.21,0.53,-37.54,-48.58,-148.36
-0.58,0.13,0.54,-46.76,-48.09,-142.61
-0.59,0.04,0.52,-55.02,-46.27,-137.11
-0.59,-0.05,0.49,-61.18,-43.55,-132.08
-0.59,-0.12,0.46,-64.57,-40.35,-127.54
-0.57,-0.14,0.45,-64.92,-37.11,-123.71
-0.57,-0.14,0.45,-64.92,-37.11,-123.71
-0.53,-0.12,0.45,-61.9,-33.71,-120.95
-0.49,-0.04,0.47,-55.94,-30.15,-119.44
-0.47,0.07,0.51,-48.58,-26.73,-118.94
-0.44,0.17,0.55,-41.01,-23.48,-119.01
-0.4,0.27,0.59,-33.83,-20.11,-119.48
-0.4,0.27,0.59,-33.83,-20.11,-119.48
-0.36,0.34,0.65,-27.49,-16.46,-119.9
-0.32,0.42,0.74,-22.26,-12.6,-119.43
-0.33,0.48,0.88,-18.82,-8.56,-117.44
-0.36,0.52,0.97,-18.83,-3.79,-114.16
-0.42,0.52,0.95,-23.13,2.08,-110.42
-0.42,0.52,0.95,-23.13,2.08,-110.42
-0.5,0.46,0.9,-30.55,8.35,-106.79
-0.57,0.35,0.87,-38.89,13.63,-103.42
-0.59,0.26,0.8,-45.99,16.94,-100.04
-0.57,0.23,0.72,-49.62,18.07,-96.7
-0.51,0.28,0.71,-48.51,17.35,-94.08
-0.51,0.28,0.71,-48.51,17.35,-94.08
-0.44,0.37,0.77,-43.62,15.14,-92.67
-0.37,0.47,0.85,-37.32,11.81,-92.02
-0.31,0.57,0.9,-31.46,8.23,-91.41
-0.24,0.66,0.96,-27.19,5.1,-90.34
-0.16,0.71,1.02,-25.2,2.81,-88.47
-0.16,0.71,1.02,-25.2,2.81,-88.47
-0.11,0.69,1.03,-25.84,1.44,-85.21
-0.15,0.64,1.21,-28.66,1.32,-80.31
-0.21,0.54,1.16,-34.89,4.04,-75.2
-0.34,0.42,1.09,-42.43,7.9,-70.38
-0.44,0.28,1.06,-48.21,11.6,-66.08
-0.44,0.28,1.06,-48.21,11.6,-66.08
