ax,ay,az,gx,gy,gz
-0.25,-0.31,0.87,0.63,-0.96,-0.04
-0.25,-0.31,0.87,0.74,-0.95,0.25
-0.25,-0.31,0.87,0.74,-0.95,0.25
-0.25,-0.31,0.87,0.8,-0.8,0.47
-0.25,-0.3,0.87,0.82,-0.57,0.62
-0.25,-0.29,0.87,0.79,-0.28,0.69
-0.25,-0.28,0.87,0.56,0.05,0.69
-0.25,-0.27,0.88,0.09,0.44,0.64
-0.25,-0.27,0.88,0.09,0.44,0.64
-0.25,-0.27,0.88,-0.65,0.96,0.59
-0.25,-0.27,0.88,-1.65,1.57,0.53
-0.26,-0.28,0.87,-2.74,2.14,0.49
-0.26,-0.28,0.88,-3.78,2.68,0.48
-0.25,-0.29,0.88,-4.7,3.1,0.57
-0.25,-0.29,0.88,-4.7,3.1,0.57
-0.25,-0.29,0.88,-5.51,3.42,0.79
-0.25,-0.3,0.88,-6.09,3.69,1.15
-0.25,-0.3,0.88,-6.38,3.93,1.61
-0.25,-0.29,0.88,-6.31,4.1,2.14
-0.24,-0.28,0.89,-6.02,4.26,2.68
-0.24,-0.28,0.89,-6.02,4.26,2.68
-0.22,-0.26,0.9,-5.64,4.51,3.16
-0.21,-0.23,0.91,-5.24,4.88,3.52
-0.2,-0.19,0.92,-4.93,5.33,3.63
-0.16,-0.13,0.93,-4.73,5.81,3.37
-0.12,-0.06,0.95,-4.7,6.24,2.71
-0.12,-0.06,0.95,-4.7,6.24,2.71
-0.07,-0.01,1.0,-5.03,6.64,1.79
-0.04,0.04,1.03,-6.15,7.23,0.85
-0.03,0.07,1.06,-8.37,7.99,0.22
-0.02,0.07,1.06,-11.52,8.83,0.07
-0.04,0.03,1.06,-15.07,9.69,0.54
-0.04,0.03,1.06,-15.07,9.69,0.54
-0.07,-0.01,1.06,-18.37,10.39,1.62
-0.12,-0.03,1.06,-20.85,10.64,3.31
-0.15,-0.03,1.07,-22.17,10.34,5.51
-0.17,-0.02,1.1,-22.51,9.45,7.9
-0.16,-0.01,1.14,-22.18,8.09,10.32
-0.16,-0.01,1.14,-22.18,8.09,10.32
-0.15,0.01,1.17,-21.49,6.46,12.8
-0.16,0.02,1.19,-20.82,4.76,15.47
-0.17,0.01,1.2,-20.52,3.03,18.39
-0.18,-0.02,1.19,-20.71,1.22,21.56
-0.19,-0.06,1.16,-21.05,-0.76,24.95
-0.19,-0.06,1.16,-21.05,-0.76,24.95
-0.21,-0.11,1.12,-21.08,-3.18,28.41
-0.21,-0.15,1.1,-20.44,-6.1,31.79
-0.2,-0.17,1.09,-19.22,-9.38,34.93
-0.17,-0.18,1.08,-17.67,-12.72,37.84
-0.14,-0.18,1.07,-16.0,-15.91,40.6
-0.14,-0.18,1.07,-16.0,-15.91,40.6
-0.12,-0.2,1.06,-14.5,-18.72,43.26
-0.08,-0.22,1.06,-13.29,-20.98,45.77
-0.06,-0.25,1.05,-12.34,-22.55,48.11
-0.05,-0.28,1.04,-11.48,-23.44,50.22
-0.05,-0.3,1.03,-10.66,-23.79,51.99
-0.05,-0.3,1.03,-10.66,-23.79,51.99
-0.06,-0.32,1.02,-9.89,-23.77,53.35
-0.08,-0.33,1.02,-9.24,-23.51,54.19
-0.11,-0.34,1.02,-8.81,-23.16,54.47
-0.12,-0.35,1.02,-8.72,-22.78,54.16
-0.13,-0.36,1.02,-8.98,-22.42,53.37
-0.13,-0.36,1.02,-8.98,-22.42,53.37
-0.15,-0.37,1.02,-9.66,-22.09,52.24
-0.17,-0.4,1.03,-10.72,-21.68,50.94
-0.21,-0.42,1.03,-12.06,-21.17,49.52
-0.24,-0.44,1.01,-13.39,-20.56,48.0
-0.26,-0.45,1.0,-14.43,-19.96,46.26
-0.26,-0.45,1.0,-14.43,-19.96,46.26
-0.27,-0.45,1.0,-14.99,-19.56,44.21
-0.27,-0.44,1.0,-15.09,-19.52,41.98
-0.27,-0.42,1.01,-15.01,-19.82,39.75
-0.26,-0.4,1.01,-15.16,-20.38,37.73
-0.27,-0.41,1.0,-15.75,-21.12,35.94
-0.27,-0.41,1.0,-15.75,-21.12,35.94
-0.28,-0.43,0.99,-16.76,-22.01,34.38
-0.29,-0.46,0.96,-18.03,-23.03,33.07
-0.29,-0.5,0.95,-19.35,-24.02,32.0
-0.28,-0.53,0.93,-20.52,-24.8,31.1
-0.28,-0.56,0.9,-21.29,-25.31,30.17
-0.28,-0.56,0.9,-21.29,-25.31,30.17
-0.28,-0.58,0.88,-21.37,-25.58,29.1
-0.29,-0.57,0.88,-20.63,-25.62,27.73
-0.3,-0.54,0.89,-19.28,-25.49,26.04
-0.31,-0.51,0.91,-17.92,-25.2,24.06
-0.31,-0.49,0.9,-17.02,-24.87,21.91
-0.31,-0.49,0.9,-17.02,-24.87,21.91
-0.31,-0.49,0.91,-16.77,-24.65,19.83
-0.32,-0.5,0.89,-17.05,-24.78,17.9
-0.32,-0.51,0.88,-17.54,-25.0,16.26
-0.32,-0.53,0.88,-18.25,-25.36,14.84
-0.3,-0.55,0.86,-18.94,-25.81,13.42
-0.3,-0.55,0.86,-18.94,-25.81,13.42
-0.27,-0.57,0.85,-19.34,-26.25,12.06
-0.27,-0.59,0.85,-19.22,-26.51,10.83
-0.26,-0.6,0.84,-18.61,-26.36,9.69
-0.26,-0.62,0.82,-17.51,-25.88,8.67
-0.26,-0.63,0.81,-15.92,-24.97,7.69
-0.26,-0.63,0.81,-15.92,-24.97,7.69
