ax,ay,az,gx,gy,gz
-0.1,0.27,1.0,-4.96,3.36,-2.98
-0.09,0.28,1.0,-5.35,3.2,-2.53
-0.09,0.28,0.99,-5.75,3.02,-1.94
-0.08,0.29,0.99,-6.14,2.87,-1.25
-0.08,0.29,0.99,-6.48,2.78,-0.53
-0.08,0.29,0.99,-6.48,2.78,-0.53
-0.08,0.29,0.99,-6.8,2.77,0.2
-0.08,0.29,0.98,-7.1,2.84,0.91
-0.08,0.3,0.98,-7.37,2.94,1.55
-0.08,0.3,0.98,-7.62,3.07,2.14
-0.08,0.31,0.98,-7.86,3.19,2.75
-0.08,0.31,0.98,-7.86,3.19,2.75
-0.07,0.32,0.98,-8.12,3.26,3.39
-0.06,0.32,0.98,-8.45,3.32,4.06
-0.06,0.31,0.98,-8.83,3.39,4.74
-0.05,0.31,0.98,-9.18,3.54,5.45
-0.05,0.32,0.97,-9.43,3.78,6.2
-0.05,0.32,0.97,-9.43,3.78,6.2
-0.05,0.32,0.97,-9.62,4.11,6.98
-0.04,0.33,0.97,-9.7,4.48,7.79
-0.04,0.33,0.97,-9.69,4.9,8.64
-0.04,0.34,0.97,-9.57,5.35,9.51
-0.04,0.35,0.97,-9.37,5.75,10.39
-0.04,0.35,0.97,-9.37,5.75,10.39
-0.04,0.36,0.96,-9.08,6.05,11.37
-0.05,0.38,0.96,-8.79,6.27,12.47
-0.06,0.39,0.96,-8.56,6.38,13.63
-0.06,0.39,0.96,-8.48,6.38,14.87
-0.07,0.38,0.97,-8.48,6.32,16.17
-0.07,0.38,0.97,-8.48,6.32,16.17
-0.07,0.38,0.97,-8.49,6.19,17.52
-0.07,0.38,0.97,-8.46,6.01,18.9
-0.07,0.39,0.96,-8.42,5.85,20.28
-0.06,0.39,0.96,-8.34,5.7,21.69
-0.05,0.4,0.96,-8.21,5.62,23.11
-0.05,0.4,0.96,-8.21,5.62,23.11
-0.04,0.41,0.96,-8.06,5.64,24.52
-0.04,0.41,0.96,-7.95,5.89,25.99
-0.03,0.4,0.96,-7.89,6.35,27.51
-0.03,0.38,0.97,-7.83,7.03,29.14
-0.03,0.36,0.97,-7.61,7.89,30.91
-0.03,0.36,0.97,-7.61,7.89,30.91
-0.04,0.34,0.97,-7.15,8.85,32.81
-0.05,0.32,0.97,-6.39,9.79,34.75
-0.05,0.3,0.98,-5.38,10.6,36.63
-0.04,0.29,0.98,-4.04,11.19,38.38
-0.03,0.3,0.99,-2.45,11.47,39.97
-0.03,0.3,0.99,-2.45,11.47,39.97
-0.03,0.31,1.0,-0.83,11.45,41.4
-0.01,0.31,1.01,0.55,11.24,42.66
-0.0,0.32,1.02,1.55,10.85,43.8
0.01,0.31,1.02,2.1,10.44,44.83
0.01,0.3,1.03,2.15,10.05,45.7
0.01,0.3,1.03,2.15,10.05,45.7
0.01,0.29,1.04,1.8,9.73,46.37
0.02,0.28,1.05,1.14,9.53,46.82
0.02,0.26,1.06,0.32,9.53,47.08
0.0,0.25,1.06,-0.57,9.75,47.16
-0.02,0.24,1.07,-1.41,10.15,47.08
-0.02,0.24,1.07,-1.41,10.15,47.08
-0.03,0.24,1.07,-1.97,10.55,46.78
-0.02,0.24,1.08,-2.2,10.78,46.33
-0.01,0.25,1.09,-2.16,10.79,45.85
-0.0,0.26,1.1,-1.93,10.55,45.52
-0.0,0.26,1.1,-1.61,9.98,45.4
-0.0,0.26,1.1,-1.61,9.98,45.4
0.0,0.25,1.11,-1.23,9.03,45.57
0.0,0.24,1.11,-0.7,7.75,46.01
0.01,0.23,1.11,-0.08,6.25,46.55
-0.0,0.23,1.11,0.55,4.52,47.04
