ax,ay,az,gx,gy,gz
-0.52,0.17,0.84,-2.68,-0.8,0.94
-0.52,0.17,0.84,-2.68,-0.8,0.94
-0.51,0.16,0.83,-2.91,-0.75,0.95
-0.5,0.16,0.83,-2.94,-0.62,0.94
-0.5,0.16,0.84,-2.86,-0.36,0.94
-0.49,0.15,0.84,-2.75,0.03,1.0
-0.5,0.15,0.84,-2.56,0.44,1.16
-0.5,0.15,0.84,-2.56,0.44,1.16
-0.51,0.15,0.84,-2.21,0.74,1.42
-0.52,0.15,0.84,-1.63,0.82,1.71
-0.53,0.16,0.84,-0.93,0.64,1.97
-0.52,0.18,0.84,-0.31,0.38,2.1
-0.51,0.18,0.85,0.12,0.15,2.16
-0.51,0.18,0.85,0.12,0.15,2.16
-0.51,0.18,0.85,0.24,0.02,2.17
-0.52,0.18,0.85,0.12,-0.07,2.15
-0.52,0.17,0.85,-0.09,-0.14,2.1
-0.52,0.16,0.85,-0.25,-0.21,1.97
-0.52,0.16,0.85,-0.37,-0.18,1.71
-0.52,0.16,0.85,-0.37,-0.18,1.71
-0.52,0.16,0.85,-0.43,0.01,1.39
-0.52,0.16,0.86,-0.47,0.22,1.03
-0.53,0.16,0.86,-0.53,0.38,0.68
-0.54,0.16,0.85,-0.59,0.4,0.34
-0.54,0.16,0.85,-0.55,0.23,-0.0
-0.54,0.16,0.85,-0.55,0.23,-0.0
-0.54,0.17,0.85,-0.44,-0.05,-0.37
-0.54,0.17,0.86,-0.32,-0.39,-0.79
-0.53,0.18,0.86,-0.33,-0.65,-1.25
-0.53,0.17,0.85,-0.5,-0.81,-1.73
-0.53,0.17,0.85,-0.7,-0.93,-2.09
-0.53,0.17,0.85,-0.7,-0.93,-2.09
-0.53,0.17,0.85,-0.87,-1.07,-2.34
-0.53,0.17,0.84,-0.92,-1.25,-2.51
-0.53,0.17,0.84,-0.84,-1.42,-2.63
-0.53,0.17,0.84,-0.63,-1.56,-2.66
-0.53,0.17,0.85,-0.34,-1.67,-2.63
-0.53,0.17,0.85,-0.34,-1.67,-2.63
-0.53,0.18,0.85,-0.05,-1.72,-2.57
-0.54,0.18,0.85,0.18,-1.74,-2.49
-0.54,0.18,0.85,0.38,-1.71,-2.43
-0.54,0.19,0.85,0.53,-1.65,-2.4
-0.54,0.19,0.85,0.57,-1.61,-2.34
-0.54,0.19,0.85,0.57,-1.61,-2.34
-0.54,0.19,0.85,0.49,-1.53,-2.28
-0.54,0.19,0.85,0.34,-1.5,-2.19
-0.54,0.18,0.85,0.2,-1.52,-2.06
-0.54,0.18,0.84,0.14,-1.6,-1.93
-0.54,0.17,0.84,0.18,-1.74,-1.77
-0.54,0.17,0.84,0.18,-1.74,-1.77
-0.53,0.17,0.84,0.34,-1.92,-1.61
-0.53,0.18,0.84,0.54,-2.09,-1.44
-0.53,0.18,0.84,0.76,-2.26,-1.27
-0.54,0.18,0.84,1.01,-2.45,-1.1
-0.53,0.18,0.84,1.26,-2.68,-0.96
-0.53,0.18,0.84,1.26,-2.68,-0.96
-0.53,0.18,0.84,1.52,-2.9,-0.86
-0.53,0.18,0.84,1.76,-3.11,-0.86
-0.53,0.18,0.84,1.95,-3.26,-0.97
-0.52,0.19,0.84,2.05,-3.32,-1.17
-0.52,0.19,0.84,1.99,-3.23,-1.43
-0.52,0.19,0.84,1.99,-3.23,-1.43
-0.52,0.19,0.84,1.81,-3.03,-1.71
-0.52,0.19,0.83,1.5,-2.69,-2.01
-0.52,0.19,0.83,1.16,-2.29,-2.32
-0.52,0.19,0.82,0.88,-1.9,-2.63
-0.51,0.19,0.82,0.67,-1.56,-2.88
-0.51,0.19,0.82,0.67,-1.56,-2.88
-0.51,0.19,0.81,0.58,-1.32,-3.02
-0.52,0.19,0.81,0.59,-1.25,-3.07
-0.52,0.2,0.81,0.67,-1.31,-3.05
-0.51,0.2,0.81,0.77,-1.42,-3.02
-0.51,0.21,0.81,0.83,-1.52,-2.99
-0.51,0.21,0.81,0.83,-1.52,-2.99
-0.5,0.23,0.81,0.73,-1.49,-2.96
-0.5,0.23,0.81,0.39,-1.24,-2.97
-0.5,0.24,0.8,-0.11,-0.82,-2.98
-0.5,0.24,0.8,-0.7,-0.25,-3.0
-0.5,0.25,0.8,-1.27,0.35,-3.08
-0.5,0.25,0.8,-1.27,0.35,-3.08
-0.5,0.26,0.81,-1.75,0.93,-3.2
-0.49,0.28,0.81,-2.2,1.47,-3.34
-0.49,0.31,0.82,-2.66,1.99,-3.44
-0.49,0.32,0.82,-3.28,2.5,-3.53
-0.49,0.34,0.83,-4.03,2.96,-3.6
-0.49,0.34,0.83,-4.03,2.96,-3.6
-0.48,0.35,0.84,-4.9,3.32,-3.6
-0.48,0.36,0.84,-5.94,3.6,-3.44
-0.47,0.37,0.85,-7.1,3.86,-3.15
-0.46,0.38,0.85,-8.3,4.09,-2.76
-0.46,0.4,0.86,-9.44,4.31,-2.25
-0.46,0.4,0.86,-9.44,4.31,-2.25
-0.46,0.41,0.85,-10.44,4.46,-1.68
-0.46,0.44,0.86,-11.31,4.5,-1.06
-0.46,0.46,0.86,-12.11,4.46,-0.39
-0.47,0.49,0.87,-12.98,4.39,0.32
-0.48,0.5,0.87,-14.02,4.34,1.08
-0.48,0.5,0.87,-14.02,4.34,1.08
-0.49,0.51,0.88,-15.19,4.18,2.0
-0.51,0.52,0.87,-16.49,3.94,3.1
-0.53,0.53,0.87,-17.92,3.54,4.35
-0.53,0.52,0.87,-19.41,3.06,5.72
-0.52,0.5,0.87,-20.83,2.51,7.3
-0.52,0.5,0.87,-20.83,2.51,7.3
-0.52,0.49,0.87,-22.04,2.03,9.14
-0.51,0.49,0.88,-23.01,1.54,11.3
-0.5,0.48,0.88,-23.75,1.22,13.64
-0.49,0.46,0.89,-24.25,1.09,16.25
-0.48,0.44,0.89,-24.46,1.12,19.15
-0.48,0.44,0.89,-24.46,1.12,19.15
-0.47,0.42,0.89,-24.25,1.22,22.37
-0.46,0.41,0.9,-23.59,1.35,25.81
-0.46,0.4,0.9,-22.63,1.54,29.34
-0.46,0.39,0.9,-21.47,1.7,32.88
-0.47,0.38,0.9,-20.14,1.75,36.36
-0.47,0.38,0.9,-20.14,1.75,36.36
-0.47,0.38,0.91,-18.74,1.47,39.62
-0.47,0.38,0.91,-17.34,0.74,42.45
-0.46,0.39,0.92,-16.23,-0.48,44.84
-0.44,0.4,0.93,-15.65,-2.12,46.71
-0.42,0.41,0.94,-15.81,-3.96,48.07
