ax,ay,az,gx,gy,gz
0.01,0.09,1.04,0.41,3.19,-1.06
0.02,0.09,1.03,-0.01,2.74,-0.97
0.02,0.08,1.03,-0.46,2.34,-0.9
0.02,0.07,1.02,-0.81,1.98,-0.81
0.02,0.06,1.02,-0.98,1.61,-0.75
0.02,0.06,1.02,-0.98,1.61,-0.75
0.03,0.06,1.02,-0.94,1.24,-0.65
0.03,0.07,1.02,-0.71,0.91,-0.56
0.04,0.07,1.02,-0.37,0.68,-0.46
0.03,0.07,1.02,-0.02,0.56,-0.35
0.03,0.08,1.01,0.3,0.55,-0.25
0.03,0.08,1.01,0.3,0.55,-0.25
0.03,0.08,1.01,0.58,0.59,-0.2
0.02,0.09,1.02,0.78,0.65,-0.2
0.02,0.09,1.01,0.89,0.67,-0.18
0.02,0.09,1.01,0.9,0.62,-0.22
0.02,0.09,1.01,0.85,0.45,-0.3
0.02,0.09,1.01,0.85,0.45,-0.3
0.02,0.09,1.01,0.74,0.18,-0.37
0.02,0.09,1.01,0.59,-0.1,-0.44
0.02,0.09,1.0,0.38,-0.31,-0.51
0.02,0.08,1.0,0.18,-0.43,-0.54
0.03,0.08,1.0,0.02,-0.49,-0.52
0.03,0.08,1.0,0.02,-0.49,-0.52
0.03,0.08,0.99,-0.1,-0.45,-0.41
0.03,0.08,1.0,-0.17,-0.31,-0.23
0.02,0.07,0.99,-0.17,-0.08,-0.04
0.02,0.07,0.99,-0.02,0.21,0.12
0.02,0.07,0.99,0.27,0.49,0.32
0.02,0.07,0.99,0.27,0.49,0.32
0.02,0.07,0.99,0.63,0.72,0.51
0.02,0.07,1.0,0.96,0.91,0.68
0.01,0.07,1.0,1.18,1.02,0.83
0.01,0.07,1.0,1.31,1.05,0.91
0.01,0.08,1.0,1.36,1.03,0.92
0.01,0.08,1.0,1.36,1.03,0.92
0.02,0.08,1.0,1.27,0.97,0.81
0.02,0.09,1.0,0.98,0.92,0.63
0.03,0.08,0.99,0.53,0.94,0.41
0.03,0.08,0.99,-0.01,1.01,0.22
0.02,0.07,0.99,-0.55,1.09,0.04
0.02,0.07,0.99,-0.55,1.09,0.04
0.03,0.07,0.99,-1.0,1.17,-0.07
0.03,0.06,0.98,-1.34,1.27,-0.16
0.03,0.06,0.98,-1.48,1.42,-0.2
0.03,0.06,0.98,-1.44,1.56,-0.17
0.03,0.07,0.98,-1.26,1.72,-0.09
0.03,0.07,0.98,-1.26,1.72,-0.09
0.02,0.07,0.98,-0.95,1.79,-0.01
0.02,0.08,0.98,-0.57,1.8,0.03
0.02,0.1,0.99,-0.28,1.79,0.04
0.03,0.11,0.99,-0.23,1.85,0.02
0.03,0.11,0.99,-0.45,2.05,-0.01
0.03,0.11,0.99,-0.45,2.05,-0.01
0.02,0.11,0.99,-0.88,2.3,0.01
0.01,0.11,0.99,-1.39,2.5,0.12
0.01,0.11,0.99,-1.89,2.68,0.29
0.0,0.12,0.98,-2.26,2.82,0.51
0.01,0.14,0.98,-2.46,2.75,0.89
0.01,0.14,0.98,-2.46,2.75,0.89
0.01,0.16,0.97,-2.45,2.34,1.51
0.03,0.19,0.97,-2.28,1.56,2.33
0.05,0.22,0.96,-1.96,0.41,3.29
0.06,0.26,0.97,-1.52,-1.03,4.37
0.08,0.3,0.97,-1.09,-2.82,5.53
0.08,0.3,0.97,-1.09,-2.82,5.53
0.09,0.35,0.96,-0.81,-4.81,6.82
0.1,0.4,0.95,-0.55,-6.91,8.52
0.12,0.43,0.95,-0.36,-9.3,10.71
0.13,0.45,0.94,-0.39,-11.93,13.29
0.15,0.48,0.93,-0.42,-14.48,16.11
0.15,0.48,0.93,-0.42,-14.48,16.11
0.17,0.51,0.92,-0.15,-16.99,19.0
0.22,0.54,0.91,0.52,-19.4,21.79
0.29,0.58,0.91,1.64,-21.51,24.51
0.35,0.64,0.91,3.13,-23.0,27.48
0.41,0.7,0.93,4.8,-23.74,30.69
0.41,0.7,0.93,4.8,-23.74,30.69
0.47,0.75,0.95,6.38,-23.51,34.09
0.51,0.78,0.98,7.55,-22.24,37.97
0.55,0.82,1.02,8.04,-19.81,42.34
0.57,0.84,1.04,7.8,-16.37,47.14
0.57,0.84,1.04,7.07,-12.07,52.26
0.56,0.84,1.08,7.07,-12.07,52.26
0.52,0.84,1.11,6.08,-7.23,57.45
0.48,0.84,1.13,5.08,-2.42,62.48
0.47,0.84,1.15,4.48,1.72,67.22
0.48,0.85,1.18,4.53,4.74,71.76
0.48,0.85,1.18,4.97,6.59,76.17
0.5,0.86,1.22,4.97,6.59,76.17
0.51,0.87,1.26,5.27,7.56,80.64
0.52,0.86,1.29,5.0,8.03,85.22
0.52,0.8,1.3,3.99,8.1,90.1
0.51,0.73,1.3,2.34,7.77,95.28
0.51,0.73,1.3,2.34,7.77,95.28
0.51,0.66,1.29,0.36,6.88,100.52
0.55,0.6,1.28,-1.45,5.16,105.42
0.62,0.55,1.29,-2.86,2.71,109.68
0.68,0.5,1.31,-4.06,0.17,113.31
0.7,0.43,1.32,-5.55,-1.99,116.49
0.7,0.43,1.32,-5.55,-1.99,116.49
0.68,0.33,1.33,-7.62,-3.6,119.27
0.63,0.2,1.34,-10.19,-4.76,121.78
0.56,0.06,1.36,-12.98,-5.52,124.09
0.47,-0.09,1.39,-15.73,-5.93,126.09
0.4,-0.23,1.42,-18.17,-6.2,127.5
0.4,-0.23,1.42,-18.17,-6.2,127.5
0.33,-0.36,1.45,-20.12,-6.54,127.99
0.29,-0.47,1.47,-21.3,-7.18,127.09
0.27,-0.55,1.49,-21.53,-8.36,124.4
0.23,-0.6,1.52,-20.77,-10.3,119.87
0.19,-0.64,1.54,-19.51,-13.33,113.86
0.19,-0.64,1.54,-19.51,-13.33,113.86
0.15,-0.68,1.55,-18.42,-17.57,107.08
0.11,-0.74,1.55,-18.02,-22.74,100.02
0.07,-0.83,1.53,-18.48,-28.53,92.68
0.04,-0.93,1.49,-19.63,-34.81,84.98
0.02,-1.03,1.45,-21.14,-41.41,76.78
0.02,-1.03,1.45,-21.14,-41.41,76.78
0.01,-1.11,1.39,-22.46,-47.94,67.96
-0.02,-1.17,1.32,-23.04,-54.05,58.34
-0.03,-1.21,1.26,-22.75,-59.73,47.65
-0.03,-1.24,1.18,-21.79,-65.3,36.02
0.01,-1.28,1.12,-20.38,-70.91,24.32
0.01,-1.28,1.12,-20.38,-70.91,24.32
0.03,-1.31,1.08,-18.77,-76.37,13.51
0.05,-1.34,1.06,-17.16,-81.07,3.45
0.04,-1.36,1.08,-15.84,-84.77,-6.15
0.02,-1.4,1.06,-15.19,-87.03,-15.81
-0.03,-1.43,1.04,-15.16,-87.61,-25.94
-0.03,-1.43,1.04,-15.16,-87.61,-25.94
-0.08,-1.44,1.06,-15.27,-86.61,-36.29
-0.13,-1.46,1.05,-15.98,-84.63,-46.45
-0.21,-1.48,0.98,-17.75,-81.06,-56.56
-0.35,-1.51,0.92,-18.86,-75.26,-67.3
-0.52,-1.53,0.83,-17.87,-68.07,-78.53
-0.52,-1.53,0.83,-17.87,-68.07,-78.53
-0.67,-1.5,0.69,-14.42,-61.09,-89.67
-0.79,-1.44,0.62,-8.34,-55.68,-100.03
-0.86,-1.33,0.65,-0.59,-51.67,-109.6
-0.83,-1.18,0.74,7.45,-48.58,-118.81
-0.73,-1.04,0.81,14.63,-45.54,-127.65
-0.73,-1.04,0.81,14.63,-45.54,-127.65
-0.63,-0.94,0.9,20.35,-41.6,-135.67
-0.57,-0.86,0.98,24.2,-35.98,-142.35
-0.57,-0.79,1.03,26.02,-28.58,-147.34
-0.63,-0.72,1.05,25.75,-20.07,-150.69
-0.7,-0.67,1.04,23.26,-11.48,-152.75
-0.7,-0.67,1.04,23.26,-11.48,-152.75
-0.78,-0.62,1.01,18.72,-3.96,-153.91
-0.83,-0.58,0.99,12.64,1.76,-154.71
-0.87,-0.56,0.97,5.51,5.41,-155.47
-0.87,-0.53,0.94,-2.29,6.98,-156.34
-0.86,-0.49,0.92,-10.28,6.81,-157.39
