ax,ay,az,gx,gy,gz
-0.13,0.24,0.99,-3.35,1.92,2.62
-0.13,0.23,0.99,-3.61,1.93,2.77
-0.13,0.23,0.99,-3.61,1.93,2.77
-0.13,0.23,0.98,-3.96,1.99,2.94
-0.13,0.22,0.98,-4.34,2.1,3.18
-0.12,0.22,0.97,-4.65,2.21,3.42
-0.12,0.21,0.97,-4.79,2.33,3.73
-0.13,0.22,0.97,-4.68,2.47,4.13
-0.13,0.22,0.97,-4.68,2.47,4.13
-0.13,0.23,0.97,-4.41,2.6,4.59
-0.13,0.23,0.97,-4.07,2.71,5.08
-0.14,0.24,0.98,-3.7,2.78,5.54
-0.14,0.24,0.98,-3.38,2.78,5.9
-0.15,0.26,0.99,-3.2,2.69,6.08
-0.15,0.26,0.99,-3.2,2.69,6.08
-0.14,0.27,0.99,-3.24,2.47,6.16
-0.13,0.27,0.99,-3.63,2.19,6.27
-0.12,0.27,0.98,-4.35,1.93,6.43
-0.12,0.26,0.97,-5.24,1.69,6.65
-0.11,0.26,0.96,-6.11,1.46,6.99
-0.11,0.26,0.96,-6.11,1.46,6.99
-0.11,0.26,0.95,-6.81,1.22,7.41
-0.09,0.26,0.94,-7.24,0.99,7.93
-0.09,0.28,0.94,-7.32,0.76,8.58
-0.08,0.29,0.93,-7.16,0.56,9.42
-0.08,0.3,0.93,-6.84,0.39,10.52
-0.08,0.3,0.93,-6.84,0.39,10.52
-0.08,0.31,0.93,-6.48,0.28,11.85
-0.09,0.32,0.93,-6.08,0.21,13.33
-0.1,0.33,0.93,-5.71,0.31,14.87
-0.1,0.33,0.93,-5.39,0.57,16.4
-0.1,0.34,0.94,-5.13,0.99,17.83
-0.1,0.34,0.94,-5.13,0.99,17.83
-0.1,0.36,0.93,-4.88,1.57,19.18
-0.08,0.37,0.94,-4.72,2.27,20.53
-0.07,0.39,0.94,-4.71,3.07,21.9
-0.06,0.39,0.95,-4.9,3.95,23.34
-0.05,0.39,0.95,-5.26,4.88,24.95
-0.05,0.39,0.95,-5.26,4.88,24.95
-0.06,0.39,0.96,-5.62,5.83,26.87
-0.08,0.38,0.97,-5.85,6.71,28.98
-0.1,0.37,0.98,-5.86,7.45,31.11
-0.12,0.36,0.98,-5.52,7.88,33.14
-0.13,0.36,0.99,-4.8,8.03,34.98
-0.13,0.36,0.99,-4.8,8.03,34.98
-0.12,0.36,1.0,-3.79,7.84,36.73
-0.11,0.37,1.01,-2.72,7.31,38.41
-0.1,0.38,1.02,-1.84,6.55,39.98
-0.08,0.39,1.03,-1.25,5.59,41.5
-0.07,0.39,1.03,-1.02,4.49,42.99
-0.07,0.39,1.03,-1.02,4.49,42.99
-0.06,0.39,1.02,-1.08,3.24,44.4
-0.05,0.39,1.02,-1.44,2.01,45.73
-0.04,0.38,1.02,-2.09,0.84,46.94
-0.03,0.37,1.03,-3.05,-0.27,47.99
-0.01,0.35,1.03,-4.34,-1.14,48.85
-0.01,0.35,1.03,-4.34,-1.14,48.85
-0.0,0.33,1.03,-5.79,-1.52,49.61
-0.01,0.3,1.03,-7.2,-1.3,50.36
-0.01,0.28,1.02,-8.54,-0.73,51.08
-0.01,0.26,1.02,-9.7,-0.05,51.68
-0.01,0.24,1.02,-10.49,0.85,52.16
-0.01,0.24,1.02,-10.49,0.85,52.16
-0.01,0.24,1.02,-10.74,1.82,52.47
-0.02,0.25,1.03,-10.5,2.72,52.6
-0.02,0.26,1.04,-9.99,3.49,52.53
-0.02,0.27,1.05,-9.52,4.04,52.39
-0.04,0.27,1.07,-9.15,4.53,52.37
-0.04,0.27,1.07,-9.15,4.53,52.37
-0.05,0.26,1.08,-8.95,4.87,52.56
-0.07,0.25,1.08,-9.02,4.96,52.82
-0.09,0.24,1.08,-9.32,4.76,53.13
-0.1,0.23,1.08,-9.87,4.2,53.38
-0.1,0.21,1.08,-10.54,3.36,53.49
-0.1,0.21,1.08,-10.54,3.36,53.49
-0.09,0.2,1.07,-11.08,2.23,53.5
-0.08,0.2,1.07,-11.45,0.95,53.39
-0.06,0.2,1.07,-11.81,-0.35,53.09
-0.03,0.19,1.07,-12.24,-1.67,52.69
-0.02,0.18,1.07,-12.78,-2.79,52.24
-0.02,0.18,1.07,-12.78,-2.79,52.24
-0.02,0.17,1.08,-13.41,-3.68,51.78
-0.03,0.14,1.08,-14.18,-4.27,51.28
-0.05,0.12,1.08,-14.94,-4.53,50.73
-0.07,0.11,1.08,-15.54,-4.54,50.01
-0.09,0.1,1.07,-15.88,-4.42,49.09
